timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1767611735.964741,2.028531,15.182143,-9.591931,0.308854,2.334706,2.355046,0.785128,1767611735.964741,854,0,0.845358,1767611735.963742,,,7.299387,9.775575,1767611735.867880,,,0.024962,3.981724,1767611735.866091
1767611735.995647,2.059438,15.180285,-9.519853,0.198155,2.333947,2.342344,0.804467,1767611735.995647,873,0,0.621054,1767611735.993144,,,7.374007,9.880843,1767611735.968259,,,0.763065,4.280558,1767611735.967258
1767611736.027249,2.091039,15.178426,-9.447774,0.121064,2.318013,2.321172,0.791741,1767611736.027249,875,0,0.597728,1767611736.025740,,,7.374007,9.880843,1767611735.968259,,,0.763065,4.280558,1767611735.967258
1767611736.057562,2.121353,15.175638,-9.339655,0.057157,2.692626,2.693233,0.798104,1767611736.057562,939,0,0.000000,1767611736.057562,,,7.374007,9.880843,1767611735.968259,,,0.763065,4.280558,1767611735.967258
1767611736.116196,2.179986,15.173779,-9.267575,0.030500,2.253634,2.253841,0.798104,1767611736.116196,862,0,0.750312,1767611736.116196,,,7.409747,9.955910,1767611736.093493,,,0.688695,4.264915,1767611736.068779
1767611736.148855,2.212646,15.170991,-9.159454,-0.004265,2.570708,2.570712,0.811081,1767611736.148855,859,0,0.785851,1767611736.148855,,,7.409747,9.955910,1767611736.093493,,,0.688695,4.264915,1767611736.068779
1767611736.180678,2.244469,15.168203,-9.051333,-0.029265,2.818777,2.818929,0.820625,1767611736.180678,863,0,0.738493,1767611736.180678,,,7.409747,9.955910,1767611736.093493,,,0.688695,4.264915,1767611736.068779
1767611736.211471,2.275262,15.165415,-8.943212,-0.047653,3.026520,3.026895,0.817444,1767611736.211471,860,0,0.773991,1767611736.210470,,,7.387973,9.922105,1767611736.187345,,,0.087528,3.203558,1767611736.168062
1767611736.241653,2.305444,15.198302,-8.834011,0.293536,3.203988,3.217406,0.804217,1767611736.241653,868,0,0.679605,1767611736.238653,,,7.387973,9.922105,1767611736.187345,,,0.087528,3.203558,1767611736.168062
1767611736.273767,2.337558,15.195515,-8.725890,0.179434,3.252826,3.257771,0.842645,1767611736.273767,864,0,0.726688,1767611736.271762,,,7.387973,9.922105,1767611736.187345,,,0.087528,3.203558,1767611736.168062
1767611736.303164,2.366954,15.192727,-8.617768,0.097156,3.380384,3.381780,0.859304,1767611736.303164,864,0,0.726688,1767611736.299937,,,7.382726,9.990702,1767611736.293920,,,0.087528,3.203558,1767611736.168062
1767611736.333475,2.397265,15.189939,-8.509646,0.040410,3.436390,3.436628,0.859555,1767611736.333475,856,0,0.821514,1767611736.332475,,,7.382726,9.990702,1767611736.293920,,,0.033258,3.083516,1767611736.270236
1767611736.364553,2.428343,15.187151,-8.401523,0.001378,3.449211,3.449211,0.843397,1767611736.364553,851,0,0.881230,1767611736.364553,,,7.382726,9.990702,1767611736.293920,,,0.033258,3.083516,1767611736.270236
1767611736.394924,2.458714,15.184362,-8.293398,-0.026580,3.482480,3.482581,0.859304,1767611736.394924,856,0,0.821514,1767611736.394924,,,7.377736,10.215309,1767611736.374208,,,-0.016253,4.584174,1767611736.372701
1767611736.425132,2.488922,15.181575,-8.185273,-0.046290,3.511551,3.511856,0.878393,1767611736.425132,859,0,0.785851,1767611736.423118,,,7.377736,10.215309,1767611736.374208,,,-0.016253,4.584174,1767611736.372701
1767611736.456020,2.519810,15.178786,-8.077147,-0.059487,3.508255,3.508759,0.916822,1767611736.456020,863,0,0.738493,1767611736.454511,,,7.377736,10.215309,1767611736.374208,,,-0.016253,4.584174,1767611736.372701
1767611736.517323,2.581113,15.210745,-7.931922,0.114756,3.166471,3.168550,0.904847,1767611736.517323,849,0,0.905215,1767611736.517323,,,7.391455,10.248905,1767611736.494066,,,0.121727,4.203987,1767611736.472332
1767611736.549528,2.613318,15.207957,-7.823797,0.054362,3.223740,3.224199,0.904847,1767611736.549528,860,0,0.773991,1767611736.549528,,,7.391455,10.248905,1767611736.494066,,,0.121727,4.203987,1767611736.472332
1767611736.579261,2.643052,15.205169,-7.715671,0.009918,3.347574,3.347589,0.888689,1767611736.579261,867,0,0.691355,1767611736.579261,,,7.391455,10.248905,1767611736.494066,,,0.121727,4.203987,1767611736.472332
1767611736.610444,2.674235,15.203310,-7.643587,-0.010939,3.036804,3.036824,0.888689,1767611736.610444,882,0,0.516503,1767611736.607444,,,7.391468,10.211938,1767611736.586056,,,0.120655,2.987774,1767611736.573227
1767611736.641772,2.705562,15.200522,-7.535459,-0.034352,3.161213,3.161399,0.904847,1767611736.641772,856,0,0.821514,1767611736.640266,,,7.391468,10.211938,1767611736.586056,,,0.120655,2.987774,1767611736.573227
1767611736.671566,2.735357,15.233409,-7.426288,0.307087,3.312094,3.326300,0.856373,1767611736.671566,829,0,1.148222,1767611736.668524,,,7.391468,10.211938,1767611736.586056,,,0.120655,2.987774,1767611736.573227
1767611736.703449,2.767240,15.231551,-7.354203,0.197481,2.996737,3.003237,0.872281,1767611736.703449,822,0,1.234661,1767611736.700999,,,7.426794,10.408357,1767611736.676595,,,0.468382,4.181448,1767611736.674572
1767611736.733641,2.797432,15.228763,-7.246077,0.110528,3.172110,3.174035,0.888689,1767611736.733641,820,0,1.259493,1767611736.730636,,,7.426794,10.408357,1767611736.676595,,,0.468382,4.181448,1767611736.674572
1767611736.763767,2.827558,15.225975,-7.137949,0.049610,3.297241,3.297614,0.888689,1767611736.763767,805,0,1.447689,1767611736.763767,,,7.426794,10.408357,1767611736.676595,,,0.468382,4.181448,1767611736.674572
1767611736.795893,2.859684,15.223187,-7.029820,0.008696,3.317784,3.317796,0.888689,1767611736.795893,807,0,1.422394,1767611736.795893,,,7.426794,10.408357,1767611736.676595,,,0.468382,4.181448,1767611736.674572
1767611736.827963,2.891754,15.256074,-6.920660,0.313729,3.343604,3.358291,0.856123,1767611736.827963,800,0,1.511201,1767611736.827963,,,7.453673,10.333240,1767611736.802409,,,0.575078,2.588168,1767611736.776842
1767611736.857479,2.921270,15.253285,-6.812531,0.191268,3.439526,3.444840,0.843397,1767611736.857479,781,0,1.756221,1767611736.857479,,,7.453673,10.333240,1767611736.802409,,,0.575078,2.588168,1767611736.776842
1767611736.889005,2.952796,15.251428,-6.740446,0.116209,3.093628,3.095810,0.852941,1767611736.889005,781,0,1.756221,1767611736.889005,,,7.674482,10.434059,1767611736.878966,,,2.518258,2.882054,1767611736.877966
1767611736.920681,2.984472,15.248639,-6.632317,0.054936,3.189616,3.190089,0.856373,1767611736.920681,773,0,1.861175,1767611736.919170,,,7.674482,10.434059,1767611736.878966,,,2.518258,2.882054,1767611736.877966
1767611736.951369,3.015159,15.281525,-6.523166,0.359945,3.299797,3.319371,0.817444,1767611736.951369,752,0,2.141935,1767611736.952364,,,7.674482,10.434059,1767611736.878966,,,2.518258,2.882054,1767611736.877966
1767611736.982255,3.046046,15.279667,-6.451080,0.233917,3.010019,3.019094,0.814262,1767611736.982255,764,0,1.980555,1767611736.981256,,,7.691716,10.585247,1767611736.980016,,,1.983652,3.632867,1767611736.980016
1767611737.014875,3.078666,15.276879,-6.342952,0.138105,3.101452,3.104526,0.840215,1767611737.014875,760,0,2.034065,1767611737.012730,,,7.691716,10.585247,1767611736.980016,,,1.983652,3.632867,1767611736.980016
1767611737.045817,3.109607,15.274092,-6.234822,0.069646,3.219418,3.220171,0.840215,1767611737.045817,756,0,2.087858,1767611737.045817,,,7.691716,10.585247,1767611736.980016,,,1.983652,3.632867,1767611736.980016
1767611737.075982,3.139772,15.236559,-6.163749,-0.324524,2.960441,2.978175,0.872531,1767611737.075982,742,0,2.278398,1767611737.074475,,,7.691716,10.585247,1767611736.980016,,,1.983652,3.632867,1767611736.980016
1767611737.128265,3.192056,15.234700,-6.091660,-0.237832,2.485948,2.497299,0.872531,1767611737.128265,717,0,2.627769,1767611737.128265,,,7.619215,10.444406,1767611737.098114,,,0.648818,1.517017,1767611737.080507
1767611737.151497,3.215288,15.231913,-5.983526,-0.202479,3.136541,3.143070,0.872531,1767611737.151497,719,0,2.599374,1767611737.151497,,,7.619215,10.444406,1767611737.098114,,,0.648818,1.517017,1767611737.080507
1767611737.181857,3.245648,15.194378,-5.912443,-0.512629,2.897971,2.942962,0.921005,1767611737.181857,730,0,2.444602,1767611737.179346,,,7.619215,10.444406,1767611737.098114,,,0.648818,1.517017,1767611737.080507
1767611737.222515,3.286305,15.156840,-5.841357,-0.635821,2.553108,2.631089,0.953321,1767611737.222515,718,0,2.613561,1767611737.221516,,,7.701836,10.416671,1767611737.203459,,,1.137170,0.673206,1767611737.182858
1767611737.259195,3.322985,15.154982,-5.769263,-0.460277,2.376821,2.420978,0.953321,1767611737.259195,723,0,2.542821,1767611737.259195,,,7.701836,10.416671,1767611737.203459,,,1.137170,0.673206,1767611737.182858
1767611737.291348,3.355138,15.117443,-5.698171,-0.672444,2.327095,2.422303,0.985637,1767611737.291348,742,0,2.278398,1767611737.291348,,,7.701836,10.416671,1767611737.203459,,,1.137170,0.673206,1767611737.182858
1767611737.320695,3.384486,15.079902,-5.627075,-0.854466,2.355723,2.505902,1.034111,1767611737.320695,747,0,2.209938,1767611737.320695,,,7.727773,10.653434,1767611737.296946,,,0.780658,2.595062,1767611737.286842
1767611737.350399,3.414190,15.042359,-5.555975,-0.977290,2.367086,2.560897,1.066427,1767611737.350399,740,0,2.305911,1767611737.348395,,,7.727773,10.653434,1767611737.296946,,,0.780658,2.595062,1767611737.286842
1767611737.380251,3.444042,15.040500,-5.483874,-0.702792,2.381549,2.483082,1.052449,1767611737.380251,751,0,2.155500,1767611737.380251,,,7.727773,10.653434,1767611737.296946,,,0.780658,2.595062,1767611737.286842
1767611737.415013,3.478803,15.040500,-5.483874,-0.491954,1.667085,1.738157,1.052449,1767611737.415013,748,0,2.196302,1767611737.414013,,,7.836934,10.913688,1767611737.387630,,,1.442520,4.626468,1767611737.386117
1767611737.441557,3.505348,14.966337,-5.377712,-1.182534,2.366781,2.645759,1.114150,1767611737.441557,756,0,2.087858,1767611737.439547,,,7.836934,10.913688,1767611737.387630,,,1.442520,4.626468,1767611737.386117
1767611737.471811,3.535602,14.966337,-5.377712,-0.827773,1.656747,1.852031,1.114150,1767611737.471811,756,0,2.087858,1767611737.470812,,,7.836934,10.913688,1767611737.387630,,,1.442520,4.626468,1767611737.386117
1767611737.527224,3.591014,14.928788,-5.306600,-0.782730,1.544721,1.731713,1.130558,1767611737.527224,747,0,2.209938,1767611737.523320,,,7.818485,10.922775,1767611737.489421,,,0.586296,3.755559,1767611737.488421
1767611737.564406,3.628196,14.928788,-5.306600,-0.547911,1.081305,1.212199,1.130558,1767611737.564406,752,0,2.141935,1767611737.561902,,,7.818485,10.922775,1767611737.489421,,,0.586296,3.755559,1767611737.488421
1767611737.594700,3.658491,14.891237,-5.235484,-0.755395,1.461156,1.644870,1.150148,1767611737.594700,747,0,2.209938,1767611737.594700,,,7.818485,10.922775,1767611737.489421,,,0.586296,3.755559,1767611737.488421
1767611737.625727,3.689517,14.891237,-5.235484,-0.528776,1.022809,1.151409,1.150148,1767611737.625727,749,0,2.182683,1767611737.622715,,,7.889788,11.061582,1767611737.617204,,,1.043688,4.304407,1767611737.592677
1767611737.655792,3.719583,14.852755,-5.128308,-0.754131,1.785384,1.938120,1.182715,1767611737.655792,745,0,2.237267,1767611737.654285,,,7.889788,11.061582,1767611737.617204,,,1.043688,4.304407,1767611737.592677
1767611737.687596,3.751387,14.852755,-5.128308,-0.527892,1.249769,1.356684,1.182715,1767611737.687596,742,0,2.278398,1767611737.685014,,,7.889788,11.061582,1767611737.617204,,,1.043688,4.304407,1767611737.592677
1767611737.718706,3.782497,14.849964,-5.020141,-0.396433,1.917906,1.958449,1.182715,1767611737.718706,738,0,2.333499,1767611737.717699,,,8.137243,11.100690,1767611737.709611,,,1.043688,4.304407,1767611737.592677
1767611737.750395,3.814186,14.811479,-4.912957,-0.641847,2.357252,2.443073,1.221394,1767611737.750395,739,0,2.319696,1767611737.749395,,,8.137243,11.100690,1767611737.709611,,,2.842656,3.918493,1767611737.696120
1767611737.780621,3.844411,14.809619,-4.840843,-0.467751,2.365842,2.411638,1.218212,1767611737.780621,745,0,2.237267,1767611737.778621,,,8.137243,11.100690,1767611737.709611,,,2.842656,3.918493,1767611737.696120
1767611737.829143,3.892933,14.806828,-4.732671,-0.344678,2.324887,2.350299,1.243915,1767611737.829143,762,0,2.007275,1767611737.828143,,,8.112908,10.944375,1767611737.799779,,,1.889401,1.619182,1767611737.798779
1767611737.857741,3.921531,14.804968,-4.660555,-0.260793,2.383928,2.398150,1.234370,1767611737.857741,750,0,2.169082,1767611737.856214,,,8.112908,10.944375,1767611737.799779,,,1.889401,1.619182,1767611737.798779
1767611737.890274,3.954065,14.766479,-4.553357,-0.537468,2.657255,2.711066,1.260323,1767611737.890274,736,0,2.361162,1767611737.889172,,,8.112908,10.944375,1767611737.799779,,,1.889401,1.619182,1767611737.798779
1767611737.927451,3.991242,14.763689,-4.445180,-0.398745,2.733009,2.761945,1.253710,1767611737.927451,738,0,2.333499,1767611737.925931,,,8.259816,11.057413,1767611737.901362,,,2.727739,2.157056,1767611737.900363
1767611737.952510,4.016301,14.760899,-4.337003,-0.312528,3.208183,3.223370,1.234370,1767611737.952510,740,0,2.305911,1767611737.950512,,,8.259816,11.057413,1767611737.901362,,,2.727739,2.157056,1767611737.900363
1767611737.983550,4.047340,14.722408,-4.229792,-0.590783,3.281935,3.334685,1.239230,1767611737.983550,747,0,2.209938,1767611737.983550,,,8.259816,11.057413,1767611737.901362,,,2.727739,2.157056,1767611737.900363
1767611738.023144,4.086935,14.683915,-4.122574,-0.705202,3.109717,3.188675,1.123043,1767611738.023144,754,0,2.114861,1767611738.020924,,,8.396208,11.071389,1767611738.003339,,,3.359918,1.635637,1767611738.001919
1767611738.061387,4.125178,14.681124,-4.014389,-0.515539,3.025479,3.069088,1.016551,1767611738.061387,745,0,2.237267,1767611738.061387,,,8.396208,11.071389,1767611738.003339,,,3.359918,1.635637,1767611738.001919
1767611738.091508,4.155299,14.643559,-3.943226,-0.735010,2.826608,2.920609,0.939092,1767611738.091508,742,0,2.278398,1767611738.090006,,,8.396208,11.071389,1767611738.003339,,,3.359918,1.635637,1767611738.001919
1767611738.123131,4.186922,14.569355,-3.836952,-1.218464,2.986815,3.225790,0.813260,1767611738.123131,730,0,2.444602,1767611738.123131,,,8.411235,11.045047,1767611738.113560,,,2.823795,0.757948,1767611738.101534
1767611738.153220,4.217010,14.531784,-3.765778,-1.227530,2.800418,3.057642,0.739084,1767611738.153220,728,0,2.472568,1767611738.151219,,,8.411235,11.045047,1767611738.113560,,,2.823795,0.757948,1767611738.101534
1767611738.186215,4.250006,14.494212,-3.694600,-1.200879,2.607447,2.870695,0.668089,1767611738.186215,721,0,2.571058,1767611738.183598,,,8.411235,11.045047,1767611738.113560,,,2.823795,0.757948,1767611738.101534
1767611738.231588,4.295379,14.420922,-3.624372,-1.325198,2.289555,2.645413,0.564778,1767611738.231588,707,0,2.770940,1767611738.229588,,,8.380863,11.004691,1767611738.220569,,,1.782246,-0.074406,1767611738.202286
