timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768731436.860617,1.853312,15.124013,-12.875816,-1.217303,1.499399,1.931327,0.788309,1768731436.860617,695,0,2.945443,1768731436.858104,,,7.635284,8.566294,1768731436.757610,,,0.797531,0.686567,1768731436.737086
1768731436.894710,1.887405,15.124013,-12.875816,-0.852112,1.049580,1.351929,0.788309,1768731436.894710,695,0,2.945443,1768731436.894710,,,7.579231,8.723492,1768731436.866188,,,-0.184960,1.870911,1768731436.840456
1768731436.923798,1.916493,15.050798,-12.806092,-1.351578,1.453807,1.985023,0.872531,1768731436.923798,702,0,2.843287,1768731436.923798,,,7.579231,8.723492,1768731436.866188,,,-0.184960,1.870911,1768731436.840456
1768731437.039716,2.032411,15.048940,-12.734020,-0.950915,1.204190,1.534377,0.872531,1768731437.039716,736,0,2.361162,1768731437.038718,,,7.595430,8.920952,1768731436.958605,,,-0.031270,3.216567,1768731436.941852
1768731437.078490,2.071185,15.048940,-12.734020,-0.665641,0.842933,1.074064,0.872531,1768731437.078490,743,0,2.264669,1768731437.078490,,,7.613283,8.938881,1768731437.044380,,,0.142658,2.707115,1768731437.043230
1768731437.107835,2.100530,14.975717,-12.664285,-1.214529,1.302979,1.781245,0.937163,1768731437.107835,760,0,2.034065,1768731437.107835,,,7.613283,8.938881,1768731437.044380,,,0.142658,2.707115,1768731437.043230
1768731437.138259,2.130954,14.975717,-12.664285,-0.850170,0.912085,1.246871,0.937163,1768731437.138259,774,0,1.847997,1768731437.136755,,,7.613283,8.938881,1768731437.044380,,,0.142658,2.707115,1768731437.043230
1768731437.183372,2.176066,14.937243,-12.557336,-0.850968,1.349676,1.595547,0.985637,1768731437.183372,759,0,2.047487,1768731437.182363,,,7.660041,9.028992,1768731437.159645,,,0.554509,2.940971,1768731437.143292
1768731437.215308,2.208003,14.937243,-12.557336,-0.595677,0.944773,1.116883,0.985637,1768731437.215308,758,0,2.060926,1768731437.214310,,,7.660041,9.028992,1768731437.159645,,,0.554509,2.940971,1768731437.143292
1768731437.246515,2.239209,14.935384,-12.485257,-0.434852,1.354254,1.422357,0.985637,1768731437.246515,752,0,2.141935,1768731437.246515,,,7.660041,9.028992,1768731437.159645,,,0.554509,2.940971,1768731437.143292
1768731437.277822,2.270517,14.933524,-12.413177,-0.322216,1.638672,1.670051,0.985637,1768731437.277822,759,0,2.047487,1768731437.275375,,,7.625284,9.108988,1768731437.267873,,,0.554509,2.940971,1768731437.143292
1768731437.312794,2.305489,14.933524,-12.413177,-0.225551,1.147071,1.169036,0.985637,1768731437.312794,749,0,2.182683,1768731437.312794,,,7.625284,9.108988,1768731437.267873,,,-0.007534,3.018230,1768731437.244510
1768731437.340856,2.333550,14.930736,-12.305058,-0.187697,1.958824,1.967796,0.969479,1768731437.340856,750,0,2.169082,1768731437.340856,,,7.625284,9.108988,1768731437.267873,,,-0.007534,3.018230,1768731437.244510
1768731437.369519,2.362214,14.964561,-12.231818,0.222631,2.137716,2.149277,0.953071,1768731437.369519,747,0,2.209938,1768731437.369519,,,7.656972,9.165665,1768731437.360488,,,-0.007534,3.018230,1768731437.244510
1768731437.400865,2.393559,14.964561,-12.231818,0.155842,1.496401,1.504494,0.953071,1768731437.400865,742,0,2.278398,1768731437.399309,,,7.656972,9.165665,1768731437.360488,,,0.302742,2.834920,1768731437.346886
1768731437.439834,2.432529,14.961772,-12.123699,0.087622,1.879821,1.881862,0.943526,1768731437.439834,737,0,2.347321,1768731437.438833,,,7.656972,9.165665,1768731437.360488,,,0.302742,2.834920,1768731437.346886
1768731437.478173,2.470867,14.959912,-12.051620,0.046784,1.879898,1.880480,0.953321,1768731437.478173,740,0,2.305911,1768731437.477008,,,7.662481,9.230571,1768731437.468492,,,0.302742,2.834920,1768731437.346886
1768731437.508402,2.501096,14.958053,-11.979539,0.014293,2.031272,2.031322,0.962866,1768731437.508402,741,0,2.292146,1768731437.504891,,,7.662481,9.230571,1768731437.468492,,,0.162334,2.780192,1768731437.448656
1768731437.538606,2.531301,14.958053,-11.979539,0.010005,1.421890,1.421926,0.962866,1768731437.538606,741,0,2.292146,1768731437.538606,,,7.662481,9.230571,1768731437.468492,,,0.162334,2.780192,1768731437.448656
1768731437.569409,2.562104,14.990948,-11.870269,0.327379,2.059540,2.085397,0.920755,1768731437.569409,764,0,1.980555,1768731437.566410,,,7.662481,9.230571,1768731437.468492,,,0.162334,2.780192,1768731437.448656
1768731437.601846,2.594540,14.989088,-11.798189,0.211966,2.108329,2.118957,0.904847,1768731437.601846,767,0,1.940606,1768731437.599519,,,7.625934,9.239552,1768731437.575022,,,-0.196481,2.175246,1768731437.550907
1768731437.630715,2.623409,14.987228,-11.726110,0.129051,2.224868,2.228607,0.908029,1768731437.630715,773,0,1.861175,1768731437.628175,,,7.625934,9.239552,1768731437.575022,,,-0.196481,2.175246,1768731437.550907
1768731437.662514,2.655208,14.985370,-11.654030,0.072800,2.237424,2.238608,0.933731,1768731437.662514,751,0,2.155500,1768731437.660728,,,7.625934,9.239552,1768731437.575022,,,-0.196481,2.175246,1768731437.550907
1768731437.697514,2.690208,15.019193,-11.580807,0.340871,2.193822,2.220146,0.872531,1768731437.697514,764,0,1.980555,1768731437.697514,,,7.668974,9.285622,1768731437.667518,,,0.261429,1.945587,1768731437.653428
1768731437.722682,2.715376,15.016404,-11.472688,0.205370,2.824446,2.831902,0.910960,1768731437.722682,766,0,1.953905,1768731437.722682,,,7.668974,9.285622,1768731437.667518,,,0.261429,1.945587,1768731437.653428
1768731437.754010,2.746705,15.014544,-11.400608,0.125951,2.667344,2.670316,0.923686,1768731437.754010,779,0,1.782358,1768731437.750939,,,7.668974,9.285622,1768731437.667518,,,0.261429,1.945587,1768731437.653428
1768731437.786170,2.778864,15.048368,-11.327392,0.403686,2.550144,2.581898,0.907277,1768731437.786170,774,0,1.847997,1768731437.784169,,,7.682091,9.463413,1768731437.776134,,,0.261429,1.945587,1768731437.653428
1768731437.825418,2.818113,15.046508,-11.255313,0.268365,2.336039,2.351404,0.920003,1768731437.825418,785,0,1.704146,1768731437.825418,,,7.682091,9.463413,1768731437.776134,,,0.248074,3.035342,1768731437.755010
1768731437.863050,2.855744,15.044649,-11.183234,0.173038,2.209846,2.216610,0.935911,1768731437.863050,786,0,1.691168,1768731437.862049,,,7.682091,9.463413,1768731437.776134,,,0.248074,3.035342,1768731437.755010
1768731437.893894,2.886589,15.044649,-11.183234,0.121127,1.546892,1.551627,0.935911,1768731437.893894,800,0,1.511201,1768731437.889385,,,7.671342,9.504165,1768731437.883875,,,0.248074,3.035342,1768731437.755010
1768731437.955029,2.947724,15.077540,-11.073984,0.246192,1.618935,1.637547,0.904847,1768731437.955029,783,0,1.730150,1768731437.951526,,,7.671342,9.504165,1768731437.883875,,,0.139504,2.666220,1768731437.858541
1768731437.985099,2.977794,15.075682,-11.001906,0.153791,1.852347,1.858720,0.904847,1768731437.985099,782,0,1.743177,1768731437.983595,,,7.630434,9.615895,1768731437.975078,,,0.139504,2.666220,1768731437.858541
1768731438.015219,3.007914,15.073822,-10.929828,0.089131,2.014561,2.016531,0.904847,1768731438.015219,783,0,1.730150,1768731438.012709,,,7.630434,9.615895,1768731437.975078,,,-0.266426,3.169056,1768731437.958035
1768731438.045751,3.038445,15.073822,-10.929828,0.062392,1.410192,1.411572,0.904847,1768731438.045751,776,0,1.821690,1768731438.045751,,,7.630434,9.615895,1768731437.975078,,,-0.266426,3.169056,1768731437.958035
1768731438.098463,3.091158,15.071033,-10.821710,0.027804,1.602462,1.602703,0.901415,1768731438.098463,785,0,1.704146,1768731438.094954,,,7.612746,9.736269,1768731438.062144,,,-0.326795,3.540006,1768731438.061139
1768731438.125429,3.118124,15.104854,-10.748507,0.395721,1.936118,1.976144,0.859555,1768731438.125429,783,0,1.730150,1768731438.123429,,,7.612746,9.736269,1768731438.062144,,,-0.326795,3.540006,1768731438.061139
1768731438.225057,3.217752,15.102995,-10.676430,0.271408,1.572322,1.595575,0.856373,1768731438.225057,784,0,1.717139,1768731438.221554,,,7.625635,9.870683,1768731438.175291,,,-0.211052,4.317927,1768731438.159393
1768731438.261139,3.253834,15.100206,-10.568312,0.166800,1.999573,2.006518,0.872531,1768731438.261139,779,0,1.782358,1768731438.258126,,,7.625635,9.870683,1768731438.175291,,,-0.211052,4.317927,1768731438.159393
1768731438.291801,3.284496,15.098348,-10.496233,0.098574,2.104925,2.107232,0.888689,1768731438.291801,766,0,1.953905,1768731438.291801,,,7.636589,9.912688,1768731438.282743,,,-0.095035,3.762480,1768731438.262143
1768731438.350901,3.343596,15.131237,-10.387000,0.235953,2.027930,2.041610,0.856123,1768731438.350901,786,0,1.691168,1768731438.348396,,,7.636589,9.912688,1768731438.282743,,,-0.095035,3.762480,1768731438.262143
1768731438.384614,3.377309,15.128448,-10.278883,0.140353,2.381644,2.385776,0.840215,1768731438.384614,794,0,1.587941,1768731438.381613,,,7.655440,9.803389,1768731438.375425,,,0.090684,2.045224,1768731438.362805
1768731438.415588,3.408282,15.161338,-10.169656,0.416802,2.725086,2.756777,0.807899,1768731438.415588,789,0,1.652336,1768731438.414558,,,7.655440,9.803389,1768731438.375425,,,0.090684,2.045224,1768731438.362805
1768731438.445432,3.438127,15.158549,-10.061540,0.263730,2.994363,3.005955,0.807899,1768731438.445432,783,0,1.730150,1768731438.442925,,,7.655440,9.803389,1768731438.375425,,,0.090684,2.045224,1768731438.362805
1768731438.481883,3.474578,15.191437,-9.952318,0.455280,2.994963,3.029370,0.775583,1768731438.481883,771,0,1.887583,1768731438.479375,,,7.657825,9.944579,1768731438.463816,,,0.090684,2.045224,1768731438.362805
1768731438.508364,3.501059,15.224323,-9.843102,0.691261,3.333770,3.404682,0.743267,1768731438.508364,783,0,1.730150,1768731438.508364,,,7.657825,9.944579,1768731438.463816,,,0.115908,2.819716,1768731438.461786
1768731438.540944,3.533639,15.221535,-9.734988,0.458205,3.329160,3.360544,0.743267,1768731438.540944,783,0,1.730150,1768731438.540944,,,7.657825,9.944579,1768731438.463816,,,0.115908,2.819716,1768731438.461786
1768731438.570579,3.563273,15.254420,-9.625778,0.653658,3.435992,3.497614,0.714133,1768731438.570579,781,0,1.756221,1768731438.570579,,,7.755982,10.132397,1768731438.564558,,,0.115908,2.819716,1768731438.461786
1768731438.606207,3.598902,15.251633,-9.517666,0.434089,3.315523,3.343819,0.723677,1768731438.606207,781,0,1.756221,1768731438.606207,,,7.755982,10.132397,1768731438.564558,,,1.077029,3.885601,1768731438.563557
1768731438.630747,3.623441,15.284516,-9.408462,0.705871,3.655911,3.723431,0.678636,1768731438.630747,783,0,1.730150,1768731438.627242,,,7.755982,10.132397,1768731438.564558,,,1.077029,3.885601,1768731438.563557
1768731438.662812,3.655506,15.281729,-9.300350,0.468029,3.570622,3.601166,0.678636,1768731438.662812,783,0,1.730150,1768731438.660304,,,7.755982,10.132397,1768731438.564558,,,1.077029,3.885601,1768731438.563557
1768731438.693864,3.686559,15.315540,-9.227189,0.654275,3.206247,3.272323,0.662227,1768731438.693864,808,0,1.409771,1768731438.692863,,,7.930921,10.390460,1768731438.665317,,,2.259323,5.742189,1768731438.663812
1768731438.732901,3.725596,15.312753,-9.119079,0.436570,3.075204,3.106038,0.668841,1768731438.732901,802,0,1.485748,1768731438.732901,,,7.930921,10.390460,1768731438.665317,,,2.259323,5.742189,1768731438.663812
1768731438.756161,3.748856,15.310895,-9.047005,0.281638,3.082224,3.095065,0.675204,1768731438.756161,801,0,1.498467,1768731438.754158,,,7.930921,10.390460,1768731438.665317,,,2.259323,5.742189,1768731438.663812
1768731438.787598,3.780293,15.343777,-8.937813,0.510939,3.199582,3.240121,0.639706,1768731438.787598,804,0,1.460359,1768731438.786096,,,7.959169,10.413523,1768731438.766953,,,1.846955,4.565385,1768731438.765940
1768731438.819442,3.812137,15.341918,-8.865740,0.340147,2.918694,2.938448,0.668590,1768731438.819442,781,0,1.756221,1768731438.819442,,,7.959169,10.413523,1768731438.766953,,,1.846955,4.565385,1768731438.765940
1768731438.880658,3.873353,15.340060,-8.793667,0.228999,2.396292,2.407209,0.684498,1768731438.880658,785,0,1.704146,1768731438.881663,,,7.959169,10.413523,1768731438.766953,,,1.846955,4.565385,1768731438.765940
1768731438.913474,3.906168,15.301603,-8.686629,-0.191278,2.655952,2.662831,0.730291,1768731438.913474,792,0,1.613650,1768731438.909952,,,7.862964,10.244949,1768731438.889176,,,0.282443,2.176708,1768731438.866113
1768731438.943525,3.936219,15.299746,-8.614552,-0.152440,2.578706,2.583208,0.746198,1768731438.943525,779,0,1.782358,1768731438.942526,,,7.862964,10.244949,1768731438.889176,,,0.282443,2.176708,1768731438.866113
1768731438.973676,3.966370,15.296958,-8.506438,-0.134445,2.880826,2.883961,0.749380,1768731438.973676,792,0,1.613650,1768731438.971676,,,7.825110,10.286889,1768731438.968985,,,-0.093627,1.868588,1768731438.968985
1768731439.006692,3.999387,15.294170,-8.398322,-0.119440,2.998963,3.001340,0.730291,1768731439.006692,794,0,1.587941,1768731439.003692,,,7.825110,10.286889,1768731438.968985,,,-0.093627,1.868588,1768731438.968985
1768731439.035367,4.028062,15.255712,-8.291270,-0.485970,3.219265,3.255738,0.794672,1768731439.035367,798,0,1.536717,1768731439.032361,,,7.825110,10.286889,1768731438.968985,,,-0.093627,1.868588,1768731438.968985
1768731439.065116,4.057811,15.251994,-8.147110,-0.377666,3.707243,3.726431,0.823306,1768731439.065116,791,0,1.626529,1768731439.061109,,,7.825110,10.286889,1768731438.968985,,,-0.093627,1.868588,1768731438.968985
1768731439.096412,4.089106,15.213532,-8.040047,-0.633061,3.621383,3.676299,0.872531,1768731439.096412,793,0,1.600787,1768731439.094412,,,7.821228,10.363231,1768731439.068553,,,-0.138394,2.060422,1768731439.067118
1768731439.136635,4.129330,15.175069,-7.932978,-0.730016,3.333518,3.412516,0.937163,1768731439.136635,786,0,1.691168,1768731439.135449,,,7.821228,10.363231,1768731439.068553,,,-0.138394,2.060422,1768731439.067118
1768731439.172956,4.165651,15.172280,-7.824850,-0.534044,3.226562,3.270460,0.937163,1768731439.172956,792,0,1.613650,1768731439.171953,,,7.832901,10.477135,1768731439.170948,,,-0.018157,2.485179,1768731439.169003
1768731439.204478,4.197172,15.169493,-7.716722,-0.400361,3.287693,3.311980,0.921005,1768731439.204478,763,0,1.993907,1768731439.204478,,,7.832901,10.477135,1768731439.170948,,,-0.018157,2.485179,1768731439.169003
1768731439.235901,4.228595,15.131956,-7.645684,-0.638622,2.979592,3.047262,0.969479,1768731439.235901,736,0,2.361162,1768731439.233901,,,7.832901,10.477135,1768731439.170948,,,-0.018157,2.485179,1768731439.169003
1768731439.266636,4.259331,15.130096,-7.573596,-0.465187,2.789345,2.827869,0.982205,1768731439.266636,703,0,2.828776,1768731439.265131,,,7.832901,10.477135,1768731439.170948,,,-0.018157,2.485179,1768731439.169003
1768731439.391673,4.384367,15.127308,-7.465463,-0.332321,2.211985,2.236809,0.975842,1768731439.391673,487,0,6.570783,1768731439.389164,,,7.783976,10.414995,1768731439.271820,,,-0.499079,1.207119,1768731439.270641
1768731439.421727,4.414422,15.125449,-7.393373,-0.251179,2.267978,2.281845,0.975842,1768731439.421727,482,0,6.675981,1768731439.418218,,,7.822843,10.504411,1768731439.398182,,,0.054690,1.448633,1768731439.373638
1768731439.452875,4.445570,15.123590,-7.321284,-0.193727,2.281913,2.290122,0.985637,1768731439.452875,500,0,6.302242,1768731439.450365,,,7.822843,10.504411,1768731439.398182,,,0.054690,1.448633,1768731439.373638
1768731439.522537,4.515232,15.121732,-7.249194,-0.143613,1.907794,1.913192,0.985637,1768731439.522537,467,0,6.998251,1768731439.520466,,,7.852486,10.570637,1768731439.475005,,,0.351156,1.536448,1768731439.474005
1768731439.547879,4.540574,15.118943,-7.141058,-0.133541,2.615580,2.618986,0.985637,1768731439.547879,455,0,7.263610,1768731439.544371,,,7.852486,10.570637,1768731439.475005,,,0.351156,1.536448,1768731439.474005
1768731439.577068,4.569762,15.118943,-7.141058,-0.093478,1.830906,1.833290,0.985637,1768731439.577068,466,0,7.020103,1768731439.577068,,,7.806924,10.614330,1768731439.577068,,,0.351156,1.536448,1768731439.474005
1768731439.609406,4.602101,15.116155,-7.032922,-0.091304,2.284792,2.286616,0.985637,1768731439.609406,446,0,7.467263,1768731439.606407,,,7.806924,10.614330,1768731439.577068,,,-0.123044,1.291103,1768731439.575989
1768731439.648433,4.641128,15.116155,-7.032922,-0.063913,1.599355,1.600631,0.985637,1768731439.648433,429,0,7.863408,1768731439.647038,,,7.806924,10.614330,1768731439.577068,,,-0.123044,1.291103,1768731439.575989
1768731439.671495,4.664189,15.149975,-6.959798,0.395222,2.070798,2.108176,0.953321,1768731439.671495,432,0,7.792372,1768731439.671495,,,7.806924,10.614330,1768731439.577068,,,-0.123044,1.291103,1768731439.575989
1768731439.703551,4.696246,15.149975,-6.959798,0.276655,1.449559,1.475723,0.953321,1768731439.703551,458,0,7.196620,1768731439.700535,,,7.793277,10.783145,1768731439.680003,,,-0.207030,2.285270,1768731439.678002
1768731439.734028,4.726722,15.148116,-6.887708,0.175362,1.724320,1.733214,0.946708,1768731439.734028,437,0,7.675068,1768731439.732524,,,7.793277,10.783145,1768731439.680003,,,-0.207030,2.285270,1768731439.678002
