timestamp,dx,dy
1769437574.480268,2.4415283260414977e-08,4.7302169795988835e-05
1769437574.5103927,1.6553562053114868e-06,0.0011782376228186425
1769437574.540663,-1.2276004425222642e-05,0.00029091298314915665
1769437574.5708294,-9.158661058052131e-05,7.61854498974937e-05
1769437574.6013145,-2.9801294752239416e-05,8.024326997599363e-05
1769437574.632423,-0.00019517089135707294,0.0015439395016625876
1769437574.6640847,-0.00012804351155057403,0.00011282302396370403
1769437574.6948135,-3.574397469872925e-05,0.00014898694153456932
1769437574.725538,-0.00010120623218660973,0.0008479427877643927
1769437574.756934,-9.724607324116535e-05,8.320728536426875e-05
1769437574.7876644,-9.380351830092643e-05,8.390067940896445e-05
1769437574.8196757,-0.0004457009959872929,2.8321728586661044e-07
1769437574.8500886,-9.384258275413337e-05,-1.2402963898150432e-06
1769437574.8810973,-0.00012340949078703395,-0.00018024827022600914
1769437574.912061,-0.00012414683234162477,-0.00019545410864293955
1769437574.9425654,0.0,0.0
1769437574.9747036,-0.0002017679008950446,-0.0001899850851917531
1769437575.005683,-5.3762453747684125e-05,6.787448747352931e-07
1769437575.0368245,-9.722654101455841e-05,-8.398857442859509e-07
1769437575.0684283,-9.940438428171494e-05,7.397830829043717e-06
1769437575.1000667,-9.590323266163436e-05,0.00036353868474673506
1769437575.130589,-9.910651782588098e-05,0.0007964411892469672
1769437575.161383,-0.00016446623112406633,0.00014382555065253072
1769437575.1932182,-1.968360136756636e-05,4.3625228136411065e-05
1769437575.2242892,-2.3926977597843457e-07,4.606187340617379e-05
1769437575.255886,-3.613461923221428e-07,9.498521801089288e-05
1769437575.2873676,6.338695841041908e-05,0.00017914469942247047
1769437575.318691,6.53987777513923e-05,0.0005221305987174393
1769437575.3497248,0.00010026868530926825,0.0011392366493324715
1769437575.380969,0.00018574659201710253,0.00016826524919995312
1769437575.4117744,-7.178093279699982e-07,3.4425549402528066e-06
1769437575.442491,6.982771013491762e-07,0.00010860406301564651
1769437575.4737747,-1.62605786539205e-05,7.81289064416546e-08
1769437575.5049767,-1.890231230311512e-05,3.700380331517206e-05
1769437575.53689,-7.812890645553239e-08,9.526355224011296e-05
1769437575.5685115,-1.953222660000531e-08,9.510729442722271e-05
1769437575.5988858,-3.027495124874324e-07,9.020470554776949e-05
1769437575.6290307,-0.00016650734880493262,0.001041209287026848
1769437575.660136,0.0,0.0
1769437575.6915636,-0.0001664292198984979,0.00014487052477624163
1769437575.7226567,-3.75604717735914e-05,4.535871324815727e-05
1769437575.7527776,-0.0012116816778338924,0.0015304378500175103
1769437575.7837446,-0.0028339795896044767,0.003021332707260363
1769437575.8135552,-0.0002365938609430393,0.0008491391366443266
1769437575.8447375,-6.270333047903032e-05,0.001465976619143463
1769437575.8756104,-2.502078228910909e-05,0.001520696151995099
1769437575.906379,-1.2207641632150379e-06,0.0018747128762688185
1769437575.9367883,0.0,0.0
1769437575.968495,4.624254650233139e-06,0.002517806554390215
1769437575.9987755,5.414333216660627e-05,0.0016889418689684452
1769437576.0295665,0.0003176135369268515,0.00011996693584679502
1769437576.0601554,0.0,0.0
1769437576.0917907,0.0001859077328866393,0.00018626907907894757
1769437576.122666,-9.76611330555377e-08,1.07622568628514e-05
1769437576.1531234,4.785395519776858e-07,0.0013699659592354592
1769437576.1847975,-5.73759156707182e-06,0.0005033650120005971
1769437576.2155435,-5.994440347018015e-05,0.0003181995037251917
1769437576.2461627,-0.00013808795908545196,0.0019148125375018747
1769437576.275893,0.0,0.0
1769437576.3062558,-0.00017302622943646956,0.002659459144832236
1769437576.336053,1.2793608430428094e-06,0.001840062706260302
1769437576.3664374,0.0,0.0
1769437576.3968997,2.8678191722072977e-05,0.0033054094110955747
1769437576.4269452,8.434503756438866e-05,0.0005980865449522442
1769437576.4565876,0.0012868856333441703,0.002020765100755037
1769437576.4882357,0.0,0.0
1769437576.5193331,0.0022903147110480485,0.002281110149257461
1769437576.5501568,-8.159587666874135e-06,0.0009785938515675776
1769437576.580891,0.00012928380794038907,0.0019525195009750538
1769437576.6120126,0.00011098699466223494,0.001920291327066348
1769437576.6433873,0.00012160764288213916,-1.5821103555248208e-06
1769437576.675175,0.0,0.0
1769437576.70557,0.0001943896022926217,7.617568378393089e-07
1769437576.7362888,0.0,0.0
1769437576.7662463,-1.6114086955759666e-07,-9.570791039336876e-07
1769437576.7966394,-1.0259302027589012e-05,-0.0004095614936996839
1769437576.8275177,-6.158511050553123e-05,-0.0008601797277363941
1769437576.8580446,1.2988930696566925e-06,0.000628088045027244
1769437576.888517,0.0,0.0
1769437576.9191191,2.3663292539631564e-05,0.0001334051077553867
1769437576.9507232,0.0006840918217785874,0.0013355257606630388
1769437576.981407,0.0,0.0
1769437577.0120726,0.00018146903438921724,0.002786242827766383
1769437577.042698,0.000528410209572977,0.0010278541270813514
1769437577.0741289,0.0010676510388019436,0.001174775535651804
1769437577.105327,0.0,0.0
1769437577.1366422,0.00011794535039251486,0.00012040641094554147
1769437577.1676252,5.7502875143750076e-05,-8.398857442772772e-07
1769437577.1982222,0.00012644675202511113,-3.105624031220569e-06
1769437577.2295291,0.00013446961410570196,-0.00028408646994851263
1769437577.260305,0.0002954346936096808,-0.00014341537389366693
1769437577.2918556,0.00012020620562278733,-9.10983049152497e-05
1769437577.3225482,0.00013790240293264783,5.8596679828638865e-08
1769437577.353316,0.000681074092767131,-7.756247187359119e-05
1769437577.383485,0.0001683287289364413,-0.00012494765363269857
1769437577.415113,0.00010916561453072626,-0.00011122626443819776
1769437577.4457908,0.0,0.0
1769437577.4771411,7.128774407471478e-05,4.0041064552909233e-07
1769437577.5078893,6.836279313963967e-06,7.939850117501777e-06
1769437577.5387716,2.3926977599231236e-07,9.218234349216235e-05
1769437577.570255,6.654629606479834e-05,6.385084879244763e-05
1769437577.601429,9.772461279314304e-05,9.216281126557101e-05
1769437577.6315274,-4.199428721499143e-07,0.00015512494374718237
1769437577.662438,6.490070597279379e-05,-7.226923846208669e-07
1769437577.6934662,0.0001635726317565922,-4.502178233920656e-06
1769437577.7236578,9.646478417670717e-05,-6.430009000450015e-05
1769437577.7548656,-4.834226086242177e-07,-6.240546402319028e-05
1769437577.7863245,6.201481949005827e-07,-9.397930834042622e-05
1769437577.8163266,-5.581333754174633e-06,-0.00012680321516075552
1769437577.8468964,2.4415283253476083e-08,-3.7785092379607685e-05
1769437577.8777227,-0.0013776128259537918,-0.0013809674858743111
1769437577.9076908,-0.00019108865599529873,-0.0009451253812690474
1769437577.9392989,-4.7922317990903296e-05,-4.520733849194174e-05
1769437577.9697316,-9.76611330555377e-08,-2.246206060262622e-07
1769437577.999623,6.787448747491709e-07,3.3204785239249277e-06
1769437578.0315068,1.4580807165348597e-05,1.226623831191982e-05
1769437578.0600398,0.0,0.0
1769437578.0912478,0.0,0.0
1769437578.1217668,0.0,0.0
1769437578.1528199,-3.9064453227766194e-08,-3.906445320109482e-08
1769437578.184626,0.0,0.0
1769437578.2145538,0.0,0.0
1769437578.2454042,-3.9064453213888406e-08,1.142635256741074e-06
1769437578.2772563,2.5880200259925656e-07,6.466143619681124e-05
1769437578.3080368,-6.260078628930743e-06,9.073695872293904e-05
1769437578.338434,-8.60443412795675e-05,0.00012202758575428517
1769437578.3700411,-4.042194297215057e-05,0.00018479439596978502
1769437578.3997645,4.3947509875685853e-07,0.00016056466885846273
1769437578.4329839,0.0,9.400860668034054e-05
1769437578.461339,-2.5880200259925656e-07,6.435868668414925e-06
1769437578.491506,-0.00011056705179009196,0.0005799704047702472
1769437578.5222633,-9.888678027650255e-05,8.596132931646848e-05
1769437578.5534317,-0.00046448123187409207,0.000151872828016408
1769437578.5848968,-0.0003694178849567506,9.603995824789989e-05
1769437578.614807,0.0,0.0
1769437578.6460383,-0.00017038937884394922,0.00012820953547677772
1769437578.6761594,-7.026230217760387e-05,1.3672558626639034e-07
1769437578.7072287,-9.642571972348635e-05,4.3947509876553215e-07
1769437578.7378795,-6.5364596354818e-05,-0.00018660112693133632
1769437578.7684467,-0.0003629185365518206,-0.00017387588129407633
1769437578.7985399,0.0,0.0
1769437578.8300068,-0.00012330694659733882,-0.00012134395782288383
1769437578.8620467,-8.862259519225313e-05,-8.810010813039768e-05
1769437578.8920863,-4.00410645549909e-07,-0.0003257194109705531
1769437578.9236255,8.559998312424044e-06,-0.00011848248662433376
1769437578.9547334,8.890581247812668e-05,-8.86079460223144e-05
1769437578.9858217,0.0007115541323941196,-1.1719335965684405e-07
1769437579.0177193,0.0011237573597429815,3.9748081153948185e-06
1769437579.0483773,0.00015034931434072807,0.0001876558671683702
1769437579.080669,-1.220764163208099e-06,-4.502178233920656e-06
1769437579.1108897,-2.4024638732023096e-06,6.152651382683623e-07
1769437579.1411529,-0.00014736576672583906,-1.381905032751254e-05
1769437579.1713831,0.0,0.0
1769437579.2024155,2.3780485899418946e-06,3.1446884844045335e-06
1769437579.2335033,2.241323003644713e-06,4.7160561153063336e-05
1769437579.2645965,1.527908426671165e-05,0.0002532060196759824
1769437579.2961063,-4.0773523051207405e-06,5.664345717271493e-07
1769437579.3265946,0.0,0.0
1769437579.356839,0.0,-2.1622174858748795e-05
1769437579.387574,0.0,0.0
1769437579.4170163,-3.906445320694951e-08,-3.9064453218658896e-08
1769437579.4485435,-4.394750988123697e-08,1.9532226609112607e-08
1769437579.479033,0.0,0.0
1769437579.5099072,0.0,0.0
1769437579.541348,0.0,0.0
1769437579.5716658,1.953222660000531e-08,-1.9532226609112607e-08
1769437579.6027484,0.0,0.0
1769437579.6336231,0.0,0.0
1769437579.6649063,-9.76611330485988e-08,0.0
1769437579.6963494,0.0,0.0
1769437579.726971,0.0,0.0
1769437579.7580028,1.9532226606944203e-08,-1.9532226591765373e-08
1769437579.7893894,1.9532226613883097e-08,-1.9532226627327204e-08
1769437579.819484,0.0,0.0
1769437579.8503363,0.0,0.0
1769437579.880987,-7.81289064416546e-08,0.0
1769437579.9125934,0.0,0.0
1769437579.9436853,0.0,0.0
1769437579.9747725,-1.9532226613883097e-08,-1.9532226609546288e-08
1769437580.0059235,-3.90644532208273e-08,0.0
1769437580.036739,0.0,0.0
1769437580.0685122,0.0,1.9532226609546288e-08
1769437580.0987632,1.953222662082199e-08,0.0
1769437580.12949,0.0,0.0
1769437580.161827,0.0,-1.9532226609546288e-08
1769437580.190929,0.0,0.0
1769437580.2220562,-6.347973649512006e-08,1.9532226609546288e-08
1769437580.252592,0.0,0.0
1769437580.2841332,6.347973649512006e-08,0.0
1769437580.3154523,3.9064453213888406e-08,-1.9532226609546288e-08
1769437580.3466136,0.0,0.0
1769437580.3774755,-5.85966798347104e-08,1.9532226609546288e-08
1769437580.4078202,-4.3947509874298074e-08,0.0
1769437580.4384305,0.0,0.0
1769437580.4689689,0.0,0.0
1769437580.500134,8.301196309512537e-08,0.0
1769437580.531372,0.0,0.0
1769437580.562481,0.0,0.0
1769437580.5930977,-6.347973648124228e-08,1.9532226627327204e-08
1769437580.624689,0.0,0.0
1769437580.6557233,0.0,0.0
1769437580.6865454,4.394750988123697e-08,-1.9532226627327204e-08
1769437580.717078,0.0,0.0
1769437580.7491932,0.0,0.0
1769437580.780423,-1.953222662082199e-08,1.9532226627327204e-08
1769437580.8116117,0.0,0.0
1769437580.8426318,0.0,0.0
1769437580.874766,0.0,0.0
1769437580.9059525,1.953222662082199e-08,0.0
1769437580.9367464,-1.953222662082199e-08,-1.9532226627327204e-08
1769437580.9673173,0.0,0.0
1769437580.9980314,0.0,1.9532226627327204e-08
1769437581.028978,0.0,0.0
1769437581.0612843,0.0,0.0
1769437581.0907352,3.90644532208273e-08,-1.9532226627327204e-08
1769437581.1212661,0.0,0.0
1769437581.1523213,0.0,0.0
1769437581.1833248,0.0,0.0
1769437581.2144954,-1.953222660000531e-08,1.9532226627327204e-08
1769437581.2450354,-1.953222662082199e-08,0.0
1769437581.2753124,0.0,0.0
1769437581.3091466,-2.4415283260414977e-08,0.0
1769437581.3380885,2.4415283260414977e-08,0.0
1769437581.3686917,0.0,0.0
1769437581.400271,0.0,0.0
1769437581.430111,0.0,0.0
1769437581.4606457,0.0,0.0
1769437581.4917898,1.953222662082199e-08,0.0
1769437581.5225608,0.0,0.0
1769437581.5534697,0.0,0.0
1769437581.5834615,0.0,0.0
1769437581.614609,0.0,1.9532226591765373e-08
1769437581.6448593,0.0,0.0
1769437581.6758509,0.0,0.0
1769437581.707414,0.0,-1.9532226591765373e-08
1769437581.7377284,0.0,1.9532226591765373e-08
1769437581.7678452,0.0,0.0
1769437581.8004763,0.0,0.0
1769437581.829613,0.0,0.0
1769437581.8611553,1.953222660000531e-08,-1.9532226591765373e-08
1769437581.8920434,0.0,0.0
1769437581.923765,-3.90644532208273e-08,1.9532226591765373e-08
1769437581.952935,0.0,0.0
1769437581.9836051,0.0,0.0
1769437582.0147955,1.953222662082199e-08,0.0
1769437582.0453844,0.0,0.0
1769437582.0761209,0.0,0.0
1769437582.1067884,0.0,0.0
1769437582.1376076,-1.953222662082199e-08,0.0
1769437582.1685324,0.0,0.0
1769437582.2004025,0.0,0.0
1769437582.2320487,3.90644532208273e-08,0.0
1769437582.2629726,-3.90644532208273e-08,0.0
1769437582.295123,0.0,0.0
1769437582.3253455,1.953222662082199e-08,0.0
1769437582.3572845,1.953222660000531e-08,-1.9532226591765373e-08
1769437582.3872106,0.0,0.0
1769437582.4179096,-6.347973648124228e-08,3.906445320087798e-08
1769437582.4483597,0.0,0.0
1769437582.4794772,0.0,0.0
1769437582.5106602,0.0,0.0
1769437582.5415125,8.301196309512537e-08,-3.906445320087798e-08
1769437582.571268,0.0,0.0
1769437582.6025186,-3.9064453213888406e-08,1.9532226591765373e-08
1769437582.6332238,-4.394750988123697e-08,1.9532226609112607e-08
1769437582.6645691,0.0,0.0
1769437582.6956697,0.0,0.0
1769437582.726762,8.301196309512537e-08,-1.9532226609112607e-08
1769437582.7573798,-3.9064453213888406e-08,0.0
1769437582.7883973,0.0,0.0
1769437582.8189616,-1.953222662082199e-08,3.9064453218658896e-08
1769437582.850291,1.953222662082199e-08,-1.9532226609546288e-08
1769437582.8818521,0.0,0.0
1769437582.9119284,0.0,0.0
1769437582.9424386,0.0,0.0
1769437582.9736898,0.0,0.0
1769437583.0048478,0.0,0.0
1769437583.035428,-1.953222662082199e-08,1.9532226609546288e-08
1769437583.0655355,1.953222662082199e-08,-1.9532226609546288e-08
1769437583.0973375,0.0,0.0
1769437583.1297684,-4.394750988123697e-08,1.9532226609546288e-08
1769437583.1585007,0.0,0.0
1769437583.190349,0.0,0.0
1769437583.2211747,0.0,0.0
1769437583.2520704,4.394750988123697e-08,-1.9532226609546288e-08
1769437583.284706,-1.953222662082199e-08,0.0
1769437583.3147998,0.0,0.0
1769437583.346413,-2.4415283260414977e-08,1.9532226609546288e-08
1769437583.376876,0.0,0.0
1769437583.4067369,0.0,0.0
1769437583.4378543,2.4415283260414977e-08,0.0
1769437583.4688344,0.0,0.0
1769437583.5014513,0.0,0.0
1769437583.5315638,0.0,0.0
1769437583.561942,0.0,1.9532226609546288e-08
1769437583.5926633,0.0,0.0
1769437583.62379,0.0,0.0
1769437583.6571288,0.0,-1.9532226609546288e-08
1769437583.6858912,0.0,1.9532226609546288e-08
1769437583.716988,0.0,0.0
1769437583.7475972,0.0,0.0
1769437583.779339,1.953222662082199e-08,-1.9532226609546288e-08
1769437583.8085697,0.0,0.0
1769437583.8395567,-4.394750988123697e-08,1.9532226609546288e-08
1769437583.8697248,0.0,0.0
1769437583.8991754,0.0,0.0
1769437583.9303744,0.0,0.0
1769437583.961505,4.394750988123697e-08,-1.9532226609546288e-08
1769437583.9933426,0.0,0.0
1769437584.025435,0.0,0.0
1769437584.0556135,-4.394750988123697e-08,1.9532226609546288e-08
1769437584.0864208,0.0,0.0
1769437584.1168194,0.0,0.0
1769437584.150024,4.394750988123697e-08,-1.9532226609546288e-08
1769437584.1782007,0.0,0.0
1769437584.209179,0.0,0.0
1769437584.241136,0.0,0.0
1769437584.2719104,-4.394750988123697e-08,1.9532226609546288e-08
1769437584.3033304,0.0,0.0
1769437584.33478,0.0,0.0
1769437584.3661628,2.4415283260414977e-08,0.0
1769437584.3972828,-2.4415283260414977e-08,0.0
1769437584.42832,0.0,0.0
1769437584.4595373,2.4415283260414977e-08,1.9532226627327204e-08
1769437584.4896238,1.953222662082199e-08,-1.9532226627327204e-08
1769437584.5203135,0.0,0.0
1769437584.5516403,0.0,0.0
1769437584.5814588,-4.394750988123697e-08,1.9532226627327204e-08
1769437584.6118085,0.0,0.0
1769437584.6421144,0.0,0.0
1769437584.6733994,2.4415283260414977e-08,-1.9532226627327204e-08
1769437584.7037904,0.0,0.0
1769437584.7349324,0.0,0.0
1769437584.7655814,-2.4415283260414977e-08,0.0
1769437584.7966905,0.0,0.0
1769437584.8275359,0.0,0.0
1769437584.8573139,0.0,0.0
1769437584.8875327,0.0,0.0
1769437584.9185972,0.0,0.0
1769437584.950104,0.0,0.0
1769437584.9838688,0.0,0.0
1769437585.0126657,0.0,0.0
1769437585.0432491,0.0,0.0
1769437585.0745635,0.0,1.9532226627327204e-08
1769437585.1028428,0.0,0.0
1769437585.1335702,0.0,0.0
1769437585.1648178,0.0,0.0
1769437585.1959362,2.4415283260414977e-08,0.0
1769437585.2275255,0.0,-1.9532226627327204e-08
1769437585.2591405,0.0,0.0
1769437585.2902603,-4.3947509874298074e-08,1.9532226627327204e-08
1769437585.321333,0.0,0.0
1769437585.3525462,0.0,0.0
1769437585.3832622,4.3947509874298074e-08,0.0
1769437585.41397,-2.4415283260414977e-08,0.0
1769437585.4455647,0.0,0.0
1769437585.476851,-1.9532226613883097e-08,0.0
1769437585.5083313,1.9532226613883097e-08,0.0
1769437585.538388,0.0,0.0
1769437585.5690799,0.0,0.0
1769437585.5997033,0.0,0.0
1769437585.6307998,0.0,0.0
1769437585.6609948,0.0,0.0
