timestamp,dx,dy
1769355906.4380987,0.0,0.0
1769355906.4688902,0.0,0.0
1769355906.5002813,0.0,0.0
1769355906.5309446,0.0,0.0
1769355906.5621443,0.0,0.0
1769355906.5935822,0.0,0.0
1769355906.6254895,0.0,0.0
1769355906.6562772,0.0,0.0
1769355906.686961,0.0,0.0
1769355906.7188902,0.0,0.0
1769355906.7497966,0.0,0.0
1769355906.7807171,0.0,0.0
1769355906.8114266,0.0,0.0
1769355906.8428712,0.0,0.0
1769355906.87403,0.0,0.0
1769355906.9053879,0.0,0.0
1769355906.9364898,0.0,0.0
1769355906.9662883,0.0,0.0
1769355906.997065,0.0,0.0
1769355907.0279088,0.0,0.0
1769355907.059334,0.0,0.0
1769355907.0895083,0.0,0.0
1769355907.1214156,0.0,0.0
1769355907.1532764,0.0,-1.953222660944295e-08
1769355907.182851,0.0,0.0
1769355907.2139103,0.0,0.0
1769355907.2459638,0.0,0.0
1769355907.276959,0.0,0.0
1769355907.3088663,0.0,0.0
1769355907.3405983,0.0,0.0
1769355907.3732083,0.0,1.953222660944295e-08
1769355907.402657,0.0,0.0
1769355907.4329748,0.0,0.0
1769355907.4636178,0.0,0.0
1769355907.494,0.0,0.0
1769355907.5250716,0.0,0.0
1769355907.556775,0.0,0.0
1769355907.588407,0.0,0.0
1769355907.618557,0.0,0.0
1769355907.6497927,0.0,0.0
1769355907.6806262,0.0,0.0
1769355907.711786,0.0,0.0
1769355907.7427468,0.0,0.0
1769355907.7741528,0.0,0.0
1769355907.8073835,0.0,0.0
1769355907.8364043,0.0,0.0
1769355907.8670394,0.0,0.0
1769355907.8978024,0.0,0.0
1769355907.9282625,0.0,0.0
1769355907.959927,0.0,0.0
1769355907.9918513,0.0,0.0
1769355908.023784,0.0,0.0
1769355908.0531752,0.0,0.0
1769355908.0847855,0.0,0.0
1769355908.116048,0.0,0.0
1769355908.1464562,0.0,0.0
1769355908.1779218,0.0,0.0
1769355908.208508,0.0,0.0
1769355908.2392297,0.0,0.0
1769355908.2696545,0.0,0.0
1769355908.2998617,0.0,0.0
1769355908.3298042,0.0,0.0
1769355908.362368,0.0,0.0
1769355908.3921683,0.0,0.0
1769355908.4240053,0.0,0.0
1769355908.4542918,0.0,-1.953222660944295e-08
1769355908.4856696,0.0,0.0
1769355908.5146966,0.0,0.0
1769355908.5453608,0.0,0.0
1769355908.575115,0.0,0.0
1769355908.6073382,0.0,0.0
1769355908.636985,0.0,0.0
1769355908.668605,0.0,1.953222660944295e-08
1769355908.6980388,0.0,0.0
1769355908.729375,0.0,0.0
1769355908.7611356,0.0,0.0
1769355908.7921925,0.0,0.0
1769355908.8237162,0.0,0.0
1769355908.8556812,0.0,0.0
1769355908.8874512,0.0,0.0
1769355908.9178753,0.0,0.0
1769355908.9488535,0.0,0.0
1769355908.979054,0.0,0.0
1769355909.010559,0.0,0.0
1769355909.0426784,0.0,0.0
1769355909.071313,0.0,0.0
1769355909.1022024,0.0,-1.953222660944295e-08
1769355909.1315086,0.0,0.0
1769355909.1619525,0.0,0.0
1769355909.1941116,0.0,0.0
1769355909.224374,0.0,0.0
1769355909.254768,0.0,0.0
1769355909.2872524,0.0,0.0
1769355909.318325,0.0,0.0
1769355909.3480582,0.0,0.0
1769355909.379363,0.0,0.0
1769355909.411078,0.0,0.0
1769355909.4424295,0.0,0.0
1769355909.4716916,0.0,0.0
1769355909.502928,0.0,0.0
1769355909.5352533,0.0,1.953222660944295e-08
1769355909.5647373,0.0,0.0
1769355909.5964878,0.0,0.0
1769355909.6264973,0.0,0.0
1769355909.6567297,0.0,0.0
1769355909.6878667,0.0,0.0
1769355909.7187846,0.0,0.0
1769355909.7502773,0.0,0.0
1769355909.7810287,0.0,0.0
1769355909.811585,0.0,0.0
1769355909.8424828,0.0,0.0
1769355909.873332,0.0,0.0
1769355909.9046903,0.0,0.0
1769355909.9349673,0.0,0.0
1769355909.966259,0.0,0.0
1769355909.9983625,0.0,0.0
1769355910.0301328,0.0,0.0
1769355910.0607016,0.0,0.0
1769355910.0921052,0.0,0.0
1769355910.12262,0.0,0.0
1769355910.154406,0.0,0.0
1769355910.1861868,-1.9532226609442103e-08,0.0
1769355910.2163067,0.0,0.0
1769355910.246437,0.0,0.0
1769355910.2781034,0.0,0.0
1769355910.3084898,0.0,0.0
1769355910.3392348,0.0,0.0
1769355910.3696415,0.0,0.0
1769355910.4004524,1.9532226609442103e-08,0.0
1769355910.4317343,0.0,0.0
1769355910.4632142,0.0,0.0
1769355910.4935439,0.0,0.0
1769355910.5249262,0.0,0.0
1769355910.556484,0.0,0.0
1769355910.5873587,0.0,0.0
1769355910.618912,-1.9532226609442103e-08,0.0
1769355910.6495738,0.0,0.0
1769355910.6798313,0.0,0.0
1769355910.7119353,0.0,0.0
1769355910.7434084,0.0,0.0
1769355910.7747235,0.0,0.0
1769355910.8053043,0.0,0.0
1769355910.838941,1.9532226609442103e-08,-1.953222660944295e-08
1769355910.8671288,0.0,0.0
1769355910.8974824,0.0,0.0
1769355910.9283106,0.0,0.0
1769355910.9582326,0.0,0.0
1769355910.9884357,0.0,0.0
1769355911.0185292,0.0,0.0
1769355911.0501876,0.0,1.953222660944295e-08
1769355911.0800278,0.0,0.0
1769355911.1119747,0.0,0.0
1769355911.1433892,0.0,0.0
1769355911.1739526,0.0,0.0
1769355911.2066414,0.0,0.0
1769355911.2376494,0.0,0.0
1769355911.2697217,0.0,0.0
1769355911.2987247,0.0,0.0
1769355911.3291905,0.0,0.0
1769355911.3601732,0.0,0.0
1769355911.3917172,0.0,0.0
1769355911.4214358,0.0,0.0
1769355911.4530282,0.0,0.0
1769355911.4844153,0.0,0.0
1769355911.5142267,0.0,0.0
1769355911.5461004,0.0,0.0
1769355911.578646,0.0,0.0
1769355911.6090357,0.0,0.0
1769355911.6401696,0.0,0.0
1769355911.672033,0.0,0.0
1769355911.703151,0.0,0.0
1769355911.7348146,0.0,0.0
1769355911.7654192,0.0,0.0
1769355911.7973318,0.0,0.0
1769355911.8296301,0.0,0.0
1769355911.8588343,0.0,0.0
1769355911.8895,0.0,0.0
1769355911.920369,1.9532226609442103e-08,-1.953222660944295e-08
1769355911.9521017,0.0,0.0
1769355911.9842548,0.0,0.0
1769355912.0162628,0.0,0.0
1769355912.0478075,0.0,0.0
1769355912.077905,0.0,0.0
1769355912.109441,0.0,0.0
1769355912.1418061,-1.9532226609442103e-08,1.953222660944295e-08
1769355912.1717837,0.0,0.0
1769355912.2029285,0.0,0.0
1769355912.233539,0.0,0.0
1769355912.2663388,0.0,0.0
1769355912.297461,0.0,0.0
1769355912.3284707,0.0,0.0
1769355912.3617165,0.0,-1.953222660944295e-08
1769355912.38952,0.0,0.0
1769355912.4210908,0.0,0.0
1769355912.4526925,0.0,0.0
1769355912.4836836,0.0,0.0
1769355912.5145965,0.0,0.0
1769355912.5461183,0.0,0.0
1769355912.5794084,0.0,1.953222660944295e-08
1769355912.6064126,0.0,0.0
1769355912.6373937,0.0,0.0
1769355912.6696827,0.0,0.0
1769355912.7002888,0.0,0.0
1769355912.730728,0.0,0.0
1769355912.762061,0.0,0.0
1769355912.795109,1.9532226609442103e-08,-1.953222660944295e-08
1769355912.8237903,0.0,0.0
1769355912.855332,0.0,0.0
1769355912.8866544,0.0,0.0
1769355912.9182286,0.0,0.0
1769355912.9480107,0.0,0.0
1769355912.9794369,0.0,0.0
1769355913.0116956,0.0,1.953222660944295e-08
1769355913.043046,0.0,0.0
1769355913.0735633,0.0,0.0
1769355913.1050076,0.0,0.0
1769355913.1363466,0.0,0.0
1769355913.1681428,0.0,0.0
1769355913.1985972,0.0,0.0
1769355913.2315748,-1.9532226609442103e-08,-1.953222660944295e-08
1769355913.262057,0.0,0.0
1769355913.2927155,0.0,0.0
1769355913.3236654,0.0,0.0
1769355913.353836,0.0,0.0
1769355913.3835742,0.0,0.0
1769355913.4147654,0.0,0.0
1769355913.4474256,1.9532226609442103e-08,1.953222660944295e-08
1769355913.4771934,0.0,0.0
1769355913.5090215,0.0,0.0
1769355913.5401964,0.0,0.0
1769355913.571248,0.0,0.0
1769355913.602656,0.0,0.0
1769355913.635918,0.0,0.0
1769355913.6678472,-1.9532226609442103e-08,0.0
1769355913.6970453,0.0,0.0
1769355913.7292895,0.0,0.0
1769355913.7597365,0.0,0.0
1769355913.7907922,0.0,0.0
1769355913.8231869,0.0,0.0
1769355913.8540406,0.0,0.0
1769355913.886773,0.0,0.0
1769355913.9164062,0.0,0.0
1769355913.9472952,0.0,0.0
1769355913.9791164,0.0,0.0
1769355914.0079904,0.0,0.0
1769355914.040128,0.0,0.0
1769355914.0701892,0.0,0.0
1769355914.100484,0.0,0.0
1769355914.1308608,0.0,0.0
1769355914.1617548,0.0,0.0
1769355914.1928785,0.0,0.0
1769355914.2261126,0.0,0.0
1769355914.2562108,0.0,0.0
1769355914.2860615,0.0,0.0
1769355914.3189955,0.0,0.0
1769355914.3481548,0.0,0.0
1769355914.3790755,0.0,0.0
1769355914.4110098,0.0,0.0
1769355914.4422102,0.0,0.0
1769355914.4730108,0.0,0.0
1769355914.5041227,0.0,0.0
1769355914.534913,1.9532226609442103e-08,0.0
1769355914.5657856,0.0,0.0
1769355914.5958953,0.0,0.0
1769355914.6272914,0.0,0.0
1769355914.6584668,0.0,0.0
1769355914.6892085,0.0,0.0
1769355914.7198966,0.0,0.0
1769355914.7512279,0.0,0.0
1769355914.782308,0.0,0.0
1769355914.813055,0.0,0.0
1769355914.8433623,0.0,0.0
1769355914.8749666,0.0,0.0
1769355914.9063983,0.0,0.0
1769355914.937095,0.0,0.0
1769355914.9701626,-1.9532226609442103e-08,0.0
1769355914.9995904,0.0,0.0
1769355915.0304499,0.0,0.0
1769355915.0620434,0.0,0.0
1769355915.0923617,0.0,0.0
1769355915.1240852,0.0,0.0
1769355915.1547856,0.0,0.0
1769355915.1876988,0.0,0.0
1769355915.2170923,0.0,0.0
1769355915.2472963,0.0,0.0
1769355915.2780213,0.0,0.0
1769355915.3095665,0.0,0.0
1769355915.3386474,0.0,0.0
1769355915.370244,0.0,0.0
1769355915.4016511,1.9532226609442103e-08,0.0
1769355915.4302747,0.0,0.0
1769355915.4605072,0.0,0.0
1769355915.4922755,0.0,0.0
1769355915.522114,0.0,0.0
1769355915.553058,0.0,0.0
1769355915.5823333,0.0,0.0
1769355915.6135323,0.0,1.9532226609442103e-08
1769355915.6429212,0.0,0.0
1769355915.6739979,0.0,0.0
1769355915.7051814,0.0,0.0
1769355915.736256,0.0,0.0
1769355915.767541,0.0,0.0
1769355915.7996151,0.0,0.0
1769355915.8298347,0.0,-1.9532226609442103e-08
1769355915.860605,0.0,0.0
1769355915.8910308,0.0,0.0
1769355915.922539,0.0,0.0
1769355915.9534996,0.0,0.0
1769355915.9845667,0.0,0.0
1769355916.0151372,0.0,0.0
1769355916.0479639,0.0,0.0
1769355916.0776427,0.0,0.0
1769355916.1086812,0.0,0.0
1769355916.1396155,0.0,0.0
1769355916.1701937,0.0,0.0
1769355916.2009993,0.0,0.0
1769355916.2331688,0.0,0.0
1769355916.266613,-1.9532226609442103e-08,-1.953222660944295e-08
1769355916.2960534,0.0,0.0
1769355916.3263564,0.0,0.0
1769355916.3572984,0.0,0.0
1769355916.386602,0.0,0.0
1769355916.4175422,0.0,0.0
1769355916.4484305,0.0,0.0
1769355916.4807255,1.9532226609442103e-08,1.953222660944295e-08
1769355916.511847,0.0,0.0
1769355916.5420172,0.0,0.0
1769355916.5737252,0.0,0.0
1769355916.6048448,0.0,0.0
1769355916.636909,0.0,0.0
1769355916.6675794,0.0,0.0
1769355916.6989284,0.0,-1.953222660944295e-08
1769355916.729023,0.0,0.0
1769355916.7609496,0.0,0.0
1769355916.7903306,0.0,0.0
1769355916.820155,0.0,0.0
1769355916.8521452,0.0,0.0
1769355916.8835971,0.0,0.0
1769355916.9154243,-1.9532226609442103e-08,0.0
1769355916.9453962,0.0,0.0
1769355916.9764514,0.0,0.0
1769355917.0068114,0.0,0.0
1769355917.037507,0.0,0.0
1769355917.06854,0.0,0.0
1769355917.1000984,0.0,0.0
1769355917.1321535,0.0,0.0
1769355917.1615255,0.0,0.0
1769355917.191559,0.0,0.0
1769355917.2229111,0.0,0.0
1769355917.252787,0.0,0.0
1769355917.283469,0.0,0.0
1769355917.3141167,0.0,0.0
1769355917.3478885,0.0,1.953222660944295e-08
1769355917.3760843,0.0,0.0
1769355917.4075727,0.0,0.0
1769355917.4384234,0.0,0.0
1769355917.4691825,0.0,0.0
1769355917.500341,0.0,0.0
1769355917.5328212,0.0,0.0
1769355917.5648918,0.0,-1.953222660944295e-08
1769355917.5945497,0.0,0.0
1769355917.6249409,0.0,0.0
1769355917.6562994,0.0,0.0
1769355917.686457,0.0,0.0
1769355917.7162404,0.0,0.0
1769355917.7469165,0.0,0.0
1769355917.7792246,0.0,1.953222660944295e-08
1769355917.8082962,0.0,0.0
1769355917.8396287,0.0,0.0
1769355917.8707304,0.0,0.0
1769355917.9008317,0.0,0.0
1769355917.9316435,0.0,0.0
1769355917.9627764,0.0,0.0
1769355917.9950664,0.0,0.0
1769355918.0249066,0.0,0.0
1769355918.0544035,0.0,0.0
1769355918.0856307,0.0,0.0
1769355918.1163368,0.0,0.0
1769355918.146175,0.0,0.0
1769355918.178233,0.0,0.0
1769355918.2080266,0.0,-1.953222660944295e-08
1769355918.240077,0.0,0.0
1769355918.2697434,0.0,0.0
1769355918.3000937,0.0,0.0
1769355918.3316066,0.0,0.0
1769355918.3630974,0.0,0.0
1769355918.3950355,0.0,0.0
1769355918.4267213,-1.9532226609442103e-08,1.953222660944295e-08
1769355918.455526,0.0,0.0
1769355918.4874775,0.0,0.0
1769355918.5166707,0.0,0.0
1769355918.5480936,0.0,0.0
1769355918.5785227,0.0,0.0
1769355918.6091654,0.0,0.0
1769355918.640985,0.0,-1.953222660944295e-08
1769355918.6714377,0.0,0.0
1769355918.7020257,0.0,0.0
1769355918.734218,0.0,0.0
1769355918.7640333,0.0,0.0
1769355918.7949402,0.0,0.0
1769355918.8256128,0.0,0.0
1769355918.858442,1.9532226609442103e-08,1.953222660944295e-08
1769355918.8880517,0.0,0.0
1769355918.9198086,0.0,0.0
1769355918.9505765,0.0,0.0
1769355918.9818459,0.0,0.0
1769355919.0127206,0.0,0.0
1769355919.042087,0.0,0.0
1769355919.073895,0.0,0.0
1769355919.104096,0.0,0.0
1769355919.1361399,0.0,0.0
1769355919.1681361,0.0,0.0
1769355919.199601,0.0,0.0
1769355919.2310593,0.0,0.0
1769355919.262498,0.0,0.0
1769355919.2927265,-1.9532226609442103e-08,0.0
1769355919.3234649,0.0,0.0
1769355919.3541117,0.0,0.0
1769355919.3852549,0.0,0.0
1769355919.4157805,0.0,0.0
1769355919.4452415,0.0,0.0
1769355919.4763124,0.0,0.0
1769355919.5088222,1.9532226609442103e-08,0.0
1769355919.5390637,0.0,0.0
1769355919.5692925,0.0,0.0
1769355919.5993924,0.0,0.0
1769355919.6302915,0.0,0.0
1769355919.6614947,0.0,0.0
1769355919.6917129,0.0,0.0
1769355919.7233508,0.0,0.0
1769355919.7532108,0.0,0.0
1769355919.7850688,0.0,0.0
1769355919.816158,0.0,0.0
1769355919.8479211,0.0,0.0
1769355919.8779583,0.0,0.0
1769355919.909957,0.0,0.0
1769355919.9437413,-1.9532226609442103e-08,-1.953222660944295e-08
1769355919.9722579,0.0,0.0
1769355920.0031145,0.0,0.0
1769355920.0339768,0.0,0.0
1769355920.0642183,0.0,0.0
1769355920.0940368,0.0,0.0
1769355920.124934,0.0,0.0
1769355920.1566455,1.9532226609442103e-08,3.9064453218885053e-08
1769355920.1863968,0.0,0.0
1769355920.2173789,0.0,0.0
1769355920.248936,0.0,0.0
1769355920.2794526,0.0,0.0
1769355920.3117833,0.0,0.0
1769355920.3436458,0.0,0.0
1769355920.3746378,0.0,-3.9064453218885053e-08
1769355920.4039497,0.0,0.0
1769355920.4361129,0.0,0.0
1769355920.4672146,0.0,0.0
1769355920.498399,0.0,0.0
1769355920.5295823,0.0,0.0
1769355920.560225,0.0,0.0
1769355920.5922763,0.0,1.953222660944295e-08
1769355920.6209037,0.0,0.0
1769355920.6519608,0.0,0.0
1769355920.6821957,0.0,0.0
1769355920.7137299,0.0,0.0
1769355920.7445252,0.0,0.0
1769355920.7749486,0.0,0.0
1769355920.8072405,0.0,0.0
1769355920.8374972,0.0,0.0
1769355920.8686752,0.0,0.0
1769355920.8994417,0.0,0.0
1769355920.9300258,0.0,0.0
1769355920.961731,0.0,0.0
1769355920.9927986,0.0,0.0
1769355921.0255697,-1.9532226609442103e-08,0.0
1769355921.0556939,0.0,0.0
1769355921.0875113,0.0,0.0
1769355921.1181178,0.0,0.0
1769355921.1497338,0.0,0.0
1769355921.1807065,0.0,0.0
1769355921.21054,0.0,0.0
1769355921.241072,0.0,0.0
1769355921.2717264,0.0,0.0
1769355921.3026893,0.0,0.0
1769355921.3353188,0.0,0.0
1769355921.3673508,0.0,0.0
1769355921.3972225,0.0,0.0
1769355921.4270973,0.0,0.0
1769355921.4573965,1.9532226609442103e-08,-1.953222660944295e-08
1769355921.489119,0.0,0.0
1769355921.5192075,0.0,0.0
1769355921.5509624,0.0,0.0
1769355921.5812745,0.0,0.0
1769355921.6119952,0.0,0.0
1769355921.6427698,0.0,0.0
1769355921.6744213,0.0,1.953222660944295e-08
1769355921.7040682,0.0,0.0
1769355921.7361307,0.0,0.0
1769355921.765957,0.0,0.0
1769355921.7976186,0.0,0.0
1769355921.8288305,0.0,0.0
1769355921.8595276,0.0,0.0
1769355921.890555,0.0,-1.953222660944295e-08
1769355921.9194868,0.0,0.0
1769355921.949898,0.0,0.0
1769355921.9808722,0.0,0.0
1769355922.0132265,0.0,0.0
1769355922.0427902,0.0,0.0
1769355922.0751476,0.0,0.0
1769355922.1074817,0.0,0.0
1769355922.137053,0.0,0.0
1769355922.1670446,0.0,0.0
1769355922.198239,0.0,0.0
1769355922.2293146,0.0,0.0
1769355922.2598822,0.0,0.0
1769355922.2908423,0.0,0.0
1769355922.3227327,0.0,1.953222660944295e-08
1769355922.3520513,0.0,0.0
1769355922.3836958,0.0,0.0
1769355922.4142592,0.0,0.0
1769355922.4464295,0.0,0.0
1769355922.4774282,0.0,0.0
1769355922.5086346,0.0,0.0
1769355922.5420814,0.0,0.0
1769355922.5713456,0.0,0.0
1769355922.6023672,0.0,0.0
1769355922.63342,0.0,0.0
1769355922.6637821,0.0,0.0
1769355922.6949515,0.0,0.0
1769355922.7265518,0.0,0.0
1769355922.7571442,-1.9532226609442103e-08,0.0
1769355922.7881932,0.0,0.0
1769355922.818347,0.0,0.0
1769355922.8495498,0.0,0.0
1769355922.8815832,0.0,0.0
1769355922.9130738,0.0,0.0
1769355922.9448557,0.0,0.0
1769355922.9767225,1.9532226609442103e-08,-1.953222660944295e-08
