timestamp,dx,dy
1769361918.1872625,1.9532226627206078e-08,-6.086241812090255e-05
1769361918.2186098,1.9532226609442103e-08,-6.0823353667681726e-05
1769361918.2493339,-1.9532226609442103e-08,-6.070616030802618e-05
1769361918.280758,-1.9532226627206078e-08,-6.010066128306346e-05
1769361918.31286,0.0,-6.018855630280512e-05
1769361918.3435142,1.9532226627206078e-08,-6.0784289214462633e-05
1769361918.3741877,0.0,-6.033504800239363e-05
1769361918.4048893,0.0,-8.002353242663081e-05
1769361918.4353182,0.0,-8.095131319064801e-05
1769361918.4664078,0.0,0.0
1769361918.497865,0.0,-5.993463735686454e-05
1769361918.528612,1.9532226609442103e-08,-6.051083804191337e-05
1769361918.5597723,-1.9532226609442103e-08,-0.00010058120093505742
1769361918.5908515,0.0,-6.122376431321255e-05
1769361918.621651,0.0,-6.099914370718586e-05
1769361918.6521301,1.9532226609442103e-08,-6.049130581528561e-05
1769361918.6835954,0.0,-6.0178790189518994e-05
1769361918.7141392,0.0,-6.076475698783661e-05
1769361918.745216,0.0,0.0
1769361918.7762733,0.0,-0.00010124529663984791
1769361918.807324,0.0,-0.0001213439578228847
1769361918.8375216,0.0,0.0
1769361918.8685706,0.0,-0.00010072769263462684
1769361918.8996577,-1.9532226609442103e-08,-6.019832241612767e-05
1769361918.9309428,1.9532226609442103e-08,-6.0725692534617515e-05
1769361918.9625223,0.0,-6.0940547027358086e-05
1769361918.994167,-1.9532226609442103e-08,-6.080382144107305e-05
1769361919.0252213,0.0,-6.024715298265024e-05
1769361919.0562472,1.9532226609442103e-08,-8.056066865842586e-05
1769361919.0870323,3.9064453218884206e-08,-6.062803140155157e-05
1769361919.118082,-3.9064453218884206e-08,-6.037411245564915e-05
1769361919.1482468,0.0,0.0
1769361919.1796553,0.0,-8.1224764363199e-05
1769361919.2094283,-1.9532226609442103e-08,-7.994540352019089e-05
1769361919.2397377,1.9532226609442103e-08,-8.112710323015214e-05
1769361919.2698097,-1.9532226609442103e-08,-0.00010063979761488519
1769361919.299243,0.0,0.0
1769361919.3303857,0.0,-8.074622481123346e-05
1769361919.3618286,0.0,-6.096984536728932e-05
1769361919.3921542,-1.9532226627206078e-08,-6.0442475248743965e-05
1769361919.4217267,0.0,-0.00010037611255564113
1769361919.4532099,0.0,0.0
1769361919.4834566,0.0,-6.022762075604156e-05
1769361919.5141625,0.0,-8.108803877693305e-05
1769361919.5453184,1.9532226627206078e-08,-7.96426540077104e-05
1769361919.576154,-1.9532226627206078e-08,-6.0803821441053965e-05
1769361919.6072097,0.0,-6.048153970198214e-05
1769361919.6382859,1.9532226627206078e-08,-6.0256919095955444e-05
1769361919.6695697,1.9532226609442103e-08,-5.9963935696797505e-05
1769361919.7007222,-1.9532226609442103e-08,-6.0149491849566944e-05
1769361919.7311196,1.9532226609442103e-08,-6.080382144107478e-05
1769361919.7621467,-1.9532226609442103e-08,-6.0442475248780395e-05
1769361919.7933016,0.0,-6.029598354917454e-05
1769361919.8248765,1.9532226609442103e-08,-6.022762075602421e-05
1769361919.8561747,-1.9532226609442103e-08,-8.086341817090635e-05
1769361919.8868392,-1.9532226627206078e-08,-6.000300015001486e-05
1769361919.917989,0.0,-6.0061596829842634e-05
1769361919.9491563,0.0,-6.055966860843767e-05
1769361919.9798832,1.9532226627206078e-08,-6.076475698783661e-05
1769361920.01071,0.0,-6.01885563028242e-05
1769361920.042067,0.0,-5.996393569679577e-05
1769361920.0734606,-1.9532226627206078e-08,-5.9641653957687515e-05
1769361920.1046047,1.9532226627206078e-08,-6.032528188910577e-05
1769361920.1350174,0.0,-0.00010056166870842966
1769361920.167185,0.0,0.0
1769361920.1986434,0.0,-6.040341079552661e-05
1769361920.2291145,1.9532226609442103e-08,-6.0061596829861716e-05
1769361920.2598307,-3.906445323664818e-08,-0.00010040541089553594
1769361920.289695,0.0,-6.019832241612767e-05
1769361920.319765,0.0,0.0
1769361920.350592,0.0,-0.00010076675708784594
1769361920.3819184,0.0,-6.0344814115698836e-05
1769361920.4129481,1.9532226627206078e-08,-6.0745224761245276e-05
1769361920.443859,0.0,-6.0745224761226194e-05
1769361920.4738379,0.0,-6.0579200835048086e-05
1769361920.5045469,-1.9532226627206078e-08,-0.00010072769263462684
1769361920.534463,1.9532226627206078e-08,-8.090248262414453e-05
1769361920.5651255,0.0,0.0
1769361920.596459,0.0,-6.0657329741484536e-05
1769361920.6270852,-1.9532226627206078e-08,-6.0149491849586026e-05
1769361920.6581366,-1.9532226609442103e-08,-6.013972573628082e-05
1769361920.6897764,3.906445323664818e-08,-0.000121568578428927
1769361920.7193115,0.0,0.0
1769361920.7497845,-1.9532226627206078e-08,-0.00010052260425522964
1769361920.780389,0.0,-6.050107192857347e-05
1769361920.811436,0.0,-6.034481411571618e-05
1769361920.8421855,0.0,-6.008112905645305e-05
1769361920.873202,0.0,-6.0208088529431145e-05
1769361920.9039793,0.0,0.0
1769361920.93473,0.0,-0.00010040541089555502
1769361920.9651833,0.0,-6.050107192859082e-05
1769361920.996239,3.906445323664818e-08,-0.00010062026538825916
1769361921.0273683,-1.9532226609442103e-08,-6.0364346342307515e-05
1769361921.0585895,0.0,-5.9905339016968e-05
1769361921.088829,-1.9532226627206078e-08,-6.013972573628082e-05
1769361921.119472,0.0,-8.100990987049486e-05
1769361921.151155,1.9532226627206078e-08,-8.017979023952279e-05
1769361921.1826103,0.0,-6.08038214410557e-05
1769361921.213234,0.0,0.0
1769361921.243266,1.9532226609442103e-08,-8.00040002000204e-05
1769361921.2737024,-1.9532226609442103e-08,-6.048153970198214e-05
1769361921.304425,0.0,-6.054990249511512e-05
1769361921.3348935,0.0,0.0
1769361921.364645,0.0,-0.00010023938696933875
1769361921.395922,1.9532226609442103e-08,-7.978914570731625e-05
1769361921.4268887,0.0,-8.058020088503454e-05
1769361921.4582453,0.0,-5.973931509075173e-05
1769361921.4881923,0.0,-8.100990987049486e-05
1769361921.51844,0.0,0.0
1769361921.5491686,0.0,-0.00010100114380717784
1769361921.579073,0.0,-8.034581416572172e-05
1769361921.6095512,0.0,0.0
1769361921.639733,0.0,-8.100014375718965e-05
1769361921.669467,0.0,-8.106850655030702e-05
1769361921.7007406,-1.9532226609442103e-08,-6.092101480076502e-05
1769361921.7325194,1.9532226609442103e-08,-6.056943472170645e-05
1769361921.7623394,0.0,-6.077452310115916e-05
1769361921.7933476,0.0,-6.114563540679172e-05
1769361921.8249314,-1.9532226609442103e-08,-6.126282876643078e-05
1769361921.856021,1.9532226609442103e-08,-8.028721748587486e-05
1769361921.887137,-1.9532226609442103e-08,-6.0657329741485404e-05
1769361921.9183433,0.0,-6.110657095355441e-05
1769361921.9494486,0.0,-6.0208088529414665e-05
1769361921.9796994,-1.9532226627206078e-08,-4.061726523827899e-05
1769361922.0105755,0.0,-4.0158257912867486e-05
1769361922.0413582,0.0,-8.0550902545138e-05
1769361922.0731533,0.0,-0.00012126582891644564
1769361922.1039495,0.0,0.0
1769361922.1342402,0.0,-6.034481411569797e-05
1769361922.168069,-1.9532226609442103e-08,-7.998446797342906e-05
1769361922.1963332,1.9532226609442103e-08,-8.052160420518768e-05
1769361922.226954,0.0,-5.983697622383502e-05
1769361922.2574618,0.0,-6.016902407619557e-05
1769361922.2884612,-1.9532226609442103e-08,-8.002353242661173e-05
1769361922.3195171,0.0,0.0
1769361922.3494093,0.0,-5.988580679035845e-05
1769361922.3796003,1.9532226609442103e-08,-0.00010014172583627367
1769361922.4096868,-1.9532226609442103e-08,-6.034481411571618e-05
1769361922.4407623,0.0,-6.0520604155200365e-05
1769361922.4715133,0.0,-6.026668520926065e-05
1769361922.5027077,1.9532226609442103e-08,-5.98760406770359e-05
1769361922.5332406,0.0,-5.996393569677842e-05
1769361922.5638025,0.0,-6.012019350967214e-05
1769361922.5945861,0.0,-6.022762075604156e-05
1769361922.6241806,-1.9532226609442103e-08,-3.986527451370781e-05
1769361922.655233,1.9532226609442103e-08,-6.0520604155236794e-05
1769361922.6863005,-1.9532226609442103e-08,-5.992487124355933e-05
1769361922.7179809,1.9532226609442103e-08,-5.9817443997208126e-05
1769361922.7484035,0.0,-6.002253237658885e-05
1769361922.7797284,-1.9532226609442103e-08,-0.00010057143482175221
1769361922.8107066,1.9532226609442103e-08,-6.071592642133052e-05
1769361922.840554,-1.9532226609442103e-08,-0.00010078628931445635
1769361922.8716292,0.0,0.0
1769361922.9032512,1.9532226609442103e-08,-6.088195034752945e-05
1769361922.934058,0.0,-6.032528188907021e-05
1769361922.964246,0.0,-5.9944403470205306e-05
1769361922.9953635,0.0,-8.112710323015127e-05
1769361923.0279012,0.0,-8.017979023950544e-05
1769361923.059285,0.0,-6.082335366768259e-05
1769361923.0894856,0.0,-6.052060415520123e-05
1769361923.1194048,0.0,-8.002353242662994e-05
1769361923.1506653,0.0,0.0
1769361923.1812103,1.9532226627206078e-08,-8.072669258462218e-05
1769361923.2119837,0.0,-6.000300015001573e-05
1769361923.2428124,3.906445320112023e-08,-0.00012140255450272981
1769361923.2742417,0.0,0.0
1769361923.305216,-1.9532226591678128e-08,-6.0510838041896026e-05
1769361923.3360457,0.0,-6.04229430221535e-05
1769361923.3670905,0.0,-6.0335048002410976e-05
1769361923.3980346,1.9532226591678128e-08,-6.096984536725376e-05
1769361923.4297345,0.0,-6.124329653982123e-05
1769361923.4618762,0.0,-6.052060415521858e-05
1769361923.491254,-3.906445320112023e-08,-8.064856367818486e-05
1769361923.522129,1.9532226609442103e-08,-8.069739424472651e-05
1769361923.5527606,0.0,-6.066709585475418e-05
1769361923.583859,0.0,-6.112610318016482e-05
1769361923.614539,0.0,-6.099914370718499e-05
1769361923.646685,0.0,-7.977937959399413e-05
1769361923.6775713,0.0,-6.06475636281802e-05
1769361923.7087214,0.0,-6.04229430221535e-05
1769361923.7396457,-1.9532226609442103e-08,-6.0042064603233955e-05
1769361923.770329,1.9532226609442103e-08,-0.00010054213648180276
1769361923.8024974,0.0,-4.0285217385882446e-05
1769361923.8325474,0.0,-1.9444331591582723e-05
1769361923.863626,0.0,-8.065832979148964e-05
1769361923.8953693,1.9532226591678128e-08,-0.00010046400757538279
1769361923.9261653,0.0,-4.012895957297138e-05
1769361923.9576735,0.0,-6.0862418120901686e-05
1769361923.9895864,0.0,-5.97002506375335e-05
1769361924.0197556,-3.906445320112023e-08,-5.966118618431441e-05
1769361924.0508049,3.906445320112023e-08,-0.00010074722486125504
1769361924.081441,0.0,0.0
1769361924.1139936,1.9532226627206078e-08,-0.0001210412083104016
1769361924.1440425,0.0,0.0
1769361924.1751091,-1.9532226627206078e-08,-7.975008125406203e-05
1769361924.2061594,-1.9532226591678128e-08,-8.100014375719052e-05
1769361924.2372289,1.9532226591678128e-08,-6.0042064603233955e-05
1769361924.268459,0.0,-8.102944209708706e-05
1769361924.2984357,0.0,0.0
1769361924.3281612,0.0,-0.00010098161158058607
1769361924.3594332,0.0,-8.018955635282756e-05
1769361924.3912177,0.0,0.0
1769361924.4217274,0.0,-0.00010100114380717784
1769361924.4515946,1.9532226627206078e-08,-4.040241074553929e-05
1769361924.4827082,0.0,-8.110757100356037e-05
1769361924.5143652,-1.9532226627206078e-08,-8.0238386919351e-05
1769361924.5450675,0.0,-6.05206041552008e-05
1769361924.5763364,0.0,-3.9923871193554665e-05
1769361924.607085,0.0,-0.00010040541089555437
1769361924.6374507,0.0,-3.9923871193554665e-05
1769361924.6695766,1.9532226627206078e-08,-8.122476436321678e-05
1769361924.6996589,0.0,0.0
1769361924.7304354,0.0,-0.00010063979761486762
1769361924.7615623,-1.9532226627206078e-08,-0.00010095231324067197
1769361924.792618,0.0,0.0
1769361924.8232348,0.0,-0.00010130389331965985
1769361924.8538969,1.9532226627206078e-08,-6.059873306167411e-05
1769361924.8842695,0.0,-8.146891719583503e-05
1769361924.915192,0.0,-6.044247524876305e-05
1769361924.9471881,0.0,0.0
1769361924.977695,0.0,-0.00010136248999950584
1769361925.0086057,1.9532226609442103e-08,-6.020808852943201e-05
1769361925.039526,0.0,-6.059873306165633e-05
1769361925.0696929,0.0,-8.105874043701894e-05
1769361925.1003013,0.0,0.0
1769361925.1307037,0.0,-0.00010213401295064992
1769361925.1624413,-1.9532226609442103e-08,-0.0001016457072853782
1769361925.1924908,0.0,0.0
1769361925.2239866,0.0,-0.00010151874781238134
1769361925.25467,0.0,-6.084288589429225e-05
1769361925.284437,1.9532226609442103e-08,-8.138102217611018e-05
1769361925.314882,0.0,0.0
1769361925.3447087,-1.9532226609442103e-08,-0.00010133319165959168
1769361925.375261,0.0,-8.113686934343886e-05
1769361925.4068532,0.0,0.0
1769361925.4374304,0.0,-0.00010021008862944216
1769361925.4682143,1.9532226609442103e-08,-6.030574966249701e-05
1769361925.4996362,0.0,-8.00821291064402e-05
1769361925.5312486,0.0,-6.059873306165641e-05
1769361925.5620904,0.0,-1.988380669033063e-05
1769361925.5922966,3.9064453218884206e-08,-2.229603667684543e-05
1769361925.6235309,0.0,0.0
1769361925.6547525,0.0,0.0
1769361925.6852033,0.0,0.0
1769361925.7149882,0.0,0.0
1769361925.7448487,0.0,0.0
1769361925.775402,0.0,0.0
1769361925.8072102,3.9064453218884206e-08,3.906445323664818e-08
1769361925.8366346,0.0,0.0
1769361925.8681858,0.0,0.0
1769361925.8988178,0.0,0.0
1769361925.9296718,0.0,0.0
1769361925.9605632,0.0,0.0
1769361925.9922266,0.0,0.0
1769361926.024875,1.9532226627206078e-08,1.9532226609442103e-08
1769361926.0550647,0.0,0.0
1769361926.0865586,0.0,0.0
1769361926.1162407,0.0,0.0
1769361926.1463535,0.0,0.0
1769361926.1774166,0.0,0.0
1769361926.2076979,0.0,0.0
1769361926.2382746,0.0,1.9532226591678128e-08
1769361926.2688155,0.0,0.0
1769361926.2995274,0.0,0.0
1769361926.3319335,0.0,0.0
1769361926.360896,0.0,0.0
1769361926.390871,0.0,0.0
1769361926.4215925,0.0,0.0
1769361926.4571974,-1.9532226627206078e-08,0.0
1769361926.484242,0.0,0.0
1769361926.5152977,0.0,0.0
1769361926.5459573,0.0,0.0
1769361926.5771544,0.0,0.0
1769361926.6074097,0.0,0.0
1769361926.63798,0.0,0.0
1769361926.6696417,1.9532226627206078e-08,1.9532226627206078e-08
1769361926.7007022,0.0,0.0
1769361926.7317226,0.0,0.0
1769361926.7629545,0.0,0.0
1769361926.7930934,0.0,0.0
1769361926.8239677,0.0,0.0
1769361926.8550897,0.0,0.0
1769361926.8878343,0.0,0.0
1769361926.9164126,0.0,0.0
1769361926.9461982,0.0,0.0
1769361926.9772923,0.0,0.0
1769361927.007945,0.0,0.0
1769361927.0390067,0.0,0.0
1769361927.072397,0.0,0.0
1769361927.1004643,1.9532226609442103e-08,0.0
1769361927.1313412,0.0,0.0
1769361927.1623862,0.0,0.0
1769361927.1935914,0.0,0.0
1769361927.2246318,0.0,0.0
1769361927.2549682,0.0,0.0
1769361927.2856348,0.0,0.0
1769361927.3172176,0.0,0.0
1769361927.3477874,0.0,0.0
1769361927.3800144,0.0,0.0
1769361927.409754,0.0,0.0
1769361927.440379,0.0,0.0
1769361927.4725175,0.0,0.0
1769361927.5015924,0.0,0.0
1769361927.5352917,0.0,0.0
1769361927.5633073,0.0,0.0
1769361927.593958,0.0,0.0
1769361927.6250198,0.0,0.0
1769361927.6570866,0.0,0.0
1769361927.6872365,0.0,0.0
1769361927.718002,0.0,0.0
1769361927.750422,1.9532226609442103e-08,1.9532226609442103e-08
1769361927.7796555,0.0,0.0
1769361927.8107238,0.0,0.0
1769361927.84179,0.0,0.0
1769361927.8732908,0.0,0.0
1769361927.905041,0.0,0.0
1769361927.9364588,0.0,0.0
1769361927.9678738,-1.9532226609442103e-08,-1.9532226609442103e-08
1769361927.998034,0.0,0.0
1769361928.0288885,0.0,0.0
1769361928.0609968,0.0,0.0
1769361928.0904624,0.0,0.0
1769361928.121013,0.0,0.0
1769361928.1510408,0.0,0.0
1769361928.1831806,0.0,1.9532226609442103e-08
1769361928.2128224,0.0,0.0
1769361928.2442894,0.0,0.0
1769361928.2748263,0.0,0.0
1769361928.3061574,0.0,0.0
1769361928.3375683,0.0,0.0
1769361928.367744,0.0,0.0
1769361928.3979552,1.9532226609442103e-08,0.0
1769361928.4295409,0.0,0.0
1769361928.4611888,0.0,0.0
1769361928.4923368,0.0,0.0
1769361928.5237696,0.0,0.0
1769361928.5550492,0.0,0.0
1769361928.5863752,0.0,0.0
1769361928.6168737,-1.9532226609442103e-08,0.0
1769361928.6473885,0.0,0.0
1769361928.6784465,0.0,0.0
1769361928.7094772,0.0,0.0
1769361928.7409985,0.0,0.0
1769361928.7722075,0.0,0.0
1769361928.8031,0.0,0.0
1769361928.8359835,0.0,1.9532226609442103e-08
1769361928.865011,0.0,0.0
1769361928.8960614,0.0,0.0
1769361928.927118,0.0,0.0
1769361928.9582548,0.0,0.0
1769361928.9881263,0.0,0.0
1769361929.0183735,0.0,0.0
1769361929.0484953,0.0,0.0
1769361929.081693,0.0,0.0
1769361929.1107478,0.0,0.0
1769361929.141443,0.0,0.0
1769361929.1718414,0.0,0.0
1769361929.2052958,0.0,0.0
1769361929.234247,0.0,0.0
1769361929.2647135,0.0,-1.9532226609442103e-08
1769361929.2959447,0.0,0.0
1769361929.3263652,0.0,0.0
1769361929.3569493,0.0,0.0
1769361929.3894048,0.0,0.0
1769361929.4205647,0.0,0.0
1769361929.4519162,0.0,0.0
1769361929.482744,0.0,0.0
1769361929.5143015,0.0,0.0
1769361929.5441284,0.0,0.0
1769361929.5741916,0.0,0.0
1769361929.6052496,0.0,0.0
1769361929.6359713,0.0,0.0
1769361929.6666493,0.0,0.0
1769361929.6994987,1.9532226609442103e-08,0.0
1769361929.7293427,0.0,0.0
1769361929.761009,0.0,0.0
1769361929.7924163,0.0,0.0
1769361929.8239877,0.0,0.0
1769361929.8551488,0.0,0.0
1769361929.8861415,0.0,0.0
1769361929.9173872,0.0,0.0
1769361929.9471917,0.0,0.0
1769361929.9775257,0.0,0.0
1769361930.0081334,0.0,0.0
1769361930.039693,0.0,0.0
1769361930.0698032,0.0,0.0
1769361930.100756,0.0,0.0
1769361930.131199,-3.9064453218884206e-08,1.9532226609442103e-08
1769361930.1617508,0.0,0.0
1769361930.1933434,0.0,0.0
1769361930.2241573,0.0,0.0
1769361930.2542696,0.0,0.0
1769361930.285035,0.0,0.0
1769361930.3149784,0.0,0.0
1769361930.3460882,3.9064453218884206e-08,-1.9532226609442103e-08
1769361930.3770049,0.0,0.0
1769361930.4080687,0.0,0.0
1769361930.439629,0.0,0.0
1769361930.4705088,0.0,0.0
1769361930.501585,0.0,0.0
1769361930.532642,0.0,0.0
1769361930.56547,0.0,0.0
1769361930.5950608,0.0,0.0
1769361930.6261253,0.0,0.0
1769361930.6585717,0.0,0.0
1769361930.6884027,0.0,0.0
1769361930.7186835,0.0,0.0
1769361930.7496374,0.0,0.0
1769361930.7803493,0.0,0.0
1769361930.8107038,0.0,0.0
1769361930.8408065,0.0,0.0
1769361930.8720036,0.0,0.0
1769361930.903609,0.0,0.0
1769361930.9358509,0.0,0.0
1769361930.9657886,0.0,0.0
1769361930.9980469,0.0,0.0
1769361931.027402,0.0,0.0
1769361931.0582821,0.0,0.0
1769361931.0894272,0.0,0.0
1769361931.1204996,0.0,0.0
1769361931.1516268,0.0,0.0
1769361931.1819894,0.0,0.0
1769361931.2130098,0.0,1.9532226609442103e-08
1769361931.2430263,0.0,0.0
1769361931.273408,0.0,0.0
1769361931.3051555,0.0,0.0
1769361931.3362155,0.0,0.0
1769361931.3659234,0.0,0.0
1769361931.3978844,0.0,0.0
1769361931.4283795,-1.9532226609442103e-08,0.0
1769361931.4596283,0.0,0.0
1769361931.4907904,0.0,0.0
1769361931.5223737,0.0,0.0
1769361931.5525692,0.0,0.0
1769361931.581942,0.0,0.0
1769361931.6129975,0.0,0.0
1769361931.6435163,1.9532226609442103e-08,0.0
1769361931.6738653,0.0,0.0
1769361931.7041419,0.0,0.0
1769361931.7339635,0.0,0.0
1769361931.7652476,0.0,0.0
1769361931.7967424,0.0,0.0
1769361931.8272648,0.0,0.0
1769361931.8593786,0.0,0.0
1769361931.889436,0.0,0.0
1769361931.920493,0.0,0.0
1769361931.951547,0.0,0.0
1769361931.9825926,0.0,0.0
1769361932.0141578,0.0,0.0
1769361932.0452518,0.0,0.0
1769361932.0763075,0.0,-1.9532226609442103e-08
1769361932.1068919,0.0,0.0
1769361932.1374674,0.0,0.0
1769361932.1685965,0.0,0.0
1769361932.1996248,0.0,0.0
1769361932.2309248,0.0,0.0
1769361932.2611246,0.0,0.0
1769361932.2928069,0.0,0.0
1769361932.322446,0.0,0.0
1769361932.3533497,0.0,0.0
1769361932.384974,0.0,0.0
1769361932.4168906,0.0,0.0
1769361932.4484293,0.0,0.0
1769361932.4793386,0.0,0.0
1769361932.5104697,0.0,0.0
1769361932.541589,0.0,0.0
1769361932.573081,0.0,0.0
1769361932.603897,0.0,0.0
1769361932.6352062,0.0,0.0
1769361932.6666656,0.0,0.0
1769361932.6974883,0.0,0.0
1769361932.7278118,0.0,1.9532226609442103e-08
1769361932.7584593,0.0,0.0
1769361932.7896018,0.0,0.0
1769361932.8209617,0.0,0.0
1769361932.854091,0.0,0.0
1769361932.8835025,0.0,0.0
1769361932.9141293,0.0,0.0
1769361932.944851,0.0,0.0
1769361932.975914,0.0,0.0
1769361933.0069668,0.0,0.0
1769361933.0386572,0.0,0.0
1769361933.069632,0.0,0.0
1769361933.0995939,0.0,0.0
1769361933.1308339,0.0,0.0
1769361933.1610956,0.0,0.0
1769361933.1940389,0.0,0.0
1769361933.2226746,0.0,0.0
1769361933.253399,0.0,0.0
1769361933.2838838,0.0,0.0
1769361933.31541,0.0,0.0
1769361933.3466146,0.0,0.0
1769361933.377367,0.0,0.0
1769361933.4075556,0.0,0.0
1769361933.4400904,0.0,0.0
1769361933.4697683,0.0,0.0
1769361933.5007162,0.0,0.0
1769361933.5322773,0.0,0.0
1769361933.5642653,0.0,0.0
1769361933.5932298,0.0,0.0
1769361933.6231306,0.0,0.0
1769361933.6541371,0.0,0.0
1769361933.6841764,0.0,0.0
1769361933.7152474,0.0,0.0
1769361933.7467864,0.0,0.0
1769361933.7777336,0.0,0.0
1769361933.8086505,1.9532226609442103e-08,-1.9532226609442103e-08
1769361933.839785,0.0,0.0
1769361933.8705611,0.0,0.0
1769361933.9016259,0.0,0.0
1769361933.93264,0.0,0.0
1769361933.964074,0.0,0.0
1769361933.9952915,0.0,0.0
1769361934.0266407,0.0,0.0
1769361934.0578666,0.0,0.0
1769361934.0889163,0.0,0.0
1769361934.1204748,0.0,0.0
1769361934.1507313,0.0,0.0
1769361934.1821406,0.0,0.0
1769361934.212556,0.0,0.0
1769361934.243743,0.0,0.0
1769361934.2725916,0.0,0.0
1769361934.3031976,0.0,0.0
1769361934.3339858,0.0,0.0
1769361934.3652027,0.0,0.0
1769361934.3951714,0.0,0.0
1769361934.4262629,0.0,0.0
1769361934.4579163,0.0,1.9532226609442103e-08
1769361934.4879742,0.0,0.0
1769361934.5195386,0.0,0.0
1769361934.5506687,0.0,0.0
1769361934.5808206,0.0,0.0
1769361934.61286,0.0,0.0
1769361934.6422226,0.0,0.0
1769361934.6743286,0.0,-1.9532226609442103e-08
1769361934.7050414,0.0,0.0
1769361934.7357948,0.0,0.0
1769361934.7681613,0.0,0.0
1769361934.7987223,0.0,0.0
1769361934.829344,0.0,0.0
1769361934.8603823,0.0,0.0
1769361934.8916395,1.953222660944295e-08,0.0
1769361934.920651,0.0,0.0
1769361934.952253,0.0,0.0
1769361934.9823375,0.0,0.0
1769361935.0131178,0.0,0.0
1769361935.0455375,0.0,0.0
1769361935.0764992,0.0,0.0
1769361935.1070762,-3.9064453218885053e-08,1.9532226609442103e-08
1769361935.1387043,0.0,0.0
1769361935.169502,0.0,0.0
1769361935.2008615,0.0,0.0
1769361935.231862,0.0,0.0
1769361935.2640836,0.0,0.0
1769361935.294592,0.0,0.0
1769361935.3262587,1.9532226609442103e-08,0.0
1769361935.356125,0.0,0.0
1769361935.3871968,0.0,0.0
1769361935.418256,0.0,0.0
1769361935.4494677,0.0,0.0
1769361935.48081,0.0,0.0
1769361935.5105205,0.0,0.0
1769361935.5406702,-1.9532226609442103e-08,-1.9532226609442103e-08
1769361935.5714688,0.0,0.0
1769361935.6028113,0.0,0.0
1769361935.6326842,0.0,0.0
1769361935.6639109,0.0,0.0
1769361935.6950378,0.0,0.0
1769361935.7260916,0.0,0.0
1769361935.757934,1.9532226609442103e-08,0.0
1769361935.7877924,0.0,0.0
1769361935.818856,0.0,0.0
1769361935.8508253,0.0,0.0
1769361935.881544,0.0,0.0
1769361935.9126697,0.0,0.0
1769361935.9438496,0.0,0.0
1769361935.9761238,0.0,1.9532226609442103e-08
1769361936.0064063,0.0,0.0
1769361936.0371273,0.0,0.0
