timestamp,dx,dy
1769358560.380943,-8.037511250549075e-06,9.998821473566899e-08
1769358560.412617,-4.3420139756982206e-05,8.924446008677644e-05
1769358560.4430861,0.0,0.0
1769358560.473867,7.812890643775147e-08,0.0001579679127389072
1769358560.5053718,-2.2462060602669587e-07,9.122457770838199e-05
1769358560.5361183,-8.01211935596768e-05,0.00044994246477458866
1769358560.5672064,-0.0001774307465373325,0.002474423876833498
1769358560.5991626,-0.00032259425471272253,0.000879403711396512
1769358560.6300075,-0.0019580568872193814,0.002055923108655433
1769358560.6615787,-0.0014895764319465955,0.0014848941909986063
1769358560.6916835,-0.0001758095717285888,0.0009771289345717332
1769358560.7238925,-0.000899058624806237,0.002390399671350754
1769358560.7549477,0.0,0.0
1769358560.786509,-0.0012691454885244194,0.0022654330958735425
1769358560.81752,-0.00021773549614980672,0.0006363721506387754
1769358560.8485851,-0.002427181905970297,0.0025398669835835636
1769358560.8796394,-0.0003668933446672358,0.0017829089696672351
1769358560.9106495,-0.0011841412383119202,0.0016969647310490499
1769358560.9410112,0.0,0.0
1769358560.9718173,-0.0015990154976498689,0.003565998612430621
1769358561.0030015,-6.34895026001385e-05,0.0010544130722161121
1769358561.035132,0.0,0.0
1769358561.066195,-0.002192804952747646,0.003319685027220118
1769358561.0966556,-3.086091804588645e-05,0.0005208268225911222
1769358561.1273746,8.008212910581847e-07,0.0019061548780563986
1769358561.1584322,1.297916458321835e-05,0.0019640386316190916
1769358561.1899996,0.0001130427615130894,0.0010281715257637741
1769358561.220239,0.0001313249256212675,0.0008773436718711031
1769358561.251807,0.0001236682927896384,0.001988798170377268
1769358561.2828684,0.00014136449009951625,0.002200549480599029
1769358561.3140397,-1.1426352567595055e-06,0.0007074157418808513
1769358561.3447049,-1.0742724636265272e-06,0.0025279071570765976
1769358561.3759112,-1.810637406869306e-05,0.0015166969285964269
1769358561.4057682,-6.23175690034651e-05,0.0010485924686859383
1769358561.4374828,4.0041064552909233e-07,0.0013905871074803705
1769358561.4685514,-1.0449741236935595e-06,0.0014855576763213169
1769358561.499686,1.1025941922095453e-05,0.0014789704328966452
1769358561.5305774,9.304176146306652e-05,0.001923616688646941
1769358561.560857,0.0,0.0
1769358561.591373,0.00019510741162058302,0.0029140275373143523
1769358561.6216836,-3.125156257874351e-07,0.002085905076503823
1769358561.653686,0.0,0.0
1769358561.6844456,-1.396554202709975e-05,0.002514764410095509
1769358561.7147498,-9.164520726036816e-05,0.0015438760219261063
1769358561.7463367,-0.0004617809015450714,0.0009359696500449988
1769358561.7763991,-0.00022755044002199278,0.0015732769060328097
1769358561.8076756,-0.00014559321716086857,0.0024640245684159068
1769358561.837309,0.0,0.0
1769358561.8683834,-4.175990049502115e-05,0.0025334030373393643
1769358561.899483,0.0,0.0015275568465923338
1769358561.9305372,3.0177290114615646e-06,0.0019242759012950625
1769358561.9615943,0.0,0.0
1769358561.9930086,-0.0007796581235311878,0.0032128608383544255
1769358562.0240283,8.594179709033034e-07,-1.0278834254223712e-05
1769358562.0550754,-1.015675783797021e-06,-1.298893069653223e-06
1769358562.0866332,4.80590435771866e-05,3.1739868244090585e-07
1769358562.117234,9.40281389069323e-05,-2.856588141916111e-06
1769358562.1482887,7.664445722287659e-05,-0.00012530899982499122
1769358562.1793509,0.0,0.0
1769358562.2106936,-1.5625781289371754e-07,-0.001255741498012393
1769358562.2405813,-1.4649169958851072e-07,-0.0014542524001199993
1769358562.2717526,0.0012022769107205445,-0.0018807971648582555
1769358562.3030038,0.0001566093929696432,-0.002451719265650777
1769358562.3317392,4.443581554073803e-06,-8.570741037051272e-05
1769358562.3618393,0.0014630126037551792,-0.0012614595573528717
1769358562.3935697,0.001518015353892713,-0.00011396565922047047
1769358562.4250402,6.690764225709273e-05,-5.8884780176494955e-05
1769358562.4550223,0.0008764012419370994,-0.0007847169702235104
1769358562.4865873,9.580557152858663e-05,-0.0015215360377393919
1769358562.5174983,6.198552115105078e-05,-0.0010863384966123338
1769358562.5486202,1.152401370063845e-06,-0.0003607553424546106
1769358562.5798383,-3.056793464661575e-06,-0.0026029524132456724
1769358562.6104522,-2.5919264713234955e-05,-0.0015250127740761982
1769358562.6406448,-0.0008819093298414946,-0.0019773205457147974
1769358562.6721478,0.0,0.0
1769358562.7037723,-0.002919657701635092,-0.0029991880453397596
1769358562.7331064,-0.0013260135663032985,-0.0007010360283639175
1769358562.764114,-0.0010813919602230201,1.6114086954371887e-07
1769358562.795244,-0.0006275118443422115,1.3516300815030746e-05
1769358562.825537,-1.118219973498917e-05,1.0142108667947347e-05
1769358562.8570578,-2.539189459405816e-07,0.0005111046567953387
1769358562.887233,3.3790752037524824e-06,0.0011910409973623706
1769358562.9185083,0.00012676415070753642,0.001417609942997139
1769358562.9491138,0.0011048501643832163,9.690425927547097e-05
1769358562.9797015,-4.511944347208516e-06,-1.36725586276365e-07
1769358563.011363,1.07427246360918e-06,-5.063729748996937e-06
1769358563.0419185,-1.5059346717336691e-05,-0.0002087897363618127
1769358563.0732975,0.0,0.0
1769358563.105495,-0.0007167545877293877,-0.0008198407967273461
1769358563.1348348,0.0,0.0
1769358563.1657205,-8.946736399319949e-05,-9.286597142357106e-05
1769358563.1955636,-8.203535176685983e-07,-1.15728442670604e-06
1769358563.226586,1.6407070353528092e-06,3.437671883592397e-06
1769358563.25759,5.3225317515892545e-06,1.9742198047394133e-05
1769358563.2887034,0.0011159542352117656,0.0
1769358563.3206844,9.414533226660693e-05,-5.6203982074023995e-06
1769358563.3519886,6.973981511574495e-05,-4.004106455323536e-05
1769358563.3830042,2.929833993296771e-08,-0.00011324784989250047
1769358563.4131477,-1.0566934596738589e-05,-0.00013942591660832254
1769358563.443952,-2.735488336917148e-05,4.199428721499143e-07
1769358563.474322,-0.00014599362780637858,-1.953222662082199e-08
1769358563.505287,-0.00014438221911096047,4.466043614680809e-05
1769358563.5357795,0.0,0.0
1769358563.567706,1.9532226611281012e-07,0.00013910851792590245
1769358563.5981758,5.703410170507933e-06,9.180634812989974e-05
1769358563.6285133,9.998546802339817e-05,8.242111324316403e-05
1769358563.6601083,0.0,0.0
1769358563.6910112,0.00010302272926146841,1.1231030301595002e-06
1769358563.7216876,0.00013552435434272328,-4.0680744974763705e-05
1769358563.7531302,-3.906445323643981e-08,-0.00012216919439721197
1769358563.7838523,1.3672558628503861e-07,-0.0009818069028451407
1769358563.8141224,-2.735488336917148e-05,-0.002864303371418568
1769358563.8442154,-7.71425290014352e-05,-0.0010708543239662041
1769358563.8757045,-0.001203282820391038,-0.0013018277867018271
1769358563.9074926,-0.0011651363818190857,-0.001464628895507282
1769358563.9386258,-8.83442609630504e-05,-0.0013602486764963187
1769358563.9696798,-7.27868424671204e-05,-0.0015489592839016963
1769358564.000332,9.766113306421131e-08,-0.0015425966610830635
1769358564.031892,1.6602392619892437e-07,-0.001570198138813185
1769358564.062954,-1.3125656282824208e-05,-0.0006144106033426702
1769358564.0945683,-0.00012668602180109997,-0.0018121511544327146
1769358564.1249452,-9.66454572728457e-05,-0.0015255962993462185
1769358564.15585,-0.00011074772488624783,-0.0017561473776813857
1769358564.1876578,4.6877343866207066e-07,-0.001251002491530831
1769358564.2185934,3.5939296964913187e-06,-0.002312776771651079
1769358564.2496521,4.560774913750162e-06,-0.0005291866155807817
1769358564.2813013,2.6739618230901818e-05,-0.0015511566593954806
1769358564.3123555,0.00017093628118905295,-0.0025032452794514493
1769358564.342193,9.531726586329767e-05,-0.0014715726020676223
1769358564.3719072,1.6621924846251315e-05,-0.0002661143799377458
1769358564.4019592,0.0011540225448772468,-0.0016847448817753352
1769358564.4328694,0.00011544522538626395,-0.0015382165592654623
1769358564.462879,7.554088641931883e-05,-0.0013700880356517925
1769358564.494228,0.0007148990262013117,-0.0011676987657976562
1769358564.5262952,0.0006751118805940239,-0.003135616985927417
1769358564.5575175,0.0,0.0
1769358564.5890248,0.0009820119912245674,-0.0014156896809684322
1769358564.6203825,0.0002936279626481308,-0.003481414305090247
1769358564.6517184,1.532303177658248e-05,-0.0001893295348361218
1769358564.682819,0.0010690964235711854,-0.001130856713734113
1769358564.7128232,0.0015265704691484663,-0.0015193960381612859
1769358564.7444618,0.0014588327072603494,-0.0025060451020598035
1769358564.7745867,9.186982786641047e-05,-0.001896435153788928
1769358564.8055854,0.0014291534889244242,-0.001507215253340799
1769358564.837743,0.0006608728873943722,-0.0009753487552307261
1769358564.8683143,0.00012151974786240444,-0.00044032200389317044
1769358564.8989933,0.0010455112599379924,-7.170356686779511e-05
1769358564.9294696,0.0008847317365868255,-0.00014278713813618837
1769358564.9597366,9.912605005251134e-05,-0.00010612533953115177
1769358564.9905841,0.0,0.0
1769358565.0221372,0.00019068336229311833,-0.00019292962557672377
1769358565.0529091,2.624154645230808e-05,-2.680134311892901e-05
1769358565.083801,-7.812890643775147e-08,-0.00012462623024339647
1769358565.113825,-7.803124531218474e-06,-8.000400735272417e-06
1769358565.1451244,-2.2979664608246703e-05,-3.6201808946145775e-06
1769358565.175297,-4.402563878192845e-05,-3.560177772865547e-06
1769358565.2060294,-0.0001876656332816572,1.6000802663396207e-07
1769358565.2364194,-9.698727123856436e-05,6.000312174903044e-08
1769358565.2664754,-0.00020121123243662005,8.000386429729556e-08
1769358565.2979257,0.0,0.0
1769358565.328255,-0.001372627225111263,8.000416233666652e-08
1769358565.3585799,-5.832322866144296e-05,2.0000742534387328e-08
1769358565.3881576,-7.447638006899751e-05,-1.6000772858071333e-07
1769358565.4190016,-0.002337441090804528,-8.000416233666652e-08
1769358565.4496415,0.0,0.0
1769358565.479989,-0.0006344164864493431,-2.600129315050159e-07
1769358565.5118833,-0.0005413454266463271,8.080404003504849e-06
1769358565.5420752,-0.002016516841467055,0.0005218060924217921
1769358565.573462,-0.00021056716898346615,0.00042862139902648255
1769358565.6041331,-0.0012801518982199066,0.0015510175685786304
1769358565.6354475,-0.00011982044414720477,0.0019803590277170102
1769358565.6664345,-6.000300015001486e-05,0.0010276316428125959
1769358565.6969285,-0.00012313115655782428,0.0014385313992262283
1769358565.7282917,-0.0011563566459572884,0.0014933748396404184
1769358565.7587178,-0.00015516400820042055,0.0024481228944259747
1769358565.7895634,-5.078378918952145e-06,0.00010100480609967488
1769358565.8198779,1.1719335967462496e-07,0.001273463331369698
1769358565.8504932,4.941653332668841e-06,0.0019787793588898206
1769358565.8815398,0.00014758550427520882,0.001986578821128543
1769358565.9119911,-2.9396001050042975e-06,0.0009796498125687614
1769358565.9421597,-2.4805927796300864e-06,0.0024947035926015104
1769358565.9719973,0.0,0.0
1769358566.0034077,-1.0918514675745117e-05,0.002051741991396433
1769358566.0339868,-0.00010948789626979635,0.0020326016300815097
1769358566.065095,-0.00011282790702035056,0.0019192170546027398
1769358566.096044,0.0,0.0
1769358566.1274369,5.8596679829506226e-08,0.0015055562348429835
1769358566.1584952,7.324584979250329e-06,0.002000798282101604
1769358566.1895468,0.00022795085066752187,0.002301277173233668
1769358566.2205498,4.662342492125181e-05,0.0005606261758400316
1769358566.250109,4.3781485949290905e-05,0.002607452149951242
1769358566.2806742,4.1359489849509407e-05,0.0006522103448922539
1769358566.3119512,9.6782182859129e-05,0.001510456382194117
1769358566.3445113,1.8506784714241234e-05,0.0027113367387119267
1769358566.3739135,-1.953222661041365e-08,0.0006454717267113386
1769358566.4044056,4.980717785950384e-07,0.0020318203410170516
1769358566.4349535,0.0,0.0
1769358566.4665177,-2.42394932246804e-05,0.0003618198488049354
1769358566.4981256,-0.0012897422214860656,-1.4160864292983577e-07
1769358566.5284047,-0.001526043099029959,-1.036184621730496e-05
1769358566.5576792,-0.002021956566578319,-0.00025012969398470475
1769358566.5886178,-0.000568729608355429,-0.0003150352830141451
1769358566.6195385,-0.0013312091385819062,-0.0011208372918646015
1769358566.6511319,-0.0028643815003250236,-0.002906224412783133
1769358566.6817272,-3.456227498874892e-05,-6.968365996425085e-05
1769358566.7129974,-0.001532996571703596,-0.001551918416233311
1769358566.7440586,-0.0015211160948672385,-0.001568137488905691
1769358566.7751338,-0.0020008568787814422,-0.0020568045003812735
1769358566.8065827,-0.0009055091426446345,-0.0009075038712873101
1769358566.837561,-0.0015183132203485106,-0.0014943545028814065
1769358566.8685179,-0.002463365355767789,-0.0025298872365493164
1769358566.899623,-0.0011213939603230277,-0.001118556904407736
1769358566.9306827,-0.0013032878206410276,-0.0012624019872868597
1769358566.9615917,-0.0024940846651707524,-0.0025073250732849106
1769358566.9916635,-0.0014575289311340653,-0.0015165772937084238
1769358567.0229268,-0.0009530115177633705,-0.0010012487929084019
1769358567.0539927,-0.002517186406195325,-0.002614410505681536
1769358567.0850646,-0.0011008509409845407,-0.0011487586098054975
1769358567.1163414,-0.0011829400063753243,-0.001185078785189253
1769358567.1474102,-0.0015193777266988284,-0.001532096868515298
1769358567.178475,-0.0014126878218910996,-0.001422810398332433
1769358567.2095895,-0.0015329184427971404,-0.0014779144718954501
1769358567.240633,-0.0014888928040152002,-0.00148313384907528
1769358567.2716846,-0.0014921986333691697,-0.0014960947021960408
1769358567.3015728,-0.0006790525073128648,-0.0023908995742755873
1769358567.3325849,0.0,0.0
1769358567.3630762,-0.0027680778570178532,-0.0029444672917239567
1769358567.394256,3.5402160733014054e-06,1.1220348615073594e-05
1769358567.425176,-0.0015227177374493653,-0.001315805688966068
1769358567.455401,-0.003068632435528032,-0.00020745032918149942
1769358567.4863162,-0.00014822762622506563,-6.246314512993456e-05
1769358567.517217,-4.366185106129822e-05,-6.0583015723036926e-05
1769358567.5479672,-6.201481949075216e-07,-1.0200247561320541e-06
1769358567.5789273,-6.396804215144658e-07,3.7141825963371566e-05
1769358567.608893,2.7982356149050536e-05,0.0006213310390861398
1769358567.6390102,0.0012407407479749014,0.0016709235425150099
1769358567.671742,0.0013932288411295513,0.0014507524692640855
1769358567.7027354,0.0004270428365168305,0.0004483024444190964
1769358567.733418,0.001490274709047952,0.0015108158972401836
1769358567.763354,0.0030341311987474376,0.0012868038421452316
1769358567.793927,0.00033067571347317193,-5.597203688312291e-07
1769358567.8250973,0.0015057344664108213,0.0006087102450825638
1769358567.8565247,0.0015028583460423017,8.77845405942157e-05
1769358567.8869698,0.0021222447841141995,0.0001312864715501405
1769358567.9187179,0.0013166039161333146,8.062414839492271e-05
1769358567.9490385,0.0015226591407695445,9.558461321503009e-05
1769358567.9796875,0.0016831212654382713,7.100391640676995e-05
1769358568.010561,0.0017385488415045738,-2.340204900877496e-06
1769358568.042125,0.0020352628959572905,-0.0001680687061696856
1769358568.0736792,0.0015255743255912849,-0.0009270263317853467
1769358568.1042027,0.0001573906820341031,-5.5222487686884536e-05
1769358568.1355307,0.001182598192409616,-0.0007585181505168764
1769358568.1665368,0.0029937873846817356,-0.001158917809171725
1769358568.1977036,0.0014067939725111271,-6.426346707959218e-05
1769358568.2283974,0.0015234355467773388,-0.0013611877493288765
1769358568.2585752,0.0,0.0
1769358568.2906358,0.002506585290202,-0.0024545628831734584
1769358568.3209403,0.0014282696556702917,-0.0013642082250596849
1769358568.3521686,0.0014928138985074307,-0.00017178860346826752
1769358568.383583,0.001513576655395265,-9.252457709554851e-05
1769358568.4135869,0.0019704793833441696,-0.00012176611333007681
1769358568.445152,0.001048553404232714,-6.670331685530717e-05
1769358568.475379,0.00254856981130306,-1.3140648792681064e-05
1769358568.5066504,0.0014069453472673743,-2.6361333935853715e-05
1769358568.537477,0.0,0.0
1769358568.5685332,0.0015316586141807063,-9.84049217719607e-05
1769358568.599648,0.0019813393013400574,-0.00012726636163960803
1769358568.6313071,0.0014861485261763018,-9.5964800185519e-05
1769358568.6620078,0.0014591549889994577,-4.664233007563301e-05
1769358568.6938758,0.0022798796189809423,-8.380419016171259e-06
1769358568.725541,0.0006665274669983567,-2.1401071698817775e-06
1769358568.7556467,0.0015040205135256812,-2.780139127356307e-06
1769358568.7857625,0.0024897045633531607,2.000100332855137e-07
1769358568.8169334,0.0016196610611780573,-9.800489954442382e-07
1769358568.8467834,0.0017535251762588189,1.1600579881421158e-06
1769358568.8774028,0.0015032978211410432,2.000104057375829e-08
1769358568.9074085,0.0009421857811640773,-2.2001099934942925e-07
1769358568.937358,0.002017141872718611,2.2001099934942925e-07
1769358568.9676812,0.0,0.0
1769358568.9981709,0.00255684659232962,8.000401331698104e-08
1769358569.0293589,0.0013798053183909434,6.000297274322275e-08
1769358569.0609717,0.0014900549714985615,0.0
1769358569.091798,0.001979923214910766,2.000104057375829e-08
1769358569.1230047,0.0013816022832391552,-2.2001099934942925e-07
1769358569.153913,0.0009843167939646933,1.600078776142766e-07
1769358569.185534,0.0006572496593579488,8.000401331698104e-08
1769358569.2167716,3.0724192459655186e-05,4.0002081161394365e-08
1769358569.2469585,8.054113643179636e-05,0.0
1769358569.2769365,-1.0156757837796737e-06,0.0
1769358569.3072422,-1.9043920945968629e-06,2.000104057375829e-08
1769358569.3382363,-4.712149669984511e-05,0.0
1769358569.3690028,-0.0008125796914845648,-2.000104057375829e-08
1769358569.4005013,-0.0018315564215711094,1.8000891818803488e-07
1769358569.4319468,-0.001541258703560153,-1.600078776142766e-07
1769358569.462875,-0.0010405110099255127,0.0
1769358569.4941485,-0.002051459994874723,2.0000891554072808e-08
1769358569.5262854,-0.0015430361361818074,0.0
1769358569.556333,-0.0013742093354667875,-1.8000891818803488e-07
1769358569.586932,-0.002557784139206962,2.0000995878954875e-07
1769358569.6173654,-0.0008531090617030835,9.200460785868669e-07
1769358569.6487463,-0.0010900740349517337,-7.800390925544187e-07
1769358569.680008,-0.001542557596629841,-1.0000505389073933e-07
1769358569.7100449,-0.001498531957847895,-2.0000891567950596e-08
1769358569.7421503,-0.0014386754493974686,6.000300253466984e-07
1769358569.7720215,-0.0020755236980599,-5.600280932049895e-07
1769358569.8029213,-0.0020214975592529605,-4.0001932141708885e-08
1769358569.8326173,-0.0004179603511425614,1.6000802663396207e-07
1769358569.864144,-0.002070445319140966,-1.4000713506601148e-07
1769358569.8956163,-0.002083580741537059,1.4000713506601148e-07
1769358569.9266422,8.193769063443226e-06,-1.200060944922532e-07
1769358569.9563627,-0.00010029798364918387,-2.000104057375829e-08
1769358569.9899554,-0.00014555415270763213,6.000312174903044e-08
1769358570.017763,0.0,0.0
1769358570.0486534,-0.0001032961804340194,0.0
1769358570.0800865,0.0,0.0
1769358570.1103206,4.6779682734057054e-06,0.0
1769358570.1406648,6.191715835791867e-05,-8.000401331698104e-08
1769358570.1718051,0.0,0.0
1769358570.2021828,0.00010179219898494817,-2.0001010778147865e-07
1769358570.2337139,3.157384431721859e-05,-1.8000891818803488e-07
1769358570.2647653,9.77099636231861e-05,-1.6000802663396207e-07
1769358570.2963839,0.00012862947834891593,5.1242564194101115e-05
1769358570.3274446,6.431962223111057e-05,0.0003716185889403034
1769358570.3584995,7.30212291864523e-05,0.0011104555700807706
1769358570.3887477,7.81289064447771e-07,0.00144599225200516
1769358570.4203324,-8.398857442772772e-07,0.0015673384987608813
1769358570.4518812,-0.0014416541139556927,0.0019306562251940607
1769358570.4829779,-0.0004955618874693708,0.0014908948572428804
1769358570.5140364,-8.592226486324982e-05,0.001468313161751833
1769358570.545086,-9.708493237161123e-05,0.0013631284591573423
1769358570.5766802,-0.0014299933746687362,0.0014986943194815888
1769358570.6076894,-0.002177589348217419,0.002122726985958681
1769358570.6383374,-0.0008041808340417053,0.0008013596480605234
1769358570.6694663,-0.001528455329016437,0.0015259368925477496
1769358570.7001464,-0.0024844845757912917,0.002542205967720257
1769358570.7319956,-0.0011642574316215876,0.0012015603221567361
1769358570.7630644,-0.0018008322291114612,0.0018117312115605855
1769358570.7941833,0.0,0.0
1769358570.8247936,-0.0019826577266363193,0.0020180208229161473
1769358570.8563612,-0.002128944337841894,0.002292194687859378
1769358570.8877385,-5.824509975498743e-05,0.0005821091835841868
1769358570.9186807,-0.000174066320503527,0.002990149507475365
1769358570.949934,-6.208318228411586e-05,0.00099956902141983
1769358570.9804795,-2.608528863943388e-05,0.0004035016203935149
1769358571.0109982,-0.00015768366543326626,0.00190693372559253
1769358571.0409205,-0.00013036784651732775,0.00011882674211835531
1769358571.0719862,-2.2559721736082478e-05,2.116072600505392e-05
1769358571.1033773,-0.00016889028045152799,-1.2461560578033715e-05
1769358571.133443,-7.750387519376081e-05,-8.272386275563759e-05
1769358571.164417,-8.074622481123173e-05,-0.00012644431049677052
1769358571.1950853,-9.872563940697618e-05,-9.218478502048821e-05
1769358571.226465,-0.00010282252393869346,-9.870610718037964e-05
1769358571.2575252,4.0041064552909233e-07,7.202508563036725e-07
1769358571.2882235,-7.226923846130606e-07,1.4700442053344753e-05
1769358571.3183613,1.460033939196248e-05,0.0005040852628568904
1769358571.348566,0.00010134784082953957,0.0008294823920883682
1769358571.3800344,-1.538162845642066e-06,0.000598689602448868
1769358571.4116979,1.953222661180143e-07,0.0005468876959472818
1769358571.4419448,6.836279313852944e-07,5.8782235986806763e-05
1769358571.4718812,-0.0006899759050452495,7.486458307290333e-05
1769358571.5017612,0.0,0.0
1769358571.53258,-0.00035965665470772887,-5.158216895219392e-05
1769358571.562848,-0.0008136637300615035,-0.0002872555737161858
1769358571.593167,-0.0025486235249262412,-0.0019869987640006997
1769358571.624458,-0.0014823543911570633,-0.001452252788420677
1769358571.6551294,-0.00033657932896644094,-0.00032339751753211743
1769358571.686676,-0.0007870999018701058,-0.0009702487077478811
1769358571.7174335,-0.00019490720629781327,-0.0030779517491499736
1769358571.7485638,0.0,0.0
1769358571.7791526,-8.720650876294089e-05,-0.001392970039126945
1769358571.809497,-0.00022601227717634897,-0.003493956436103063
1769358571.8396585,-5.4221461073061805e-05,-0.0008410601194122069
1769358571.870611,-0.0006185514353842583,-0.0011522182554440236
1769358571.9027224,-0.0015401160683034196,-0.00157183884584855
1769358571.9330952,-0.0015549166130181605,-0.001801869878650178
1769358571.9631748,-0.001761787308115402,-0.0022730335735536705
1769358571.9943838,-0.0009737693915945825,-0.001516495502509499
1769358572.0251675,-7.122426433820578e-05,-0.0013545477078541618
1769358572.0556846,3.481619393459756e-06,7.699359577353904e-06
1769358572.0868983,-0.0009663520285389179,-1.1194407376624582e-06
1769358572.1172776,-0.00011592376493824857,-2.7955499337650735e-07
1769358572.1487298,-7.694232367868453e-05,1.8539745346657366e-05
1769358572.179531,1.157284426712979e-06,1.2760647798010227e-05
1769358572.2098918,-0.0009208663558177774,0.000898705823963078
1769358572.2407904,-0.00011030336673084618,0.0017179850691753235
1769358572.270837,-7.3226317565879e-05,0.0013106465870168504
1769358572.3016934,-0.0008636027504500265,0.0015324765261700707
1769358572.3328724,-0.00013686719492223692,0.002467382890628894
1769358572.3639226,-3.05386363068233e-05,0.0005097654785083117
1769358572.3950171,-0.0001256849951872599,0.002080943890944542
1769358572.4265926,-0.00012936681990349114,0.0020059206085304288
1769358572.457661,-8.226485543027379e-05,0.001204020161945596
1769358572.4883566,-0.0006685539355092765,0.0011349761824028665
1769358572.51884,0.0,0.0
1769358572.5487072,-0.002838564779801489,0.002835522635506779
1769358572.578549,-0.0015869348154907634,0.0015634766113305637
1769358572.6098228,-0.001499357194422228,0.001465515170289769
1769358572.6414757,-0.0015130541683334164,0.0014768121218560887
1769358572.6720488,-0.0024029424127456414,0.0023674596815778243
1769358572.7018998,0.0,0.0
1769358572.7330787,-0.002579447820047244,0.0015044355733411716
1769358572.7644436,-0.0015622192242424615,8.748484299215403e-05
1769358572.7945356,-0.0019931001432884204,4.9802294802232805e-05
1769358572.8249228,0.0,0.0
1769358572.8564475,-0.0021251843842192003,-2.084088579428628e-05
1769358572.8868864,-2.0215854542871003e-06,-0.00047754584994874616
1769358572.9172783,0.0,0.0
1769358572.948412,-7.593153095036831e-07,-0.00270495458366668
1769358572.9792376,9.861332910393594e-06,-0.0010773146079178925
1769358573.0103333,0.00016600683549801432,-0.0007742183984199291
1769358573.0413833,0.001984859985186757,-0.00014698732983524365
1769358573.0729518,0.0004840451983536692,-3.0921956254051364e-05
1769358573.1031806,0.0010474522749575055,-0.00010982482717887543
1769358573.1336725,0.001246302549502469,5.200455335252485e-07
1769358573.1643376,0.0023679162473748683,0.00010182638038153113
1769358573.1946654,0.0,0.0
1769358573.2266903,0.0022897531595329756,0.00023275089535726434
1769358573.2574477,8.23673996199828e-05,9.68651948222432e-05
1769358573.2881649,0.0003398753922071174,-5.615515150797501e-07
1769358573.3189747,7.434453753937115e-05,-1.3418639681989086e-05
1769358573.3501215,0.00012686669489724717,-0.0003070173039902008
1769358573.380826,4.042194297215057e-05,-0.00041596073944322187
1769358573.4119043,0.002263672753950202,-2.1973754936455148e-07
1769358573.441516,0.00032047500812540375,-2.3926977599231236e-07
1769358573.4731104,6.782565690775788e-06,1.5796688271896286e-06
1769358573.50397,0.00051578262506876,0.0003214369702860126
1769358573.5350294,0.0,0.0
1769358573.5706122,0.00022121223248662558,0.002849522358930448
1769358573.5975103,5.879200210008595e-06,8.816358786689626e-05
1769358573.6282477,0.0004836862936896877,0.00174272629647107
1769358573.6585662,0.00010988342385868932,0.001979300625187509
1769358573.688786,3.216469417220702e-05,0.000535226956660341
1769358573.7195225,0.0014523919555352732,0.0015380578599242314
1769358573.7506018,0.001415070753537688,0.0001224621777963994
1769358573.7812986,7.802147919895586e-05,8.960897263612932e-05
1769358573.8119874,0.0015430166039551996,-3.4181396569438194e-07
1769358573.8420656,0.0,0.0
1769358573.8731358,0.0012684667436496794,-4.6804098017404205e-05
1769358573.9040835,-3.0274951247355464e-07,1.3037761263032244e-06
1769358573.9352481,0.0,0.0
1769358573.965463,1.9532226613883097e-08,3.0372612380702435e-06
1769358573.9974055,-7.81289064416546e-08,-7.812890645553239e-08
1769358574.0284991,5.85966798277715e-08,-9.424299339949593e-07
1769358574.0599365,1.8067309615066307e-07,-7.588270038502015e-05
1769358574.0910366,8.301196310206427e-08,-8.984824241206613e-07
1769358574.1217632,2.7833422921313966e-07,1.0791555202782632e-06
1769358574.152965,-2.788225348768214e-05,1.3198902132610657e-05
1769358574.1834652,-0.00011654391313314916,-3.1739868243396696e-07
1769358574.214497,0.0,0.0
1769358574.2466693,-0.0006232733511675678,-6.128236099305767e-05
1769358574.2781022,-6.596032926645123e-05,-6.876808684183611e-05
1769358574.3086076,-9.619621606227202e-07,-5.453885975548883e-05
1769358574.340158,4.00410645549909e-07,-0.0010568350683159214
1769358574.3704245,9.63915383268149e-06,-8.966268625931056e-05
1769358574.4021544,0.0001103473142407066,-0.00011854596636081544
1769358574.4335747,0.0,0.0
1769358574.4628322,0.00012610493805940287,-0.00015919008841066423
1769358574.4931388,-5.85966798347104e-08,-0.00011592376493824857
1769358574.5247827,0.0006763717092104701,-1.0010266138921198e-07
1769358574.5563521,8.682563034401874e-05,1.2339484161710823e-05
1769358574.5864449,2.324334966748165e-05,5.481231092799299e-06
1769358574.6175115,-2.4415283274292765e-08,9.59520632282107e-07
1769358574.6489763,-9.570791039414939e-07,-5.740033095398556e-06
1769358574.6792395,-1.3682324741234875e-05,1.9532226606944203e-08
1769358574.7105682,0.0,0.0
1769358574.7417164,1.3819050327518179e-06,1.9532226613883097e-08
1769358574.7718718,2.8565881419057026e-06,1.9532226606944203e-08
1769358574.8021667,-5.8596679848588185e-08,0.0
1769358574.8337936,0.0,2.1973754940618484e-08
1769358574.863862,0.0,0.0
1769358574.8942358,-1.953222660000531e-08,0.0
1769358574.9251475,0.0,0.0
1769358574.9565842,0.0,0.0
1769358574.9866657,0.0,0.0
1769358575.017682,0.0,3.9064453227766194e-08
1769358575.0485508,0.0,0.0
1769358575.0802407,0.0,0.0
1769358575.1118248,0.0,0.0
1769358575.1410615,3.90644532208273e-08,1.953222660000531e-08
1769358575.1720665,0.0,0.0
1769358575.2033048,0.0,0.0
1769358575.2336087,0.0,1.953222662082199e-08
1769358575.264274,0.0,0.0
