timestamp,dx,dy
1764179246.128014,3.9064453218885053e-08,0.0
1764179246.1574066,0.0,0.0
1764179246.1892083,0.0,0.0
1764179246.220549,0.0,0.0
1764179246.2512727,0.0,0.0
1764179246.2822814,0.0,0.0
1764179246.3131816,0.0,0.0
1764179246.343921,-1.953222660944295e-08,0.0
1764179246.375293,0.0,0.0
1764179246.4063737,0.0,0.0
1764179246.4370356,0.0,0.0
1764179246.4678195,0.0,0.0
1764179246.4991255,0.0,0.0
1764179246.5293198,0.0,0.0
1764179246.5623157,1.953222660944295e-08,0.0
1764179246.59113,0.0,0.0
1764179246.6221478,0.0,0.0
1764179246.6517727,0.0,0.0
1764179246.6832905,0.0,0.0
1764179246.7131379,0.0,0.0
1764179246.7432427,0.0,0.0
1764179246.7755482,0.0,0.0
1764179246.8046625,0.0,0.0
1764179246.8369122,0.0,0.0
1764179246.8677506,0.0,0.0
1764179246.8981164,0.0,0.0
1764179246.9289057,0.0,0.0
1764179246.960053,0.0,0.0
1764179246.9972675,-1.953222660944295e-08,0.0
1764179247.02337,0.0,0.0
1764179247.055025,0.0,0.0
1764179247.0861356,0.0,0.0
1764179247.1182845,0.0,0.0
1764179247.149465,0.0,0.0
1764179247.1811557,0.0,0.0
1764179247.2132728,0.0,0.0
1764179247.243919,0.0,0.0
1764179247.274566,0.0,0.0
1764179247.3054457,4.785395519846247e-07,2.343867193310692e-07
1764179247.3361,-0.0005073398201160195,-0.0008013779595229842
1764179247.3667321,-1.982521001036024e-06,0.00011134345779789006
1764179247.397435,-0.0002619955216510839,5.56668458422927e-05
1764179247.4290574,-5.552035414272186e-05,-0.0013755082285364217
1764179247.4597096,0.0,0.0
1764179247.491026,1.318425296279466e-06,0.00021530373393670028
1764179247.521637,-0.0006729731017800943,5.056893469673079e-05
1764179247.5532472,5.762006850317056e-07,9.470200072502865e-05
1764179247.5849266,1.855561528076033e-07,9.502428246412021e-05
1764179247.6155725,-4.774652795140003e-05,9.022912083105788e-05
1764179247.646208,-7.422246112299795e-07,9.73779157707889e-05
1764179247.6769378,3.613461923102166e-07,0.00013544622543625083
1764179247.7071424,-4.0041064552909233e-07,-3.9064453218875736e-08
1764179247.7383168,-8.863724436221072e-05,0.0009637688915695719
1764179247.7689247,-1.590899857493609e-05,0.0004982475686284537
1764179247.799562,-7.812890645553239e-08,0.0001431028582678984
1764179247.8312123,-3.2999696859832344e-05,0.0005162855799039967
1764179247.8619242,-8.966268625931295e-05,0.0017653324072453634
1764179247.893597,-0.00010740771413571444,0.0009321071522326108
1764179247.9247444,-3.0558168533421134e-05,0.0005312863299415048
1764179247.9563904,-9.340310765539408e-05,0.0017392666508325404
1764179247.9876964,-9.51512419370814e-05,0.001548173111780589
1764179248.0183659,-6.72982867893526e-05,0.0005155531214060712
1764179248.0495434,-0.0007234736736836745,0.0012838434890494448
1764179248.080739,-7.392947772389726e-05,0.0015773933227911565
1764179248.1124046,-0.00012558245099754135,0.0008576893688434246
1764179248.14266,-0.0015207596317315898,0.0016756013581929168
1764179248.174301,0.0,0.0
1764179248.2050402,-0.001285503728311408,0.0030106485793039723
1764179248.2359076,0.0,0.0
1764179248.2670295,-0.003278279148332431,0.003008871146682336
1764179248.2982135,0.0,0.0
1764179248.3293507,-0.00036432485686782763,0.0018026096617330713
1764179248.3615513,-0.0006951714773238745,0.0010272876925096243
1764179248.3922002,-0.0005555648876193683,0.0015610839135706892
1764179248.423553,-0.000139411267438376,0.001560517478998949
1764179248.455209,-0.0001235218010900499,0.0017896695616030703
1764179248.4866831,0.0,0.0
1764179248.517857,-0.00021319425346268475,0.0020327188234411687
1764179248.5500832,0.0,0.0
1764179248.5802357,-9.312965648282726e-05,0.0016246808434171658
1764179248.61099,-0.00019804701172556997,0.0008193866724586461
1764179248.6426127,-0.0003752140732036762,0.00037175686909345085
1764179248.6742873,-0.0002756192497124846,0.0016310385831791382
1764179248.7050855,-8.937946897344048e-05,0.0015171168714685906
1764179248.7367852,-7.838282539127626e-05,0.0005614440878293978
1764179248.7673988,-9.217257737887535e-05,0.001484400391894583
1764179248.798059,-9.636223998699123e-05,0.0015301936971848507
1764179248.8297396,-0.00010394074391220122,0.00040732505375268985
1764179248.8608782,-8.475033126655908e-05,0.0009185810853042792
1764179248.8929927,-0.00011964465410770238,0.0015614550258762835
1764179248.9246109,-0.00010964415408270742,9.566884594230246e-05
1764179248.9557436,-0.0009385430209010448,0.0009351053490174663
1764179248.9869506,-0.0008508433234161745,0.0015937417964648065
1764179249.0186157,-0.00012028921758586684,0.0005475078441422102
1764179249.0508022,-0.00023341010800541177,0.0002383126968848598
1764179249.0810785,-0.0013396275282514126,0.00144097048602429
1764179249.1108057,-0.00013016275813789932,0.00014160864293213254
1764179249.1409652,-2.034281401570512e-05,2.3839082579149573e-05
1764179249.1725738,-0.0010038490205760212,0.0005324289651982492
1764179249.2042236,-7.814843867192875e-05,9.19577228861504e-05
1764179249.234446,-0.00016951042864643898,0.00011778909257963155
1764179249.2660706,0.0,0.0
1764179249.2982872,-0.0005813864911995738,0.00022587066853341914
1764179249.329483,-6.434403751436404e-05,7.232783514174446e-05
1764179249.360141,-2.3341010800537187e-05,2.030374956248776e-05
1764179249.3903782,-9.382305052753337e-05,9.623528051402874e-05
1764179249.421524,-0.00012582660383019667,0.00012979164583228758
1764179249.4516616,-8.068274507474008e-05,0.0002958351042552307
1764179249.482267,-9.934578760187676e-05,0.00048652823266161216
1764179249.512979,-9.340310765539386e-05,9.262181859093221e-05
1764179249.5446486,-8.550720504775511e-05,8.710396457323882e-05
1764179249.5753047,-0.0010084097954897696,0.00022354633356667236
1764179249.606526,-7.048203972698577e-05,8.820753537676362e-05
1764179249.6369474,-0.0001113874053077675,0.00012588520051002444
1764179249.668613,-0.00020006859717986228,0.0006018074341216997
1764179249.6993484,-7.868557490374808e-05,0.00011187082791639519
1764179249.730031,-0.0001489283448547346,0.000151804465223275
1764179249.7627048,0.0001894332997899907,-0.00036461784026702027
1764179249.793908,-9.546864061953791e-05,7.812890644651183e-07
1764179249.825081,-1.5625781288677865e-07,1.17193359655543e-07
1764179249.8557167,-2.5181923158656278e-05,-0.00014378648619929602
1764179249.8868704,-9.64061874968794e-05,-8.806104367718032e-05
1764179249.9175673,-9.712399682483205e-05,-9.288550365019188e-05
1764179249.9497604,-9.776367724636734e-05,-9.632317553379122e-05
1764179249.980532,6.750337516875718e-05,-9.010216135803967e-05
1764179250.0121663,-6.347973647777283e-08,-0.00012698877131358394
1764179250.043782,-1.3574897494983418e-06,-9.95459929246309e-05
1764179250.0734336,0.00024237051696334583,-0.0005635535683034265
1764179250.1036131,0.0,0.0
1764179250.1347249,0.00017157107855393997,-0.00019062476561329533
1764179250.1658752,4.6618541864579255e-05,-0.0001798918070903474
1764179250.1971235,9.244602855143502e-05,-0.00010046400757536544
1764179250.2282257,9.45066784589256e-05,-9.476059740487486e-05
1764179250.2599075,9.456527513876031e-05,-7.744527851392263e-05
1764179250.2901568,9.140105442771371e-05,-0.0012667234924246332
1764179250.3212218,0.00012819000325016774,-0.00010061049927496957
1764179250.352407,9.534168114655114e-05,-7.932037226859867e-05
1764179250.383568,8.756297189858528e-05,-0.0014401696647332388
1764179250.4142025,9.504869774739147e-05,-0.0005946293408420483
1764179250.44637,0.00011906357036602783,-0.00011061099929996626
1764179250.477095,6.800633000398834e-05,-0.0007323901351317594
1764179250.507334,9.254368968449056e-05,-0.0009245286483074155
1764179250.5379767,0.00015344517225862608,-0.00014260478648932262
1764179250.568627,3.186194465971959e-05,-9.748534301714379e-05
1764179250.5998924,9.638665527025858e-05,-0.0016756013581929116
1764179250.6310463,0.00012414683234162477,-0.0005716106117805916
1764179250.6636937,0.00024054913683183715,-6.572594254713321e-05
1764179250.695336,0.00011130927640131544,-0.0015573532582879163
1764179250.725973,0.0,0.0
1764179250.7565691,0.00019170880419022013,-0.0013930188696934728
1764179250.7877605,0.00014490470617280551,-0.0016534615793289825
1764179250.8184233,0.0,0.0
1764179250.848552,0.00017243049652481898,-0.00014940200135004494
1764179250.8791895,4.7683048214910984e-05,-0.0003403783470423624
1764179250.9098299,0.00015821103555179253,-0.0004192006475323695
1764179250.9414518,9.470200072502974e-05,-9.592276488825519e-05
1764179250.971084,2.0079128956441983e-05,-2.0020532276600334e-05
1764179251.001775,0.0001305241043302284,-0.0001269497068603423
1764179251.0324955,9.420392894645205e-05,-9.706540014502163e-05
1764179251.0632849,9.08443859692909e-05,-9.236789964497255e-05
1764179251.0939245,8.460383956698792e-05,2.8087341867100157e-05
1764179251.1250794,-3.3204785241519597e-07,-1.2695947298330124e-07
1764179251.156247,3.9064453238174535e-08,8.789501974859615e-08
1764179251.1869938,-2.2803874568745608e-05,0.0001041458322916175
1764179251.2171292,-1.17193359655543e-07,9.766113304165991e-08
1764179251.2483885,-1.4258525426122381e-06,3.613461923290817e-07
1764179251.2794878,9.614738549426974e-05,0.0002902098229911401
1764179251.3102345,9.662592504623355e-05,9.134245774790328e-05
1764179251.3413386,0.0,0.0
1764179251.3720095,0.00012786772151107684,3.5587716885832066e-05
1764179251.4027562,5.691690834542379e-05,5.899709047953866e-05
1764179251.4334872,7.759177021350247e-05,0.0001586114461973112
1764179251.464132,-3.95625250012438e-05,0.0001242640257012595
1764179251.4957614,0.0,0.0
1764179251.5269716,1.5625781289371754e-07,0.00016076975723788162
1764179251.5571547,0.0,-5.8596679848588185e-08
1764179251.5878785,-0.00012346320441022213,0.00011840435771787866
1764179251.6186876,0.0,0.0
1764179251.6500027,1.953222661041365e-08,0.00012944983186660014
1764179251.68013,-4.202358555426347e-05,7.806054365218362e-05
1764179251.7118118,-0.00012074822491126014,0.0015520990893294825
1764179251.7434702,-9.01216935846709e-05,0.0015403992855892654
1764179251.7750845,-0.00010798391482074593,0.00061350723786191
1764179251.806738,4.336154307719997e-06,0.0014211745743537008
1764179251.8379478,7.226923846026523e-07,0.001125476195684795
1764179251.8701472,1.4746831091747015e-06,0.00010567911208059916
1764179251.9012613,7.792381806590032e-05,0.0007283371981098921
1764179251.931893,3.9542992774636854e-05,0.0009899518413420821
1764179251.9640517,1.8262631881586777e-06,0.0001406515638281841
1764179251.9952905,-6.450517838391817e-05,0.0007420488211910686
1764179252.0259676,-9.702633569178346e-05,0.0002394162676883846
1764179252.0576518,-9.630364330716346e-05,8.706490012000412e-05
1764179252.0883038,-9.16061428071456e-05,9.103970823540197e-05
1764179252.1194906,-9.311989036952378e-05,9.566884594230246e-05
1764179252.1502476,-1.2901035676780165e-05,9.5141475823797e-05
1764179252.181938,-9.863774438831352e-07,0.00010588420046003799
1764179252.213137,9.030724973749585e-05,-0.000267025070003514
1764179252.244797,-3.222817390909072e-07,-9.276831029051552e-05
1764179252.2755158,1.3770219761087554e-06,-0.00010502478248913122
1764179252.3071623,7.988680684034577e-05,-0.0007891214873243721
1764179252.3383005,9.262181859090793e-05,-7.908598554925289e-05
1764179252.3684957,0.0001549491537077008,-0.0001317839329466608
1764179252.3991246,0.0,0.0
1764179252.430768,9.477036351817833e-05,-0.001006388210035493
1764179252.4609838,9.58837004350066e-05,-7.596082929147568e-05
1764179252.4927616,0.0001221643113405689,-0.00010774952810141403
1764179252.524496,0.0001311100711285651,-0.0008361648551177617
1764179252.5551355,9.36863249412466e-05,-9.115690159505752e-05
1764179252.5858066,8.899859055453915e-05,-7.998446797340825e-05
1764179252.6179786,9.67431184059099e-05,-0.0010199728736436792
1764179252.649135,9.811037426871519e-05,-6.752290739536065e-05
1764179252.680767,0.00011888289726986329,-0.00011599212773139717
1764179252.7119687,0.00013028971761087915,-0.0003608188221911196
1764179252.7436044,5.7502875143757015e-05,-9.119596604829222e-05
1764179252.775241,0.0,-9.005333079153965e-05
1764179252.8059106,1.5332797889851257e-06,-6.933940447026443e-07
1764179252.8370347,9.418439671984163e-05,1.5479289589490075e-05
1764179252.867697,9.61864499474871e-05,5.8596679813893715e-08
1764179252.8988707,4.3068559677995194e-05,-7.812890642083792e-08
1764179252.931107,-3.640807040351801e-05,-9.068812815641453e-05
1764179252.960328,-7.812890645553239e-08,-2.2501125056265114e-05
1764179252.990978,-1.6797714885719017e-06,3.8087841892214813e-07
1764179253.0226722,-3.914258212910429e-05,-8.494565353267536e-05
1764179253.052819,1.5625781289371754e-07,-0.00012800444709736014
1764179253.0860302,-9.76611330485988e-08,-0.00010846245437270974
1764179253.1167135,-3.996293564679024e-05,-3.322431746587834e-05
1764179253.1478882,-2.5977861393081808e-05,-9.652826391318842e-05
1764179253.1785424,-2.0606499074905804e-06,-0.00014474356530328608
1764179253.2092845,2.9464363843184627e-05,-4.55979830241357e-05
1764179253.2399807,0.00011571867655883403,-9.673335229262031e-05
1764179253.2712033,5.635047377369404e-05,-9.626457885394263e-05
1764179253.3024464,1.0635297389871567e-05,-9.378398607429866e-05
1764179253.3336043,9.265111693083916e-05,-9.634270776039816e-05
1764179253.3642244,5.380151820091536e-05,-0.00012654929621479932
1764179253.3944013,2.9298339917702143e-07,-8.670355392769585e-05
1764179253.4247983,0.0,0.0
1764179253.455445,0.00012082635381768098,-0.00036565304827741035
1764179253.4871776,9.120573216161651e-05,-0.00018384708297915914
1764179253.518314,-1.4922621131069e-05,-0.00012658836066803403
1764179253.5499496,0.0,-5.640907045352528e-05
1764179253.581578,-1.562578128763703e-07,-7.81289064347157e-08
1764179253.6117918,0.0,0.0
1764179253.6419418,-0.0001272817547127384,0.0012254421314815828
1764179253.6721468,-0.00015407020351018708,0.00014681398132404544
1764179253.7033153,-3.0167524001194213e-05,2.9972201735103954e-05
1764179253.7344434,-6.298166470823999e-05,0.0006700628000149839
1764179253.76513,-9.248509300464544e-05,0.0009029357717886058
1764179253.7968502,-0.00014672608630432113,-0.00014142308677934923
1764179253.8271365,0.0,0.0
1764179253.8567953,2.1338957572895195e-05,-0.00036528193597179515
1764179253.8883576,-1.5625781289371754e-07,-0.00013281914095705089
1764179253.9189067,6.510091129555834e-05,-0.00042708190097003745
1764179253.949642,9.406720336016874e-05,-0.0016453850036251966
1764179253.9807694,9.534656420321155e-05,-0.0015233378856442728
1764179254.01157,7.714252900145255e-05,-0.0014942934646732312
1764179254.042746,0.001146141291439572,-0.001581622049852495
1764179254.073403,4.126182871642611e-05,-0.001022668320916048
1764179254.1046224,0.00013504581479075774,-0.0023296770307265277
1764179254.135822,0.0009246067772138381,-0.0020939425877543986
1764179254.166938,0.0,0.0
1764179254.1976438,0.00017228400482524782,-0.0029823073184909177
1764179254.2287517,0.0,0.0
1764179254.2603803,0.00040612382181610257,-0.003468190987674386
1764179254.2911115,9.60204260212899e-05,-0.0015261016957097868
1764179254.3217528,0.00029313965698286003,-0.0011297342210860421
1764179254.3538706,0.0,0.0
1764179254.385492,0.00016834826116305344,-0.0028888456141557307
1764179254.4171622,3.8800768163404706e-05,-2.5323531801575705e-05
1764179254.4472992,5.624304652732462e-05,-0.0005287862049352301
1764179254.4782655,0.00015494915370769732,-0.00273111311815594
1764179254.509033,0.00010418489674481925,-0.00040124076516324415
1764179254.5397387,0.0006992146482324192,-0.001063510206760333
1764179254.5709083,7.462287176858602e-05,-0.001637464685734287
1764179254.6026475,0.00012916661458073006,-0.00043384005137756497
1764179254.6333382,7.532603192659734e-05,-0.0011060416302065158
1764179254.6650233,9.008262913145007e-05,-0.0009837894238462052
1764179254.696254,0.00014184302965150088,-0.0001251234436721654
1764179254.7269485,4.1408320416014624e-05,-0.0002855709191709544
1764179254.7580473,9.640130444021032e-05,-0.0006386940440772197
1764179254.7891939,9.260228636431833e-05,-8.994590354516763e-05
1764179254.8209891,2.4180896544833547e-05,-3.120273201160338e-05
1764179254.8511243,-0.00024085188634431938,0.0007560436615580814
1764179254.8832417,-5.85966798277715e-08,8.584413595677607e-05
1764179254.9138942,4.5900732535686384e-07,0.00011283767313365403
1764179254.944673,-0.0004934817053352525,0.0016793124812490663
1764179254.9753075,-7.528696747337825e-05,0.0015441104086454348
1764179255.006471,-0.00011670505400269635,0.0018839125550027622
1764179255.0371072,-0.0007181511419321052,0.0010608342917145745
1764179255.0682547,-0.0002438207847892393,0.0014790192634631782
1764179255.0999959,-0.0001453392982149089,0.002491237843142164
1764179255.1291196,-0.0005748334291714677,0.0014245536495574723
1764179255.1603055,0.0,0.0
1764179255.1915307,-0.00015680471523575427,0.002977990696409822
1764179255.2232072,-9.099087766887941e-05,0.0014325130319016027
1764179255.2534354,0.0,0.0
1764179255.2840688,-0.00012764310090505014,0.0025144811928096387
1764179255.3152049,-1.7383681683996732e-06,0.0016117798077403822
1764179255.3458586,0.00022728675496272964,0.001138660448647428
1764179255.3770938,4.746331066573378e-06,0.001486050865043255
1764179255.4067464,3.613461922926525e-07,0.00222201539764489
1764179255.4389892,0.0009368632494124902,6.374342154606e-05
1764179255.4695992,0.0,0.0
1764179255.501745,0.0007178972229861282,0.00011392171171058924
1764179255.5328903,0.0001061869499724994,0.00011431235624282526
1764179255.5630243,6.748384294216064e-05,-6.956402507626164e-05
1764179255.593238,0.00012615865168257197,-0.00012710596467323948
1764179255.6238742,-6.152651382505814e-07,-0.00012212524688733073
1764179255.6545334,-0.001979141925846282,-0.001760771632331612
1764179255.6861622,-0.0015396375287514454,-0.00033475306577831
1764179255.7168448,-0.001546854686484328,-9.019005637780214e-05
1764179255.748007,0.0,0.0
1764179255.7801013,-0.0014375718785939254,-0.0012788432390369482
1764179255.8107672,-0.0035178370246637426,-0.0016541061428071505
1764179255.8413928,-0.00011580657157857568,-5.420192884651731e-06
1764179255.8725817,-0.0017885464585729212,-0.0016687943772188511
1764179255.9027789,-0.0014886340020126114,-0.001506715960798051
1764179255.9338994,-0.0018550341579578848,-0.0007310033470423437
1764179255.964567,-0.0015006756197184952,-0.00157563542239611
1764179255.9962828,-0.0014741313237536802,-0.0015235332079103978
1764179256.0265524,-0.0018516160183009202,-0.0008269456441572128
1764179256.0571563,-0.0010296901563828162,-0.0008674066515825807
1764179256.088306,-0.001507873245224757,-0.0016760017688384476
1764179256.1205964,-0.0025544880759663033,-0.0011086296502324962
1764179256.149709,-0.0003656383991074569,-1.672935209260512e-05
1764179256.1813242,-0.001546537287801887,-0.0017922087510625663
1764179256.212122,-0.001553036636206817,-0.0014787067478373925
1764179256.2447748,-0.0015529975717535754,-0.00010849175271264618
1764179256.275408,-0.0019520018969698544,-0.002187365227636384
1764179256.3067334,-0.0015516351989474514,-0.0009809865493274478
1764179256.337813,-0.0016575828791439567,-8.692817453372428e-05
1764179256.369469,-0.001691163659745483,-0.0016649660608030453
1764179256.4006238,-0.00202856334222961,-0.0006068272163608241
1764179256.4322722,-0.001123835488649444,-7.014022576129226e-05
1764179256.4629102,-3.476248031149959e-05,-1.3867880894036407e-05
1764179256.4935296,-0.00010236351661333659,-0.00012512344367218362
1764179256.5246542,-0.0001693297555502779,-0.00015808407607879708
1764179256.555794,0.0004386840435771783,0.0008306567672133622
1764179256.5869136,0.0015074923668058349,0.0005344505506525363
1764179256.6186159,9.088833347917907e-05,8.813917258361677e-05
1764179256.6498013,0.00017390517963398328,7.624404657733015e-05
1764179256.6804554,0.0015828379309590426,0.0016855627937646918
1764179256.7121215,0.001484698258350417,0.001550282592254603
1764179256.7423553,0.002359795724161201,0.0016809824866243338
1764179256.7744598,0.0,0.0
1764179256.8062234,0.003065294866305829,0.0031938022682384045
1764179256.8373504,0.0014648535161133139,0.0009015392175859022
1764179256.8690042,0.0015134155145257108,0.0013949720923546148
1764179256.9002914,0.0020054371859217976,0.002085446069178456
1764179256.9324324,0.0015357408495424787,0.001449252150107494
1764179256.9607043,0.000358577499187461,2.8800268138409746e-05
1764179256.9923644,0.0015068722186109343,0.0016733453860193134
1764179257.0230105,0.0014872179155832749,0.0015555562934396507
1764179257.0541418,0.002394900018438423,0.0012854841960848185
1764179257.0852795,0.0,0.0
1764179257.1165087,0.0015318930009000468,0.001696950081879079
1764179257.1477613,0.0028904863211910575,0.0009939852461373286
1764179257.1789312,0.0,0.0
1764179257.2106102,0.0035972404088954503,0.0012979262244362036
1764179257.2412372,0.0013331867765263086,8.236739961997586e-05
1764179257.2729304,0.0004930617624631303,2.9298339917004784e-05
1764179257.3030603,0.001573638252225111,9.614738549428709e-05
1764179257.3337393,0.0015186403851442515,9.485825853792346e-05
1764179257.3653722,0.0019385539589479531,0.00012494765363267948
1764179257.3955867,0.0015334360468023441,9.584463598178924e-05
1764179257.4267719,0.0015330551683834046,9.52293708435352e-05
1764179257.457927,0.001569101892594649,0.00010180196509825337
1764179257.4885857,0.0013654100673783625,8.744577853894708e-05
1764179257.5192246,0.0025436818715935776,0.00015914858242912014
1764179257.5493739,0.0011432798202410232,7.178093279664594e-05
1764179257.5799968,0.0007880765132006577,4.902588879442463e-05
1764179257.6106904,0.001532478967698374,9.758300415022361e-05
1764179257.6434085,0.00270581888469426,0.00017384658295414163
1764179257.6730034,0.0002292302115105471,1.5957829141460822e-05
1764179257.7031748,0.0015228300477524038,9.528796752338378e-05
1764179257.7338996,0.0020318105749037407,0.00012946936409317586
1764179257.7667022,0.0013490029970248327,7.990633906697353e-05
1764179257.7968976,0.0015208377606380453,0.0006703850817540921
1764179257.827663,0.0019744737236861813,0.00011047427371366214
1764179257.8577921,0.0012722901770088595,9.084438596931171e-05
1764179257.8889687,-5.009039514476503e-05,9.619621606080792e-05
1764179257.9196823,0.0,0.0
1764179257.952842,-0.00019778332666634327,0.00020591849904993964
1764179257.98256,8.008212910581847e-07,-5.859667983193484e-07
1764179258.0132194,-0.0014736576672583369,0.001064496584204204
1764179258.043883,-0.0015601366005800442,7.432012225611767e-05
1764179258.0740066,-0.00141314682921644,8.53655964048114e-05
1764179258.1056588,-0.002068287008100427,0.0001281900032501504
1764179258.137831,-0.0015323813065653271,9.586416820841354e-05
1764179258.1699963,-0.00143916375506274,0.00014520257262862907
1764179258.2017097,-0.001519138456922846,0.0013954896963598376
1764179258.2333586,-0.0015107395994799688,7.504281464072032e-05
1764179258.2635248,-0.001906775026251317,0.00011650973173660262
1764179258.2946994,0.0,0.0
1764179258.3253987,-0.001980333391669582,0.00010912655007749156
1764179258.3575356,-0.003050660345517287,0.0
1764179258.3881826,0.0,0.0
1764179258.4193654,-0.0013380844823491066,-0.0002593977355117849
1764179258.4504771,-0.0014980924827491474,-8.538512863143222e-05
1764179258.4811456,-0.0025783320416020838,-0.0016051583829191293
1764179258.5117867,-7.603895819789479e-05,-0.0005576450697534832
1764179258.5434294,-9.33640432021765e-05,-8.784618918447618e-05
1764179258.5735524,-5.352806702834528e-05,-5.584263588177818e-05
1764179258.6052206,0.00021046950785040194,-0.0007540123099905038
1764179258.6359873,0.00010874567165858502,-0.0019010227855142843
1764179258.6676455,1.2100214385704633e-05,-0.00010544472536125338
1764179258.6983302,0.0004309492818391006,-0.0004913233942947307
1764179258.7294753,0.00018620071628580766,-0.0016730621687334434
1764179258.761135,9.133269163458073e-05,-0.0003466970223511001
1764179258.7919323,6.69369405970413e-05,-6.384108267914329e-05
1764179258.822579,0.0,0.0
1764179258.8546908,0.00022673008650430683,-0.00022795085066754095
1764179258.8857827,-5.294210023000859e-05,0.0003141172683634244
1764179258.9171267,0.0,0.0
1764179258.9483407,8.828566428321569e-06,8.789501975137171e-07
1764179258.9804955,-1.6602392619892437e-07,3.90644532208273e-08
1764179259.011737,-0.0001506422977398704,5.9739315090769074e-05
1764179259.0423534,-9.654779613981791e-05,8.580507150355784e-05
1764179259.0735004,-0.0001507497249862589,0.00018523387106855055
1764179259.1036851,0.0,0.0
1764179259.1346922,-0.00012736964973246445,1.1113836941856192e-05
1764179259.1658404,-9.415509837992775e-05,5.85966798277715e-08
1764179259.1974754,-8.555115255763635e-05,-1.7901285689275043e-05
1764179259.2280765,3.183752937660489e-06,-0.00010508337916895899
1764179259.2592406,-3.9064453219092576e-08,-9.436018675934577e-05
1764179259.2914171,-1.5625781289163587e-06,-0.000106645957297858
1764179259.3220577,-3.6261578703927766e-05,-8.272874581230494e-05
1764179259.3524537,1.1719335967462496e-07,-0.00016142408682931486
1764179259.3835857,-9.834476098813383e-06,-9.318825316267237e-05
1764179259.4153018,0.0,0.0
1764179259.4455662,-0.00011086491824590684,-9.636223998699123e-05
1764179259.4761653,-0.00012395151007551022,-0.00012842438996949965
1764179259.5068111,-4.420142882144776e-05,-0.0002992727761388092
1764179259.5369267,2.8018979073961975e-05,-0.00015679494912246641
1764179259.5685833,1.6602392619718964e-07,-9.115690159507833e-05
1764179259.599236,5.762006850332235e-07,-8.639103830191189e-05
1764179259.630876,-0.00010318875318766733,-0.00046138049089954405
1764179259.6614842,-9.145965110754148e-05,-7.650773163659155e-05
1764179259.6926596,-0.0001210314421971146,-0.00012054313653182477
1764179259.7237852,-6.139955435271495e-05,-0.000624474583104162
1764179259.7544787,-9.812014038201866e-05,-8.563904757735719e-05
1764179259.785606,-0.00015231230311515617,-0.00014470450085005138
1764179259.8167555,1.610432084103025e-05,-0.00010528846754837701
1764179259.8474116,0.00014846445447274162,-0.0011269606449072524
1764179259.878597,9.28464391969537e-05,-8.538512863143569e-05
1764179259.9107676,4.122276426320702e-05,-7.857814765735438e-05
1764179259.9410014,9.502428246412065e-05,-0.0017582324428721575
1764179259.971655,9.460433959198114e-05,-0.0003480349798740054
1764179260.0023131,0.00010248559302965601,-9.55418864693261e-05
1764179260.033497,8.101967598378099e-05,-0.0011164816053302572
1764179260.0656168,9.330544652232965e-05,-0.0002935498337416735
1764179260.0968385,2.860494587229867e-05,-0.00013002603255163336
1764179260.1270778,-4.6428102655119916e-05,-0.0007902445903545177
1764179260.1567798,0.0,0.0
1764179260.1869457,-2.099714360728755e-06,-0.0001872456904095203
1764179260.2176614,-5.855761538075578e-05,-4.1525513775706596e-05
1764179260.248329,-1.770596342318305e-05,-9.422346117304511e-05
1764179260.2804499,0.0,-5.879200210008595e-06
1764179260.3120937,-4.4728798939876885e-06,5.658486049302594e-05
1764179260.343305,-2.454224273714528e-05,0.00019062476561327105
1764179260.3744712,2.343867193319027e-07,6.254218960949007e-05
1764179260.4052384,-3.808784189030662e-07,-5.859667984511874e-08
1764179260.4363787,-7.401737274363891e-05,7.192742449623271e-05
1764179260.467009,-1.4649169958851072e-07,0.00012502578253912114
1764179260.499671,8.789501976073921e-08,8.286547139858477e-05
1764179260.5302582,-7.408573553679097e-05,0.0009266674271213513
1764179260.5618706,-8.762156857843213e-05,0.0001501442259612927
1764179260.5940409,-0.00014939223523676055,0.00014277081041550246
1764179260.6247764,-0.0005691886156807859,0.0006259492662133159
1764179260.6554844,-0.00021915158257913327,0.001032688353167669
1764179260.6871667,-0.00014616941784588444,0.00014530999987499502
1764179260.7183232,-2.7843189034457844e-05,3.223794002200908e-05
1764179260.7480757,-0.0006050888481924054,0.0006814207897894789
1764179260.7792058,-0.0005236980599029918,0.0008410381456572767
1764179260.8103518,-9.421369505975552e-05,9.406720336018609e-05
1764179260.841005,-0.0009582022069853507,0.0007611122743637101
1764179260.8716414,-8.520445553527115e-05,7.288450360018461e-05
1764179260.9022686,-0.00039520042408369704,0.00029638200660031186
1764179260.9328747,0.0,0.0
1764179260.9640067,-0.0006996736555577969,0.00015194119080954097
1764179260.994676,-0.00014384996593578767,0.00015626757900396096
1764179261.0248058,-0.00045054010513025447,8.96236218060932e-05
1764179261.0560021,-7.046739055702883e-05,9.738768188409519e-05
1764179261.0876026,-8.958455735286544e-05,9.544422533625668e-05
1764179261.1193244,-0.0003549152066978402,-0.00018384708297913832
1764179261.1509547,0.0,0.0
1764179261.1826947,-0.00048642568847192744,-0.00020210971486074245
1764179261.211942,-5.05591685834271e-05,-4.9748581179061974e-05
1764179261.2440524,-6.758638713185924e-05,-0.00023678918320916773
1764179261.275193,-3.668152157607421e-05,-7.712299677482479e-05
1764179261.3054368,1.2793608430428094e-06,-0.0001492652757637998
