timestamp,dx,dy
1764179844.2045615,-0.003734844945372266,-0.002029857352242613
1764179844.2346628,-0.0001867964491974669,8.398857442928898e-07
1764179844.264969,-0.0020577005412770605,-0.0021103887225611476
1764179844.2962406,-0.0015113353323916098,-0.0015161402601379936
1764179844.3275964,-0.00141478753625183,-0.00052373712435623
1764179844.358538,-0.0015558590429521311,-0.001322068056527799
1764179844.3893082,0.0,0.0
1764179844.420206,-0.003496156253125167,-0.0027628236880594056
1764179844.4513986,-0.00048610340673283306,-0.00015836729336467237
1764179844.4828005,-0.0015587156310940646,-0.0017751668833441737
1764179844.5138028,-0.003070856667833386,-0.0017572655976548848
1764179844.5439234,0.0,0.0
1764179844.5746458,-0.002301492027726379,-0.002062407807890399
1764179844.6052334,-0.0014831942769013458,-7.426152557627255e-05
1764179844.6367161,-0.0013823103264538235,-0.0001968653120156122
1764179844.6679034,-0.0023010769679109033,-0.0008119253618930969
1764179844.6986895,0.0,0.0
1764179844.7291658,-0.00012644675202509725,-0.00014878673621179436
1764179844.76001,0.0015070968392169731,0.0012982289739487014
1764179844.7916973,0.001505934671733572,7.181999724984595e-05
1764179844.8228998,0.00011954699297464857,0.00012724269025952278
1764179844.8536117,0.0005602282067228327,0.0006531967223361163
1764179844.8850532,0.0016995625171883598,0.0017103198909945404
1764179844.9158952,0.0015123998387419416,0.001334890963298179
1764179844.9466698,0.0013768852505125287,5.630164320715239e-05
1764179844.9776108,0.0,0.0
1764179845.008244,0.004085404465535777,0.0041808340417020945
1764179845.0383952,0.0007591199872493612,0.0005553207347867503
1764179845.0689688,0.0012021792495874699,0.0009301343973448437
1764179845.0999715,0.0025575888169408513,0.0025391992255862847
1764179845.1310248,0.0013054265994549737,0.001289771519825983
1764179845.1621907,0.00012274051202560213,0.00014698000525026345
1764179845.193156,0.002558731452197609,0.0019043432640382107
1764179845.2249553,0.0024565193103405214,0.00014130589341968675
1764179845.2539513,0.0004513702247612439,0.00010147968335916246
1764179845.2842107,0.0020228159845492224,0.000770741662083102
1764179845.3149142,0.0,0.0
1764179845.347,0.0021573246631081495,-7.028671746087817e-05
1764179845.376849,0.0,0.0
1764179845.4087384,-9.956552515124218e-05,-0.00011126532889145502
1764179845.4391773,-0.00012672508625433555,-0.00013002603255163336
1764179845.470401,-0.0011754396313565603,7.408573553677883e-05
1764179845.5019379,-0.0020811782776638844,0.0001328679715235856
1764179845.535201,-0.0018439300871293616,3.517754012701685e-05
1764179845.5644398,0.0,0.0
1764179845.5947857,-0.002037484686734335,0.0015669045171008422
1764179845.6253004,-0.0015177809671733482,8.13810221761066e-05
1764179845.655811,-0.00023992410558028136,6.738618180907735e-05
1764179845.6869855,-0.00014601316003300807,0.0006574059171708807
1764179845.7190697,0.0,0.0
1764179845.7493887,-0.00012090448272413477,0.00014036834654232444
1764179845.7801492,0.00020090848292415517,9.938973511175453e-05
1764179845.8100264,0.0,0.0
1764179845.8432243,2.0508837941801694e-07,0.0002164463691934626
1764179845.8721719,6.4554008950418185e-06,-2.631967535876578e-05
1764179845.90248,0.00014649169958497361,-0.0002799944684734254
1764179845.9332325,4.023638681934123e-05,-0.0001255043220911023
1764179845.963293,3.15445459773047e-05,-6.0305749662495356e-05
1764179845.9942796,0.00012694970686034403,-0.00012774076203810047
1764179846.0260391,0.00012466443634682675,-0.00012824859992997817
1764179846.0566168,9.697750512530079e-06,-3.598812753139585e-05
1764179846.088049,5.604772426119446e-05,-5.663369105955024e-05
1764179846.1198258,0.00012580707160358452,-0.0001279946809840532
1764179846.151179,0.0001357001443822274,-0.0001339617762138104
1764179846.1813188,8.300219698483512e-05,-8.418389669481718e-05
1764179846.21226,4.082235361767793e-05,-0.0001283657932896684
1764179846.242985,-5.85966798277715e-08,-0.00011566984599230973
1764179846.27363,8.105874043699834e-06,-8.916461448058022e-06
1764179846.3043978,0.00012852205110256386,-0.00012866854280213502
1764179846.3348901,0.0,0.0
1764179846.3657377,0.00024877220423519426,-0.0008434210773038617
1764179846.396698,0.0,0.0
1764179846.427374,0.00012601215998302162,-0.0005429470692284583
1764179846.4599118,0.00013327814828240601,-0.00012773099592481435
1764179846.491056,0.00019401360693034782,-0.0005309054515225814
1764179846.5225363,0.000114624871868578,-0.0019838003618930997
1764179846.5540733,0.00010862847829892948,-8.494565353268924e-05
1764179846.5834496,0.0,0.0
1764179846.6155765,0.00013848348667433973,-0.0024166149713735416
1764179846.6458874,9.45652751387447e-05,-0.0005876270376018906
1764179846.67637,9.026818528427676e-05,-7.836329316466759e-05
1764179846.707284,0.00015944156582827808,-0.0016717828078903797
1764179846.7379057,0.0,0.0
1764179846.7685885,0.00016122876456323675,-0.00014708743249661552
1764179846.7984235,2.2764810115507433e-05,1.2109980499080963e-06
1764179846.8291976,0.00012784818928444908,-0.0005135217698385118
1764179846.8599255,9.569814428221808e-05,-9.140105442773105e-05
1764179846.8892062,7.746481074054345e-05,-7.666398944945058e-05
1764179846.9198048,-0.001264457754137709,-0.0010406965660783203
1764179846.951935,-0.0026022101886344386,-0.001050189228211415
1764179846.9821568,-0.0014348373668683218,-7.860744599730296e-05
1764179847.0127919,-0.0020568167080229037,-0.0019879802583879086
1764179847.0444803,0.0,0.0
1764179847.076833,-0.003413793736561841,-0.0010566934596729811
1764179847.10714,0.0,0.0
1764179847.138267,-0.0020194808568553407,-0.0023140707816640925
1764179847.169041,-0.002571310206135307,-0.0020525830979048892
1764179847.1998813,-0.0008280394488474375,-0.0006040145757287806
1764179847.2306025,0.0,0.0
1764179847.261666,-0.003457770544777236,-0.0023126742274613907
1764179847.2917597,-0.0006595544620981095,-1.620198197407885e-05
1764179847.3217025,7.812402338866486e-05,0.001382412870643536
1764179847.3526332,0.0,0.0
1764179847.38415,0.000203750421896097,0.0001881441728336236
1764179847.4145296,0.0002264908167283336,0.00021993287164360012
1764179847.445285,0.002249873235849298,0.002356602205110237
1764179847.4754658,0.002478361222748634,0.0024439600886294426
1764179847.5056736,0.0004626256703460195,0.0004806685646782313
1764179847.5369802,0.0,0.0
1764179847.568871,0.004041701108492921,0.003979017310240512
1764179847.598829,0.0005054842585879293,0.0004829245368518538
1764179847.629623,0.0009273852364493143,0.000861263766313309
1764179847.660973,0.002529906768775944,0.0024880833885444174
1764179847.691523,0.00161471940784539,0.0015378503300165006
1764179847.7219293,0.0012654441315815904,0.0012252663414420994
1764179847.7534873,0.0020292616193309607,0.0019821987193109417
1764179847.7840047,0.001604787270613528,0.0015761823247412501
1764179847.8151655,0.0,0.0
1764179847.846922,0.002321668817815894,0.0024652990462022822
1764179847.8775322,0.0014772808952947629,0.0004663221442322285
1764179847.9080355,0.0014550434552977791,7.808984199209751e-05
1764179847.9393733,0.0025686342910895554,0.002503562678133897
1764179847.9695227,0.0,0.0
1764179848.0001566,0.0025406641425821165,0.0008423956354067924
1764179848.0305185,-0.0015498528832691605,-0.0012951624143707208
1764179848.0624135,-0.00014752690759538148,-0.00011514247587379733
1764179848.092825,-9.986827466374132e-05,-0.00010290553590179552
1764179848.1241436,-0.0004240837041852071,-0.0004164661358068006
1764179848.1543324,-0.0022086651207560235,-0.0022615095598529852
1764179848.185595,-0.002008518394669744,-0.002030121037301859
1764179848.2166636,-0.00032499671858593135,-0.0003318329978998988
1764179848.248134,-0.0025824142769638493,-0.002653335791789592
1764179848.2786715,0.0,0.0
1764179848.3093107,-0.002467984727361365,-0.0024699867805890244
1764179848.3404882,0.0,0.0
1764179848.3708458,-0.0020366155026501267,-0.002000080472773648
1764179848.4016445,-0.0030721360286764463,-0.0030084316715835863
1764179848.431929,0.0,0.0
1764179848.4624074,-0.0013865732349117449,0.0014510979455222978
1764179848.493432,-0.00153117519157207,0.0025233878881443968
1764179848.5249152,-5.79814146957347e-05,0.0013936439009450442
1764179848.5555973,-0.00042302408089153754,0.0020065261075553897
1764179848.5851624,0.0,0.0
1764179848.6157627,-0.00016446623112406286,0.002691990068253401
1764179848.6468294,4.606187340616685e-05,0.0021768666558327834
1764179848.677309,0.0,0.0
1764179848.7088046,1.4160864292636632e-07,0.002777004084579246
1764179848.738101,0.0,0.0
1764179848.7695675,-0.00021199302152606278,0.003145254918995942
1764179848.8011978,-9.31833701060085e-05,0.0015004363499425133
1764179848.83167,-1.868257475373669e-05,0.0003119198928696332
1764179848.861712,-7.017929021451222e-05,0.0010970275076253866
1764179848.891961,-7.258663714435412e-05,0.00246734992999649
1764179848.9231856,-3.6183449797534684e-06,0.0013300469710985571
1764179848.9543676,0.0,0.0
1764179848.9860854,-8.404717110855817e-05,0.0013532414901995249
1764179849.018605,-2.7159561103048263e-05,-0.00031906868780939845
1764179849.0487204,0.0,0.0
1764179849.0800204,-0.00012818512019351774,-0.0023536430727786398
1764179849.1113672,-5.6565328266415527e-05,-0.0024351608205410227
1764179849.1419032,0.0009715720161008086,-0.0008769872087354344
1764179849.1716383,0.0004080575122506133,-0.0019844351592579745
1764179849.201701,0.0,0.0
1764179849.2317526,0.00016774764519476848,-0.0023977761388069355
1764179849.2630134,0.002408802080729036,-0.002023001540702035
1764179849.293409,0.0,0.0
1764179849.3229485,0.0004048005134631612,-0.0025822775513775834
1764179849.3543026,0.0,0.0
1764179849.385764,0.00014396715929546403,-0.0023899534820490884
1764179849.41674,0.00016466643644682047,-0.00272028249849994
1764179849.4479113,-0.0002081500559402913,-0.0008232149888744364
1764179849.4781518,0.0,0.0
1764179849.5084188,-0.0001477075806915265,-0.0024932887269363477
1764179849.5386112,-7.778709247965865e-06,-0.001909275151257557
1764179849.5694995,0.0004020171711710506,-0.002513387388119421
1764179849.6002543,0.0,0.0
1764179849.6308613,0.0001396310049877579,-0.0022529251462573008
1764179849.6611605,4.59397969898509e-05,-0.0006841748337416929
1764179849.6916456,0.00015580857167858328,-0.002535351376943832
1764179849.7219648,0.00011810649126205858,-0.0018345057877893998
1764179849.7530181,-2.614388531926165e-05,0.00034021232311616176
1764179849.7848065,0.0,0.0
1764179849.8166585,5.420192884728059e-07,-3.4181396570132083e-07
1764179849.8454533,-1.5576950722698268e-06,5.859667983366956e-07
1764179849.8749108,-0.00010748584304213701,0.00018382755075254525
1764179849.9055996,0.0,0.0
1764179849.9372692,-0.00016268879850244236,0.0003814546196059636
1764179849.9684424,0.0,0.0
1764179849.9990323,-0.00014916761463073386,0.0023579010981799077
1764179850.0298817,-0.00014614988561927403,0.0024285979923996254
1764179850.060362,-0.0003409740799540026,0.0009938875850042418
1764179850.0912828,-0.0001049661858092861,0.0019518847036101954
1764179850.1222765,-9.272436278063428e-05,0.0014791755212760563
1764179850.1530879,-0.0004069832397869885,0.001388106514700737
1764179850.1828845,0.0,0.0
1764179850.2144141,-0.00014452382775388684,0.002459585869918502
1764179850.2459993,-9.198702122606775e-05,0.001472593160908038
1764179850.2765694,0.0,0.0
1764179850.3067718,-0.0003206556812215648,0.002411458463548184
1764179850.337683,-0.00016656594548477427,0.002681852842642128
1764179850.369414,-5.0144108767930656e-05,0.0007114515882044245
1764179850.3996522,-0.00015634570791039915,0.0025360350048752173
1764179850.429881,0.0,0.0
1764179850.4613724,-0.00015233183534176312,0.002352773888694433
1764179850.4913883,-9.512194359718659e-05,0.0015391003925196503
1764179850.5216844,0.0,0.0
1764179850.5536087,-0.00021753040777038046,0.002148027323241153
1764179850.5838683,0.0,0.0
1764179850.6152873,-9.288550365018147e-05,0.0017103003587679438
1764179850.6461973,-0.0001905905842167141,0.0015821201216310865
1764179850.6770203,-2.4781512513130655e-05,5.5920764788219834e-05
1764179850.7088196,-0.00013014322591129585,0.0022114093985949462
1764179850.7403922,-0.00015770808071653014,0.0005525471586079259
1764179850.7706397,-5.790328578928958e-05,0.0005096250906295244
1764179850.801938,0.0,0.0
1764179850.8339388,-0.00012540666095804676,0.002165157085979315
1764179850.8669388,-0.00021821403570179004,0.0017467377275113827
1764179850.8947396,0.0,0.0
1764179850.926729,-0.00012620259919246188,0.002159815022001084
1764179850.957479,-0.00012162717510874957,0.0016983271038552017
1764179850.9879057,-6.50862621256014e-05,0.000738689278213904
1764179851.0189207,-0.0001608478861443094,0.002091295971048554
1764179851.0528193,-9.946298096154965e-05,8.71918595929666e-05
1764179851.0796015,0.0,0.0
1764179851.1103487,-0.00012362434527976585,0.0016280892169608652
1764179851.1409917,-0.00012500625031251766,0.00039765660158007365
1764179851.1717787,-4.608628868943074e-05,-0.00013920617905895105
1764179851.202407,0.0,0.0
1764179851.2370138,-0.00012822418464674204,-6.221014175708528e-05
1764179851.2644005,-6.466143619680148e-05,-1.0547402370109094e-06
1764179851.295914,-0.0005042293130281573,-0.0016090257637881994
1764179851.3267553,-0.00010576212404369775,-0.0020529737424370975
1764179851.358745,-8.964315403270362e-05,-0.001478296571078598
1764179851.3889265,0.0,0.0
1764179851.4194746,0.0005504034967373436,-0.002506482746012291
1764179851.4514391,8.79438503175109e-05,-0.0015124389031951485
1764179851.4821174,7.066759587980032e-05,-0.0014350912858142953
1764179851.513551,0.0,0.0
1764179851.5443854,0.0016920621421696001,-0.004034518132156606
1764179851.577021,0.00047320237105605983,-0.0014302570597279837
1764179851.6076505,0.0,0.0
1764179851.6379771,0.001826653832691632,-0.001496793589679496
1764179851.669144,0.00047086338691935264,-0.002665553199534966
1764179851.698988,0.0011309598683059002,0.0009310035814290712
1764179851.7306788,0.002645786586204313,0.00012626607892896047
1764179851.762446,0.0013783306352817704,8.925250950046065e-05
1764179851.7920585,0.0,0.0
1764179851.8224442,0.0013625095317265946,-0.0021298525863793216
1764179851.8536816,7.330444647232412e-05,-0.00019228500487525335
1764179851.8839266,0.0004426979161458004,-0.00039482442872142143
1764179851.9141731,0.0,0.0
1764179851.9444325,0.0020647809734236754,-0.002225550730661538
1764179851.9748678,0.00015527143544677088,-0.002755352611380567
1764179852.0047479,0.0,0.0
1764179852.034203,-2.0479539601988422e-05,-0.0017367274613730652
1764179852.0668,1.7579003950239647e-07,-0.002521551858842945
1764179852.0970051,-3.86152120105971e-05,-0.0014161645582279059
1764179852.1284244,6.152651382505814e-07,-0.002097770904170203
1764179852.1591737,3.906445323643981e-08,-0.0014995085691784718
1764179852.1888814,1.0059096704744669e-06,-0.0008915680159008073
1764179852.2199957,-5.994440347018709e-05,-0.0014208327603880168
1764179852.2507236,-7.812890643645043e-08,-0.0015130346361067921
1764179852.2821014,-3.4181396570132083e-07,-0.002039945747287355
1764179852.313248,-2.5040314515721238e-05,-0.0018816663489424484
1764179852.3428934,0.0,0.0
1764179852.373789,-4.5900732535686384e-07,-0.003140782039101956
1764179852.405403,5.0334547977400404e-05,-0.0005690909545477373
1764179852.4369514,3.056793464672504e-05,-6.842138981948478e-05
1764179852.4668813,-3.4181396570132083e-07,-8.968221848592445e-05
1764179852.4985511,-2.0508837941628222e-07,-5.714152895144528e-05
1764179852.5302181,1.855561528076033e-07,-1.0283717310866775e-05
1764179852.5619605,1.367255862833039e-07,7.57850392519091e-06
1764179852.5928357,-5.85966798277715e-08,0.0
1764179852.6231394,0.0,0.0
1764179852.6537893,0.0,0.0
1764179852.685197,1.9532226591331692e-08,-5.85966798277715e-08
1764179852.7158668,-3.9064453219092576e-08,0.0
1764179852.7470603,0.0,0.0
1764179852.783705,-2.8321728585446737e-07,-1.953222661041365e-08
1764179852.8099413,0.0,0.0
1764179852.8408058,1.660239261798424e-07,5.859667981042427e-08
1764179852.8714678,0.0,0.0
1764179852.905039,5.762006850314888e-07,-2.148544927041418e-07
1764179852.9336395,0.0,0.0
1764179852.964443,0.0,0.0
1764179852.994873,-3.418139656822389e-07,7.812890643818515e-08
1764179853.027347,-2.7345117254926055e-07,7.812890645553239e-08
1764179853.0568714,0.0,0.0
1764179853.0884101,5.85966798277715e-08,-3.906445323470509e-08
1764179853.1197324,-3.906445323643981e-08,1.9532226624291438e-08
1764179853.1506317,0.0,0.0
1764179853.1820643,0.0,0.0
1764179853.2121758,7.812890645553239e-08,-1.9532226624291438e-08
1764179853.243379,1.7579003950239647e-07,-1.562578128763703e-07
1764179853.27385,0.0,0.0
1764179853.3045528,-2.9298339917702143e-07,1.3672558626595666e-07
1764179853.3346436,0.0,0.0
1764179853.36699,0.0,0.0
1764179853.4004343,1.9532226613015735e-07,-9.76611330485988e-08
1764179853.4287333,0.0,0.0
1764179853.4594216,0.0,0.0
1764179853.4920523,-1.5625781291106478e-07,1.9532226593066415e-08
1764179853.52174,2.3438671934924993e-07,-3.906445320001062e-08
1764179853.5531442,0.0,0.0
1764179853.5833604,0.0,0.0
1764179853.6141806,-5.859667984685346e-08,0.0
1764179853.645326,0.0,0.0
1764179853.6768374,0.0,0.0
1764179853.7074816,-3.9064453219092576e-08,-1.953222661041365e-08
1764179853.7379029,1.9532226627760885e-08,-1.953222661041365e-08
1764179853.7689102,0.0,0.0
1764179853.8013544,-3.906445323643981e-08,3.90644532208273e-08
1764179853.8313959,3.906445323643981e-08,0.0
1764179853.8621502,0.0,0.0
1764179853.8931015,0.0,0.0
1764179853.9244246,1.9532226591331692e-08,-7.812890645553239e-08
1764179853.9547083,-3.9064453219092576e-08,1.9532226606944203e-08
1764179853.9851153,0.0,0.0
1764179854.0163834,0.0,1.9532226627760885e-08
1764179854.0471776,0.0,0.0
1764179854.0783703,0.0,0.0
1764179854.1100829,-3.9064453219092576e-08,-3.906445323470509e-08
1764179854.1403759,0.0,1.9532226606944203e-08
1764179854.1728227,0.0,0.0
1764179854.2032835,0.0,0.0
1764179854.2343242,7.812890643818515e-08,-4.8830566520829954e-08
1764179854.2651148,0.0,0.0
1764179854.2965348,0.0,0.0
1764179854.3305445,-1.9532226591331692e-08,0.0
1764179854.3588595,0.0,0.0
1764179854.3907084,0.0,0.0
1764179854.4221554,-9.766113306594604e-08,-3.90644532208273e-08
1764179854.4517899,9.766113306594604e-08,0.0
1764179854.4827573,0.0,0.0
1764179854.5137153,0.0,0.0
1764179854.54428,3.9064453219092576e-08,1.953222661041365e-08
1764179854.5745246,-1.1719335967462496e-07,-3.90644532208273e-08
1764179854.605293,0.0,0.0
1764179854.6356277,5.85966798277715e-08,-1.9532226624291438e-08
1764179854.665678,-9.766113304686408e-08,7.812890645553239e-08
1764179854.6966443,0.0,0.0
1764179854.7269883,7.812890643818515e-08,-3.90644532208273e-08
1764179854.756584,7.812890645553239e-08,-5.859667984511874e-08
1764179854.7877069,0.0,0.0
1764179854.8184013,0.0,0.0
1764179854.8501577,-1.5625781289371754e-07,3.906445323470509e-08
1764179854.8804057,-1.9532226627760885e-08,3.90644532208273e-08
1764179854.911968,0.0,0.0
1764179854.9425879,2.3438671934924993e-07,-9.76611330485988e-08
1764179854.974089,0.0,0.0
