timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769357457.910896,92.613967,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.910896,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357457.900352,-10.962731,-8.609605,0.000000,0.000000,1769357457.774649
1769357457.948449,92.651520,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.948449,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357457.900352,-10.962731,-8.609605,0.000000,0.000000,1769357457.883257
1769357457.990088,92.693159,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.990088,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357457.982063,-10.962731,-8.609605,0.000000,0.000000,1769357457.981062
1769357458.037231,92.740301,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.037231,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357457.982063,-10.962731,-8.609605,0.000000,0.000000,1769357457.981062
1769357458.083548,92.786618,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.083548,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357457.982063,-10.962731,-8.609605,0.000000,0.000000,1769357457.981062
1769357458.128177,92.831248,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.128177,,,,,-56.155287,3.192022,-3.176315,-3.176343,1769357458.101086,-10.962731,-8.609605,0.000000,0.000000,1769357458.088058
1769357458.160226,92.863297,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.160226,,,,,-56.155287,3.192022,-3.176315,-3.176343,1769357458.101086,-10.962731,-8.609605,0.000000,0.000000,1769357458.088058
1769357458.192639,92.895710,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.192639,,,,,-56.155287,3.192022,-3.176315,-3.176343,1769357458.101086,-10.962731,-8.609605,0.000000,0.000000,1769357458.088058
1769357458.222475,92.925545,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.222475,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357458.210215,-10.962731,-8.609605,0.000000,0.000000,1769357458.198759
1769357458.252639,92.955709,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357458.252639,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357458.210215,-10.962731,-8.609605,0.000000,0.000000,1769357458.198759
