timestamp,dx,dy
1764179888.1454282,-1.9532226609442103e-08,7.812890645553239e-08
1764179888.1755612,0.0,0.0
1764179888.2078803,5.859667982832631e-08,-7.812890645553239e-08
1764179888.2380364,0.0,0.0
1764179888.268774,0.0,0.0
1764179888.2997944,0.0,0.0
1764179888.330896,-1.9532226609442103e-08,-1.9532226609442103e-08
1764179888.3628056,0.0,0.0
1764179888.3935237,0.0,0.0
1764179888.4247692,-3.9064453218884206e-08,2.3438671933107006e-07
1764179888.454402,0.0,-1.5625781287553767e-07
1764179888.4858701,6.054990249459988e-07,-1.3672558630162267e-07
1764179888.5168152,-6.64095704774326e-07,1.171933596744166e-07
1764179888.5468996,3.9064453218884206e-08,0.0
1764179888.5767713,0.0,0.0
1764179888.6082058,1.953222660944295e-08,-5.859667982832631e-08
1764179888.6373324,0.0,0.0
1764179888.6694822,0.0,0.0
1764179888.7006452,6.054990249459988e-07,1.7579003950274375e-07
1764179888.732205,-7.422246112120944e-07,-2.1485449272162796e-07
1764179888.7631426,0.0,0.0
1764179888.794018,0.0,0.0
1764179888.8264804,-1.6602392619802228e-07,5.859667982832631e-08
1764179888.855659,0.0,0.0
1764179888.8858871,0.0,0.0
1764179888.9171817,4.883056652715822e-07,1.9532226609442103e-08
1764179888.9474587,-2.832172858724397e-07,1.9532226609442103e-08
1764179888.9797847,0.0,0.0
1764179889.00974,0.0,0.0
1764179889.039934,-3.2228173907355995e-07,-9.766113304721052e-08
1764179889.0703404,0.0,0.0
1764179889.1007488,0.0,0.0
1764179889.1311047,4.394750987479774e-07,1.562578128933008e-07
1764179889.1628644,-3.9064453218885053e-08,-3.9064453218884206e-08
1764179889.19416,0.0,0.0
1764179889.2256126,-7.812890645553239e-08,1.9532226609442103e-08
1764179889.2565453,5.8596679846090284e-08,-3.906445323664818e-08
1764179889.2870514,0.0,0.0
1764179889.3183267,0.0,0.0
1764179889.3484027,-1.9532226609442103e-08,-3.9064453218884206e-08
1764179889.3784938,1.9532226609442103e-08,3.9064453218884206e-08
1764179889.410374,0.0,0.0
1764179889.4397225,5.371362318129519e-07,-5.859667982832631e-08
1764179889.4700196,-8.008212910581847e-07,1.7579003950274375e-07
1764179889.5018995,0.0,0.0
1764179889.5344374,5.664345717093506e-07,-5.8596679828327156e-08
1764179889.5638173,0.0,0.0
1764179889.5953329,0.0,0.0
1764179889.6256573,0.0,0.0
1764179889.6578908,-1.2695947297913807e-07,1.9532226609442103e-08
1764179889.6872497,0.0,0.0
1764179889.7187483,0.0,0.0
1764179889.7487726,-2.9298339915939637e-07,-3.9064453218884206e-08
1764179889.7812328,0.0,0.0
1764179889.8119724,0.0,0.0
1764179889.8436294,-1.2695947297913807e-07,-1.5625781291106478e-07
1764179889.875484,3.027495124818818e-07,1.3672558630162267e-07
1764179889.9065247,0.0,0.0
1764179889.937589,-9.766113304721136e-08,-3.906445323664818e-08
1764179889.9690983,1.3672558626609557e-07,1.9532226609442103e-08
1764179889.9999514,0.0,0.0
1764179890.0319908,0.0,0.0
1764179890.0627513,-1.7579003950274375e-07,-9.766113304721052e-08
1764179890.0926852,0.0,1.171933596744166e-07
1764179890.123007,0.0,0.0
1764179890.1551175,-7.812890643776841e-08,-3.906445323664818e-08
1764179890.1846118,0.0,0.0
1764179890.2170913,0.0,0.0
1764179890.2480857,3.8087841891965023e-07,3.906445323664818e-08
1764179890.2788932,-2.4415283263579153e-07,0.0
1764179890.3086436,0.0,0.0
1764179890.3402293,2.1485449272162796e-07,1.9532226609442103e-08
1764179890.370999,8.789501974248989e-08,-1.171933596744166e-07
1764179890.4024565,0.0,0.0
1764179890.4335408,0.0,0.0
1764179890.4647923,-2.8321728585467574e-07,1.171933596744166e-07
1764179890.498557,-5.8596679846090284e-08,-1.9532226609442103e-08
1764179890.5281448,0.0,0.0
1764179890.5583088,-1.9532226609442103e-08,9.766113304721136e-08
1764179890.5900831,0.0,0.0
1764179890.6212766,0.0,0.0
1764179890.6519678,-2.636850592452328e-07,1.9532226609442103e-08
1764179890.6833358,5.859667983365567e-07,-1.9532226611218585e-07
1764179890.713767,0.0,0.0
1764179890.7449992,-1.2695947297913807e-07,1.171933596744166e-07
1764179890.7769954,0.0,0.0
1764179890.8133576,0.0,0.0
1764179890.8377192,0.0,0.0
1764179890.8679008,1.8555615280746438e-07,1.9532226609442103e-08
1764179890.8987207,0.0,0.0
1764179890.9303918,0.0,0.0
1764179890.962109,-4.785395519846247e-07,-5.859667982832631e-08
1764179890.99224,0.0,0.0
1764179891.0237772,0.0,0.0
1764179891.0558987,1.171933596744166e-07,3.9064453218884206e-08
1764179891.0866852,1.3672558628385954e-07,0.0
1764179891.1179419,0.0,0.0
1764179891.1482742,-9.766113304721136e-08,3.9064453218885053e-08
1764179891.1794634,-3.0274951248188097e-07,-1.3672558628385954e-07
1764179891.2092512,0.0,0.0
1764179891.2409291,0.0,0.0
1764179891.2718499,3.6134619231020813e-07,1.9532226609442103e-08
1764179891.3026025,0.0,0.0
1764179891.3347116,0.0,0.0
1764179891.3652437,-1.5625781289330165e-07,5.8596679846090284e-08
1764179891.3956294,9.766113306497449e-08,-9.766113306497449e-08
1764179891.4274096,0.0,0.0
1764179891.4577951,1.3672558626609557e-07,1.171933596744166e-07
1764179891.4888868,-7.812890643776841e-08,-1.171933596744166e-07
1764179891.5202916,0.0,0.0
1764179891.5519066,4.0041064552909233e-07,3.9064453218884206e-08
1764179891.5841012,-5.56668458422394e-07,1.7579003950274375e-07
1764179891.613699,0.0,0.0
1764179891.6435359,0.0,0.0
1764179891.6750233,-1.8555615280746438e-07,-3.3204785239604455e-07
1764179891.7090344,2.0508837943467046e-07,2.1485449273939108e-07
1764179891.7377603,0.0,0.0
1764179891.7694485,-2.4415283265355466e-07,1.5625781289330165e-07
1764179891.7992659,4.1994287213853444e-07,-5.8596679846090284e-08
1764179891.8304925,2.8321728587243887e-07,-5.8596679828327156e-08
1764179891.8624191,-1.0059096704928551e-06,-3.9064453218884206e-08
1764179891.8921683,0.0,0.0
1764179891.923585,6.44563478182647e-07,0.0
1764179891.9550605,0.0,0.0
1764179891.9863384,-1.7579003952050688e-07,-1.9532226609442103e-08
1764179892.0175774,9.766113306497449e-08,7.812890643776926e-08
1764179892.0489235,0.0,0.0
1764179892.0787957,3.906445323664818e-08,3.418139657007652e-07
1764179892.1100755,0.0,0.0
1764179892.1413026,-2.0508837943467046e-07,-4.980717785940668e-07
1764179892.1719272,2.832172858724397e-07,5.859667982832631e-08
1764179892.2023034,0.0,0.0
1764179892.234008,0.0,0.0
1764179892.264284,0.0,0.0
1764179892.2946105,0.0,1.5625781289330165e-07
1764179892.3251574,1.9532226609442103e-08,-1.5625781289330165e-07
1764179892.3559098,0.0,0.0
1764179892.3871446,-1.3672558628385954e-07,7.812890645553239e-08
1764179892.4180052,0.0,0.0
1764179892.4497573,0.0,0.0
1764179892.4809692,5.8596679846090284e-08,-7.812890645553239e-08
1764179892.5119371,-3.906445323664818e-08,5.8596679846090284e-08
1764179892.5419083,0.0,0.0
1764179892.572657,0.0,0.0
1764179892.602223,5.8596679846090284e-08,0.0
1764179892.6331563,-9.766113304721052e-08,-1.9532226609442103e-08
1764179892.6640725,0.0,0.0
1764179892.6954896,1.9532226591678128e-08,-3.906445323664818e-08
1764179892.7266734,-1.9532226591678128e-08,3.906445323664818e-08
1764179892.7579477,0.0,0.0
1764179892.788655,1.5625781287553767e-07,-1.9532226609442103e-08
1764179892.8196204,3.9064453218884206e-08,-1.9532226627206078e-08
1764179892.852705,0.0,0.0
1764179892.8822372,-1.9532226609442103e-08,-5.859667982832631e-08
1764179892.9131992,9.766113304721052e-08,5.859667982832631e-08
1764179892.9443858,0.0,0.0
1764179892.9745746,0.0,0.0
1764179893.0067074,-4.0041064551132836e-07,-1.5625781287553683e-07
1764179893.036879,0.0,0.0
1764179893.0681567,0.0,0.0
1764179893.0989249,1.0742724635193199e-07,2.148544927216271e-07
1764179893.1294754,0.0,0.0
1764179893.1604779,0.0,0.0
1764179893.1928494,1.5625781289330165e-07,1.5625781289330165e-07
1764179893.2223675,0.0,0.0
1764179893.2533329,0.0,0.0
1764179893.284511,-1.3672558626609557e-07,-3.320478524138085e-07
1764179893.315431,1.3672558626609557e-07,1.171933596744166e-07
1764179893.3467336,0.0,0.0
1764179893.376968,0.0,0.0
1764179893.407726,1.9532226609442103e-08,2.832172858724397e-07
1764179893.4396515,0.0,0.0
1764179893.470118,0.0,0.0
1764179893.5004373,-1.9532226611218585e-07,-6.44563478182647e-07
1764179893.5309434,9.766113306497449e-08,4.590073253751826e-07
1764179893.563356,0.0,0.0
1764179893.5922415,5.859667982832631e-08,-4.0041064552909233e-07
1764179893.6217446,1.7579003950274375e-07,3.613461923102073e-07
1764179893.6527133,0.0,0.0
1764179893.6839194,0.0,0.0
1764179893.716788,-6.152651382684834e-07,3.9064453218885053e-08
1764179893.7469358,0.0,0.0
1764179893.7799335,0.0,0.0
1764179893.8116539,5.176040052035089e-07,0.0
1764179893.8420663,0.0,0.0
1764179893.8729105,0.0,0.0
1764179893.9037714,-6.347973648601624e-07,-7.812890643776926e-08
1764179893.9351254,1.7579003950274375e-07,3.9064453218884206e-08
1764179893.9658537,0.0,0.0
1764179893.9960628,4.785395519668607e-07,-9.766113306497449e-08
1764179894.0268064,-1.7579003950274375e-07,1.5625781289330165e-07
1764179894.056243,0.0,0.0
1764179894.0874598,0.0,0.0
1764179894.1180017,1.7579003950274375e-07,-1.9532226611218585e-07
1764179894.149158,0.0,0.0
1764179894.1807754,0.0,0.0
1764179894.2141585,-1.9532226611218585e-07,-1.6602392619802228e-07
1764179894.2444403,-2.0508837941690648e-07,2.2462060602634858e-07
1764179894.2777166,0.0,0.0
1764179894.3076658,8.789501976025386e-08,-3.9064453218884206e-08
1764179894.3384242,-2.832172858724397e-07,5.859667982832631e-08
1764179894.3702717,0.0,0.0
1764179894.399875,1.416086429326669e-06,-9.766113304721052e-08
1764179894.4305663,-5.56668458422394e-07,7.812890643776841e-08
1764179894.4617534,-7.812890645553239e-08,-5.859667982832631e-08
1764179894.4920635,-1.0254418970845333e-06,5.859667982832631e-08
1764179894.5233395,1.1426352567589498e-06,-2.2462060602634858e-07
1764179894.5544875,-5.566684584223931e-07,1.6602392619802228e-07
1764179894.5860417,0.0,0.0
1764179894.6166596,-3.0274951246411784e-07,0.0
1764179894.6475031,4.1994287213853444e-07,-1.9532226609442103e-08
1764179894.678204,0.0,0.0
1764179894.7095482,0.0,1.367255862838587e-07
1764179894.7409928,-1.5625781291106478e-07,2.2462060602634943e-07
1764179894.7715323,0.0,0.0
1764179894.802045,0.0,0.0
1764179894.8341436,4.004106455468563e-07,-2.832172858724397e-07
1764179894.864567,0.0,0.0
1764179894.895638,0.0,0.0
1764179894.9251447,4.0041064552909233e-07,5.8596679846090284e-08
1764179894.9565058,-4.49241212070462e-07,5.8596679828327156e-08
1764179894.9876866,0.0,0.0
1764179895.018965,-5.5666845840463e-07,5.859667982832631e-08
1764179895.0494843,6.64095704774326e-07,-2.3438671933107006e-07
1764179895.0817072,0.0,0.0
1764179895.113169,1.367255862838587e-07,1.171933596744166e-07
1764179895.14314,0.0,0.0
1764179895.1748502,-3.0274951248188097e-07,-1.5625781291106478e-07
1764179895.2066834,3.8087841893741336e-07,9.766113306497449e-08
1764179895.238416,-3.418139657007652e-07,9.766113306497449e-08
1764179895.268601,0.0,0.0
1764179895.2989616,0.0,0.0
1764179895.3300757,-4.785395519846247e-07,1.953222660944295e-08
1764179895.3622067,2.8321728587243887e-07,-5.8596679828327156e-08
1764179895.3937294,0.0,0.0
1764179895.4242644,-4.0041064552909233e-07,-1.9532226609442103e-08
1764179895.4555187,4.5900732535741864e-07,-9.766113306497449e-08
1764179895.4866345,0.0,0.0
1764179895.5178912,0.0,0.0
1764179895.5484214,-1.562578128933008e-07,7.812890643776841e-08
1764179895.5791454,0.0,0.0
1764179895.6096995,0.0,0.0
1764179895.6401343,4.0041064552909233e-07,7.812890645553239e-08
1764179895.670623,0.0,0.0
1764179895.7019868,0.0,0.0
1764179895.731633,-6.836279314015312e-07,0.0
1764179895.762176,5.566684584401571e-07,0.0
1764179895.7928874,0.0,0.0
1764179895.8236463,0.0,0.0
1764179895.8557541,1.269594729613741e-07,-9.766113306497449e-08
1764179895.8851957,0.0,0.0
1764179895.9167309,0.0,0.0
1764179895.9481738,-8.789501974959531e-07,5.8596679846090284e-08
1764179895.979702,0.0,0.0
1764179896.0102723,0.0,0.0
1764179896.0411358,8.59417970886511e-07,-1.757900395027429e-07
1764179896.0712855,-2.0508837941690648e-07,2.3438671933107006e-07
1764179896.1027148,0.0,0.0
1764179896.1338181,-4.199428721385353e-07,1.9532226609442103e-08
1764179896.1645055,2.832172858724397e-07,7.812890645553239e-08
1764179896.1952164,0.0,0.0
1764179896.2256992,4.980717785763029e-07,-1.3672558628385954e-07
1764179896.256531,-3.8087841891965023e-07,-1.171933596744166e-07
1764179896.2872133,0.0,0.0
1764179896.3175502,0.0,0.0
1764179896.348402,1.5625781287553767e-07,1.7579003950274375e-07
1764179896.380157,-4.3947509873021257e-07,-1.7579003950274375e-07
1764179896.411548,0.0,0.0
1764179896.4420228,-2.7345117256771824e-07,9.766113306497449e-08
1764179896.4724605,4.785395519668607e-07,-3.906445323664818e-08
1764179896.50331,0.0,0.0
1764179896.5353792,0.0,0.0
1764179896.5656343,-5.859667982832631e-08,-1.9532226609442103e-08
1764179896.5965543,-1.6602392619802228e-07,-3.9064453218884206e-08
1764179896.6269033,0.0,0.0
1764179896.656899,2.4415283265355466e-07,1.171933596744166e-07
1764179896.6869614,0.0,0.0
1764179896.7185931,0.0,-3.9064453218884206e-08
1764179896.7501187,-4.785395519846247e-07,-1.9532226627206078e-08
1764179896.7809608,1.5625781289330165e-07,-5.859667982832631e-08
1764179896.812173,0.0,0.0
1764179896.8434203,0.0,0.0
1764179896.874401,5.371362317951871e-07,1.367255862838587e-07
1764179896.9057968,2.2462060604411256e-07,3.9064453218885053e-08
1764179896.9369543,0.0,0.0
1764179896.9686265,-1.757900395027429e-07,-1.9532226611218585e-07
1764179896.9989517,0.0,0.0
1764179897.0311432,0.0,0.0
1764179897.061034,0.0,-5.859667982832631e-08
1764179897.0913472,-4.004106455468563e-07,1.562578128933008e-07
1764179897.1229513,0.0,0.0
1764179897.1550405,0.0,0.0
1764179897.1859474,-2.2462060602634858e-07,0.0
1764179897.2159503,4.0041064554685546e-07,7.812890643776926e-08
1764179897.2468426,0.0,0.0
1764179897.277779,3.4181396568300205e-07,0.0
1764179897.3066306,0.0,0.0
1764179897.3386414,0.0,0.0
1764179897.3702946,-1.0840385769128596e-06,-3.9064453218885053e-08
1764179897.4015317,8.398857442770689e-07,1.1719335965665347e-07
1764179897.4322479,0.0,0.0
1764179897.4623737,-7.812890643776926e-08,-1.7579003950274375e-07
1764179897.4921544,-7.812890645553239e-08,-1.9532226609442103e-08
1764179897.5236194,0.0,0.0
1764179897.5540173,0.0,0.0
1764179897.5867693,3.027495124818818e-07,-1.1719335965665262e-07
1764179897.6153688,0.0,0.0
1764179897.6460843,0.0,0.0
1764179897.676964,7.812890645553239e-08,1.562578128933008e-07
1764179897.708678,-8.203535176853907e-07,0.0
1764179897.738675,0.0,0.0
1764179897.7693167,-7.812890643776841e-08,0.0
1764179897.7998571,3.320478523782806e-07,-1.9532226627206078e-08
1764179897.8304076,0.0,0.0
1764179897.8618371,0.0,0.0
1764179897.8919535,-2.1485449272162796e-07,7.812890645553239e-08
1764179897.9228833,0.0,1.1719335967441744e-07
1764179897.9534056,9.570791039692494e-07,-3.906445323664818e-08
1764179897.9839602,9.766113304721136e-08,-2.1485449272162796e-07
1764179898.0144703,-8.59417970886511e-07,1.5625781289330165e-07
1764179898.045244,0.0,0.0
1764179898.0775023,3.9064453218884206e-08,-5.8596679828327156e-08
1764179898.107865,4.49241212052698e-07,-1.171933596744166e-07
1764179898.1385345,0.0,0.0
1764179898.1720552,2.3438671933107006e-07,1.9532226609442103e-08
1764179898.2020385,0.0,0.0
1764179898.233066,0.0,0.0
1764179898.2644281,0.0,0.0
1764179898.2950554,-3.8087841891965023e-07,2.7345117256771824e-07
1764179898.3269463,0.0,0.0
1764179898.357003,0.0,0.0
1764179898.3889236,1.6602392619802228e-07,-1.3672558628385954e-07
1764179898.418361,0.0,0.0
1764179898.4500983,0.0,0.0
1764179898.4826686,-4.883056652893462e-07,-1.757900395027429e-07
1764179898.5125198,4.687734386799041e-07,7.812890643776841e-08
1764179898.5429645,0.0,0.0
1764179898.5736854,-7.422246112298584e-07,-1.9532226609442103e-08
1764179898.6045103,5.37136231812951e-07,-1.9532226609442103e-08
1764179898.6359599,-2.6368505926299677e-07,3.9064453218884206e-08
1764179898.6667905,0.0,0.0
1764179898.696965,2.832172858724397e-07,9.766113306497449e-08
1764179898.728491,-3.222817390913239e-07,-1.9532226609442103e-08
1764179898.7601936,0.0,0.0
1764179898.7906876,6.054990249637628e-07,-3.9064453218884206e-08
1764179898.820537,-4.1994287213853444e-07,-3.906445323664818e-08
1764179898.8523364,0.0,0.0
1764179898.882233,0.0,0.0
1764179898.9124706,1.9532226609442188e-07,3.027495124818818e-07
1764179898.9434536,2.2462060604411256e-07,-3.027495124818818e-07
1764179898.9745126,0.0,0.0
1764179899.0068657,-3.41813965700766e-07,1.5625781289330165e-07
1764179899.0366287,0.0,0.0
1764179899.068196,0.0,0.0
1764179899.0984254,2.1485449272162796e-07,7.812890645553239e-08
1764179899.1314826,-2.1485449272162796e-07,-1.9532226611218585e-07
1764179899.1614563,0.0,0.0
1764179899.1918414,0.0,0.0
1764179899.223032,1.9532226609442103e-08,-1.9532226627206078e-08
1764179899.2528453,0.0,0.0
1764179899.2840755,0.0,0.0
1764179899.3144295,-1.367255862838587e-07,7.812890645553239e-08
1764179899.3454797,0.0,0.0
1764179899.3773334,0.0,0.0
1764179899.4077067,1.171933596744166e-07,-5.859667982832631e-08
1764179899.4387116,-1.9532226609442103e-08,1.9532226609442103e-08
1764179899.4692583,0.0,0.0
1764179899.499772,0.0,0.0
1764179899.5299964,3.9064453218884206e-08,-1.9532226609442103e-08
1764179899.5613725,0.0,0.0
1764179899.591619,0.0,0.0
1764179899.6220644,-7.812890645553239e-08,1.9532226609442103e-08
1764179899.6524363,0.0,0.0
1764179899.6826952,0.0,0.0
1764179899.7131336,1.3672558628385954e-07,-1.9532226609442103e-08
1764179899.746647,-5.8596679828327156e-08,1.9532226609442103e-08
1764179899.7752097,0.0,0.0
1764179899.8055642,0.0,0.0
1764179899.8369882,-1.9532226609442103e-08,-1.9532226609442103e-08
1764179899.8679807,0.0,0.0
1764179899.9016616,0.0,0.0
1764179899.9305036,0.0,0.0
1764179899.9611714,-1.9532226609442103e-08,0.0
1764179899.997358,0.0,0.0
1764179900.023701,-1.9532226627206078e-08,1.9532226609442103e-08
1764179900.0545492,3.906445323664818e-08,0.0
1764179900.08527,0.0,0.0
1764179900.1190844,3.9064453218884206e-08,-3.906445323664818e-08
1764179900.1477282,0.0,0.0
1764179900.1785805,0.0,0.0
1764179900.20908,0.0,0.0
1764179900.2414737,1.953222660944295e-08,0.0
1764179900.2712545,0.0,0.0
1764179900.3017488,0.0,0.0
1764179900.33233,-1.3672558626609557e-07,5.8596679846090284e-08
1764179900.3636422,9.766113304721052e-08,-1.9532226609442103e-08
1764179900.3935857,0.0,0.0
1764179900.424796,0.0,-1.9532226609442103e-08
1764179900.4553893,-3.9064453218884206e-08,-1.9532226627206078e-08
1764179900.4868248,0.0,0.0
1764179900.5169132,0.0,0.0
1764179900.5472462,-3.906445323664818e-08,5.8596679846090284e-08
1764179900.5796437,-2.6466167058281087e-06,1.1231030301495086e-06
1764179900.6094537,5.107677258848753e-06,-2.2657382869084584e-06
1764179900.6405253,-5.019782239106262e-06,2.1387788139293204e-06
1764179900.672251,2.597786139322266e-06,-1.3574897494805778e-06
1764179900.7024457,1.5625781287553767e-07,-3.906445323664818e-08
1764179900.7325647,-1.0156757837798126e-06,6.640957047920891e-07
1764179900.765047,1.6211748087435754e-06,-6.640957047920891e-07
1764179900.7939303,0.0,0.0
1764179900.8247874,0.0,0.0
1764179900.854951,-8.398857442948329e-07,3.8087841893741336e-07
1764179900.8856337,0.0,0.0
1764179900.9171097,0.0,0.0
1764179900.9485724,-2.2462060602634858e-07,1.3672558626609557e-07
1764179900.9816277,-7.812890645553239e-08,8.789501976025386e-08
1764179901.0117283,0.0,0.0
1764179901.042463,-1.9532226591678975e-08,-4.883056652360568e-08
1764179901.0752301,7.031601579932102e-07,-2.7345117256771824e-07
1764179901.106884,0.0,0.0
1764179901.1351314,0.0,0.0
1764179901.1678355,-2.8321728585467574e-07,5.859667982832631e-08
1764179901.1968472,0.0,0.0
1764179901.228447,0.0,0.0
1764179901.2602513,-1.367255862838587e-07,9.766113306497534e-08
1764179901.2922618,3.9064453218884206e-08,0.0
1764179901.323973,0.0,0.0
1764179901.3533561,-5.8596679846090284e-08,1.9532226609442103e-08
1764179901.3833077,2.3438671934883403e-07,-1.1719335967441744e-07
1764179901.4166782,0.0,0.0
1764179901.4451501,0.0,0.0
1764179901.4769943,0.0,-3.9064453218884206e-08
1764179901.5080328,0.0,0.0
1764179901.5394964,0.0,0.0
1764179901.5688782,-1.7579003950274375e-07,1.171933596744166e-07
1764179901.59912,3.9064453218884206e-08,-1.9532226609442103e-08
1764179901.6339014,0.0,0.0
1764179901.6612406,0.0,-1.9532226609442103e-08
1764179901.6925702,9.766113306497449e-08,-1.9532226609442103e-08
1764179901.7240233,0.0,0.0
1764179901.753817,0.0,0.0
1764179901.7838428,-3.9064453218884206e-08,1.9532226609442103e-08
1764179901.8147533,0.0,0.0
1764179901.846912,0.0,0.0
1764179901.8757558,-7.812890643776841e-08,5.8596679828327156e-08
1764179901.9067378,5.859667982832631e-08,-5.8596679828327156e-08
1764179901.9390643,0.0,0.0
1764179901.9677176,1.9532226609442103e-08,1.9532226609442103e-08
1764179901.9990342,1.9532226609442103e-08,0.0
1764179902.0303948,0.0,0.0
1764179902.0619726,0.0,0.0
1764179902.0944254,-3.9064453218884206e-08,-1.9532226609442103e-08
1764179902.1245584,0.0,0.0
1764179902.1556194,0.0,0.0
1764179902.1875992,-1.9532226627206078e-08,3.9064453218884206e-08
1764179902.2172582,0.0,0.0
1764179902.2481973,0.0,0.0
1764179902.2796476,0.0,-1.9532226609442103e-08
1764179902.3106487,1.1719335967441744e-07,-1.9532226609442103e-08
1764179902.3420374,0.0,0.0
1764179902.3727436,0.0,0.0
1764179902.4031293,-1.5625781287553767e-07,3.9064453218884206e-08
1764179902.4343464,9.766113304721052e-08,-3.9064453218884206e-08
1764179902.4672883,0.0,0.0
1764179902.4953914,-1.367255862838587e-07,5.8596679828327156e-08
1764179902.5265152,1.562578128933008e-07,-5.8596679828327156e-08
1764179902.5596566,0.0,0.0
1764179902.5883634,1.953222660944295e-08,-1.9532226609442103e-08
1764179902.6191792,-1.3672558626609557e-07,3.9064453218884206e-08
1764179902.6512308,0.0,0.0
1764179902.6801295,0.0,0.0
1764179902.7108872,3.906445320112023e-08,3.9064453218885053e-08
1764179902.7433982,0.0,0.0
1764179902.7720845,0.0,0.0
1764179902.804489,0.0,-5.8596679828327156e-08
1764179902.8348503,0.0,0.0
1764179902.8647761,0.0,0.0
1764179902.8953922,9.766113306497534e-08,-5.8596679846090284e-08
1764179902.9268286,2.2462060602634858e-07,1.3672558628385954e-07
1764179902.9592578,0.0,0.0
1764179902.9884372,0.0,0.0
1764179903.0186327,-3.0274951246411784e-07,-3.9064453218885053e-08
1764179903.0514722,-1.9532226627206078e-08,-1.9532226609442103e-08
1764179903.0819862,0.0,0.0
1764179903.1133916,-2.2462060602634858e-07,7.812890643776926e-08
1764179903.1447687,0.0,0.0
1764179903.1751528,0.0,0.0
1764179903.2049038,4.785395519846247e-07,-2.1485449272162796e-07
1764179903.2365623,-3.1251562578660245e-07,5.859667982832631e-08
1764179903.2669098,0.0,0.0
1764179903.2968438,0.0,0.0
1764179903.3302324,-5.8596679846090284e-08,2.1485449273939193e-07
1764179903.3593848,0.0,0.0
1764179903.3898559,0.0,0.0
1764179903.422321,2.1485449273939193e-07,-2.1485449273939193e-07
1764179903.4529998,0.0,0.0
1764179903.481909,0.0,0.0
1764179903.513828,-1.5625781289330165e-07,1.3672558628385954e-07
1764179903.5436335,0.0,0.0
1764179903.5743358,0.0,0.0
1764179903.6055086,0.0,0.0
1764179903.6377099,9.766113306497449e-08,-5.8596679828327156e-08
1764179903.667577,0.0,0.0
1764179903.69832,0.0,0.0
1764179903.7302191,-5.8596679846090284e-08,1.9532226609442103e-08
1764179903.759897,0.0,0.0
1764179903.7904186,0.0,0.0
1764179903.8208275,7.812890645553239e-08,-1.9532226609442103e-08
1764179903.85067,0.0,0.0
1764179903.8816798,0.0,0.0
1764179903.911882,0.0,0.0
1764179903.943086,-5.8596679846090284e-08,1.9532226609442103e-08
1764179903.9728718,1.9532226627206078e-08,-1.9532226609442103e-08
1764179904.003389,0.0,0.0
1764179904.0339615,0.0,1.9532226609442103e-08
1764179904.0649006,-5.859667982832631e-08,0.0
1764179904.0957565,0.0,0.0
1764179904.1266701,5.859667982832631e-08,-1.9532226609442103e-08
1764179904.160168,5.859667982832631e-08,-1.9532226609442103e-08
1764179904.188651,0.0,0.0
1764179904.2194984,0.0,0.0
1764179904.2508597,-1.1719335965665262e-07,5.8596679828327156e-08
1764179904.2817643,1.9532226591678128e-08,0.0
1764179904.3115652,0.0,0.0
1764179904.3424354,3.906445323664818e-08,-3.9064453218885053e-08
1764179904.3731587,-1.9532226627206078e-08,1.9532226609442103e-08
1764179904.4051845,0.0,0.0
1764179904.435142,-1.9532226609442103e-08,3.9064453218885053e-08
1764179904.465479,0.0,0.0
1764179904.497781,2.1485449273939193e-07,-5.8596679828327156e-08
1764179904.5275211,0.0,0.0
1764179904.5583825,-2.3438671933107006e-07,-3.9064453218884206e-08
1764179904.5895667,0.0,0.0
1764179904.6201315,0.0,0.0
1764179904.652313,3.906445320112023e-08,7.812890643776926e-08
1764179904.683098,0.0,0.0
1764179904.7131407,0.0,0.0
1764179904.7436867,0.0,-3.9064453218885053e-08
1764179904.7757435,1.9532226627206078e-08,-1.9532226609442103e-08
1764179904.8050492,0.0,0.0
1764179904.8370438,0.0,0.0
1764179904.8671756,0.0,3.9064453218884206e-08
1764179904.8977067,0.0,0.0
1764179904.928189,0.0,0.0
1764179904.9589024,0.0,-7.812890645553239e-08
