timestamp,dx,dy
1764179602.0834975,0.0,0.0
1764179602.115547,0.0,0.0
1764179602.1473267,0.0,0.0
1764179602.1789727,0.0,0.0
1764179602.20946,0.0,0.0
1764179602.2407727,-1.9532226609442103e-08,1.9532226609442103e-08
1764179602.2712748,0.0,0.0
1764179602.3026981,0.0,0.0
1764179602.3343027,0.0,0.0
1764179602.3645208,0.0,0.0
1764179602.3970351,0.0,0.0
1764179602.4298642,0.0,0.0
1764179602.461656,1.9532226609442103e-08,0.0
1764179602.4893603,0.0,0.0
1764179602.522259,0.0,0.0
1764179602.5532851,0.0,0.0
1764179602.58413,0.0,0.0
1764179602.6158957,0.0,0.0
1764179602.6461463,0.0,0.0
1764179602.6769037,0.0,0.0
1764179602.7082353,0.0,0.0
1764179602.739668,0.0,0.0
1764179602.7711442,0.0,0.0
1764179602.803489,0.0,0.0
1764179602.832437,0.0,0.0
1764179602.8632317,0.0,0.0
1764179602.8948448,3.9064453218884206e-08,0.0
1764179602.9269097,0.0,0.0
1764179602.9568787,0.0,0.0
1764179602.9883132,0.0,0.0
1764179603.0209696,0.0,0.0
1764179603.0518415,0.0,0.0
1764179603.0846748,0.0,0.0
1764179603.114243,-3.9064453218884206e-08,0.0
1764179603.1457233,0.0,0.0
1764179603.1767797,0.0,0.0
1764179603.2083676,0.0,0.0
1764179603.2393312,0.0,0.0
1764179603.2703068,0.0,0.0
1764179603.3020384,0.0,0.0
1764179603.331739,1.9532226609442103e-08,1.9532226609442103e-08
1764179603.3642275,0.0,0.0
1764179603.3947358,0.0,0.0
1764179603.4258077,0.0,0.0
1764179603.4569616,0.0,0.0
1764179603.4873633,0.0,0.0
1764179603.5193431,0.0,0.0
1764179603.5492084,-1.9532226609442103e-08,-1.9532226609442103e-08
1764179603.5810597,0.0,0.0
1764179603.610929,0.0,0.0
1764179603.642637,0.0,0.0
1764179603.673714,0.0,0.0
1764179603.7057576,0.0,0.0
1764179603.736884,0.0,0.0
1764179603.7673223,1.9532226609442103e-08,0.0
1764179603.7976935,0.0,0.0
1764179603.8286145,0.0,0.0
1764179603.8598084,0.0,0.0
1764179603.8904543,0.0,0.0
1764179603.9218864,0.0,0.0
1764179603.9533522,0.0,0.0
1764179603.984983,-3.9064453218884206e-08,0.0
1764179604.0154357,0.0,0.0
1764179604.046834,0.0,0.0
1764179604.0778055,0.0,0.0
1764179604.110084,0.0,0.0
1764179604.1404243,0.0,0.0
1764179604.171698,0.0,0.0
1764179604.2024565,0.0,1.9532226609442103e-08
1764179604.2343059,0.0,0.0
1764179604.263634,0.0,0.0
1764179604.2947965,0.0,0.0
1764179604.3251405,0.0,0.0
1764179604.3552032,0.0,0.0
1764179604.3869865,0.0,0.0
1764179604.4166734,1.9532226609442103e-08,0.0
1764179604.4477751,0.0,0.0
1764179604.4788299,0.0,0.0
1764179604.5101564,0.0,0.0
1764179604.54096,0.0,0.0
1764179604.5716174,0.0,0.0
1764179604.6033256,0.0,0.0
1764179604.6341276,0.0,-1.9532226609442103e-08
1764179604.6641536,0.0,0.0
1764179604.6953995,0.0,0.0
1764179604.7270343,0.0,0.0
1764179604.7584562,0.0,0.0
1764179604.790124,0.0,0.0
1764179604.820583,0.0,0.0
1764179604.8518617,-1.9532226609442103e-08,3.9064453218884206e-08
1764179604.8823996,0.0,0.0
1764179604.9131112,0.0,0.0
1764179604.9433956,0.0,0.0
1764179604.973757,0.0,0.0
1764179605.0038686,0.0,0.0
1764179605.0354953,0.0,0.0
1764179605.0660355,1.9532226609442103e-08,-3.9064453218884206e-08
1764179605.0967987,0.0,0.0
1764179605.1281018,0.0,0.0
1764179605.1590319,0.0,0.0
1764179605.1902573,0.0,0.0
1764179605.2207813,0.0,0.0
1764179605.2515411,0.0,0.0
1764179605.2833807,0.0,0.0
1764179605.3115242,0.0,0.0
1764179605.3422823,0.0,0.0
1764179605.3721886,0.0,0.0
1764179605.40282,0.0,0.0
1764179605.4345374,0.0,0.0
1764179605.466086,0.0,0.0
1764179605.4965756,-1.9532226609442103e-08,0.0
1764179605.527574,0.0,0.0
1764179605.5588071,0.0,0.0
1764179605.5893238,0.0,0.0
1764179605.6208146,0.0,0.0
1764179605.6506374,0.0,0.0
1764179605.6824012,0.0,0.0
1764179605.7130752,1.9532226609442103e-08,0.0
1764179605.7422276,0.0,0.0
1764179605.7736,0.0,0.0
1764179605.8047876,0.0,0.0
1764179605.8367865,0.0,0.0
1764179605.867634,0.0,0.0
1764179605.8993287,0.0,0.0
1764179605.9295337,-1.9532226609442103e-08,0.0
1764179605.9603364,0.0,0.0
1764179605.991365,0.0,0.0
1764179606.0222704,0.0,0.0
1764179606.0532296,0.0,0.0
1764179606.084307,0.0,0.0
1764179606.1155107,0.0,0.0
1764179606.1469982,0.0,3.9064453218884206e-08
1764179606.1772387,0.0,0.0
1764179606.2086644,0.0,0.0
1764179606.2393832,0.0,0.0
1764179606.2712898,0.0,0.0
1764179606.3029108,0.0,0.0
1764179606.3351274,0.0,0.0
1764179606.365854,1.9532226609442103e-08,-3.9064453218884206e-08
1764179606.396725,0.0,0.0
1764179606.4266098,0.0,0.0
1764179606.4567382,0.0,0.0
1764179606.4888396,0.0,0.0
1764179606.5198638,0.0,0.0
1764179606.5509627,0.0,0.0
1764179606.5807924,-4.883056652360568e-08,1.9532226609442103e-08
1764179606.6123645,0.0,0.0
1764179606.6431985,0.0,0.0
1764179606.673834,0.0,0.0
1764179606.704547,0.0,0.0
1764179606.735217,0.0,0.0
1764179606.766834,0.0,0.0
1764179606.797779,2.9298339914163578e-08,-1.9532226609442103e-08
1764179606.828689,0.0,0.0
1764179606.8590567,0.0,0.0
1764179606.8899932,0.0,0.0
1764179606.9207056,0.0,0.0
1764179606.9508517,0.0,0.0
1764179606.98303,0.0,0.0
1764179607.0132718,5.859667982832631e-08,-5.8596679828327156e-08
1764179607.0439656,0.0,0.0
1764179607.074673,0.0,0.0
1764179607.1063094,0.0,0.0
1764179607.1372662,0.0,0.0
1764179607.168945,0.0,0.0
1764179607.2002103,0.0,0.0
1764179607.231878,-1.9532226609442103e-08,0.0
1764179607.2616427,0.0,0.0
1764179607.2919493,0.0,0.0
1764179607.3231304,0.0,0.0
1764179607.3537698,0.0,0.0
1764179607.385425,0.0,0.0
1764179607.416815,0.0,0.0
1764179607.4475865,-6.836279313304778e-08,7.812890643776926e-08
1764179607.4794185,0.0,0.0
1764179607.5110986,0.0,0.0
1764179607.5423164,0.0,0.0
1764179607.5740037,0.0,0.0
1764179607.605649,0.0,0.0
1764179607.6367779,0.0,0.0
1764179607.6674576,2.9298339914163578e-08,0.0
1764179607.6993895,0.0,0.0
1764179607.7307336,0.0,0.0
1764179607.761502,0.0,0.0
1764179607.7942314,0.0,0.0
1764179607.8269238,0.0,0.0
1764179607.8581686,0.0,0.0
1764179607.8887978,5.859667982832631e-08,-3.9064453218884206e-08
1764179607.91945,0.0,0.0
1764179607.9511292,0.0,0.0
1764179607.9818513,0.0,0.0
1764179608.012669,0.0,0.0
1764179608.0438356,0.0,0.0
1764179608.0745397,0.0,0.0
1764179608.1067796,1.9532226609442103e-08,-1.953222660944295e-08
1764179608.136948,0.0,0.0
1764179608.1675835,0.0,0.0
1764179608.199857,0.0,0.0
1764179608.2306545,0.0,0.0
1764179608.2628715,0.0,0.0
1764179608.2945025,0.0,0.0
1764179608.326146,-1.464916995708162e-07,1.953222660944295e-08
1764179608.3567908,0.0,0.0
1764179608.3885374,0.0,0.0
1764179608.420406,0.0,0.0
1764179608.453086,0.0,0.0
1764179608.4842532,0.0,0.0
1764179608.5159142,0.0,0.0
1764179608.5480406,1.0742724635193199e-07,0.0
1764179608.57819,0.0,0.0
1764179608.609822,0.0,0.0
1764179608.6404595,0.0,0.0
1764179608.6731224,0.0,0.0
1764179608.7038157,0.0,0.0
1764179608.7344599,0.0,0.0
1764179608.7651238,-1.9532226609442103e-08,-1.953222660944295e-08
1764179608.796347,0.0,0.0
1764179608.8277106,0.0,0.0
1764179608.858854,0.0,0.0
1764179608.8904757,0.0,0.0
1764179608.922173,0.0,0.0
1764179608.953313,0.0,0.0
1764179608.9839764,0.0,1.953222660944295e-08
1764179609.0151558,0.0,0.0
1764179609.0462785,0.0,0.0
1764179609.0769732,0.0,0.0
1764179609.1071296,0.0,0.0
1764179609.140264,0.0,0.0
1764179609.1720457,0.0,0.0
1764179609.202202,-1.9532226609442103e-08,0.0
1764179609.2333412,0.0,0.0
1764179609.26507,0.0,0.0
1764179609.2967703,0.0,0.0
1764179609.3279202,0.0,0.0
1764179609.3585844,0.0,0.0
1764179609.3907661,0.0,0.0
1764179609.4236703,-4.8830566541369656e-08,3.9064453218884206e-08
1764179609.4523873,0.0,0.0
1764179609.4835966,0.0,0.0
1764179609.5147984,0.0,0.0
1764179609.5466356,0.0,0.0
1764179609.577788,0.0,0.0
1764179609.6105154,0.0,0.0
1764179609.6416886,8.789501976025386e-08,-3.9064453218884206e-08
1764179609.6718745,0.0,0.0
1764179609.702634,0.0,0.0
1764179609.734781,0.0,0.0
1764179609.7659147,0.0,0.0
1764179609.7971287,0.0,0.0
1764179609.8282487,0.0,0.0
1764179609.8594139,-1.9532226609442103e-08,-1.953222660944295e-08
1764179609.8905578,0.0,0.0
1764179609.9223466,0.0,0.0
1764179609.9536831,0.0,0.0
1764179609.9848368,0.0,0.0
1764179610.0160356,0.0,0.0
1764179610.0467637,0.0,0.0
1764179610.0771718,-1.9532226609442103e-08,1.953222660944295e-08
1764179610.1068149,0.0,0.0
1764179610.1375794,0.0,0.0
1764179610.168262,0.0,0.0
1764179610.200437,0.0,0.0
1764179610.2305717,0.0,0.0
1764179610.2633436,0.0,0.0
1764179610.2924726,-2.9298339914163578e-08,1.9532226609442103e-08
1764179610.3232074,0.0,0.0
1764179610.354854,0.0,0.0
1764179610.3869915,0.0,0.0
1764179610.417673,0.0,0.0
1764179610.4493294,0.0,0.0
1764179610.47958,0.0,0.0
1764179610.510787,4.883056652360568e-08,-3.9064453218885053e-08
1764179610.5409548,0.0,0.0
1764179610.5726883,0.0,0.0
1764179610.602951,0.0,0.0
1764179610.6351995,0.0,0.0
1764179610.6668823,0.0,0.0
1764179610.6980448,0.0,0.0
1764179610.7291944,-1.9532226609442103e-08,0.0
1764179610.7593257,0.0,0.0
1764179610.790984,0.0,0.0
1764179610.8221672,0.0,0.0
1764179610.8533356,0.0,0.0
1764179610.8840435,0.0,0.0
1764179610.9151769,0.0,0.0
1764179610.9463367,0.0,0.0
1764179610.9760728,0.0,0.0
1764179611.0073166,0.0,0.0
1764179611.0385125,0.0,0.0
1764179611.069315,0.0,0.0
1764179611.0995102,0.0,0.0
1764179611.130184,0.0,0.0
1764179611.1624885,-2.9298339914163578e-08,0.0
1764179611.192183,0.0,0.0
1764179611.224346,0.0,0.0
1764179611.2550876,0.0,0.0
1764179611.2867641,0.0,0.0
1764179611.3175108,0.0,0.0
1764179611.3492086,0.0,0.0
1764179611.3793428,2.9298339914163578e-08,1.953222660944295e-08
1764179611.4095392,0.0,0.0
1764179611.441734,0.0,0.0
1764179611.4733534,0.0,0.0
1764179611.5040607,0.0,0.0
1764179611.535739,0.0,0.0
1764179611.5669184,0.0,0.0
1764179611.597154,-4.8830566541369656e-08,1.9532226609442103e-08
1764179611.6278474,0.0,0.0
1764179611.6595523,0.0,0.0
1764179611.6913233,0.0,0.0
1764179611.722496,0.0,0.0
1764179611.7536483,0.0,0.0
1764179611.7848425,0.0,0.0
1764179611.8160648,6.836279315081176e-08,-1.9532226609442103e-08
1764179611.8456862,0.0,0.0
1764179611.8778584,0.0,0.0
1764179611.9090283,0.0,0.0
1764179611.9416625,0.0,0.0
1764179611.9723172,0.0,0.0
1764179612.0036082,0.0,0.0
1764179612.035284,-1.9532226609442103e-08,-1.953222660944295e-08
1764179612.0665157,0.0,0.0
1764179612.0968425,0.0,0.0
1764179612.1274931,0.0,0.0
1764179612.1581316,0.0,0.0
1764179612.188795,0.0,0.0
1764179612.2195096,0.0,0.0
1764179612.2506585,0.0,3.9064453218885053e-08
1764179612.282158,0.0,0.0
1764179612.312982,0.0,0.0
1764179612.3446562,0.0,0.0
1764179612.374936,0.0,0.0
1764179612.4055982,0.0,0.0
1764179612.4368348,0.0,0.0
1764179612.469001,-2.9298339914163578e-08,-1.9532226609442103e-08
1764179612.499701,0.0,0.0
1764179612.5308924,0.0,0.0
1764179612.5631552,0.0,0.0
1764179612.5953321,0.0,0.0
1764179612.6264966,0.0,0.0
1764179612.6577594,0.0,0.0
1764179612.6894226,0.0,3.9064453218884206e-08
1764179612.7191172,0.0,0.0
1764179612.7493813,0.0,0.0
1764179612.7800336,0.0,0.0
1764179612.8107893,0.0,0.0
1764179612.8424478,0.0,0.0
1764179612.8745437,0.0,0.0
1764179612.9042163,4.883056652360568e-08,-5.8596679828327156e-08
1764179612.9348586,0.0,0.0
1764179612.965587,0.0,0.0
1764179612.997267,0.0,0.0
1764179613.0283482,0.0,0.0
1764179613.0600278,0.0,0.0
1764179613.0922072,0.0,0.0
1764179613.122366,-1.9532226609442103e-08,3.9064453218885053e-08
1764179613.1520321,0.0,0.0
1764179613.18277,0.0,0.0
1764179613.2130303,0.0,0.0
1764179613.2451754,0.0,0.0
1764179613.2758057,0.0,0.0
1764179613.3075924,0.0,0.0
1764179613.3382258,1.9532226609442103e-08,-3.9064453218885053e-08
1764179613.3689034,0.0,0.0
1764179613.400611,0.0,0.0
1764179613.4318666,0.0,0.0
1764179613.46303,0.0,0.0
1764179613.4942894,0.0,0.0
1764179613.5269628,0.0,0.0
1764179613.5576522,-4.883056652360568e-08,1.953222660944295e-08
1764179613.5882835,0.0,0.0
1764179613.619006,0.0,0.0
1764179613.65169,0.0,0.0
1764179613.6818502,0.0,0.0
1764179613.7125802,0.0,0.0
1764179613.744266,0.0,0.0
1764179613.775407,2.9298339914163578e-08,-1.953222660944295e-08
1764179613.806624,0.0,0.0
1764179613.8382878,0.0,0.0
1764179613.8684542,0.0,0.0
1764179613.8986754,0.0,0.0
1764179613.9298859,0.0,0.0
1764179613.9615464,0.0,0.0
1764179613.9927063,0.0,1.953222660944295e-08
1764179614.0228512,0.0,0.0
1764179614.055056,0.0,0.0
1764179614.0862176,0.0,0.0
1764179614.1174824,0.0,0.0
1764179614.149102,0.0,0.0
1764179614.18073,0.0,0.0
1764179614.2133782,0.0,1.9532226609442103e-08
1764179614.241495,0.0,0.0
1764179614.2731822,0.0,0.0
1764179614.3045597,0.0,0.0
1764179614.3367107,0.0,0.0
1764179614.368356,0.0,0.0
1764179614.4005194,0.0,0.0
1764179614.4301937,0.0,-1.9532226609442103e-08
1764179614.4613132,0.0,0.0
1764179614.4935052,0.0,0.0
1764179614.5241866,0.0,0.0
1764179614.5553784,0.0,0.0
1764179614.586059,0.0,0.0
1764179614.6182818,0.0,0.0
1764179614.6469097,-2.9298339914163578e-08,-1.953222660944295e-08
1764179614.6780646,0.0,0.0
1764179614.7090747,0.0,0.0
1764179614.740291,0.0,0.0
1764179614.7714458,0.0,0.0
1764179614.802701,0.0,0.0
1764179614.8338833,0.0,0.0
1764179614.865065,2.9298339914163578e-08,0.0
1764179614.8967626,0.0,0.0
1764179614.927883,0.0,0.0
1764179614.9586468,0.0,0.0
1764179614.990794,0.0,0.0
1764179615.0235205,0.0,0.0
1764179615.054161,0.0,0.0
1764179615.084834,-2.9298339914163578e-08,1.953222660944295e-08
1764179615.1154995,0.0,0.0
1764179615.1466627,0.0,0.0
1764179615.1783588,0.0,0.0
1764179615.209569,0.0,0.0
1764179615.2402186,0.0,0.0
1764179615.2710583,0.0,0.0
1764179615.3027623,-1.9532226627206078e-08,-1.953222660944295e-08
1764179615.3329098,0.0,0.0
1764179615.3645735,0.0,0.0
1764179615.395724,0.0,0.0
1764179615.4273803,0.0,0.0
1764179615.4575372,0.0,0.0
1764179615.489183,0.0,0.0
1764179615.519921,0.0,3.9064453218885053e-08
1764179615.55153,0.0,0.0
1764179615.5817795,0.0,0.0
1764179615.6129498,0.0,0.0
1764179615.6446304,0.0,0.0
1764179615.6752532,0.0,0.0
1764179615.7070935,0.0,0.0
1764179615.7387269,4.8830566541369656e-08,-1.9532226609442103e-08
1764179615.7683654,0.0,0.0
1764179615.7996318,0.0,0.0
1764179615.8308272,0.0,0.0
1764179615.8615088,0.0,0.0
1764179615.8917847,0.0,0.0
1764179615.923005,0.0,0.0
1764179615.9541783,-4.8830566541369656e-08,0.0
1764179615.9853463,0.0,0.0
1764179616.0170202,0.0,0.0
1764179616.048154,0.0,0.0
1764179616.0793536,0.0,0.0
1764179616.1100743,0.0,0.0
1764179616.1422966,0.0,0.0
1764179616.1740117,1.9532226627206078e-08,-1.953222660944295e-08
1764179616.2051754,0.0,0.0
1764179616.2364562,0.0,0.0
1764179616.2672744,0.0,0.0
1764179616.2984235,0.0,0.0
1764179616.3295455,0.0,0.0
1764179616.3602023,0.0,0.0
1764179616.3918538,0.0,1.953222660944295e-08
1764179616.4222128,0.0,0.0
1764179616.452885,0.0,0.0
1764179616.483532,0.0,0.0
1764179616.514684,0.0,0.0
1764179616.5463552,0.0,0.0
1764179616.578104,0.0,0.0
1764179616.609308,-7.812890645553239e-08,9.766113306497449e-08
1764179616.6409564,0.0,0.0
1764179616.6716955,0.0,0.0
1764179616.7024305,0.0,0.0
1764179616.7346075,0.0,0.0
1764179616.7657447,0.0,0.0
1764179616.7979522,0.0,0.0
1764179616.82766,2.0508837943467046e-07,-9.766113306497449e-08
1764179616.8583229,0.0,0.0
1764179616.8895323,0.0,0.0
1764179616.9223573,0.0,0.0
1764179616.9525056,0.0,0.0
1764179616.9841635,0.0,0.0
1764179617.0148425,0.0,0.0
1764179617.045507,-5.8596679846090284e-08,-1.953222660944295e-08
1764179617.0762968,0.0,0.0
1764179617.1081407,0.0,0.0
1764179617.1394274,0.0,0.0
1764179617.1706445,0.0,0.0
1764179617.201914,0.0,0.0
1764179617.2335813,0.0,0.0
1764179617.2652385,-6.836279313304778e-08,5.8596679828327156e-08
1764179617.2959034,0.0,0.0
1764179617.328126,0.0,0.0
1764179617.3582716,0.0,0.0
1764179617.388614,0.0,0.0
1764179617.4198456,0.0,0.0
1764179617.4514823,0.0,0.0
1764179617.482188,6.836279313304778e-08,-7.812890643776926e-08
1764179617.5138595,0.0,0.0
1764179617.5444918,0.0,0.0
1764179617.575644,0.0,0.0
1764179617.6072485,0.0,0.0
1764179617.6374376,0.0,0.0
1764179617.668568,0.0,0.0
1764179617.699352,-3.9064453218884206e-08,3.9064453218885053e-08
1764179617.730053,0.0,0.0
1764179617.7607381,0.0,0.0
1764179617.7934256,0.0,0.0
1764179617.8242214,0.0,0.0
1764179617.855344,7.812890643776841e-08,-1.953222660944295e-08
1764179617.8870795,-1.660239261802583e-07,1.953222660944295e-08
1764179617.9167342,0.0,0.0
1764179617.9485302,0.0,0.0
1764179617.9798803,0.0,0.0
1764179618.011081,0.0,0.0
1764179618.0418181,0.0,0.0
1764179618.0735164,5.859667982832631e-08,0.0
1764179618.1062927,0.0,0.0
1764179618.1360676,0.0,0.0
1764179618.1667466,0.0,0.0
1764179618.1969428,0.0,0.0
1764179618.227374,0.0,0.0
1764179618.2585244,0.0,0.0
1764179618.2892365,8.789501974248989e-08,-3.9064453218885053e-08
1764179618.320865,0.0,0.0
1764179618.351995,0.0,0.0
1764179618.382803,0.0,0.0
1764179618.4134476,0.0,0.0
1764179618.4441178,0.0,0.0
1764179618.4757953,0.0,0.0
1764179618.5074914,-3.9064453218884206e-08,0.0
1764179618.538225,0.0,0.0
1764179618.5683963,0.0,0.0
1764179618.599781,0.0,0.0
1764179618.631447,0.0,0.0
1764179618.6626077,0.0,0.0
1764179618.6938043,0.0,0.0
1764179618.7244549,-4.883056652360568e-08,1.9532226609442103e-08
1764179618.7550862,0.0,0.0
1764179618.7857707,0.0,0.0
1764179618.8174653,0.0,0.0
1764179618.8491986,0.0,0.0
1764179618.8809772,0.0,0.0
1764179618.9122186,0.0,0.0
1764179618.944432,0.0,1.953222660944295e-08
1764179618.9746442,0.0,0.0
1764179619.0043702,0.0,0.0
1764179619.0350344,0.0,0.0
1764179619.0669127,0.0,0.0
1764179619.0981023,0.0,0.0
1764179619.1292613,0.0,0.0
1764179619.1609468,-1.9532226627206078e-08,0.0
1764179619.1917503,0.0,0.0
1764179619.2224598,0.0,0.0
1764179619.2541504,0.0,0.0
1764179619.285328,0.0,0.0
1764179619.3170424,0.0,0.0
1764179619.3493881,0.0,0.0
1764179619.3815904,-1.9532226591678128e-08,1.9532226609442103e-08
1764179619.4119372,0.0,0.0
1764179619.442087,0.0,0.0
1764179619.4732685,0.0,0.0
1764179619.5040197,0.0,0.0
1764179619.5347862,0.0,0.0
1764179619.5659752,0.0,0.0
1764179619.5976956,0.0,-1.9532226609442103e-08
1764179619.6279054,0.0,0.0
1764179619.658603,0.0,0.0
1764179619.6902864,0.0,0.0
1764179619.7232053,0.0,0.0
1764179619.753938,0.0,0.0
1764179619.7841442,0.0,0.0
1764179619.8158822,0.0,0.0
1764179619.8510706,0.0,0.0
1764179619.8768392,0.0,0.0
1764179619.908533,0.0,0.0
1764179619.9396725,0.0,0.0
1764179619.9709437,0.0,0.0
1764179620.0026155,0.0,0.0
1764179620.034344,8.789501974248989e-08,-3.9064453218885053e-08
1764179620.0639908,0.0,0.0
1764179620.094644,0.0,0.0
1764179620.1258643,0.0,0.0
1764179620.1585739,0.0,0.0
1764179620.189724,0.0,0.0
1764179620.2204168,0.0,0.0
1764179620.253106,-8.789501974248989e-08,5.8596679828327156e-08
1764179620.2847657,0.0,0.0
1764179620.315522,0.0,0.0
1764179620.3476684,0.0,0.0
1764179620.3788512,0.0,0.0
1764179620.4106007,0.0,0.0
1764179620.4418674,0.0,0.0
1764179620.4720633,1.9532226591678128e-08,0.0
1764179620.5032396,0.0,0.0
1764179620.5338671,0.0,0.0
1764179620.5649898,0.0,0.0
1764179620.5953574,0.0,0.0
1764179620.6261103,0.0,0.0
1764179620.656792,0.0,0.0
1764179620.6884608,8.789501976025386e-08,-9.766113304721136e-08
1764179620.719173,0.0,0.0
