timestamp,dx,dy
1764179844.6986895,0.0,0.0
1764179844.7291658,6.543295914696045e-07,1.7579003950274375e-07
1764179844.76001,-2.832172858724397e-07,-5.8596679828327156e-08
1764179844.7916973,0.0,0.0
1764179844.8228998,1.4649169960634415e-07,5.8596679828327156e-08
1764179844.8536117,-3.906445323664818e-08,9.766113306497449e-08
1764179844.8850532,0.0,0.0
1764179844.9158952,0.0,0.0
1764179844.9466698,3.906445323664818e-08,0.0
1764179844.9776108,0.0,0.0
1764179845.008244,4.785395519668607e-07,-1.3672558628385954e-07
1764179845.0383952,-5.566684584401571e-07,1.9532226609442103e-08
1764179845.0689688,-2.2462060602634858e-07,-5.859667982832631e-08
1764179845.0999715,0.0,0.0
1764179845.1310248,4.394750987657405e-07,-5.8596679846090284e-08
1764179845.1621907,5.859667983365567e-07,-9.766113304721052e-08
1764179845.193156,0.0,0.0
1764179845.2249553,0.0,0.0
1764179845.2539513,-3.0274951246411784e-07,1.3672558626609472e-07
1764179845.2842107,1.562578128933008e-07,1.9532226627206078e-08
1764179845.3149142,0.0,0.0
1764179845.347,-9.961435571881337e-07,7.812890643776926e-08
1764179845.376849,0.0,0.0
1764179845.4087384,9.961435571881337e-07,7.812890643776841e-08
1764179845.4391773,-4.785395519846247e-07,-7.812890643776841e-08
1764179845.470401,-2.4415283265355466e-07,3.9064453218884206e-08
1764179845.5019379,0.0,0.0
1764179845.535201,-1.757900395027429e-07,0.0
1764179845.5644398,0.0,0.0
1764179845.5947857,9.961435571881337e-07,-9.766113304721136e-08
1764179845.6253004,0.0,0.0
1764179845.655811,-2.3438671934883403e-07,1.1719335965665347e-07
1764179845.6869855,1.9532226627206078e-08,-1.3672558626609557e-07
1764179845.7190697,0.0,0.0
1764179845.7493887,-4.394750987657405e-07,1.9532226609442103e-08
1764179845.7801492,3.906445323664818e-08,5.8596679828327156e-08
1764179845.8100264,0.0,0.0
1764179845.8432243,2.6368505924523364e-07,-1.953222660944295e-08
1764179845.8721719,0.0,0.0
1764179845.90248,0.0,0.0
1764179845.9332325,0.0,0.0
1764179845.963293,-2.0508837941690733e-07,0.0
1764179845.9942796,0.0,0.0
1764179846.0260391,0.0,0.0
1764179846.0566168,-5.859667982832631e-08,5.8596679828327156e-08
1764179846.088049,3.9064453218884206e-08,-5.8596679828327156e-08
1764179846.1198258,0.0,0.0
1764179846.151179,-1.9532226609442103e-08,1.953222660944295e-08
1764179846.1813188,-1.9532226609442103e-08,-1.953222660944295e-08
1764179846.21226,0.0,0.0
1764179846.242985,0.0,0.0
1764179846.27363,0.0,-1.9532226609442103e-08
1764179846.3043978,0.0,3.9064453218885053e-08
1764179846.3348901,0.0,0.0
1764179846.3657377,-1.9532226627206078e-08,1.9532226609442103e-08
1764179846.396698,2.3438671933107006e-07,-1.7579003950274375e-07
1764179846.427374,0.0,0.0
1764179846.4599118,-2.9298339915939637e-07,1.5625781289330165e-07
1764179846.491056,7.422246112298584e-07,-7.812890643776926e-08
1764179846.5225363,0.0,0.0
1764179846.5540733,-7.422246112298584e-07,-7.812890645553239e-08
1764179846.5834496,0.0,0.0
1764179846.6155765,0.0,0.0
1764179846.6458874,0.0,0.0
1764179846.67637,-1.9532226609442103e-08,1.9532226611218585e-07
1764179846.707284,-6.054990249459988e-07,0.0
1764179846.7379057,0.0,0.0
1764179846.7685885,7.422246112298575e-07,-5.8596679828327156e-08
1764179846.7984235,-2.8321728587243887e-07,0.0
1764179846.8291976,-1.171933596744166e-07,3.9064453218885053e-08
1764179846.8599255,0.0,0.0
1764179846.8892062,4.394750987657405e-07,0.0
1764179846.9198048,-1.5625781289330165e-07,2.0508837941690648e-07
1764179846.951935,0.0,0.0
1764179846.9821568,2.5391894595827614e-07,-3.6134619231020813e-07
1764179847.0127919,-5.37136231830715e-07,5.8596679846090284e-08
1764179847.0444803,0.0,0.0
1764179847.076833,1.0645063503389454e-06,3.9064453218884206e-08
1764179847.10714,0.0,0.0
1764179847.138267,-1.0254418971022972e-06,-1.9532226609442103e-08
1764179847.169041,-3.906445323664818e-08,9.766113304721136e-08
1764179847.1998813,9.180146507326013e-07,-9.766113304721136e-08
1764179847.2306025,0.0,0.0
1764179847.261666,0.0,0.0
1764179847.2917597,-8.203535176676268e-07,9.766113304721136e-08
1764179847.3217025,8.203535176676268e-07,-1.9532226609442103e-08
1764179847.3526332,0.0,0.0
1764179847.38415,-6.152651382329563e-07,-5.8596679828327156e-08
1764179847.4145296,2.3438671933107006e-07,-5.8596679846090284e-08
1764179847.445285,2.832172858546749e-07,1.7579003950274375e-07
1764179847.4754658,0.0,0.0
1764179847.5056736,-7.031601580109733e-07,-1.5625781287553767e-07
1764179847.5369802,0.0,0.0
1764179847.568871,0.0,0.0
1764179847.598829,3.8087841891965023e-07,3.4181396568300205e-07
1764179847.629623,1.8555615280746438e-07,-3.6134619231020813e-07
1764179847.660973,0.0,0.0
1764179847.691523,-5.469023450999085e-07,4.0041064552909233e-07
1764179847.7219293,4.5900732535741864e-07,-3.4181396568300205e-07
1764179847.7534873,0.0,0.0
1764179847.7840047,-2.7345117256771824e-07,1.8555615280746523e-07
1764179847.8151655,5.566684584401571e-07,-2.832172858724397e-07
1764179847.846922,-3.9064453236647334e-08,2.5391894595827614e-07
1764179847.8775322,-1.0156757837798126e-06,-1.3672558628385954e-07
1764179847.9080355,1.1524013700636713e-06,-2.148544927216271e-07
1764179847.9393733,0.0,0.0
1764179847.9695227,0.0,0.0
1764179848.0001566,-7.51990724552343e-07,1.562578128933008e-07
1764179848.0305185,6.933940447062527e-07,1.7579003950274375e-07
1764179848.0624135,0.0,0.0
1764179848.092825,-4.5900732535741864e-07,-1.3672558628385954e-07
1764179848.1241436,4.980717785940668e-07,-7.812890645553239e-08
1764179848.1543324,-1.1133369168447871e-06,7.812890645553239e-08
1764179848.185595,0.0,0.0
1764179848.2166636,4.1994287213853444e-07,1.8555615280746523e-07
1764179848.248134,3.906445323664818e-08,1.9532226609442103e-08
1764179848.2786715,0.0,0.0
1764179848.3093107,-3.906445323664818e-08,-1.4649169958858017e-07
1764179848.3404882,0.0,0.0
1764179848.3708458,0.0,1.9532226609442103e-08
1764179848.4016445,3.906445323664818e-08,3.9064453218884206e-08
1764179848.431929,0.0,0.0
1764179848.4624074,1.9532226609442188e-07,0.0
1764179848.493432,0.0,0.0
1764179848.5249152,-1.9532226609442188e-07,-7.812890643776841e-08
1764179848.5555973,0.0,0.0
1764179848.5851624,0.0,0.0
1764179848.6157627,5.859667982832631e-08,2.0508837941690648e-07
1764179848.6468294,-1.9532226627206078e-08,-3.6134619231020813e-07
1764179848.677309,0.0,0.0
1764179848.7088046,1.9532226627206078e-08,2.7345117256771824e-07
1764179848.738101,0.0,0.0
1764179848.7695675,-2.8321728587243887e-07,-1.5625781289330165e-07
1764179848.8011978,0.0,0.0
1764179848.83167,1.8555615280746438e-07,-3.9064453218884206e-08
1764179848.861712,9.766113306497449e-08,1.9532226609442103e-08
1764179848.891961,0.0,0.0
1764179848.9231856,1.9532226609442103e-08,-7.812890645553239e-08
1764179848.9543676,0.0,0.0
1764179848.9860854,-5.37136231812951e-07,3.027495124818818e-07
1764179849.018605,9.375468773420434e-07,-1.8555615280746523e-07
1764179849.0487204,0.0,0.0
1764179849.0800204,0.0,0.0
1764179849.1113672,-1.8555615280746438e-07,-1.171933596744166e-07
1764179849.1419032,-5.37136231812951e-07,-1.9532226609442103e-08
1764179849.1716383,0.0,0.0
1764179849.201701,0.0,0.0
1764179849.2317526,3.0274951248188097e-07,2.1485449272162796e-07
1764179849.2630134,0.0,0.0
1764179849.293409,0.0,0.0
1764179849.3229485,3.9064453218884206e-08,-1.7579003950274375e-07
1764179849.3543026,0.0,0.0
1764179849.385764,-1.367255862838587e-07,1.1719335967441744e-07
1764179849.41674,1.9532226611218585e-07,2.0508837941690648e-07
1764179849.4479113,-1.1719335967441744e-07,3.9064453218884206e-08
1764179849.4781518,0.0,0.0
1764179849.5084188,0.0,0.0
1764179849.5386112,4.0041064552909233e-07,-3.8087841891965023e-07
1764179849.5694995,0.0,0.0
1764179849.6002543,0.0,0.0
1764179849.6308613,-1.464916995708162e-07,5.8596679846090284e-08
1764179849.6611605,-3.5158007900548665e-07,-9.766113306497449e-08
1764179849.6916456,0.0,0.0
1764179849.7219648,9.766113304721052e-08,5.859667982832631e-08
1764179849.7530181,-1.181699709977834e-06,3.906445323664818e-08
1764179849.7848065,1.4160864293089041e-06,9.766113304721136e-08
1764179849.8166585,-2.5391894594051216e-07,-1.9532226609442103e-08
1764179849.8454533,0.0,0.0
1764179849.8749108,1.3672558628385954e-07,-3.9064453218885053e-08
1764179849.9055996,0.0,0.0
1764179849.9372692,0.0,9.766113304721136e-08
1764179849.9684424,0.0,0.0
1764179849.9990323,0.0,0.0
1764179850.0298817,-3.41813965700766e-07,-1.5625781289330165e-07
1764179850.060362,5.078378918987883e-07,-7.812890643776841e-08
1764179850.0912828,0.0,0.0
1764179850.1222765,0.0,0.0
1764179850.1530879,-2.4415283263579153e-07,2.3438671933107006e-07
1764179850.1828845,0.0,0.0
1764179850.2144141,0.0,0.0
1764179850.2459993,9.766113304721136e-08,-2.9298339915939637e-07
1764179850.2765694,0.0,0.0
1764179850.3067718,0.0,0.0
1764179850.337683,-1.9532226611218585e-07,1.95322266112185e-07
1764179850.369414,1.367255862838587e-07,-2.148544927216271e-07
1764179850.3996522,0.0,0.0
1764179850.429881,0.0,0.0
1764179850.4613724,-1.757900395027429e-07,2.7345117254995427e-07
1764179850.4913883,0.0,0.0
1764179850.5216844,0.0,0.0
1764179850.5536087,-3.027495124818818e-07,2.0508837941690648e-07
1764179850.5838683,0.0,0.0
1764179850.6152873,0.0,0.0
1764179850.6461973,4.199428721562984e-07,-3.0274951246411784e-07
1764179850.6770203,1.5625781287553767e-07,1.1719335965665347e-07
1764179850.7088196,0.0,0.0
1764179850.7403922,-1.1719335965665347e-07,-1.9532226609442103e-08
1764179850.7706397,-5.37136231812951e-07,5.859667982832631e-08
1764179850.801938,0.0,0.0
1764179850.8339388,0.0,0.0
1764179850.8669388,7.812890644487426e-07,-3.9064453218884206e-08
1764179850.8947396,0.0,0.0
1764179850.926729,0.0,0.0
1764179850.957479,-2.6368505924523364e-07,-7.812890643776926e-08
1764179850.9879057,2.6368505924523364e-07,-9.766113306497449e-08
1764179851.0189207,0.0,0.0
1764179851.0528193,-1.8555615280746438e-07,9.766113306497449e-08
1764179851.0796015,0.0,0.0
1764179851.1103487,0.0,0.0
1764179851.1409917,0.0,0.0
1764179851.1717787,-1.3672558628385954e-07,3.9064453218885053e-08
1764179851.202407,0.0,0.0
1764179851.2370138,3.222817390913239e-07,-2.5391894594051216e-07
1764179851.2644005,-2.8321728585467574e-07,2.343867193310692e-07
1764179851.295914,9.766113304721136e-08,0.0
1764179851.3267553,1.8555615280746438e-07,1.953222660944295e-08
1764179851.358745,-7.617568378393005e-07,-9.766113306497534e-08
1764179851.3889265,0.0,0.0
1764179851.4194746,0.0,0.0
1764179851.4514391,0.0,0.0
1764179851.4821174,4.3947509874797654e-07,5.8596679846090284e-08
1764179851.513551,0.0,0.0
1764179851.5443854,0.0,0.0
1764179851.577021,-2.2462060602634858e-07,3.9064453218885053e-08
1764179851.6076505,0.0,0.0
1764179851.6379771,0.0,0.0
1764179851.669144,4.0041064552909233e-07,-2.3438671933107006e-07
1764179851.698988,-9.766113304721136e-08,0.0
1764179851.7306788,4.590073253574195e-07,7.812890643776841e-08
1764179851.762446,-5.176040052035098e-07,2.3438671933107006e-07
1764179851.7920585,0.0,0.0
1764179851.8224442,-5.37136231812951e-07,-3.9064453218884206e-08
1764179851.8536816,1.0156757837975758e-06,-7.812890643776926e-08
1764179851.8839266,-7.617568378392996e-07,-7.812890645553239e-08
1764179851.9141731,0.0,0.0
1764179851.9444325,0.0,0.0
1764179851.9748678,3.0274951248188097e-07,-7.812890643776841e-08
1764179852.0047479,0.0,0.0
1764179852.034203,-9.766113306497449e-08,9.766113304721052e-08
1764179852.0668,0.0,0.0
1764179852.0970051,2.7345117256771824e-07,5.8596679846090284e-08
1764179852.1284244,0.0,0.0
1764179852.1591737,0.0,0.0
1764179852.1888814,-1.7579003950274375e-07,-1.95322266112185e-07
1764179852.2199957,5.859667982832631e-08,1.3672558626609472e-07
1764179852.2507236,0.0,0.0
1764179852.2821014,-5.859667982832631e-08,1.9532226612994983e-07
1764179852.313248,-2.4415283265355466e-07,-2.1485449273939193e-07
1764179852.3428934,0.0,0.0
1764179852.373789,2.2462060602634858e-07,2.1485449273939193e-07
1764179852.405403,1.9532226627206078e-08,-1.3672558628385954e-07
1764179852.4369514,0.0,0.0
1764179852.4668813,0.0,0.0
1764179852.4985511,-2.6368505926299677e-07,-2.343867193488332e-07
1764179852.5302181,0.0,0.0
1764179852.5619605,0.0,0.0
1764179852.5928357,2.6368505926299677e-07,2.7345117256771824e-07
1764179852.6231394,0.0,0.0
1764179852.6537893,3.9064453218884206e-08,-3.9064453218885053e-08
1764179852.685197,-3.9064453218884206e-08,3.9064453218885053e-08
1764179852.7158668,3.9064453218884206e-08,-1.953222660944295e-08
1764179852.7470603,0.0,0.0
1764179852.783705,1.1035708035223025e-06,-3.418139657007652e-07
1764179852.8099413,-7.812890644309786e-07,0.0
1764179852.8408058,-4.004106455468563e-07,4.785395519846247e-07
1764179852.8714678,0.0,0.0
1764179852.905039,-5.176040052035089e-07,1.269594729613741e-07
1764179852.9336395,0.0,0.0
1764179852.964443,0.0,0.0
1764179852.994873,3.320478524138085e-07,-1.6602392619802228e-07
1764179853.027347,5.469023450999085e-07,-2.1485449272162796e-07
1764179853.0568714,0.0,0.0
1764179853.0884101,-1.269594729613741e-07,5.8596679846090284e-08
1764179853.1197324,1.9532226591678128e-08,-3.906445323664818e-08
1764179853.1506317,0.0,0.0
1764179853.1820643,0.0,0.0
1764179853.2121758,-1.1719335965665262e-07,-1.9532226609442103e-08
1764179853.243379,-3.8087841891965023e-07,3.41813965700766e-07
1764179853.27385,0.0,0.0
1764179853.3045528,3.8087841891965023e-07,-2.2462060602634943e-07
1764179853.3346436,0.0,0.0
1764179853.36699,0.0,0.0
1764179853.4004343,-9.766113304721136e-08,-3.9064453218884206e-08
1764179853.4287333,0.0,0.0
1764179853.4594216,0.0,0.0
1764179853.4920523,7.812890643776926e-08,0.0
1764179853.52174,-2.1485449273939193e-07,9.766113304721136e-08
1764179853.5531442,0.0,0.0
1764179853.5833604,0.0,0.0
1764179853.6141806,9.766113306497449e-08,-7.812890643776926e-08
1764179853.645326,0.0,0.0
1764179853.6768374,0.0,0.0
1764179853.7074816,1.9532226609442103e-08,3.9064453218885053e-08
1764179853.7379029,-1.9532226609442103e-08,0.0
1764179853.7689102,0.0,0.0
1764179853.8013544,7.812890645553239e-08,-7.812890643776926e-08
1764179853.8313959,-5.8596679846090284e-08,3.9064453218884206e-08
1764179853.8621502,0.0,0.0
1764179853.8931015,0.0,0.0
1764179853.9244246,-3.906445320112023e-08,5.8596679828327156e-08
1764179853.9547083,5.859667982832631e-08,0.0
1764179853.9851153,0.0,0.0
1764179854.0163834,1.9532226609442103e-08,-5.8596679828327156e-08
1764179854.0471776,0.0,0.0
1764179854.0783703,0.0,0.0
1764179854.1100829,0.0,1.9532226609442103e-08
1764179854.1403759,0.0,0.0
1764179854.1728227,0.0,0.0
1764179854.2032835,0.0,0.0
1764179854.2343242,-9.766113306497449e-08,-1.9532226609442103e-08
1764179854.2651148,0.0,0.0
1764179854.2965348,0.0,0.0
1764179854.3305445,1.7579003950274375e-07,-1.9532226609442103e-08
1764179854.3588595,0.0,0.0
1764179854.3907084,0.0,0.0
1764179854.4221554,-1.5625781287553767e-07,3.9064453218884206e-08
1764179854.4517899,0.0,0.0
1764179854.4827573,0.0,0.0
1764179854.5137153,0.0,0.0
1764179854.54428,3.906445320112023e-08,-3.9064453218884206e-08
1764179854.5745246,3.906445323664818e-08,5.8596679828327156e-08
1764179854.605293,0.0,0.0
1764179854.6356277,-1.9532226609442103e-08,3.9064453218884206e-08
1764179854.665678,9.766113304721136e-08,-1.7579003950274375e-07
1764179854.6966443,0.0,0.0
1764179854.7269883,-1.1719335967441744e-07,5.8596679846090284e-08
1764179854.756584,-1.3672558626609472e-07,1.5625781287553767e-07
1764179854.7877069,0.0,0.0
1764179854.8184013,0.0,0.0
1764179854.8501577,2.5391894594051216e-07,-1.3672558626609557e-07
1764179854.8804057,5.859667982832631e-08,-7.812890645553239e-08
1764179854.911968,0.0,0.0
1764179854.9425879,-3.1251562576883847e-07,1.9532226611218585e-07
1764179854.974089,0.0,0.0
