timestamp,dx,dy
1764179492.872996,0.0,0.0
1764179492.9036894,0.0,0.0
1764179492.93362,0.0,0.0
1764179492.9648094,0.0,0.0
1764179492.9965017,0.0,0.0
1764179493.0267608,0.0,0.0
1764179493.057608,-1.9532226627760885e-08,0.0
1764179493.0881076,0.0,0.0
1764179493.1194782,0.0,0.0
1764179493.1502473,0.0,0.0
1764179493.1810205,0.0,0.0
1764179493.2124643,0.0,0.0
1764179493.2434466,0.0,0.0
1764179493.2762094,0.0,0.0
1764179493.3058996,0.0,0.0
1764179493.3370414,0.0,0.0
1764179493.3677375,0.0,0.0
1764179493.398142,0.0,0.0
1764179493.4296763,0.0,0.0
1764179493.4604373,0.0,0.0
1764179493.492816,-2.9298339896538517e-08,1.953222661041365e-08
1764179493.5247588,0.0,0.0
1764179493.5555356,0.0,0.0
1764179493.5867782,0.0,0.0
1764179493.6174839,0.0,0.0
1764179493.648113,0.0,0.0
1764179493.6782963,0.0,0.0
1764179493.7118604,6.836279313471305e-08,-5.859667984511874e-08
1764179493.741709,0.0,0.0
1764179493.7732654,0.0,0.0
1764179493.8040645,0.0,0.0
1764179493.8368285,0.0,0.0
1764179493.86835,0.0,0.0
1764179493.8991783,0.0,0.0
1764179493.93184,-1.953222661041365e-08,5.859667984511874e-08
1764179493.9617944,0.0,0.0
1764179493.99272,0.0,0.0
1764179494.0252185,0.0,0.0
1764179494.057112,0.0,0.0
1764179494.0877087,0.0,0.0
1764179494.1188433,0.0,0.0
1764179494.1488605,-6.83627931312436e-08,-1.953222661041365e-08
1764179494.1790533,0.0,0.0
1764179494.2104979,0.0,0.0
1764179494.2420697,0.0,0.0
1764179494.2732913,0.0,0.0
1764179494.3045902,0.0,0.0
1764179494.3352664,0.0,0.0
1764179494.3651638,8.789501974165725e-08,0.0
1764179494.3969069,0.0,0.0
1764179494.4275892,0.0,0.0
1764179494.458751,0.0,0.0
1764179494.4894197,0.0,0.0
1764179494.520068,0.0,0.0
1764179494.5517993,0.0,0.0
1764179494.5837412,-6.836279313471305e-08,1.953222661041365e-08
1764179494.6138175,0.0,0.0
1764179494.6453018,0.0,0.0
1764179494.6759455,0.0,0.0
1764179494.7085757,0.0,0.0
1764179494.7402055,0.0,0.0
1764179494.771345,0.0,0.0
1764179494.8044598,0.0,-1.953222661041365e-08
1764179494.8338392,0.0,0.0
1764179494.8654273,0.0,0.0
1764179494.8977034,0.0,0.0
1764179494.9284842,0.0,0.0
1764179494.9595983,0.0,0.0
1764179494.9899228,0.0,0.0
1764179495.0218017,2.9298339896538517e-08,0.0
1764179495.0524213,0.0,0.0
1764179495.0832062,0.0,0.0
1764179495.115235,0.0,0.0
1764179495.1459706,0.0,0.0
1764179495.1780112,0.0,0.0
1764179495.2095046,0.0,0.0
1764179495.2422392,-4.883056650348272e-08,0.0
1764179495.2701464,0.0,0.0
1764179495.3013546,0.0,0.0
1764179495.3323722,0.0,0.0
1764179495.3638372,0.0,0.0
1764179495.3950074,0.0,0.0
1764179495.4259596,0.0,0.0
1764179495.4579806,1.9532226606944203e-08,0.0
1764179495.4866626,0.0,0.0
1764179495.5176518,0.0,0.0
1764179495.5490425,0.0,0.0
1764179495.580715,0.0,0.0
1764179495.6123736,0.0,0.0
1764179495.6431599,0.0,0.0
1764179495.6848512,0.0,3.90644532208273e-08
1764179495.7055573,0.0,0.0
1764179495.7367218,0.0,0.0
1764179495.7686949,0.0,0.0
1764179495.8000891,0.0,0.0
1764179495.831095,0.0,0.0
1764179495.8626451,0.0,0.0
1764179495.8950372,4.88305665242994e-08,0.0
1764179495.924177,0.0,0.0
1764179495.9556274,0.0,0.0
1764179495.986687,0.0,0.0
1764179496.0178936,0.0,0.0
1764179496.0482814,0.0,0.0
1764179496.0791686,0.0,0.0
1764179496.1098273,-4.88305665242994e-08,0.0
1764179496.14016,0.0,0.0
1764179496.1719012,0.0,0.0
1764179496.201808,0.0,0.0
1764179496.2320483,0.0,0.0
1764179496.2626803,0.0,0.0
1764179496.2944403,0.0,0.0
1764179496.3260763,0.0,-3.90644532208273e-08
1764179496.3557496,0.0,0.0
1764179496.3862858,0.0,0.0
1764179496.4170332,0.0,0.0
1764179496.448238,0.0,0.0
1764179496.479775,0.0,0.0
1764179496.512293,0.0,0.0
1764179496.5446131,0.0,0.0
1764179496.5740755,0.0,0.0
1764179496.605254,0.0,0.0
1764179496.6364586,0.0,0.0
1764179496.6680062,0.0,0.0
1764179496.6986637,0.0,0.0
1764179496.7301476,0.0,0.0
1764179496.7623754,2.9298339896538517e-08,0.0
1764179496.791951,0.0,0.0
1764179496.8231418,0.0,0.0
1764179496.85445,0.0,0.0
1764179496.8854396,0.0,0.0
1764179496.917435,0.0,0.0
1764179496.9473786,0.0,0.0
1764179496.9798796,0.0,-1.9532226627760885e-08
1764179497.0090992,0.0,0.0
1764179497.0397344,0.0,0.0
1764179497.072549,0.0,0.0
1764179497.1040442,0.0,0.0
1764179497.1368175,0.0,0.0
1764179497.167112,0.0,0.0
1764179497.1984837,0.0,1.9532226627760885e-08
1764179497.2283127,0.0,0.0
1764179497.2585652,0.0,0.0
1764179497.2894135,0.0,0.0
1764179497.3206515,0.0,0.0
1764179497.3511422,0.0,0.0
1764179497.3828366,0.0,0.0
1764179497.4151993,-4.883056650348272e-08,1.953222661041365e-08
1764179497.444891,0.0,0.0
1764179497.4773836,0.0,0.0
1764179497.5079122,0.0,0.0
1764179497.5383196,0.0,0.0
1764179497.5689166,0.0,0.0
1764179497.6006942,0.0,0.0
1764179497.6322277,6.83627931312436e-08,-1.953222661041365e-08
1764179497.662941,0.0,0.0
1764179497.694509,0.0,0.0
1764179497.725568,0.0,0.0
1764179497.7567136,0.0,0.0
1764179497.7888448,0.0,0.0
1764179497.8194983,0.0,0.0
1764179497.8524709,-4.88305665242994e-08,0.0
1764179497.8822374,0.0,0.0
1764179497.9140034,0.0,0.0
1764179497.9447684,0.0,0.0
1764179497.9770315,0.0,0.0
1764179498.0086899,0.0,0.0
1764179498.0400593,0.0,0.0
1764179498.0731049,-1.9532226606944203e-08,-1.9532226627760885e-08
1764179498.1023567,0.0,0.0
1764179498.1335602,0.0,0.0
1764179498.1643713,0.0,0.0
1764179498.1965427,0.0,0.0
1764179498.2281373,0.0,0.0
1764179498.2584646,0.0,0.0
1764179498.2912772,1.9532226606944203e-08,3.9064453238174535e-08
1764179498.3209045,0.0,0.0
1764179498.3526149,0.0,0.0
1764179498.3831575,0.0,0.0
1764179498.4148796,0.0,0.0
1764179498.4467893,0.0,0.0
1764179498.4782407,0.0,0.0
1764179498.5098963,0.0,-1.953222661041365e-08
1764179498.540676,0.0,0.0
1764179498.5732126,0.0,0.0
1764179498.6048415,0.0,0.0
1764179498.6355176,0.0,0.0
1764179498.6669364,0.0,0.0
1764179498.6982753,0.0,0.0
1764179498.7309535,4.88305665242994e-08,0.0
1764179498.761456,0.0,0.0
1764179498.7918284,0.0,0.0
1764179498.8216944,0.0,0.0
1764179498.8532352,0.0,0.0
1764179498.885422,0.0,0.0
1764179498.9173954,0.0,0.0
1764179498.9492476,-8.789501975900449e-08,3.90644532208273e-08
1764179498.9788716,0.0,0.0
1764179499.01078,0.0,0.0
1764179499.0420165,0.0,0.0
1764179499.0732274,0.0,0.0
1764179499.1042871,0.0,0.0
1764179499.1348343,0.0,0.0
1764179499.1676075,-1.953222661041365e-08,-5.8596679848588185e-08
1764179499.1967394,0.0,0.0
1764179499.227009,0.0,0.0
1764179499.2586806,0.0,0.0
1764179499.289511,0.0,0.0
1764179499.3201988,0.0,0.0
1764179499.3520484,0.0,0.0
1764179499.3830898,1.0742724636941814e-07,0.0
1764179499.4127643,0.0,0.0
1764179499.4435213,0.0,0.0
1764179499.4754894,0.0,0.0
1764179499.5059304,0.0,0.0
1764179499.5374732,0.0,0.0
1764179499.5683992,0.0,0.0
1764179499.60231,-4.88305665242994e-08,3.9064453238174535e-08
1764179499.628672,0.0,0.0
1764179499.6602955,0.0,0.0
1764179499.6911905,0.0,0.0
1764179499.722552,0.0,0.0
1764179499.7531776,0.0,0.0
1764179499.7846966,0.0,0.0
1764179499.8167024,1.269594729798318e-07,-1.953222661041365e-08
1764179499.8462217,0.0,0.0
1764179499.8767135,0.0,0.0
1764179499.9064894,0.0,0.0
1764179499.93739,0.0,0.0
1764179499.969192,0.0,0.0
1764179500.0003126,0.0,0.0
1764179500.0324962,-1.46491699586776e-07,0.0
1764179500.063137,0.0,0.0
1764179500.0937774,0.0,0.0
1764179500.124608,0.0,0.0
1764179500.1551394,0.0,0.0
1764179500.1866522,0.0,0.0
1764179500.217558,0.0,0.0
1764179500.2484584,4.883056650348272e-08,1.953222661041365e-08
1764179500.279792,0.0,0.0
1764179500.3109891,0.0,0.0
1764179500.3422232,0.0,0.0
1764179500.3736775,0.0,0.0
1764179500.4047275,0.0,0.0
1764179500.4358687,0.0,0.0
1764179500.466671,-1.4649169955208152e-07,0.0
1764179500.4985914,0.0,0.0
1764179500.5299711,0.0,0.0
1764179500.561153,0.0,0.0
1764179500.591298,0.0,0.0
1764179500.6226223,0.0,0.0
1764179500.6533566,0.0,0.0
1764179500.686662,1.17193359655543e-07,1.953222661041365e-08
1764179500.7154028,0.0,0.0
1764179500.7457047,0.0,0.0
1764179500.775562,0.0,0.0
1764179500.8056228,0.0,0.0
1764179500.8357859,0.0,0.0
1764179500.8675735,0.0,0.0
1764179500.8980517,1.4649169959024544e-07,-7.812890645553239e-08
1764179500.9289732,0.0,0.0
1764179500.9591827,0.0,0.0
1764179500.990417,0.0,0.0
1764179501.0207016,0.0,0.0
1764179501.0517259,0.0,0.0
1764179501.0828881,0.0,0.0
1764179501.114566,-1.1719335969370692e-07,3.906445323470509e-08
1764179501.1436694,0.0,0.0
1764179501.1741564,0.0,0.0
1764179501.205353,0.0,0.0
1764179501.2361367,0.0,0.0
1764179501.2668135,0.0,0.0
1764179501.2970686,0.0,0.0
1764179501.3312812,0.0,-1.9532226627760885e-08
1764179501.359178,0.0,0.0
1764179501.3908165,0.0,0.0
1764179501.4221706,0.0,0.0
1764179501.4533036,0.0,0.0
1764179501.4853075,0.0,0.0
1764179501.5154035,0.0,0.0
1764179501.547197,0.0,1.9532226627760885e-08
1764179501.5783832,0.0,0.0
1764179501.6090322,0.0,0.0
1764179501.6403456,0.0,0.0
1764179501.670931,0.0,0.0
1764179501.7019799,0.0,0.0
1764179501.734465,0.0,0.0
1764179501.7670522,-6.83627931312436e-08,3.90644532208273e-08
1764179501.7966378,0.0,0.0
1764179501.8276758,0.0,0.0
1764179501.8587172,0.0,0.0
1764179501.8895445,0.0,0.0
1764179501.9204342,0.0,0.0
1764179501.9518743,0.0,0.0
1764179501.983465,-1.953222661041365e-08,-1.953222661041365e-08
1764179502.0149403,0.0,0.0
1764179502.0469918,0.0,0.0
1764179502.0787466,0.0,0.0
1764179502.109815,0.0,0.0
1764179502.140636,0.0,0.0
1764179502.1705933,0.0,0.0
1764179502.202129,8.789501974165725e-08,-1.953222661041365e-08
1764179502.2318773,0.0,0.0
1764179502.262745,0.0,0.0
1764179502.2933612,0.0,0.0
1764179502.3238707,0.0,0.0
1764179502.3546326,0.0,0.0
1764179502.3853662,0.0,0.0
1764179502.4170856,-2.9298339896538517e-08,1.953222661041365e-08
1764179502.4466565,0.0,0.0
1764179502.477302,0.0,0.0
1764179502.5080826,0.0,0.0
1764179502.538671,0.0,0.0
1764179502.5692296,0.0,0.0
1764179502.6010494,0.0,0.0
1764179502.6322782,-1.9532226606944203e-08,1.953222661041365e-08
1764179502.6637921,0.0,0.0
1764179502.695126,0.0,0.0
1764179502.7260783,0.0,0.0
1764179502.7560859,0.0,0.0
1764179502.7872791,0.0,0.0
1764179502.8180075,0.0,0.0
1764179502.851166,1.9532226606944203e-08,-1.953222661041365e-08
1764179502.8817081,0.0,0.0
1764179502.9129806,0.0,0.0
1764179502.944707,0.0,0.0
1764179502.9759414,0.0,0.0
1764179503.0077188,0.0,0.0
1764179503.0395105,0.0,0.0
1764179503.070758,0.0,-1.953222661041365e-08
1764179503.1007512,0.0,0.0
1764179503.131254,0.0,0.0
1764179503.1617577,0.0,0.0
1764179503.1923394,0.0,0.0
1764179503.2225595,0.0,0.0
1764179503.2542558,0.0,0.0
1764179503.2867982,-3.906445323470509e-08,3.90644532208273e-08
1764179503.3167562,0.0,0.0
1764179503.347763,0.0,0.0
1764179503.3791463,0.0,0.0
1764179503.4104257,0.0,0.0
1764179503.4409952,0.0,0.0
1764179503.471828,0.0,0.0
1764179503.5038722,3.906445323470509e-08,-3.90644532208273e-08
1764179503.5344076,0.0,0.0
1764179503.5657449,0.0,0.0
1764179503.5984442,0.0,0.0
1764179503.6293564,0.0,0.0
1764179503.6600163,0.0,0.0
1764179503.690498,0.0,0.0
1764179503.7224028,0.0,0.0
1764179503.7523084,0.0,0.0
1764179503.7836978,0.0,0.0
1764179503.8158772,0.0,0.0
1764179503.847218,0.0,0.0
1764179503.8787377,0.0,0.0
1764179503.9099638,0.0,0.0
1764179503.9409897,2.9298339896538517e-08,1.953222661041365e-08
1764179503.9704502,0.0,0.0
1764179504.0012734,0.0,0.0
1764179504.0319734,0.0,0.0
1764179504.0636222,0.0,0.0
1764179504.094794,0.0,0.0
1764179504.1257017,0.0,0.0
1764179504.1586916,-6.83627931312436e-08,0.0
1764179504.188546,0.0,0.0
1764179504.220591,0.0,0.0
1764179504.2516162,0.0,0.0
1764179504.2826436,0.0,0.0
1764179504.313601,0.0,0.0
1764179504.3443277,0.0,0.0
1764179504.3803127,0.0,-1.953222661041365e-08
1764179504.4063468,0.0,0.0
1764179504.4369695,0.0,0.0
1764179504.4691687,0.0,0.0
1764179504.5003748,0.0,0.0
1764179504.532614,0.0,0.0
1764179504.5631502,0.0,0.0
1764179504.5961287,1.9532226627760885e-08,0.0
1764179504.6249764,0.0,0.0
1764179504.6568134,0.0,0.0
1764179504.688207,0.0,0.0
1764179504.7182176,0.0,0.0
1764179504.748652,0.0,0.0
1764179504.7796204,0.0,0.0
1764179504.8120263,1.9532226606944203e-08,0.0
1764179504.8422124,0.0,0.0
1764179504.8735032,0.0,0.0
1764179504.9043393,0.0,0.0
1764179504.9360378,0.0,0.0
1764179504.9667685,0.0,0.0
1764179504.9984896,0.0,0.0
1764179505.0292022,0.0,1.953222661041365e-08
1764179505.0605607,0.0,0.0
1764179505.091932,0.0,0.0
1764179505.1233504,0.0,0.0
1764179505.1535308,0.0,0.0
1764179505.1860456,0.0,0.0
1764179505.2168849,0.0,0.0
1764179505.2494662,0.0,-1.953222661041365e-08
1764179505.2768188,0.0,0.0
1764179505.3088615,0.0,0.0
1764179505.340484,0.0,0.0
1764179505.371312,0.0,0.0
1764179505.4015007,0.0,0.0
1764179505.4318924,0.0,0.0
1764179505.463881,-3.906445323470509e-08,1.953222661041365e-08
1764179505.4940195,0.0,0.0
1764179505.5249224,0.0,0.0
1764179505.5568855,0.0,0.0
1764179505.5889077,0.0,0.0
1764179505.6199589,0.0,0.0
1764179505.6506042,0.0,0.0
1764179505.6822336,3.906445323470509e-08,0.0
1764179505.7124841,0.0,0.0
1764179505.7439406,0.0,0.0
1764179505.7759962,0.0,0.0
1764179505.80906,0.0,0.0
1764179505.8396912,0.0,0.0
1764179505.8705454,0.0,0.0
1764179505.9022996,0.0,0.0
1764179505.9319327,0.0,0.0
1764179505.964536,0.0,0.0
1764179505.9962401,0.0,0.0
1764179506.0271072,0.0,0.0
1764179506.0579338,0.0,0.0
1764179506.0886173,0.0,0.0
1764179506.1209185,-1.9532226606944203e-08,0.0
1764179506.1503503,0.0,0.0
1764179506.1808898,0.0,0.0
1764179506.2122047,0.0,0.0
1764179506.243703,0.0,0.0
1764179506.2746155,0.0,0.0
1764179506.3049881,0.0,0.0
1764179506.3370688,-1.9532226627760885e-08,0.0
1764179506.368282,0.0,0.0
1764179506.3989959,0.0,0.0
1764179506.4298732,0.0,0.0
1764179506.4605038,0.0,0.0
1764179506.4912589,0.0,0.0
1764179506.5225792,0.0,0.0
1764179506.554681,6.83627931312436e-08,0.0
1764179506.5840576,0.0,0.0
1764179506.6146834,0.0,0.0
1764179506.6456075,0.0,0.0
1764179506.6767507,0.0,0.0
1764179506.7080307,0.0,0.0
1764179506.7400784,0.0,0.0
1764179506.7724447,-4.883056650348272e-08,-3.9064453238174535e-08
1764179506.802038,0.0,0.0
1764179506.8331966,0.0,0.0
1764179506.864038,0.0,0.0
1764179506.8952315,0.0,0.0
1764179506.9270933,0.0,0.0
1764179506.9574642,0.0,0.0
1764179506.9903004,1.9532226606944203e-08,1.9532226627760885e-08
1764179507.01972,0.0,0.0
1764179507.0512314,0.0,0.0
1764179507.082267,0.0,0.0
1764179507.1132605,0.0,0.0
1764179507.1454644,0.0,0.0
1764179507.177344,0.0,0.0
1764179507.213343,-3.906445323470509e-08,0.0
1764179507.2395833,0.0,0.0
1764179507.2706625,0.0,0.0
1764179507.3020487,0.0,0.0
1764179507.333587,0.0,0.0
1764179507.3644578,0.0,0.0
1764179507.3948975,0.0,0.0
1764179507.4287798,1.9532226627760885e-08,3.90644532208273e-08
1764179507.4571242,0.0,0.0
1764179507.489184,0.0,0.0
1764179507.5195458,0.0,0.0
1764179507.55113,0.0,0.0
1764179507.5813975,0.0,0.0
1764179507.6121218,0.0,0.0
1764179507.6437347,-1.9532226627760885e-08,-1.953222661041365e-08
1764179507.6741927,0.0,0.0
1764179507.7043922,0.0,0.0
1764179507.735758,0.0,0.0
1764179507.7667196,0.0,0.0
1764179507.7969058,0.0,0.0
1764179507.8284004,0.0,0.0
1764179507.8616097,0.0,1.953222661041365e-08
1764179507.8899603,0.0,0.0
1764179507.9202223,0.0,0.0
1764179507.9505281,0.0,0.0
1764179507.981234,0.0,0.0
1764179508.0120146,0.0,0.0
1764179508.0421615,0.0,0.0
1764179508.0742917,1.9532226627760885e-08,-1.953222661041365e-08
1764179508.1048386,0.0,0.0
1764179508.1362891,0.0,0.0
1764179508.1669922,0.0,0.0
1764179508.1976712,0.0,0.0
1764179508.2285097,0.0,0.0
1764179508.2600162,0.0,0.0
1764179508.2917979,-1.9532226627760885e-08,-3.9064453238174535e-08
1764179508.3225346,0.0,0.0
1764179508.3538342,0.0,0.0
1764179508.3848753,0.0,0.0
1764179508.4164314,0.0,0.0
1764179508.4467819,0.0,0.0
1764179508.4770908,0.0,0.0
1764179508.509666,1.9532226627760885e-08,3.9064453238174535e-08
1764179508.538881,0.0,0.0
1764179508.5704596,0.0,0.0
1764179508.6019776,0.0,0.0
1764179508.6324196,0.0,0.0
1764179508.6633618,0.0,0.0
1764179508.6950326,0.0,0.0
1764179508.7283177,-1.9532226627760885e-08,0.0
1764179508.7578359,0.0,0.0
1764179508.7888658,0.0,0.0
1764179508.8197784,0.0,0.0
1764179508.8510838,0.0,0.0
1764179508.8826067,0.0,0.0
1764179508.9133275,0.0,0.0
1764179508.9450727,0.0,-1.953222661041365e-08
1764179508.974808,0.0,0.0
1764179509.0064118,0.0,0.0
1764179509.0360863,0.0,0.0
1764179509.0660112,0.0,0.0
1764179509.0963569,0.0,0.0
1764179509.1280572,0.0,0.0
1764179509.160751,0.0,1.953222661041365e-08
1764179509.1898136,0.0,0.0
1764179509.2208054,0.0,0.0
1764179509.2507198,0.0,0.0
1764179509.2817848,0.0,0.0
1764179509.3143055,0.0,0.0
1764179509.3445857,0.0,0.0
1764179509.375446,6.83627931312436e-08,0.0
1764179509.4052572,0.0,0.0
1764179509.435457,0.0,0.0
1764179509.46629,0.0,0.0
1764179509.4970865,0.0,0.0
1764179509.5277898,0.0,0.0
1764179509.558683,0.0,0.0
1764179509.5899758,-4.883056650348272e-08,1.953222661041365e-08
1764179509.6207745,0.0,0.0
1764179509.6517112,0.0,0.0
1764179509.6820512,0.0,0.0
1764179509.7130282,0.0,0.0
1764179509.7448997,0.0,0.0
1764179509.775123,0.0,0.0
1764179509.8063223,4.883056650348272e-08,-3.90644532208273e-08
1764179509.837071,0.0,0.0
1764179509.8678927,0.0,0.0
1764179509.8994446,0.0,0.0
1764179509.9310608,0.0,0.0
1764179509.9627237,0.0,0.0
1764179509.9938633,0.0,0.0
1764179510.0269742,-2.9298339896538517e-08,-1.9532226627760885e-08
1764179510.0568514,0.0,0.0
1764179510.0877357,0.0,0.0
1764179510.1187418,0.0,0.0
1764179510.1499186,0.0,0.0
1764179510.1813405,0.0,0.0
1764179510.2124834,0.0,0.0
1764179510.2442489,0.0,3.9064453238174535e-08
1764179510.2731752,0.0,0.0
1764179510.3037891,0.0,0.0
1764179510.3346498,0.0,0.0
1764179510.3660693,0.0,0.0
1764179510.3966756,0.0,0.0
1764179510.427291,0.0,0.0
1764179510.4592564,0.0,-1.953222661041365e-08
1764179510.4898171,0.0,0.0
1764179510.5211914,0.0,0.0
