timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768390158.519024,5.999111,14.371986,-11.421116,0.441106,3.460565,3.488565,1.152077,1768390158.519024,548,0,5.367821,1768390158.518025,-3.176343,-3.176576,6.452976,8.952480,1768390158.477148,0.000000,0.000000,0.203209,4.901178,1768390158.464340
1768390158.551794,6.031880,14.369194,-11.312949,0.283211,3.412648,3.424379,1.100422,1768390158.551794,546,0,5.405092,1768390158.551794,-3.176343,-3.176574,6.452976,8.952480,1768390158.521531,0.000000,0.000000,0.203209,4.901178,1768390158.521019
1768390158.578945,6.059031,14.367332,-11.240838,0.177668,3.185622,3.190572,1.081082,1768390158.578945,549,0,5.349237,1768390158.575940,-3.176343,-3.176574,6.452976,8.952480,1768390158.521531,0.000000,0.000000,0.203209,4.901178,1768390158.521019
1768390158.612804,6.092891,14.400252,-11.131537,0.416053,3.198361,3.225309,1.039172,1768390158.612804,555,0,5.238435,1768390158.608283,-3.176343,-3.176574,6.495692,9.434952,1768390158.584732,0.000000,0.000000,0.448731,9.064373,1768390158.563814
1768390158.639582,6.119669,14.398391,-11.059426,0.270382,3.046731,3.058705,1.006906,1768390158.639582,557,0,5.201767,1768390158.638580,-3.176343,-3.176574,6.495692,9.434952,1768390158.626333,0.000000,0.000000,0.448731,9.064373,1768390158.626333
1768390158.678124,6.158210,14.396529,-10.987315,0.174777,2.694011,2.699674,0.994180,1768390158.678124,558,0,5.183483,1768390158.674072,-3.176343,-3.176574,6.495692,9.434952,1768390158.626333,0.000000,0.000000,0.448731,9.064373,1768390158.626333
1768390158.716771,6.196858,14.429448,-10.878021,0.377875,2.734195,2.760183,0.981053,1768390158.716771,576,0,4.859848,1768390158.715259,-3.176343,-3.176574,6.418666,9.919507,1768390158.690178,0.000000,0.000000,-0.400459,9.301590,1768390158.667556
1768390158.747477,6.227564,14.426656,-10.769856,0.237231,2.970717,2.980174,0.939293,1768390158.747477,570,0,4.966589,1768390158.744348,-3.176341,-3.176574,6.418666,9.919507,1768390158.736838,0.000000,0.000000,-0.400459,9.301590,1768390158.667556
1768390158.777259,6.257346,14.459574,-10.660568,0.497650,3.180382,3.219081,0.926366,1768390158.777259,563,0,5.092549,1768390158.777259,-3.176341,-3.176574,6.418666,9.919507,1768390158.736838,0.000000,0.000000,-0.400459,9.301590,1768390158.722288
1768390158.808558,6.288644,14.456782,-10.552404,0.321599,3.263034,3.278844,0.890919,1768390158.808558,554,0,5.256819,1768390158.805551,-3.176341,-3.176574,6.301933,10.202653,1768390158.782335,0.000000,0.000000,-1.481305,7.734051,1768390158.771697
1768390158.839547,6.319633,14.453059,-10.408183,0.189076,3.680313,3.685166,0.819874,1768390158.839547,550,0,5.330686,1768390158.837034,-3.176341,-3.176574,6.301933,10.202653,1768390158.782335,0.000000,0.000000,-1.481305,7.734051,1768390158.771697
1768390158.885316,6.365403,14.485976,-10.298904,0.348111,3.292496,3.310847,0.845576,1768390158.885316,547,0,5.386440,1768390158.884311,-3.176348,-3.176574,6.301933,10.202653,1768390158.846571,0.000000,0.000000,-1.481305,7.734051,1768390158.821137
1768390158.916896,6.396982,14.482254,-10.154685,0.208317,3.674808,3.680707,0.800785,1768390158.916896,545,0,5.423779,1768390158.915724,-3.176348,-3.176574,6.000199,10.458111,1768390158.892018,0.000000,0.000000,-3.094915,7.689401,1768390158.869181
1768390158.949159,6.429245,14.514239,-10.009357,0.443239,3.923703,3.948659,0.777813,1768390158.949159,549,0,5.349237,1768390158.949159,-3.176343,-3.176574,6.000199,10.458111,1768390158.937639,0.000000,0.000000,-3.094915,7.689401,1768390158.869181
1768390158.978454,6.458541,14.546224,-9.864037,0.637803,4.234751,4.282512,0.771650,1768390158.978454,544,0,5.442500,1768390158.978454,-3.176343,-3.176574,5.796658,10.345698,1768390158.972762,0.000000,0.000000,-1.984057,4.496921,1768390158.971762
1768390159.014343,6.494429,14.542501,-9.719819,0.415348,4.169874,4.190509,0.746198,1768390159.014343,543,0,5.461256,1768390159.013342,-3.176343,-3.176574,5.796658,10.345698,1768390158.972762,0.000000,0.000000,-1.984057,4.496921,1768390158.971762
1768390159.055553,6.535639,14.573554,-9.538451,0.516799,4.239226,4.270611,0.759425,1768390159.055553,539,0,5.536625,1768390159.055553,-3.176343,-3.176574,5.796658,10.345698,1768390159.027836,0.000000,0.000000,-1.984057,4.496921,1768390159.026835
1768390159.085402,6.565489,14.568901,-9.358180,0.314995,4.779257,4.789626,0.733222,1768390159.085402,543,0,5.461256,1768390159.083895,-3.176343,-3.176574,5.796658,10.345698,1768390159.027836,0.000000,0.000000,-1.984057,4.496921,1768390159.026835
1768390159.116499,6.596586,14.600883,-9.212874,0.529036,4.747269,4.776656,0.732571,1768390159.116499,542,0,5.480046,1768390159.116499,-3.176343,-3.176574,5.797853,10.597385,1768390159.091933,0.000000,0.000000,0.012622,6.368081,1768390159.071636
1768390159.147444,6.627530,14.631934,-9.031522,0.671359,5.081284,5.125443,0.726609,1768390159.147444,540,0,5.517730,1768390159.145437,-3.176343,-3.176574,5.797853,10.597385,1768390159.091933,0.000000,0.000000,0.012622,6.368081,1768390159.071636
1768390159.176707,6.656794,14.627282,-8.851253,0.422260,5.404946,5.421416,0.678636,1768390159.176707,538,0,5.555554,1768390159.176707,-3.176343,-3.176574,5.811016,10.680896,1768390159.176707,0.000000,0.000000,0.012622,6.368081,1768390159.126770
1768390159.208099,6.688185,14.659263,-8.705961,0.601210,5.171967,5.206793,0.730291,1768390159.208099,539,0,5.536625,1768390159.206593,-3.176343,-3.176574,5.811016,10.680896,1768390159.176707,0.000000,0.000000,0.137792,5.456986,1768390159.175627
1768390159.238998,6.719085,14.690311,-8.524622,0.722296,5.380979,5.429240,0.752812,1768390159.238998,532,0,5.669877,1768390159.238998,-3.176348,-3.176574,5.811016,10.680896,1768390159.231464,0.000000,0.000000,0.137792,5.456986,1768390159.175627
1768390159.285510,6.765597,14.686590,-8.380409,0.481605,4.696852,4.721479,0.719995,1768390159.285510,539,0,5.536625,1768390159.284511,-3.176348,-3.176574,5.811016,10.680896,1768390159.231464,0.000000,0.000000,0.137792,5.456986,1768390159.231464
1768390159.315902,6.795988,14.717638,-8.199079,0.643603,5.077747,5.118373,0.714133,1768390159.315902,544,0,5.442500,1768390159.314396,-3.176348,-3.176574,5.793728,10.626540,1768390159.290564,0.000000,0.000000,-0.029737,4.192899,1768390159.278000
1768390159.348113,6.828199,14.713918,-8.054865,0.415873,4.897577,4.915202,0.733222,1768390159.348113,547,0,5.386440,1768390159.345627,-3.176348,-3.176574,5.793728,10.626540,1768390159.290564,0.000000,0.000000,-0.029737,4.192899,1768390159.278000
1768390159.378952,6.859038,14.744965,-7.873543,0.593131,5.192183,5.225952,0.791741,1768390159.378952,570,0,4.966589,1768390159.377950,-3.176343,-3.176576,5.793728,10.626540,1768390159.353626,0.000000,0.000000,-0.029737,4.192899,1768390159.331588
1768390159.413129,6.893215,14.741243,-7.729330,0.382527,4.900414,4.915321,0.762106,1768390159.413129,570,0,4.966589,1768390159.412128,-3.176343,-3.176576,5.802136,10.680429,1768390159.399093,0.000000,0.000000,-0.029737,4.192899,1768390159.331588
1768390159.441889,6.921976,14.772289,-7.548015,0.591606,5.321565,5.354349,0.759425,1768390159.441889,563,0,5.092549,1768390159.439889,-3.176343,-3.176576,5.802136,10.680429,1768390159.399093,0.000000,0.000000,0.054098,4.027777,1768390159.377950
1768390159.477009,6.957095,14.768569,-7.403802,0.382345,4.956997,4.971721,0.788059,1768390159.477009,543,0,5.461256,1768390159.473964,-3.176341,-3.176574,5.802136,10.680429,1768390159.444398,0.000000,0.000000,0.054098,4.027777,1768390159.433828
1768390159.515395,6.995481,14.800545,-7.258549,0.517542,4.605103,4.634094,0.849008,1768390159.515395,544,0,5.442500,1768390159.514389,-3.176341,-3.176574,5.790262,10.781931,1768390159.505669,0.000000,0.000000,-0.063363,4.184313,1768390159.479554
1768390159.547119,7.027205,14.796824,-7.114337,0.327098,4.587321,4.598968,0.872281,1768390159.547119,541,0,5.498870,1768390159.546606,-3.176343,-3.176578,5.790262,10.781931,1768390159.539002,0.000000,0.000000,-0.063363,4.184313,1768390159.538003
1768390159.576899,7.056986,14.828798,-6.969090,0.551065,4.674301,4.706672,0.888689,1768390159.576899,540,0,5.517730,1768390159.575894,-3.176343,-3.176578,5.790262,10.781931,1768390159.539002,0.000000,0.000000,-0.063363,4.184313,1768390159.538003
1768390159.607307,7.087394,14.825078,-6.824879,0.349042,4.694767,4.707724,0.917323,1768390159.607307,545,0,5.423779,1768390159.604296,-3.176343,-3.176578,5.787613,10.811168,1768390159.580906,0.000000,0.000000,-0.090105,3.683575,1768390159.579906
1768390159.638175,7.118262,14.821358,-6.680666,0.208173,4.687925,4.692545,0.929798,1768390159.638175,544,0,5.442500,1768390159.637167,-3.176343,-3.176578,5.787613,10.811168,1768390159.580906,0.000000,0.000000,-0.090105,3.683575,1768390159.579906
1768390159.685364,7.165451,14.854261,-6.571482,0.354902,3.975671,3.991480,0.981203,1768390159.685364,550,0,5.330686,1768390159.685364,-3.176343,-3.176576,5.799396,11.015971,1768390159.682849,0.000000,0.000000,-0.090105,3.683575,1768390159.637167
1768390159.715493,7.195579,14.851472,-6.463324,0.220655,3.859951,3.866253,1.023164,1768390159.715493,559,0,5.165231,1768390159.714493,-3.176343,-3.176576,5.799396,11.015971,1768390159.682849,0.000000,0.000000,0.027397,4.924874,1768390159.681339
1768390159.748600,7.228687,14.884374,-6.354146,0.452592,3.691259,3.718902,1.091879,1768390159.748600,570,0,4.966589,1768390159.747596,-3.176343,-3.176576,5.799396,11.015971,1768390159.682849,0.000000,0.000000,0.027397,4.924874,1768390159.681339
1768390159.777244,7.257331,14.881584,-6.245988,0.287599,3.716670,3.727781,1.110968,1768390159.777244,571,0,4.948721,1768390159.775605,-3.176343,-3.176576,5.799396,11.015971,1768390159.752106,0.000000,0.000000,0.027397,4.924874,1768390159.737052
1768390159.813505,7.293591,14.914486,-6.136817,0.473532,3.504898,3.536742,1.165555,1768390159.813505,555,0,5.238435,1768390159.813505,-3.176343,-3.176576,5.821697,10.970088,1768390159.783474,0.000000,0.000000,0.247853,3.675745,1768390159.782252
1768390159.852621,7.332708,14.911695,-6.028659,0.310071,3.282932,3.297542,1.187825,1768390159.852621,559,0,5.165231,1768390159.850110,-3.176343,-3.176576,5.821697,10.970088,1768390159.783474,0.000000,0.000000,0.247853,3.675745,1768390159.782252
1768390159.883736,7.363822,14.944596,-5.919494,0.534270,3.350591,3.392920,1.163375,1768390159.883736,546,0,5.405092,1768390159.882735,-3.176341,-3.176576,5.821697,10.970088,1768390159.857635,0.000000,0.000000,0.247853,3.675745,1768390159.837648
1768390159.914429,7.394516,14.941807,-5.811338,0.346724,3.402549,3.420169,1.163375,1768390159.914429,532,0,5.669877,1768390159.912420,-3.176341,-3.176576,5.826763,11.079683,1768390159.904283,0.000000,0.000000,0.288964,3.877532,1768390159.886237
