timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768389122.726359,4.446210,14.852145,-14.796493,0.000000,0.000000,0.000000,0.533214,1768389122.726359,900,0,0.310564,1768389122.726359,-3.176321,-3.176568,7.473866,7.480630,1768389122.661783,0.000000,0.000000,0.770800,0.727804,1768389122.660787
1768389122.758869,4.478719,14.852145,-14.796493,0.000000,0.000000,0.000000,0.533214,1768389122.758869,912,0,0.175547,1768389122.758869,-3.176321,-3.176568,7.451144,7.467487,1768389122.745399,0.000000,0.000000,-0.224163,-0.130326,1768389122.744401
1768389122.791679,4.511530,14.852145,-14.796493,0.000000,0.000000,0.000000,0.533214,1768389122.791679,901,0,0.299244,1768389122.790172,-3.176321,-3.176568,7.451144,7.467487,1768389122.745399,0.000000,0.000000,-0.224163,-0.130326,1768389122.744401
1768389122.833515,4.553365,14.852145,-14.796493,0.000000,0.000000,0.000000,0.533214,1768389122.833515,886,0,0.470378,1768389122.832514,-3.176323,-3.176568,7.451144,7.467487,1768389122.791679,0.000000,0.000000,-0.224163,-0.130326,1768389122.765899
1768389122.866113,4.585963,14.852145,-14.796493,0.000000,0.000000,0.000000,0.533214,1768389122.866113,899,0,0.321897,1768389122.864607,-3.176323,-3.176568,7.451144,7.467487,1768389122.791679,0.000000,0.000000,-0.224163,-0.130326,1768389122.765899
1768389122.897897,4.617748,14.852145,-14.796493,0.000000,0.000000,0.000000,0.533214,1768389122.897897,886,0,0.470378,1768389122.896897,-3.176319,-3.176568,7.423902,7.346070,1768389122.885814,0.000000,0.000000,-0.268700,-0.594807,1768389122.885309
1768389122.930167,4.650017,14.852145,-14.796493,0.000000,0.000000,0.000000,0.533214,1768389122.930167,875,0,0.597728,1768389122.928662,-3.176319,-3.176568,7.423902,7.346070,1768389122.885814,0.000000,0.000000,-0.268700,-0.594807,1768389122.885309
1768389122.974325,4.694176,14.852145,-14.796493,0.000000,0.000000,0.000000,0.533214,1768389122.974325,858,0,0.797724,1768389122.974325,-3.176319,-3.176568,7.482260,7.348653,1768389122.960779,0.000000,0.000000,0.576087,0.159694,1768389122.947715
1768389123.020680,4.740531,14.852145,-14.796493,0.000000,0.000000,0.000000,0.533214,1768389123.020680,832,0,1.111399,1768389123.020680,-3.176323,-3.176570,7.482260,7.348653,1768389122.991961,0.000000,0.000000,0.576087,0.159694,1768389122.990448
1768389123.065495,4.785346,14.852145,-14.796493,0.000000,0.000000,0.000000,0.533214,1768389123.065495,798,0,1.536717,1768389123.065495,-3.176323,-3.176570,7.535600,7.415581,1768389123.048877,0.000000,0.000000,0.533243,0.830586,1768389123.047875
1768389123.098967,4.818817,14.850286,-14.724418,-0.055560,2.153331,2.154048,0.536395,1768389123.098967,740,0,2.305911,1768389123.098967,-3.176323,-3.176570,7.535600,7.415581,1768389123.097967,0.000000,0.000000,0.533243,0.830586,1768389123.077824
1768389123.142707,4.862557,14.850286,-14.724418,-0.038892,1.507332,1.507833,0.536395,1768389123.142707,723,0,2.542821,1768389123.142707,-3.176323,-3.176570,7.535600,7.415581,1768389123.097967,0.000000,0.000000,0.533243,0.830586,1768389123.077824
1768389123.189782,4.909632,14.850286,-14.724418,-0.027224,1.055132,1.055483,0.536395,1768389123.189782,676,0,3.227997,1768389123.188437,-3.176321,-3.176568,7.601382,7.528037,1768389123.185923,0.000000,0.000000,0.915230,1.476530,1768389123.152231
1768389123.223076,4.942926,14.850286,-14.724418,-0.019057,0.738593,0.738838,0.536395,1768389123.223076,653,0,3.580860,1768389123.222067,-3.176321,-3.176568,7.601382,7.528037,1768389123.185923,0.000000,0.000000,0.915230,1.476530,1768389123.184411
1768389123.287212,5.007062,14.850286,-14.724418,-0.013340,0.517015,0.517187,0.536395,1768389123.287212,639,0,3.801783,1768389123.287212,-3.176313,-3.176568,7.624959,7.455392,1768389123.282697,0.000000,0.000000,0.574387,0.217160,1768389123.282186
1768389123.328181,5.048031,14.812737,-14.653560,-0.284292,0.880783,0.925527,0.510192,1768389123.328181,614,0,4.208606,1768389123.328181,-3.176313,-3.176568,7.624959,7.455392,1768389123.282697,0.000000,0.000000,0.574387,0.217160,1768389123.282186
1768389123.367133,5.086983,14.812737,-14.653560,-0.199004,0.616548,0.647869,0.510192,1768389123.367133,589,0,4.632342,1768389123.364609,-3.176313,-3.176568,7.624959,7.455392,1768389123.282697,0.000000,0.000000,0.574387,0.217160,1768389123.282186
1768389123.404664,5.124514,14.812737,-14.653560,-0.139303,0.431584,0.453508,0.510192,1768389123.404664,533,0,5.650734,1768389123.401203,-3.176321,-3.176570,7.719355,7.610519,1768389123.394159,0.000000,0.000000,1.273552,1.752888,1768389123.394159
1768389123.436205,5.156056,14.810877,-14.581482,-0.115209,0.987664,0.994360,0.494284,1768389123.436205,527,0,5.766134,1768389123.433700,-3.176321,-3.176570,7.719355,7.610519,1768389123.394159,0.000000,0.000000,1.273552,1.752888,1768389123.394159
1768389123.465580,5.185430,14.810877,-14.581482,-0.080646,0.691364,0.696052,0.494284,1768389123.465580,527,0,5.766134,1768389123.462310,-3.176321,-3.176570,7.719355,7.610519,1768389123.394159,0.000000,0.000000,1.273552,1.752888,1768389123.394159
1768389123.495443,5.215293,14.773326,-14.510618,-0.433680,1.195835,1.272045,0.439447,1768389123.495443,522,0,5.863310,1768389123.495443,-3.176321,-3.176570,7.772003,7.914535,1768389123.487907,0.000000,0.000000,1.108869,3.754997,1768389123.486899
1768389123.528164,5.248014,14.773326,-14.510618,-0.303576,0.837084,0.890432,0.439447,1768389123.528164,515,0,6.000931,1768389123.528164,-3.176321,-3.176570,7.772003,7.914535,1768389123.487907,0.000000,0.000000,1.108869,3.754997,1768389123.486899
1768389123.556244,5.276094,14.773326,-14.510618,-0.212503,0.585959,0.623302,0.439447,1768389123.556244,510,0,6.100382,1768389123.556244,-3.176321,-3.176570,7.772003,7.914535,1768389123.487907,0.000000,0.000000,1.108869,3.754997,1768389123.486899
1768389123.592386,5.312236,14.735773,-14.439750,-0.460460,0.998416,1.099481,0.419857,1768389123.592386,504,0,6.221018,1768389123.589875,-3.176321,-3.176570,7.761547,8.303787,1768389123.569255,0.000000,0.000000,0.513950,7.110293,1768389123.568255
1768389123.636152,5.356003,14.735773,-14.439750,-0.322322,0.698891,0.769637,0.419857,1768389123.636152,504,0,6.221018,1768389123.634644,-3.176323,-3.176568,7.761547,8.303787,1768389123.624080,0.000000,0.000000,0.513950,7.110293,1768389123.568255
1768389123.667957,5.387807,14.697288,-14.332836,-0.588644,1.497698,1.609224,0.413093,1768389123.667957,504,0,6.221018,1768389123.667957,-3.176323,-3.176568,7.761547,8.303787,1768389123.624080,0.000000,0.000000,0.513950,7.110293,1768389123.599423
1768389123.699760,5.419611,14.697288,-14.332836,-0.412051,1.048388,1.126457,0.413093,1768389123.699760,503,0,6.241263,1768389123.698762,-3.176319,-3.176570,7.945477,8.525117,1768389123.699760,0.000000,0.000000,2.120948,6.296806,1768389123.670964
1768389123.733521,5.453372,14.694497,-14.224710,-0.313231,1.694668,1.723373,0.468431,1768389123.733521,500,0,6.302242,1768389123.733521,-3.176319,-3.176570,7.945477,8.525117,1768389123.699760,0.000000,0.000000,2.120948,6.296806,1768389123.697750
1768389123.766802,5.486652,14.656010,-14.117787,-0.566200,2.150107,2.223408,0.480957,1768389123.766802,498,0,6.343099,1768389123.765259,-3.176319,-3.176570,7.945477,8.525117,1768389123.699760,0.000000,0.000000,2.120948,6.296806,1768389123.697750
1768389123.807353,5.527203,14.654149,-14.045700,-0.410105,2.038381,2.079227,0.529681,1768389123.807353,496,0,6.384119,1768389123.807353,-3.176313,-3.176566,8.215110,8.357501,1768389123.799264,0.000000,0.000000,4.166931,3.842427,1768389123.798266
1768389123.839802,5.559652,14.651359,-13.937569,-0.312872,2.426586,2.446673,0.588151,1768389123.839802,495,0,6.404692,1768389123.839802,-3.176313,-3.176566,8.215110,8.357501,1768389123.799264,0.000000,0.000000,4.166931,3.842427,1768389123.798266
1768389123.869322,5.589172,14.611938,-13.794589,-0.619615,3.151630,3.211961,0.668891,1768389123.869322,495,0,6.404692,1768389123.867320,-3.176313,-3.176566,8.215110,8.357501,1768389123.799264,0.000000,0.000000,4.166931,3.842427,1768389123.798266
1768389123.900310,5.620160,14.608217,-13.650409,-0.469757,3.601986,3.632489,0.784777,1768389123.900310,497,0,6.363588,1768389123.900310,-3.176313,-3.176566,8.089408,8.270498,1768389123.876354,0.000000,0.000000,2.104841,2.226980,1768389123.875345
1768389123.932534,5.652384,14.604495,-13.506226,-0.363483,3.863714,3.880774,0.900664,1768389123.932534,497,0,6.363588,1768389123.930018,-3.176321,-3.176568,8.089408,8.270498,1768389123.903831,0.000000,0.000000,2.104841,2.226980,1768389123.902827
1768389123.962324,5.682175,14.565072,-13.363228,-0.651438,4.144627,4.195510,1.003724,1768389123.962324,494,0,6.425306,1768389123.958810,-3.176321,-3.176568,8.089408,8.270498,1768389123.903831,0.000000,0.000000,2.104841,2.226980,1768389123.902827
1768389123.994201,5.714051,14.524716,-13.184174,-0.835806,4.586372,4.661908,1.175099,1768389123.994201,494,0,6.425306,1768389123.990683,-3.176321,-3.176568,8.027938,8.354998,1768389123.978131,0.000000,0.000000,0.852611,2.399898,1768389123.977122
1768389124.024006,5.743856,14.485289,-13.041159,-0.981919,4.649958,4.752502,1.310977,1768389124.024006,495,0,6.404692,1768389124.023007,-3.176323,-3.176570,8.027938,8.354998,1768389124.003770,0.000000,0.000000,0.852611,2.399898,1768389124.002763
1768389124.054401,5.774251,14.410149,-12.899310,-1.428984,4.655032,4.869426,1.443673,1768389124.054401,495,0,6.404692,1768389124.052051,-3.176323,-3.176570,8.027938,8.354998,1768389124.003770,0.000000,0.000000,0.852611,2.399898,1768389124.002763
1768389124.086355,5.806206,14.369783,-12.720222,-1.379251,4.939867,5.128803,1.551167,1768389124.086355,495,0,6.404692,1768389124.083843,-3.176323,-3.176570,7.980958,8.422451,1768389124.079333,0.000000,0.000000,-0.133798,2.411514,1768389124.078336
1768389124.115593,5.835443,14.295562,-12.614399,-1.727054,4.543739,4.860893,1.568502,1768389124.115593,498,0,6.343099,1768389124.114087,-3.176323,-3.176570,7.980958,8.422451,1768389124.105254,0.000000,0.000000,-0.133798,2.411514,1768389124.104252
1768389124.164425,5.884275,14.256121,-12.471343,-1.451243,4.059476,4.311084,1.442520,1768389124.164425,498,0,6.343099,1768389124.162424,-3.176323,-3.176570,7.980958,8.422451,1768389124.105254,0.000000,0.000000,-0.133798,2.411514,1768389124.104252
1768389124.193030,5.912881,14.217608,-12.364337,-1.419771,3.963869,4.210464,1.349255,1768389124.193030,504,0,6.221018,1768389124.191024,-3.176323,-3.176570,7.967755,8.856430,1768389124.179987,0.000000,0.000000,-0.133798,2.411514,1768389124.104252
1768389124.227142,5.946993,14.179094,-12.257324,-1.332555,3.715839,3.947551,1.265033,1768389124.227142,501,0,6.281875,1768389124.225610,-3.176323,-3.176570,7.967755,8.856430,1768389124.179987,0.000000,0.000000,-0.267872,6.035234,1768389124.178988
1768389124.255401,5.975252,14.140578,-12.150306,-1.341677,3.737203,3.970741,1.191007,1768389124.255401,502,0,6.261549,1768389124.252898,-3.176315,-3.176570,7.967755,8.856430,1768389124.228144,0.000000,0.000000,-0.267872,6.035234,1768389124.204585
1768389124.290559,6.010409,14.102059,-12.043282,-1.267855,3.529278,3.750102,1.136420,1768389124.290559,516,0,5.981157,1768389124.289857,-3.176315,-3.176570,7.967755,8.856430,1768389124.228144,0.000000,0.000000,-0.267872,6.035234,1768389124.204585
1768389124.330312,6.050163,14.063539,-11.936252,-1.178197,3.278198,3.483494,1.068857,1768389124.330312,535,0,5.612555,1768389124.326319,-3.176321,-3.176566,7.931838,9.109196,1768389124.323285,0.000000,0.000000,-0.624419,7.090763,1768389124.322287
1768389124.360171,6.080021,14.061676,-11.864127,-0.843452,3.019411,3.135004,1.039522,1768389124.360171,558,0,5.183483,1768389124.358665,-3.176321,-3.176566,7.931838,9.109196,1768389124.323285,0.000000,0.000000,-0.624419,7.090763,1768389124.322287
1768389124.390263,6.110113,14.058882,-11.755940,-0.618273,3.192147,3.251471,0.981053,1768389124.390263,571,0,4.948721,1768389124.387756,-3.176321,-3.176566,7.975247,9.061694,1768389124.381248,0.000000,0.000000,0.118898,4.341738,1768389124.381248
1768389124.419549,6.139399,14.056087,-11.647754,-0.461415,3.342741,3.374436,0.955501,1768389124.419549,571,0,4.948721,1768389124.417036,-3.176321,-3.176566,7.975247,9.061694,1768389124.381248,0.000000,0.000000,0.118898,4.341738,1768389124.381248
1768389124.452662,6.172512,14.053293,-11.539565,-0.348306,3.320088,3.338308,0.919753,1768389124.452662,564,0,5.074459,1768389124.450148,-3.176321,-3.176570,7.975247,9.061694,1768389124.425569,0.000000,0.000000,0.118898,4.341738,1768389124.408010
1768389124.484169,6.204019,14.050499,-11.431376,-0.270421,3.354208,3.365091,0.871429,1768389124.484169,559,0,5.165231,1768389124.482163,-3.176321,-3.176570,7.975247,9.061694,1768389124.425569,0.000000,0.000000,0.118898,4.341738,1768389124.408010
1768389124.511233,6.231083,14.083432,-11.322049,0.175767,3.559828,3.564164,0.864916,1768389124.511233,563,0,5.092549,1768389124.510234,-3.176321,-3.176570,7.977641,8.880596,1768389124.484169,0.000000,0.000000,0.133197,1.847545,1768389124.484169
1768389124.563643,6.283494,14.115433,-11.176663,0.306208,3.324068,3.338142,0.832600,1768389124.563643,540,0,5.517730,1768389124.560227,-3.176323,-3.176570,7.977641,8.880596,1768389124.531957,0.000000,0.000000,0.133197,1.847545,1768389124.508233
1768389124.587733,6.307583,14.111708,-11.032414,0.167956,4.123255,4.126675,0.748929,1768389124.587733,545,0,5.423779,1768389124.584222,-3.176323,-3.176570,7.977641,8.880596,1768389124.531957,0.000000,0.000000,0.133197,1.847545,1768389124.508233
1768389124.625884,6.345734,14.144639,-10.923099,0.376524,3.745882,3.764758,0.722926,1768389124.625884,571,0,4.948721,1768389124.624674,-3.176323,-3.176570,7.985457,8.856448,1768389124.608628,0.000000,0.000000,0.211282,0.989367,1768389124.585726
1768389124.665756,6.385607,14.176638,-10.777726,0.504326,3.715906,3.749974,0.716563,1768389124.665756,548,0,5.367821,1768389124.662189,-3.176321,-3.176570,7.985457,8.856448,1768389124.626894,0.000000,0.000000,0.211282,0.989367,1768389124.625884
1768389124.694151,6.414002,14.173844,-10.669542,0.323516,3.744116,3.758067,0.665058,1768389124.694151,544,0,5.442500,1768389124.694151,-3.176321,-3.176570,7.965679,9.007272,1768389124.688406,0.000000,0.000000,0.211282,0.989367,1768389124.625884
1768389124.726288,6.446138,14.206773,-10.560238,0.533853,3.641252,3.680178,0.648750,1768389124.726288,538,0,5.555554,1768389124.723776,-3.176321,-3.176568,7.965679,9.007272,1768389124.712723,0.000000,0.000000,0.015766,1.791992,1768389124.688406
1768389124.755675,6.475525,14.203979,-10.452054,0.345181,3.653291,3.669562,0.626429,1768389124.755675,536,0,5.593519,1768389124.756683,-3.176321,-3.176568,7.965679,9.007272,1768389124.712723,0.000000,0.000000,0.015766,1.791992,1768389124.711721
1768389124.787134,6.506984,14.237838,-10.378817,0.564508,3.255715,3.304293,0.603457,1768389124.787134,527,0,5.766134,1768389124.785607,-3.176321,-3.176568,7.965679,9.007272,1768389124.712723,0.000000,0.000000,0.015766,1.791992,1768389124.711721
1768389124.817938,6.537788,14.235976,-10.306695,0.377026,2.981383,3.005128,0.590731,1768389124.817938,547,0,5.386440,1768389124.817938,-3.176319,-3.176570,7.948173,9.167477,1768389124.816937,0.000000,0.000000,-0.155166,2.742186,1768389124.791197
1768389124.848582,6.568432,14.235976,-10.306695,0.263918,2.086968,2.103590,0.590731,1768389124.848582,553,0,5.275235,1768389124.846583,-3.176319,-3.176570,7.948173,9.167477,1768389124.816937,0.000000,0.000000,-0.155166,2.742186,1768389124.815931
1768389124.883180,6.603030,14.269834,-10.233462,0.478320,2.095878,2.149766,0.607140,1768389124.883180,549,0,5.349237,1768389124.883180,-3.176319,-3.176570,7.948173,9.167477,1768389124.816937,0.000000,0.000000,-0.155166,2.742186,1768389124.815931
1768389124.912148,6.631999,14.269834,-10.233462,0.334824,1.467114,1.504836,0.607140,1768389124.912148,549,0,5.349237,1768389124.912148,-3.176319,-3.176570,7.924726,9.236320,1768389124.893746,0.000000,0.000000,-0.354203,2.755179,1768389124.892745
1768389124.963179,6.683029,14.303689,-10.160233,0.433408,1.457487,1.520563,0.626229,1768389124.963179,533,0,5.650734,1768389124.961179,-3.176323,-3.176572,7.924726,9.236320,1768389124.932518,0.000000,0.000000,-0.354203,2.755179,1768389124.914150
1768389124.990325,6.710176,14.303689,-10.160233,0.303385,1.020241,1.064394,0.626229,1768389124.990325,525,0,5.804894,1768389124.989791,-3.176323,-3.176572,7.924726,9.236320,1768389124.932518,0.000000,0.000000,-0.354203,2.755179,1768389124.914150
1768389125.028064,6.747914,14.301827,-10.088113,0.197571,1.287483,1.302554,0.610321,1768389125.028064,524,0,5.824328,1768389125.027062,-3.176323,-3.176572,7.910222,9.341636,1768389124.997555,0.000000,0.000000,-0.475169,3.026653,1768389124.996558
1768389125.066285,6.786135,14.301827,-10.088113,0.138300,0.901238,0.911788,0.610321,1768389125.066285,521,0,5.882857,1768389125.064198,-3.176321,-3.176568,7.910222,9.341636,1768389125.041075,0.000000,0.000000,-0.475169,3.026653,1768389125.017601
1768389125.096434,6.816284,14.335682,-10.014888,0.433682,1.359498,1.426995,0.629911,1768389125.096434,518,0,5.941723,1768389125.096434,-3.176321,-3.176568,7.910222,9.341636,1768389125.041075,0.000000,0.000000,-0.475169,3.026653,1768389125.017601
1768389125.129157,6.849007,14.335682,-10.014888,0.303577,0.951649,0.998897,0.629911,1768389125.129157,515,0,6.000931,1768389125.125644,-3.176321,-3.176568,7.937553,9.481233,1768389125.099948,0.000000,0.000000,-0.061464,3.713214,1768389125.098942
1768389125.160007,6.879858,14.368604,-9.905607,0.532647,1.728836,1.809029,0.603457,1768389125.160007,516,0,5.981157,1768389125.157997,-3.176321,-3.176570,7.937553,9.481233,1768389125.133672,0.000000,0.000000,-0.061464,3.713214,1768389125.122638
1768389125.190531,6.910381,14.368604,-9.905607,0.372853,1.210185,1.266321,0.603457,1768389125.190531,521,0,5.882857,1768389125.190531,-3.176321,-3.176570,7.937553,9.481233,1768389125.133672,0.000000,0.000000,-0.061464,3.713214,1768389125.122638
1768389125.221479,6.941330,14.402456,-9.832389,0.589146,1.556870,1.664614,0.623047,1768389125.221479,520,0,5.902441,1768389125.219481,-3.176321,-3.176570,7.927259,9.625039,1768389125.199270,0.000000,0.000000,-0.166800,4.505849,1768389125.198273
1768389125.252328,6.972178,14.400594,-9.760273,0.394289,1.791138,1.834022,0.607140,1768389125.252328,520,0,5.902441,1768389125.252328,-3.176319,-3.176570,7.927259,9.625039,1768389125.241168,0.000000,0.000000,-0.166800,4.505849,1768389125.198273
1768389125.283404,7.003255,14.434444,-9.687059,0.602781,1.960567,2.051138,0.626730,1768389125.283404,523,0,5.843801,1768389125.281398,-3.176319,-3.176570,7.927259,9.625039,1768389125.241168,0.000000,0.000000,-0.166800,4.505849,1768389125.219481
1768389125.312120,7.031971,14.434444,-9.687059,0.421947,1.372397,1.435797,0.626730,1768389125.312120,523,0,5.843801,1768389125.310001,-3.176319,-3.176570,7.939561,9.772154,1768389125.300996,0.000000,0.000000,-0.041160,4.978427,1768389125.300996
1768389125.363860,7.083710,14.467363,-9.577792,0.486235,1.594237,1.666738,0.655864,1768389125.363860,528,0,5.746810,1768389125.362858,-3.176325,-3.176572,7.939561,9.772154,1768389125.332260,0.000000,0.000000,-0.041160,4.978427,1768389125.320716
1768389125.389425,7.109275,14.501210,-9.504585,0.737559,1.975053,2.108276,0.681065,1768389125.389425,538,0,5.555554,1768389125.388426,-3.176325,-3.176572,7.939561,9.772154,1768389125.332260,0.000000,0.000000,-0.041160,4.978427,1768389125.320716
1768389125.427406,7.147257,14.499350,-9.432473,0.501595,1.952117,2.015529,0.668340,1768389125.427406,563,0,5.092549,1768389125.424133,-3.176325,-3.176572,7.936132,9.718260,1768389125.425639,0.000000,0.000000,-0.041160,4.978427,1768389125.320716
1768389125.468147,7.187997,14.532265,-9.323215,0.593493,2.171021,2.250681,0.678385,1768389125.468147,571,0,4.948721,1768389125.465617,-3.176323,-3.176570,7.936132,9.718260,1768389125.456295,0.000000,0.000000,-0.077374,3.622121,1768389125.444467
1768389125.496699,7.216550,14.530404,-9.251104,0.395896,2.277382,2.311537,0.665659,1768389125.496699,569,0,4.984488,1768389125.494495,-3.176323,-3.176570,7.936132,9.718260,1768389125.456295,0.000000,0.000000,-0.077374,3.622121,1768389125.444467
1768389125.527640,7.247490,14.563318,-9.141851,0.596263,2.653486,2.719654,0.668089,1768389125.527640,557,0,5.201767,1768389125.526641,-3.176323,-3.176570,7.964338,9.839760,1768389125.517213,0.000000,0.000000,-0.077374,3.622121,1768389125.444467
