timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768564539.613912,2.803949,14.390014,-10.734924,0.041301,1.211564,1.212268,0.884305,1768564539.613912,728,0,2.472568,1768564539.610908,,,3.088266,9.906532,1768564539.587642,,,-0.318355,3.564975,1768564539.564152
1768564539.644188,2.834224,14.422933,-10.625634,0.355101,1.931040,1.963418,0.887687,1768564539.644188,731,0,2.430648,1768564539.644188,,,3.088266,9.906532,1768564539.587642,,,-0.318355,3.564975,1768564539.564152
1768564539.675343,2.865379,14.420140,-10.517467,0.221682,2.393307,2.403551,0.832800,1768564539.675343,743,0,2.264669,1768564539.672827,,,3.039579,9.832362,1768564539.667822,,,-0.318355,3.564975,1768564539.564152
1768564539.706604,2.896641,14.418280,-10.445355,0.137322,2.367327,2.371306,0.793921,1768564539.706604,750,0,2.169082,1768564539.705098,,,3.039579,9.832362,1768564539.667822,,,-0.476656,2.124749,1768564539.666294
1768564539.737477,2.927514,14.452128,-10.372128,0.425044,2.368696,2.406529,0.813511,1768564539.737477,736,0,2.361162,1768564539.734459,,,3.039579,9.832362,1768564539.667822,,,-0.476656,2.124749,1768564539.666294
1768564539.769845,2.959881,14.450267,-10.300017,0.280277,2.326454,2.343276,0.797103,1768564539.769845,737,0,2.347321,1768564539.766838,,,3.039579,9.832362,1768564539.667822,,,-0.476656,2.124749,1768564539.666294
1768564539.800438,2.990474,14.447474,-10.191850,0.168811,2.689222,2.694515,0.778013,1768564539.800438,744,0,2.250959,1768564539.799438,,,2.972783,9.794282,1768564539.789413,,,-0.476656,2.124749,1768564539.666294
1768564539.829670,3.019706,14.480392,-10.082575,0.455999,3.003921,3.038335,0.788059,1768564539.829670,755,0,2.101350,1768564539.827669,,,2.972783,9.794282,1768564539.789413,,,-0.651486,1.104940,1768564539.768846
1768564539.859303,3.049340,14.478531,-10.010464,0.300353,2.832780,2.848659,0.761805,1768564539.859303,758,0,2.060926,1768564539.856297,,,2.972783,9.794282,1768564539.789413,,,-0.651486,1.104940,1768564539.768846
1768564539.890876,3.080913,14.475739,-9.902297,0.183724,3.010721,3.016322,0.716563,1768564539.890876,754,0,2.114861,1768564539.889371,,,2.820093,9.865976,1768564539.871839,,,-0.651486,1.104940,1768564539.768846
1768564539.924103,3.114139,14.509586,-9.829083,0.434208,2.768546,2.802389,0.732971,1768564539.924103,759,0,2.047487,1768564539.923093,,,2.820093,9.865976,1768564539.871839,,,-1.482602,1.180433,1768564539.871839
1768564539.973798,3.163834,14.507725,-9.756973,0.292708,2.373299,2.391281,0.720245,1768564539.973798,757,0,2.074383,1768564539.971800,,,2.820093,9.865976,1768564539.871839,,,-1.482602,1.180433,1768564539.871839
1768564540.003409,3.193445,14.505863,-9.684863,0.186035,2.391881,2.399105,0.704338,1768564540.003409,759,0,2.047487,1768564539.999367,,,2.621112,9.928593,1768564539.975800,,,-1.932612,1.194757,1768564539.974801
1768564540.030508,3.220544,14.504003,-9.612752,0.109627,2.472621,2.475050,0.697975,1768564540.030508,765,0,1.967222,1768564540.029507,,,2.621112,9.928593,1768564539.975800,,,-1.932612,1.194757,1768564539.974801
1768564540.068321,3.258358,14.537848,-9.539546,0.345262,2.311628,2.337269,0.727109,1768564540.068321,770,0,1.900813,1768564540.066314,,,2.621112,9.928593,1768564539.975800,,,-1.932612,1.194757,1768564539.974801
1768564540.096606,3.286642,14.537848,-9.539546,0.241683,1.618139,1.636089,0.727109,1768564540.096606,771,0,1.887583,1768564540.095605,,,2.621112,9.928593,1768564539.975800,,,-1.932612,1.194757,1768564539.974801
1768564540.124936,3.314972,14.535987,-9.467436,0.149465,1.896305,1.902186,0.723176,1768564540.124936,765,0,1.967222,1768564540.122909,,,2.212635,10.122816,1768564540.100247,,,-4.083528,2.551973,1768564540.074833
1768564540.157854,3.347891,14.535987,-9.467436,0.104626,1.327413,1.331530,0.723176,1768564540.157854,762,0,2.007275,1768564540.154828,,,2.212635,10.122816,1768564540.100247,,,-4.083528,2.551973,1768564540.074833
1768564540.186280,3.376317,14.534126,-9.395326,0.053602,1.690215,1.691065,0.707269,1768564540.186280,750,0,2.169082,1768564540.185281,,,1.795188,10.212434,1768564540.176164,,,-4.083528,2.551973,1768564540.074833
1768564540.224271,3.414307,14.534126,-9.395326,0.037521,1.183151,1.183745,0.707269,1768564540.224271,744,0,2.250959,1768564540.222017,,,1.795188,10.212434,1768564540.176164,,,-4.119638,2.722762,1768564540.176164
1768564540.263128,3.453164,14.534126,-9.395326,0.026265,0.828205,0.828622,0.707269,1768564540.263128,739,0,2.319696,1768564540.262125,,,1.795188,10.212434,1768564540.176164,,,-4.119638,2.722762,1768564540.176164
1768564540.295511,3.485547,14.567971,-9.322125,0.331927,1.257875,1.300933,0.726859,1768564540.295511,736,0,2.361162,1768564540.295511,,,1.795188,10.212434,1768564540.176164,,,-4.119638,2.722762,1768564540.176164
1768564540.327989,3.518026,14.567971,-9.322125,0.232349,0.880513,0.910653,0.726859,1768564540.327989,729,0,2.458576,1768564540.327989,,,1.527653,10.369193,1768564540.300260,,,-2.609129,3.516671,1768564540.278705
1768564540.356921,3.546958,14.567971,-9.322125,0.162644,0.616359,0.637457,0.726859,1768564540.356921,728,0,2.472568,1768564540.356921,,,1.527653,10.369193,1768564540.300260,,,-2.609129,3.516671,1768564540.278705
1768564540.390743,3.580779,14.565180,-9.213962,0.089091,1.390873,1.393723,0.693942,1768564540.390743,725,0,2.514662,1768564540.389744,,,1.527653,10.369193,1768564540.300260,,,-2.609129,3.516671,1768564540.278705
1768564540.422061,3.612098,14.565180,-9.213962,0.062364,0.973611,0.975606,0.693942,1768564540.422061,725,0,2.514662,1768564540.422061,,,1.464447,10.420561,1768564540.394247,,,-0.611060,3.290588,1768564540.382123
1768564540.453624,3.643661,14.563318,-9.141851,0.025961,1.366919,1.367166,0.668089,1768564540.453624,725,0,2.514662,1768564540.450116,,,1.464447,10.420561,1768564540.394247,,,-0.611060,3.290588,1768564540.382123
1768564540.502589,3.692625,14.561458,-9.069741,0.006773,1.398655,1.398671,0.652182,1768564540.502589,728,0,2.472568,1768564540.500082,,,1.444298,10.525370,1768564540.502589,,,-0.611060,3.290588,1768564540.382123
1768564540.528313,3.718349,14.561458,-9.069741,0.004741,0.979058,0.979070,0.652182,1768564540.528313,735,0,2.375021,1768564540.528313,,,1.444298,10.525370,1768564540.502589,,,-0.195585,3.601459,1768564540.484992
1768564540.562211,3.752247,14.594371,-8.960495,0.294604,1.652182,1.678243,0.665409,1768564540.562211,729,0,2.458576,1768564540.562211,,,1.444298,10.525370,1768564540.502589,,,-0.195585,3.601459,1768564540.484992
1768564540.590837,3.780873,14.592509,-8.888386,0.186714,1.912238,1.921332,0.649501,1768564540.590837,734,0,2.388899,1768564540.590837,,,1.444298,10.525370,1768564540.502589,,,-0.195585,3.601459,1768564540.484992
1768564540.623464,3.813500,14.590649,-8.816276,0.113591,2.001606,2.004827,0.652683,1768564540.623464,732,0,2.416713,1768564540.622463,,,1.402830,10.594014,1768564540.610569,,,-0.195585,3.601459,1768564540.484992
1768564540.654064,3.844101,14.624492,-8.743090,0.411303,2.118620,2.158176,0.700906,1768564540.654064,722,0,2.556930,1768564540.652064,,,1.402830,10.594014,1768564540.610569,,,-0.408804,3.587423,1768564540.586324
1768564540.682140,3.872176,14.622630,-8.670981,0.268020,2.253546,2.269429,0.694794,1768564540.682140,683,0,3.122985,1768564540.679625,,,1.402830,10.594014,1768564540.610569,,,-0.408804,3.587423,1768564540.586324
1768564540.716995,3.907031,14.619840,-8.562818,0.163596,2.508461,2.513790,0.694543,1768564540.716995,651,0,3.612128,1768564540.716995,,,1.394792,10.553724,1768564540.702960,,,-0.080299,2.485565,1768564540.686138
1768564540.752536,3.942573,14.653681,-8.489638,0.400163,2.373612,2.407107,0.706768,1768564540.752536,609,0,4.291955,1768564540.749465,,,1.394792,10.553724,1768564540.702960,,,-0.080299,2.485565,1768564540.686138
1768564540.777653,3.967689,14.650889,-8.381475,0.246772,2.953465,2.963757,0.687679,1768564540.777653,623,0,4.060272,1768564540.774354,,,1.394792,10.553724,1768564540.702960,,,-0.080299,2.485565,1768564540.686138
1768564540.821205,4.011241,14.649029,-8.309367,0.159924,2.564131,2.569114,0.671772,1768564540.821205,627,0,3.995033,1768564540.819204,,,1.390939,10.489743,1768564540.813437,,,-0.080299,2.485565,1768564540.686138
1768564540.853310,4.043346,14.681939,-8.200141,0.419473,2.815540,2.846616,0.681817,1768564540.853310,644,0,3.722331,1768564540.851805,,,1.390939,10.489743,1768564540.813437,,,-0.037767,1.156418,1768564540.788707
1768564540.886189,4.076225,14.679148,-8.091978,0.268161,2.957792,2.969923,0.678385,1768564540.886189,671,0,3.303674,1768564540.885187,,,1.390939,10.489743,1768564540.813437,,,-0.037767,1.156418,1768564540.788707
