timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768731257.103776,0.800448,15.150965,-13.920776,-1.045934,4.520731,4.640150,0.852440,1768731257.103776,603,0,4.392883,1768731257.103776,,,7.513931,9.185507,1768731257.012705,,,0.949214,3.167555,1768731257.011706
1768731257.134120,0.830792,15.146318,-13.740616,-0.778090,4.945706,5.006539,0.830420,1768731257.134120,577,0,4.842167,1768731257.132119,,,7.649484,9.217321,1768731257.112507,,,1.684419,2.842758,1768731257.111319
1768731257.165299,0.861971,15.142601,-13.596486,-0.580431,4.848761,4.883378,0.840215,1768731257.165299,551,0,5.312169,1768731257.163741,,,7.649484,9.217321,1768731257.112507,,,1.684419,2.842758,1768731257.111319
1768731257.204427,0.901099,15.138884,-13.452355,-0.434804,4.499215,4.520176,0.823306,1768731257.204427,546,0,5.405092,1768731257.201106,,,7.649484,9.217321,1768731257.112507,,,1.684419,2.842758,1768731257.111319
1768731257.241245,0.937917,15.135166,-13.308223,-0.334653,4.323877,4.336808,0.794672,1768731257.241245,542,0,5.480046,1768731257.238219,,,7.623554,9.340688,1768731257.213991,,,0.764268,3.305860,1768731257.212488
1768731257.276806,0.973479,15.131448,-13.164089,-0.265626,4.242627,4.250935,0.794923,1768731257.276806,545,0,5.423779,1768731257.275808,,,7.623554,9.340688,1768731257.213991,,,0.764268,3.305860,1768731257.212488
1768731257.306870,1.003543,15.127730,-13.019954,-0.223033,4.408121,4.413759,0.788309,1768731257.306870,536,0,5.593519,1768731257.303866,,,7.623554,9.340688,1768731257.213991,,,0.764268,3.305860,1768731257.212488
1768731257.343442,1.040114,15.088336,-12.876991,-0.479279,4.258421,4.285307,0.820625,1768731257.343442,548,0,5.367821,1768731257.340443,,,7.594380,9.408869,1768731257.314891,,,0.046889,3.228961,1768731257.313886
1768731257.370404,1.067076,15.085547,-12.768885,-0.366523,4.183760,4.199784,0.824057,1768731257.370404,540,0,5.517730,1768731257.369403,,,7.594380,9.408869,1768731257.314891,,,0.046889,3.228961,1768731257.313886
1768731257.403462,1.100134,15.081830,-12.624742,-0.290302,4.236746,4.246680,0.840215,1768731257.403462,538,0,5.555554,1768731257.402461,,,7.594380,9.408869,1768731257.314891,,,0.046889,3.228961,1768731257.313886
1768731257.430519,1.127191,15.079971,-12.552670,-0.223820,3.764820,3.771467,0.840215,1768731257.430519,531,0,5.689056,1768731257.430519,,,7.633026,9.459725,1768731257.414992,,,0.433469,3.051318,1768731257.413986
1768731257.464912,1.161584,15.077183,-12.444561,-0.180998,3.578386,3.582960,0.840215,1768731257.464912,536,0,5.593519,1768731257.463732,,,7.633026,9.459725,1768731257.414992,,,0.433469,3.051318,1768731257.413986
1768731257.596430,1.293102,15.073464,-12.300415,-0.135180,2.833674,2.836897,0.827239,1768731257.596430,506,0,6.180647,1768731257.595424,,,7.694168,9.490279,1768731257.545689,,,0.889225,2.456337,1768731257.521682
1768731257.636207,1.332879,15.070676,-12.192305,-0.115658,2.798955,2.801343,0.833602,1768731257.636207,509,0,6.120389,1768731257.635207,,,7.694168,9.490279,1768731257.545689,,,0.889225,2.456337,1768731257.521682
1768731257.664769,1.361441,15.067887,-12.084193,-0.110249,3.094791,3.096754,0.836783,1768731257.664769,512,0,6.060485,1768731257.663765,,,7.778608,9.667103,1768731257.639715,,,1.171057,3.709773,1768731257.621522
1768731257.733829,1.430501,15.064169,-11.940043,-0.093327,2.792546,2.794106,0.868849,1768731257.733829,507,0,6.160521,1768731257.733829,,,7.778608,9.667103,1768731257.639715,,,1.171057,3.709773,1768731257.621522
1768731257.773939,1.470611,15.060452,-11.795893,-0.093134,3.032964,3.034394,0.840215,1768731257.773939,497,0,6.363588,1768731257.773939,,,7.742519,9.616168,1768731257.747241,,,0.160029,2.435078,1768731257.721903
1768731257.801100,1.497772,15.057663,-11.687778,-0.095993,3.317197,3.318586,0.852941,1768731257.801100,486,0,6.591736,1768731257.799035,,,7.742519,9.616168,1768731257.747241,,,0.160029,2.435078,1768731257.721903
1768731257.833815,1.530487,15.054874,-11.579663,-0.092767,3.313478,3.314776,0.840215,1768731257.833815,482,0,6.675981,1768731257.832309,,,7.782088,9.635115,1768731257.826266,,,0.160029,2.435078,1768731257.721903
1768731257.865767,1.562439,15.052085,-11.471547,-0.091128,3.334549,3.335794,0.862486,1768731257.865767,491,0,6.487399,1768731257.865767,,,7.782088,9.635115,1768731257.826266,,,0.537722,1.869623,1768731257.825266
1768731257.891418,1.588090,15.050226,-11.399469,-0.085528,3.177175,3.178326,0.891370,1768731257.891418,529,0,5.727522,1768731257.890419,,,7.782088,9.635115,1768731257.826266,,,0.537722,1.869623,1768731257.825266
1768731257.996797,1.693469,15.047438,-11.291352,-0.067808,2.531816,2.532723,0.913640,1768731257.996797,639,0,3.801783,1768731257.995787,,,7.834846,9.872968,1768731257.944611,,,0.829896,3.601359,1768731257.925993
1768731258.029695,1.726367,15.044649,-11.183234,-0.072895,2.758218,2.759182,0.935911,1768731258.029695,739,0,2.319696,1768731258.029695,,,7.791507,9.878346,1768731258.028189,,,-0.058481,2.913519,1768731258.027189
1768731258.060763,1.757435,15.041860,-11.075115,-0.077962,2.974773,2.975794,0.937163,1768731258.060763,790,0,1.639424,1768731258.058256,,,7.791507,9.878346,1768731258.028189,,,-0.058481,2.913519,1768731258.027189
1768731258.118635,1.815307,15.039071,-10.966995,-0.069029,2.642816,2.643718,0.937163,1768731258.118635,824,0,1.209889,1768731258.115132,,,7.791507,9.878346,1768731258.028189,,,-0.058481,2.913519,1768731258.027189
1768731258.149471,1.846143,15.036283,-10.858875,-0.075450,2.901863,2.902844,0.937163,1768731258.149471,816,0,1.309340,1768731258.147435,,,7.768420,9.843724,1768731258.129164,,,-0.290027,1.885353,1768731258.127149
1768731258.180597,1.877270,15.034423,-10.786795,-0.070739,2.726029,2.726947,0.943526,1768731258.180597,816,0,1.309340,1768731258.179596,,,7.768420,9.843724,1768731258.129164,,,-0.290027,1.885353,1768731258.127149
1768731258.210632,1.907304,15.031634,-10.678673,-0.077371,2.988204,2.989205,0.937163,1768731258.210632,861,0,0.762145,1768731258.209405,,,7.768420,9.843724,1768731258.129164,,,-0.290027,1.885353,1768731258.127149
1768731258.245327,1.942000,15.029776,-10.606590,-0.070231,2.715009,2.715917,0.953071,1768731258.245327,838,0,1.038151,1768731258.245327,,,7.786560,9.981490,1768731258.231286,,,-0.104071,2.503611,1768731258.231286
1768731258.273946,1.970618,15.027916,-10.534509,-0.068656,2.656110,2.656997,0.953321,1768731258.273946,818,0,1.284386,1768731258.270613,,,7.786560,9.981490,1768731258.231286,,,-0.104071,2.503611,1768731258.231286
1768731258.305012,2.001684,15.026057,-10.462426,-0.066009,2.555385,2.556237,0.953321,1768731258.305012,807,0,1.422394,1768731258.303502,,,7.786560,9.981490,1768731258.231286,,,-0.104071,2.503611,1768731258.231286
1768731258.335945,2.032617,15.024198,-10.390344,-0.064242,2.487850,2.488679,0.953071,1768731258.335945,816,0,1.309340,1768731258.332426,,,7.786560,9.981490,1768731258.231286,,,-0.104071,2.503611,1768731258.231286
1768731258.375108,2.071780,15.022338,-10.318260,-0.059215,2.293677,2.294441,0.940345,1768731258.375108,812,0,1.359432,1768731258.372598,,,7.810416,10.075397,1768731258.344011,,,0.131099,2.837039,1768731258.330921
1768731258.398739,2.095411,15.020479,-10.246177,-0.065047,2.520665,2.521504,0.937163,1768731258.398739,809,0,1.397163,1768731258.397739,,,7.810416,10.075397,1768731258.344011,,,0.131099,2.837039,1768731258.330921
1768731258.430022,2.126694,15.020479,-10.246177,-0.045533,1.764466,1.765053,0.937163,1768731258.430022,819,0,1.271932,1768731258.430022,,,7.810416,10.075397,1768731258.344011,,,0.131099,2.837039,1768731258.330921
1768731258.460784,2.157457,15.053372,-10.136942,0.288907,2.300401,2.318471,0.904847,1768731258.460784,823,0,1.222268,1768731258.458763,,,7.796466,10.166955,1768731258.452254,,,-0.024517,2.992227,1768731258.432027
1768731258.517252,2.213924,15.053372,-10.136942,0.202235,1.610280,1.622930,0.904847,1768731258.517252,817,0,1.296855,1768731258.516253,,,7.796466,10.166955,1768731258.452254,,,-0.024517,2.992227,1768731258.432027
1768731258.554968,2.251640,15.050584,-10.028818,0.119384,1.987229,1.990812,0.921005,1768731258.554968,819,0,1.271932,1768731258.553963,,,7.779544,10.215795,1768731258.534866,,,-0.189895,2.723998,1768731258.533862
1768731258.586128,2.282801,15.050584,-10.028818,0.083569,1.391061,1.393568,0.921005,1768731258.586128,825,0,1.197526,1768731258.586128,,,7.779544,10.215795,1768731258.534866,,,-0.189895,2.723998,1768731258.533862
1768731258.616588,2.313260,15.084405,-9.955630,0.391611,1.694588,1.739249,0.872531,1768731258.616588,808,0,1.409771,1768731258.613818,,,7.779544,10.215795,1768731258.534866,,,-0.189895,2.723998,1768731258.533862
1768731258.646949,2.343621,15.082546,-9.883549,0.255761,1.898458,1.915609,0.888689,1768731258.646949,810,0,1.384570,1768731258.643915,,,7.779544,10.215795,1768731258.534866,,,-0.189895,2.723998,1768731258.533862
1768731258.775153,2.471826,15.082546,-9.883549,0.179033,1.328920,1.340926,0.888689,1768731258.775153,800,0,1.511201,1768731258.774149,,,7.997460,10.335002,1768731258.736079,,,1.116999,2.445486,1768731258.735079
1768731258.803722,2.500394,15.115437,-9.774325,0.470710,2.077217,2.129882,0.856373,1768731258.803722,823,0,1.222268,1768731258.802722,,,7.997460,10.335002,1768731258.736079,,,1.116999,2.445486,1768731258.735079
1768731258.835426,2.532098,15.113578,-9.702244,0.311909,2.136121,2.158773,0.856373,1768731258.835426,808,0,1.409771,1768731258.832303,,,7.997460,10.335002,1768731258.736079,,,1.116999,2.445486,1768731258.735079
1768731258.866251,2.562923,15.146467,-9.593026,0.538428,2.558234,2.614281,0.833602,1768731258.866251,798,0,1.536717,1768731258.865246,,,7.934999,10.558426,1768731258.837426,,,-0.103401,4.024432,1768731258.836426
1768731258.902821,2.599493,15.144608,-9.520947,0.361652,2.382060,2.409357,0.836783,1768731258.902821,810,0,1.384570,1768731258.901699,,,7.934999,10.558426,1768731258.837426,,,-0.103401,4.024432,1768731258.836426
1768731258.929382,2.626054,15.177497,-9.411735,0.624623,2.900963,2.967447,0.791741,1768731258.929382,795,0,1.575111,1768731258.926354,,,7.934999,10.558426,1768731258.837426,,,-0.103401,4.024432,1768731258.836426
1768731258.960464,2.657136,15.175638,-9.339655,0.419296,2.726386,2.758440,0.798104,1768731258.960464,781,0,1.756221,1768731258.957951,,,7.947826,10.789251,1768731258.938789,,,0.022634,5.567731,1768731258.937789
1768731258.991837,2.688509,15.173779,-9.267575,0.275733,2.597722,2.612314,0.798104,1768731258.991837,778,0,1.795452,1768731258.991837,,,7.947826,10.789251,1768731258.938789,,,0.022634,5.567731,1768731258.937789
1768731259.028424,2.725096,15.171921,-9.195495,0.177773,2.409432,2.415981,0.814012,1768731259.028424,803,0,1.473046,1768731259.028424,,,7.947826,10.789251,1768731258.938789,,,0.022634,5.567731,1768731258.937789
1768731259.054023,2.750695,15.205737,-9.122331,0.520745,2.544034,2.596784,0.778765,1768731259.054023,797,0,1.549499,1768731259.052509,,,7.947826,10.789251,1768731258.938789,,,0.022634,5.567731,1768731258.937789
1768731259.086375,2.783047,15.202950,-9.014212,0.338673,2.783405,2.803933,0.781946,1768731259.086375,780,0,1.769281,1768731259.086375,,,8.006793,10.716539,1768731259.062037,,,0.611019,4.070279,1768731259.037895
1768731259.118109,2.814781,15.201091,-8.942132,0.219499,2.629800,2.638944,0.785128,1768731259.118109,785,0,1.704146,1768731259.115089,,,8.006793,10.716539,1768731259.062037,,,0.611019,4.070279,1768731259.037895
1768731259.158535,2.855208,15.199232,-8.870051,0.139856,2.375761,2.379874,0.797854,1768731259.158535,777,0,1.808563,1768731259.155530,,,8.103282,10.631765,1768731259.139371,,,1.276582,2.470785,1768731259.139371
1768731259.192677,2.889349,15.232119,-8.760856,0.386869,2.622523,2.650905,0.787808,1768731259.192677,768,0,1.927325,1768731259.192677,,,8.103282,10.631765,1768731259.139371,,,1.276582,2.470785,1768731259.139371
1768731259.224366,2.921039,15.230260,-8.688776,0.253212,2.518141,2.530840,0.794923,1768731259.224366,773,0,1.861175,1768731259.224366,,,8.103282,10.631765,1768731259.139371,,,1.276582,2.470785,1768731259.139371
1768731259.288810,2.985482,15.227472,-8.580657,0.164272,2.266018,2.271965,0.833351,1768731259.288810,775,0,1.834835,1768731259.286810,,,8.202289,10.767985,1768731259.240409,,,1.637027,3.185190,1768731259.239410
1768731259.317037,3.013709,15.223755,-8.436496,0.075480,3.118397,3.119310,0.817444,1768731259.317037,765,0,1.967222,1768731259.315037,,,8.202289,10.767985,1768731259.240409,,,1.637027,3.185190,1768731259.239410
1768731259.348154,3.044826,15.256640,-8.327310,0.369887,3.235546,3.256621,0.788309,1768731259.348154,783,0,1.730150,1768731259.348154,,,8.318523,11.044042,1768731259.341617,,,2.131858,5.133215,1768731259.340619
1768731259.378824,3.075496,15.252924,-8.183150,0.222569,3.674954,3.681688,0.816943,1768731259.378824,805,0,1.447689,1768731259.376818,,,8.318523,11.044042,1768731259.341617,,,2.131858,5.133215,1768731259.340619
1768731259.430820,3.127492,15.250136,-8.075029,0.139715,3.196296,3.199348,0.836032,1768731259.430820,779,0,1.782358,1768731259.429820,,,8.318523,11.044042,1768731259.341617,,,2.131858,5.133215,1768731259.340619
1768731259.456764,3.153436,15.246419,-7.930867,0.054814,3.904429,3.904813,0.856373,1768731259.456764,789,0,1.652336,1768731259.454759,,,8.318523,11.044042,1768731259.341617,,,2.131858,5.133215,1768731259.340619
1768731259.487006,3.183678,15.243631,-7.822744,0.010718,3.805647,3.805662,0.872531,1768731259.487006,787,0,1.678208,1768731259.487006,,,8.407512,11.078966,1768731259.463832,,,2.369805,4.656042,1768731259.440345
1768731259.518800,3.215473,15.240844,-7.714621,-0.018800,3.684167,3.684215,0.859555,1768731259.518800,784,0,1.717139,1768731259.518800,,,8.407512,11.078966,1768731259.463832,,,2.369805,4.656042,1768731259.440345
1768731259.559460,3.256133,15.238055,-7.606497,-0.033735,3.376687,3.376856,0.862736,1768731259.559460,799,0,1.523951,1768731259.557461,,,8.449744,11.115642,1768731259.541947,,,2.071316,4.142744,1768731259.540947
1768731259.595444,3.292116,15.199593,-7.499417,-0.344285,3.256428,3.274577,0.901415,1768731259.595444,785,0,1.704146,1768731259.593934,,,8.449744,11.115642,1768731259.541947,,,2.071316,4.142744,1768731259.540947
1768731259.625933,3.322605,15.196805,-7.391288,-0.268428,3.343427,3.354185,0.898234,1768731259.625933,787,0,1.678208,1768731259.625933,,,8.449744,11.115642,1768731259.541947,,,2.071316,4.142744,1768731259.540947
1768731259.657238,3.353911,15.158340,-7.284199,-0.556516,3.366642,3.412329,0.953321,1768731259.657238,787,0,1.678208,1768731259.655239,,,8.449744,11.115642,1768731259.541947,,,2.071316,4.142744,1768731259.540947
1768731259.687359,3.384031,15.119872,-7.177104,-0.772701,3.423330,3.509453,0.985637,1768731259.687359,777,0,1.808563,1768731259.687359,,,8.554313,11.217063,1768731259.663824,,,2.329954,4.160639,1768731259.645905
1768731259.814092,3.510765,15.080473,-7.033956,-0.634155,2.735185,2.807738,1.034111,1768731259.814092,759,0,2.047487,1768731259.811081,,,8.504042,11.333139,1768731259.744901,,,1.261661,4.823253,1768731259.743896
1768731259.842405,3.539077,15.041072,-6.890800,-0.861407,3.431531,3.537997,1.059814,1768731259.842405,734,0,2.388899,1768731259.842405,,,8.504042,11.333139,1768731259.744901,,,1.261661,4.823253,1768731259.743896
1768731259.873838,3.570510,15.001669,-6.747636,-0.979050,3.768441,3.893545,1.091629,1768731259.873838,706,0,2.785368,1768731259.871836,,,8.583960,11.295581,1768731259.866431,,,1.261661,4.823253,1768731259.743896
1768731259.905993,3.602665,14.925644,-6.569436,-1.394633,4.300477,4.520962,1.061993,1768731259.905993,685,0,3.093179,1768731259.904956,,,8.583960,11.295581,1768731259.866431,,,1.393744,3.462074,1768731259.845913
1768731259.944838,3.641510,14.885304,-6.390198,-1.287781,4.394569,4.579368,1.085516,1768731259.944838,670,0,3.318877,1768731259.942328,,,8.583960,11.295581,1768731259.866431,,,1.393744,3.462074,1768731259.845913
1768731259.966070,3.662742,14.809267,-6.211964,-1.975831,5.594590,5.933241,1.055881,1768731259.966070,640,0,3.785843,1768731259.966070,,,8.537627,11.225702,1768731259.959078,,,1.393744,3.462074,1768731259.845913
1768731259.997365,3.694037,14.769850,-6.068756,-1.760946,5.289041,5.574485,1.032859,1768731259.997365,564,0,5.074459,1768731259.994856,,,8.537627,11.225702,1768731259.959078,,,0.356330,2.040507,1768731259.948838
1768731260.029371,3.726043,14.729501,-5.889483,-1.610868,5.382723,5.618595,1.061993,1768731260.029371,458,0,7.196620,1768731260.028370,,,8.537627,11.225702,1768731259.959078,,,0.356330,2.040507,1768731259.948838
1768731260.072170,3.768842,14.690079,-5.746257,-1.403937,4.771851,4.974093,1.058661,1768731260.072170,422,0,8.031110,1768731260.072170,,,8.534982,11.390476,1768731260.049832,,,0.308902,3.047094,1768731260.049832
1768731260.107101,3.803773,14.650655,-5.603023,-1.321337,4.570416,4.757587,1.084414,1768731260.107101,386,0,8.940055,1768731260.106102,,,8.534982,11.390476,1768731260.049832,,,0.308902,3.047094,1768731260.049832
1768731260.138494,3.835166,14.611229,-5.459780,-1.301705,4.568177,4.750019,1.116780,1768731260.138494,374,0,9.261985,1768731260.138494,,,8.534982,11.390476,1768731260.049832,,,0.308902,3.047094,1768731260.049832
1768731260.168588,3.865260,14.571800,-5.316530,-1.304250,4.625758,4.806112,1.152278,1768731260.168588,349,0,9.967220,1768731260.167084,,,8.765421,11.377217,1768731260.152548,,,2.571554,2.152449,1768731260.151547
1768731260.215171,3.911843,14.532370,-5.173271,-1.166913,4.160637,4.321179,1.197520,1768731260.215171,341,0,10.203604,1768731260.212664,,,8.765421,11.377217,1768731260.152548,,,2.571554,2.152449,1768731260.151547
1768731260.246103,3.942775,14.493868,-5.066068,-1.190248,3.952153,4.127493,1.220141,1768731260.246103,328,0,10.599819,1768731260.245103,,,8.765421,11.377217,1768731260.152548,,,2.571554,2.152449,1768731260.151547
1768731260.277262,3.973934,14.491076,-4.957874,-0.860059,3.808220,3.904131,1.288355,1768731260.277262,331,0,10.507009,1768731260.277262,,,8.962756,11.397503,1768731260.252612,,,3.890650,1.700883,1768731260.251612
1768731260.309743,4.006415,14.489214,-4.885745,-0.619235,3.331953,3.389006,1.336028,1768731260.309743,313,0,11.076987,1768731260.306741,,,8.962756,11.397503,1768731260.252612,,,3.890650,1.700883,1768731260.251612
1768731260.343134,4.039806,14.451640,-4.814596,-0.771040,2.971592,3.069994,1.336378,1768731260.343134,322,0,10.788015,1768731260.343134,,,8.962756,11.397503,1768731260.252612,,,3.890650,1.700883,1768731260.251612
1768731260.371041,4.067713,14.449779,-4.742464,-0.559740,2.855545,2.909888,1.375358,1768731260.371041,323,0,10.756406,1768731260.367570,,,8.962756,11.397503,1768731260.252612,,,3.890650,1.700883,1768731260.251612
1768731260.401487,4.098159,14.412202,-4.671309,-0.762080,2.700003,2.805491,1.398330,1768731260.401487,328,0,10.599819,1768731260.400487,,,9.077834,11.456699,1768731260.378553,,,4.195892,1.619916,1768731260.353294
1768731260.432929,4.129601,14.410340,-4.599175,-0.551218,2.578261,2.636526,1.432876,1768731260.432929,333,0,10.445601,1768731260.429422,,,9.077834,11.456699,1768731260.378553,,,4.195892,1.619916,1768731260.353294
1768731260.472102,4.168775,14.372762,-4.528015,-0.673637,2.349744,2.444398,1.443673,1768731260.472102,339,0,10.263567,1768731260.470679,,,9.092014,11.462317,1768731260.470679,,,3.450519,1.001185,1768731260.456632
1768731260.496346,4.193018,14.335182,-4.456851,-0.936571,2.525434,2.693508,1.369496,1768731260.496346,339,0,10.263567,1768731260.494273,,,9.092014,11.462317,1768731260.470679,,,3.450519,1.001185,1768731260.456632
1768731260.525623,4.222295,14.335182,-4.456851,-0.655599,1.767804,1.885455,1.369496,1768731260.525623,343,0,10.143992,1768731260.523104,,,9.092014,11.462317,1768731260.470679,,,3.450519,1.001185,1768731260.456632
1768731260.555270,4.251942,14.226154,-4.387625,-1.562176,1.937961,2.489193,1.282594,1768731260.555270,344,0,10.114317,1768731260.552220,,,9.000983,11.628813,1768731260.555270,,,3.450519,1.001185,1768731260.456632
1768731260.600612,4.297284,14.226154,-4.387625,-1.093523,1.356572,1.742435,1.282594,1768731260.600612,346,0,10.055223,1768731260.597102,,,9.000983,11.628813,1768731260.555270,,,1.927222,2.036888,1768731260.554220
1768731260.635171,4.331843,14.117110,-4.318389,-1.712056,1.550623,2.309885,1.182715,1768731260.635171,351,0,9.908970,1768731260.634166,,,9.000983,11.628813,1768731260.555270,,,1.927222,2.036888,1768731260.554220
1768731260.664971,4.361643,14.044715,-4.284252,-1.927241,1.429095,2.399286,1.147217,1768731260.664971,346,0,10.055223,1768731260.662864,,,9.000983,11.628813,1768731260.555270,,,1.927222,2.036888,1768731260.554220
1768731260.696773,4.393445,13.936576,-4.251079,-2.369179,1.313299,2.708830,1.133990,1768731260.696773,348,0,9.996470,1768731260.695769,,,9.122210,11.663315,1768731260.672988,,,2.383612,1.632999,1768731260.656157
1768731260.728187,4.424859,13.864163,-4.216934,-2.349971,1.245396,2.659581,1.117582,1768731260.728187,348,0,9.996470,1768731260.728187,,,9.122210,11.663315,1768731260.672988,,,2.383612,1.632999,1768731260.656157
1768731260.757423,4.454095,13.755998,-4.183752,-2.754882,1.212258,3.009808,1.107536,1768731260.757423,370,0,9.371595,1768731260.757423,,,9.122210,11.663315,1768731260.672988,,,2.383612,1.632999,1768731260.656157
1768731260.789782,4.486454,13.684500,-4.185686,-2.591286,0.830654,2.721167,1.108088,1768731260.789782,364,0,9.538252,1768731260.788773,,,9.171988,11.624909,1768731260.760935,,,2.169337,0.638893,1768731260.759935
1768731260.852812,4.549484,13.576307,-4.152497,-2.328853,0.739421,2.443420,1.043706,1768731260.852812,349,0,9.967220,1768731260.850811,,,9.171988,11.624909,1768731260.760935,,,2.169337,0.638893,1768731260.759935
