timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768565455.810786,1.762317,13.742526,-13.354460,-0.010132,0.732854,0.732924,1.013519,1768565455.810786,520,0,5.902441,1768565455.810786,,,4.076381,8.130695,1768565455.800243,,,-1.935024,1.503553,1768565455.684828
1768565455.843381,1.794912,13.742526,-13.354460,-0.007092,0.512998,0.513047,1.013519,1768565455.843381,520,0,5.902441,1768565455.843381,,,4.076381,8.130695,1768565455.800243,,,-2.074373,1.510464,1768565455.785147
1768565455.877835,1.829366,13.742526,-13.354460,-0.004965,0.359099,0.359133,1.013519,1768565455.877835,517,0,5.961421,1768565455.876320,,,4.076381,8.130695,1768565455.800243,,,-2.074373,1.510464,1768565455.785147
1768565455.919995,1.871526,13.740662,-13.282325,-0.016742,0.764660,0.764843,1.081333,1768565455.919995,519,0,5.922063,1768565455.916990,,,3.710431,8.124175,1768565455.885340,,,-3.689373,0.825908,1768565455.884336
1768565455.949082,1.900614,13.740662,-13.282325,-0.011719,0.535262,0.535390,1.081333,1768565455.949082,505,0,6.200812,1768565455.949082,,,3.710431,8.124175,1768565455.885340,,,-3.689373,0.825908,1768565455.884336
1768565455.982835,1.934366,13.740662,-13.282325,-0.008204,0.374683,0.374773,1.081333,1768565455.982835,517,0,5.961421,1768565455.981751,,,3.710431,8.124175,1768565455.885340,,,-3.689373,0.825908,1768565455.884336
1768565456.011358,1.962889,13.740662,-13.282325,-0.005742,0.262278,0.262341,1.081333,1768565456.011358,505,0,6.200812,1768565456.011358,,,3.463479,8.137378,1768565455.986343,,,-2.420918,0.454306,1768565455.986343
1768565456.042912,1.994444,13.774540,-13.209007,0.318077,0.880657,0.936338,1.155760,1768565456.042912,503,0,6.241263,1768565456.039392,,,3.463479,8.137378,1768565455.986343,,,-2.420918,0.454306,1768565455.986343
1768565456.084054,2.035586,13.774540,-13.209007,0.222654,0.616460,0.655437,1.155760,1768565456.084054,511,0,6.080414,1768565456.081053,,,3.463479,8.137378,1768565455.986343,,,-2.420918,0.454306,1768565455.986343
1768565456.117597,2.069128,13.774540,-13.209007,0.155858,0.431522,0.458806,1.155760,1768565456.117597,516,0,5.981157,1768565456.117597,,,3.285138,8.133184,1768565456.089580,,,-1.753009,0.318618,1768565456.088075
1768565456.154956,2.106487,13.772676,-13.136874,0.094128,0.881315,0.886328,1.220392,1768565456.154956,511,0,6.080414,1768565456.153939,,,3.285138,8.133184,1768565456.089580,,,-1.753009,0.318618,1768565456.088075
1768565456.181023,2.132554,13.772676,-13.136874,0.065890,0.616921,0.620429,1.220392,1768565456.181023,506,0,6.180647,1768565456.179023,,,3.285138,8.133184,1768565456.089580,,,-1.753009,0.318618,1768565456.088075
1768565456.217804,2.169335,13.772676,-13.136874,0.046123,0.431844,0.434301,1.220392,1768565456.217804,504,0,6.221018,1768565456.216548,,,3.146750,8.168702,1768565456.216548,,,-1.753009,0.318618,1768565456.088075
1768565456.243963,2.195494,13.772676,-13.136874,0.032286,0.302291,0.304010,1.220392,1768565456.243963,504,0,6.221018,1768565456.239450,,,3.146750,8.168702,1768565456.216548,,,-1.351270,0.662853,1768565456.190493
1768565456.282524,2.234055,13.770812,-13.064741,0.008103,0.772785,0.772828,1.229535,1768565456.282524,502,0,6.261549,1768565456.281523,,,3.146750,8.168702,1768565456.216548,,,-1.351270,0.662853,1768565456.190493
1768565456.323998,2.275529,13.770812,-13.064741,0.005672,0.540950,0.540980,1.229535,1768565456.323998,501,0,6.281875,1768565456.322492,,,2.989405,8.282667,1768565456.291571,,,-1.556539,1.448230,1768565456.291571
1768565456.348446,2.299978,13.770812,-13.064741,0.003970,0.378665,0.378686,1.229535,1768565456.348446,500,0,6.302242,1768565456.346442,,,2.989405,8.282667,1768565456.291571,,,-1.556539,1.448230,1768565456.291571
1768565456.383172,2.334703,13.770812,-13.064741,0.002779,0.265065,0.265080,1.229535,1768565456.383172,500,0,6.302242,1768565456.383172,,,2.989405,8.282667,1768565456.291571,,,-1.556539,1.448230,1768565456.291571
1768565456.414692,2.366223,13.770812,-13.064741,0.001945,0.185546,0.185556,1.229535,1768565456.414692,510,0,6.100382,1768565456.412164,,,2.989405,8.282667,1768565456.291571,,,-1.556539,1.448230,1768565456.291571
1768565456.444566,2.396098,13.770812,-13.064741,0.001362,0.129882,0.129889,1.229535,1768565456.444566,513,0,6.040595,1768565456.444566,,,2.798530,8.436144,1768565456.419729,,,-1.874497,2.340627,1768565456.393388
1768565456.481730,2.433261,13.768948,-12.992607,-0.014097,0.673211,0.673359,1.210346,1768565456.481730,513,0,6.040595,1768565456.478555,,,2.798530,8.436144,1768565456.419729,,,-1.874497,2.340627,1768565456.393388
1768565456.510047,2.461578,13.768948,-12.992607,-0.009868,0.471248,0.471351,1.210346,1768565456.510047,513,0,6.040595,1768565456.507535,,,2.578398,8.622520,1768565456.494856,,,-1.874497,2.340627,1768565456.393388
1768565456.542428,2.493960,13.768948,-12.992607,-0.006908,0.329873,0.329946,1.210346,1768565456.542428,518,0,5.941723,1768565456.540427,,,2.578398,8.622520,1768565456.494856,,,-2.191103,3.548170,1768565456.493851
1768565456.569798,2.521330,13.768948,-12.992607,-0.004835,0.230911,0.230962,1.210346,1768565456.569798,521,0,5.882857,1768565456.568792,,,2.578398,8.622520,1768565456.494856,,,-2.191103,3.548170,1768565456.493851
1768565456.604470,2.556001,13.802824,-12.919296,0.289735,0.795970,0.847062,1.210747,1768565456.604470,514,0,6.020744,1768565456.604470,,,2.398383,8.724554,1768565456.597956,,,-1.754567,3.736150,1768565456.596430
1768565456.632627,2.584158,13.802824,-12.919296,0.202815,0.557179,0.592943,1.210747,1768565456.632627,515,0,6.000931,1768565456.630107,,,2.398383,8.724554,1768565456.597956,,,-1.754567,3.736150,1768565456.596430
1768565456.676249,2.627780,13.800961,-12.847164,0.129155,0.886088,0.895452,1.162022,1768565456.676249,517,0,5.961421,1768565456.675251,,,2.398383,8.724554,1768565456.597956,,,-1.754567,3.736150,1768565456.596430
1768565456.710860,2.662391,13.799097,-12.775030,0.074256,1.245511,1.247723,1.123043,1768565456.710860,508,0,6.140435,1768565456.707861,,,2.398383,8.724554,1768565456.597956,,,-1.754567,3.736150,1768565456.596430
1768565456.745134,2.696665,13.799097,-12.775030,0.051979,0.871858,0.873406,1.123043,1768565456.745134,506,0,6.180647,1768565456.744139,,,2.185442,8.725930,1768565456.716432,,,-2.120628,3.056834,1768565456.696863
1768565456.772259,2.723791,13.796301,-12.666830,0.005461,1.806957,1.806965,1.097491,1768565456.772259,507,0,6.160521,1768565456.768732,,,2.185442,8.725930,1768565456.716432,,,-2.120628,3.056834,1768565456.696863
1768565456.802053,2.753585,13.830176,-12.593528,0.344920,2.002961,2.032443,1.113899,1768565456.802053,517,0,5.961421,1768565456.802053,,,1.930528,8.676058,1768565456.799533,,,-2.482824,1.848277,1768565456.799533
1768565456.834574,2.786105,13.828313,-12.521395,0.224253,2.067501,2.079627,1.094059,1768565456.834574,522,0,5.863310,1768565456.834574,,,1.930528,8.676058,1768565456.799533,,,-2.482824,1.848277,1768565456.799533
1768565456.873034,2.824565,13.826449,-12.449262,0.142442,2.009904,2.014945,1.078151,1768565456.873034,519,0,5.922063,1768565456.871035,,,1.930528,8.676058,1768565456.799533,,,-2.482824,1.848277,1768565456.799533
1768565456.907746,2.859277,13.859392,-12.339899,0.384422,2.352115,2.383322,1.055530,1768565456.907746,523,0,5.843801,1768565456.907746,,,1.664423,8.727323,1768565456.901184,,,-2.643869,1.774988,1768565456.900183
1768565456.943456,2.894988,13.856596,-12.231700,0.245605,2.555447,2.567223,0.988017,1768565456.943456,525,0,5.804894,1768565456.940953,,,1.664423,8.727323,1768565456.901184,,,-2.643869,1.774988,1768565456.900183
1768565456.970088,2.921619,13.854733,-12.159568,0.150932,2.601375,2.605750,0.936161,1768565456.970088,520,0,5.902441,1768565456.970088,,,1.664423,8.727323,1768565456.901184,,,-2.643869,1.774988,1768565456.900183
1768565457.005316,2.956847,13.887674,-12.050212,0.386183,2.752232,2.779194,0.913390,1768565457.005316,512,0,6.060485,1768565457.003308,,,1.664423,8.727323,1768565456.901184,,,-2.643869,1.774988,1768565456.900183
1768565457.029796,2.981327,13.885811,-11.978080,0.247491,2.810539,2.821415,0.897482,1768565457.029796,511,0,6.080414,1768565457.027786,,,1.406139,8.867540,1768565457.021076,,,-2.643869,1.774988,1768565456.900183
1768565457.086570,3.038101,13.883947,-11.905948,0.163397,2.348532,2.354209,0.884756,1768565457.086570,521,0,5.882857,1768565457.084061,,,1.406139,8.867540,1768565457.021076,,,-2.504835,2.537719,1768565457.003308
1768565457.125786,3.077317,13.882084,-11.833815,0.100123,2.195775,2.198057,0.868849,1768565457.125786,525,0,5.804894,1768565457.125786,,,1.406139,8.867540,1768565457.021076,,,-2.504835,2.537719,1768565457.003308
1768565457.157442,3.108974,13.915956,-11.760533,0.391083,2.231520,2.265530,0.865166,1768565457.157442,529,0,5.727522,1768565457.157442,,,1.273947,8.896846,1768565457.129814,,,-1.317268,2.212235,1768565457.103664
1768565457.189840,3.141371,13.914093,-11.688402,0.256511,2.229987,2.244691,0.816442,1768565457.189840,527,0,5.766134,1768565457.187336,,,1.273947,8.896846,1768565457.129814,,,-1.317268,2.212235,1768565457.103664
1768565457.216606,3.168137,13.912230,-11.616270,0.158672,2.369471,2.374777,0.803716,1768565457.216606,525,0,5.804894,1768565457.215102,,,1.189582,9.003984,1768565457.207287,,,-1.317268,2.212235,1768565457.103664
1768565457.254635,3.206166,13.910366,-11.544137,0.096369,2.227671,2.229754,0.780945,1768565457.254635,523,0,5.843801,1768565457.255637,,,1.189582,9.003984,1768565457.207287,,,-0.822132,2.558437,1768565457.206282
1768565457.278953,3.230484,13.908503,-11.472004,0.044470,2.449252,2.449655,0.761605,1768565457.278953,522,0,5.863310,1768565457.276257,,,1.189582,9.003984,1768565457.207287,,,-0.822132,2.558437,1768565457.206282
1768565457.311828,3.263360,13.942373,-11.398731,0.340208,2.383109,2.407270,0.761605,1768565457.311828,527,0,5.766134,1768565457.309843,,,1.131615,9.101752,1768565457.307823,,,-0.576599,2.874569,1768565457.306815
1768565457.349847,3.301378,13.942373,-11.398731,0.238145,1.668176,1.685089,0.761605,1768565457.349847,535,0,5.612555,1768565457.346843,,,1.131615,9.101752,1768565457.307823,,,-0.576599,2.874569,1768565457.306815
1768565457.390478,3.342009,13.939579,-11.290534,0.146070,1.966604,1.972021,0.719694,1768565457.390478,543,0,5.461256,1768565457.386959,,,1.131615,9.101752,1768565457.307823,,,-0.576599,2.874569,1768565457.306815
1768565457.421337,3.372868,13.939579,-11.290534,0.102249,1.376623,1.380415,0.719694,1768565457.421337,549,0,5.349237,1768565457.419832,,,1.131615,9.101752,1768565457.307823,,,-0.576599,2.874569,1768565457.306815
1768565457.453449,3.404980,13.936784,-11.182335,0.045460,1.974476,1.974999,0.674452,1768565457.453449,546,0,5.405092,1768565457.452451,,,0.965682,9.209435,1768565457.425344,,,-1.639093,3.242681,1768565457.408040
1768565457.481516,3.433048,13.970654,-11.109070,0.393838,2.165226,2.200752,0.674452,1768565457.481516,536,0,5.593519,1768565457.481516,,,0.965682,9.209435,1768565457.425344,,,-1.639093,3.242681,1768565457.408040
1768565457.516623,3.468154,13.970654,-11.109070,0.275687,1.515658,1.540527,0.674452,1768565457.516623,533,0,5.650734,1768565457.515118,,,0.965682,9.209435,1768565457.425344,,,-1.639093,3.242681,1768565457.408040
1768565457.546203,3.497735,13.967859,-11.000872,0.164642,2.158274,2.164545,0.613553,1768565457.546203,532,0,5.669877,1768565457.543203,,,0.755076,9.289854,1768565457.535173,,,-1.639093,3.242681,1768565457.408040
1768565457.577811,3.529342,13.965996,-10.928740,0.097563,2.195420,2.197587,0.564828,1768565457.577811,535,0,5.612555,1768565457.576301,,,0.755076,9.289854,1768565457.535173,,,-2.043117,3.279375,1768565457.511112
1768565457.605044,3.556575,13.999865,-10.855481,0.441399,2.343822,2.385023,0.564778,1768565457.605044,532,0,5.669877,1768565457.605044,,,0.755076,9.289854,1768565457.535173,,,-2.043117,3.279375,1768565457.511112
1768565457.642157,3.593688,13.999865,-10.855481,0.308979,1.640676,1.669516,0.564778,1768565457.642157,526,0,5.785496,1768565457.641152,,,0.624092,9.378154,1768565457.615066,,,-1.271928,3.424956,1768565457.614067
1768565457.680677,3.632209,13.997070,-10.747284,0.194524,1.991118,2.000597,0.542508,1768565457.680677,528,0,5.746810,1768565457.678164,,,0.624092,9.378154,1768565457.615066,,,-1.271928,3.424956,1768565457.614067
1768565457.713412,3.664943,13.995207,-10.675153,0.119088,2.054836,2.058284,0.516454,1768565457.713412,516,0,5.981157,1768565457.711405,,,0.624092,9.378154,1768565457.615066,,,-1.271928,3.424956,1768565457.614067
1768565457.748607,3.700138,14.029075,-10.601900,0.372048,2.062785,2.096068,0.510192,1768565457.748607,520,0,5.902441,1768565457.748607,,,0.457813,9.532983,1768565457.735554,,,-1.271928,3.424956,1768565457.614067
1768565457.777372,3.728903,14.026280,-10.493704,0.231291,2.572376,2.582753,0.455104,1768565457.777372,521,0,5.882857,1768565457.776362,,,0.457813,9.532983,1768565457.735554,,,-1.623242,4.201196,1768565457.716492
1768565457.809291,3.760822,14.024417,-10.421573,0.144389,2.478614,2.482816,0.442378,1768565457.809291,521,0,5.882857,1768565457.809291,,,0.457813,9.532983,1768565457.735554,,,-1.623242,4.201196,1768565457.716492
1768565457.841099,3.792630,14.058284,-10.348327,0.420492,2.425858,2.462032,0.442328,1768565457.841099,521,0,5.882857,1768565457.837582,,,0.294368,9.516046,1768565457.817849,,,-1.628905,3.340660,1768565457.816843
1768565457.882162,3.833694,14.055490,-10.240131,0.273930,2.488544,2.503575,0.400267,1768565457.882162,516,0,5.981157,1768565457.879164,,,0.294368,9.516046,1768565457.817849,,,-1.628905,3.340660,1768565457.816843
1768565457.919999,3.871530,14.053627,-10.168000,0.176984,2.313897,2.320656,0.384360,1768565457.919999,514,0,6.020744,1768565457.918990,,,0.187019,9.540199,1768565457.918990,,,-1.628905,3.340660,1768565457.816843
1768565457.946216,3.897747,14.086561,-10.058697,0.500750,2.870472,2.913823,0.397086,1768565457.946216,512,0,6.060485,1768565457.944697,,,0.187019,9.540199,1768565457.918990,,,-1.067124,2.853870,1768565457.917474
1768565457.980043,3.931574,14.084698,-9.986567,0.333998,2.649027,2.670000,0.381178,1768565457.980043,510,0,6.100382,1768565457.978035,,,0.187019,9.540199,1768565457.918990,,,-1.067124,2.853870,1768565457.917474
1768565458.011345,3.962876,14.081904,-9.878371,0.207028,2.891269,2.898672,0.365070,1768565458.011345,511,0,6.080414,1768565458.010339,,,0.187019,9.540199,1768565457.918990,,,-1.067124,2.853870,1768565457.917474
1768565458.043648,3.995180,14.114837,-9.769074,0.450760,3.038924,3.072173,0.335635,1768565458.043648,510,0,6.100382,1768565458.042644,,,0.207183,9.547262,1768565458.031582,,,-1.067124,2.853870,1768565457.917474
1768565458.090666,4.042197,14.112043,-9.660880,0.297709,2.817591,2.833276,0.297207,1768565458.090666,509,0,6.120389,1768565458.088143,,,0.207183,9.547262,1768565458.031582,,,0.198569,2.226336,1768565458.019041
1768565458.120901,4.072432,14.145906,-9.587653,0.544397,2.698896,2.753254,0.332704,1768565458.120901,505,0,6.200812,1768565458.120901,,,0.207183,9.547262,1768565458.031582,,,0.198569,2.226336,1768565458.019041
1768565458.150409,4.101940,14.143112,-9.479461,0.352670,2.989178,3.009910,0.326091,1768565458.150409,505,0,6.200812,1768565458.149409,,,0.214301,9.587945,1768565458.122903,,,0.071530,1.933995,1768565458.121902
1768565458.180510,4.132041,14.140319,-9.371266,0.219029,3.170744,3.178300,0.300138,1768565458.180510,501,0,6.281875,1768565458.178511,,,0.214301,9.587945,1768565458.122903,,,0.071530,1.933995,1768565458.121902
