timestamp,dx,dy
1769360259.5123332,-3.906445323664818e-08,-1.9532226609442103e-08
1769360259.5433426,0.0,0.0
1769360259.5748749,0.0,1.9532226609442103e-08
1769360259.6054132,-5.859667982832631e-08,-1.9532226609442103e-08
1769360259.6369574,0.0,0.0
1769360259.6678011,0.0,0.0
1769360259.6988254,7.812890645553239e-08,0.0
1769360259.7286224,-1.9532226627206078e-08,1.9532226609442103e-08
1769360259.760134,0.0,0.0
1769360259.7912412,-1.9532226591678128e-08,0.0
1769360259.8233724,3.9064453218884206e-08,0.0
1769360259.8535368,0.0,0.0
1769360259.883773,0.0,-1.9532226609442103e-08
1769360259.9167447,-1.9532226627206078e-08,0.0
1769360259.945813,0.0,0.0
1769360259.9772148,0.0,1.9532226609442103e-08
1769360260.0079846,0.0,0.0
1769360260.0376008,0.0,0.0
1769360260.0680995,0.0,0.0
1769360260.0989163,1.9532226627206078e-08,-1.9532226609442103e-08
1769360260.1298816,0.0,0.0
1769360260.160966,0.0,0.0
1769360260.1908264,0.0,1.9532226609442103e-08
1769360260.2214034,1.9532226609442103e-08,-1.9532226609442103e-08
1769360260.251422,0.0,0.0
1769360260.2825215,0.0,0.0
1769360260.3137567,-3.906445323664818e-08,1.9532226609442103e-08
1769360260.3444014,0.0,-1.9532226609442103e-08
1769360260.3744733,0.0,0.0
1769360260.4049242,0.0,0.0
1769360260.4349365,0.0,0.0
1769360260.4655297,0.0,0.0
1769360260.495707,3.906445323664818e-08,0.0
1769360260.5269523,0.0,-1.9532226609442103e-08
1769360260.5579126,0.0,0.0
1769360260.5913455,0.0,0.0
1769360260.6210268,0.0,0.0
1769360260.6514132,0.0,0.0
1769360260.6829958,0.0,0.0
1769360260.7138226,-1.9532226609442103e-08,0.0
1769360260.7436666,0.0,0.0
1769360260.7740352,0.0,0.0
1769360260.805606,0.0,1.9532226609442103e-08
1769360260.8377829,1.9532226609442103e-08,0.0
1769360260.867331,0.0,0.0
1769360260.8979068,-1.9532226609442103e-08,0.0
1769360260.9300032,1.9532226609442103e-08,-1.9532226609442103e-08
1769360260.9613345,0.0,0.0
1769360260.9925451,0.0,0.0
1769360261.0240035,-1.9532226609442103e-08,0.0
1769360261.0551138,0.0,1.9532226609442103e-08
1769360261.0865986,0.0,0.0
1769360261.1170478,0.0,0.0
1769360261.148015,3.305829353966061e-05,0.0007016171121055947
1769360261.1778958,4.332247862393502e-05,0.002134764941372076
1769360261.209167,-1.2402963898061663e-06,0.001983741765213267
1769360261.2395105,0.0,0.0
1769360261.2715137,0.00017516500825040635,0.0024787958147907217
1769360261.3021138,0.00011038637869393854,0.002503953322666135
1769360261.333646,0.0007715815478274025,0.0009083852630131523
1769360261.3646579,0.0016078831285314089,0.0015269318153407953
1769360261.395516,0.0006449931871593683,0.0014980338860692641
1769360261.42678,6.678068278413111e-05,0.0013340510775539018
1769360261.457151,0.0023612801733836615,0.002545547199234957
1769360261.4878209,0.00100798985261763,0.001000030470273517
1769360261.519063,0.0018940497806140232,0.0019025365330766417
1769360261.5494602,0.0015236796996099845,0.0014902502937646951
1769360261.5813105,0.0,0.0
1769360261.6123397,0.002903826831966612,0.0028985043002150053
1769360261.6431396,0.0015638184252962442,0.0014896350286264584
1769360261.6742516,0.0,0.0
1769360261.7048657,0.00037937443747189555,0.0014689504006450173
1769360261.7351818,-1.3340510775545697e-05,0.0023922973492424594
1769360261.7672036,-0.00013816120493524882,0.0014932191922096098
1769360261.7984982,-8.978964573229213e-05,0.0014607761638082
1769360261.829721,-9.6420836666819e-05,0.0015312582035351616
1769360261.8613214,-7.352906707836816e-05,0.001169755753412681
1769360261.8913734,-5.400660658025705e-06,0.0015201346004800331
1769360261.921303,3.906445323643981e-08,0.0022965992049602257
1769360261.9521086,0.0,0.0
1769360261.9823527,7.114613543175025e-05,0.0012954358655432874
1769360262.0126197,7.210321453573684e-05,0.0025311714804490196
1769360262.0436275,-1.614338529426669e-05,0.0013667480249012348
1769360262.0742295,-4.1838029401476684e-05,0.0015597166577078839
1769360262.1051147,-2.441528326353748e-07,0.001513552240112015
1769360262.1349525,-3.855661533076933e-05,0.0018437933615430765
1769360262.1650188,-3.568537801889628e-05,0.0005021637800640064
1769360262.1961734,-0.00012806304377718965,0.0019706454072703564
1769360262.2271616,-9.194795677283131e-05,0.001867866830841558
1769360262.2576022,-6.70248356167847e-05,0.0009744334872993574
1769360262.2887406,-9.516100805040395e-05,0.0015093332791639505
1769360262.3204563,-0.00015592576503824056,0.0025123717123356204
1769360262.3512175,-2.6739618230919165e-05,0.00043201378818940456
1769360262.3813353,-6.564781364069502e-05,0.0010436166339566968
1769360262.4111102,-9.380351830090561e-05,0.0015792391182059273
1769360262.4424284,-0.00015155054627731708,0.002430560981174071
1769360262.4727044,-9.826663208160717e-05,0.0015892005537776616
1769360262.5030675,0.0,0.0
1769360262.5345664,-0.00020504931496574848,0.003269323622431125
1769360262.5651636,-0.00023793181846590641,0.0011524013700685148
1769360262.5956545,-8.462337179361394e-05,0.0014965006062802877
1769360262.6266978,-0.00014200905357766337,0.0022113215035751976
1769360262.6574788,-0.00010308132594129618,0.001650258294164722
1769360262.6875088,0.0,0.0
1769360262.7184513,-0.00012814117268362783,0.0020292030226511243
1769360262.7492175,-0.00015137475623783203,0.002410862730636551
1769360262.7801392,-3.175940047002619e-05,0.0005102403557677715
1769360262.8112552,-9.452621068552561e-05,0.0015507611318065773
1769360262.8422606,-0.0001253871287314294,0.0019895916670833458
1769360262.8726535,-9.506334691735709e-05,0.0014906604705235554
1769360262.9034913,-0.0001251820403520114,0.0020295350705035187
1769360262.9339187,-0.00010271021363568097,0.001657914926996365
1769360262.964609,-5.229753675184412e-05,0.0007622451435071315
1769360262.9967184,-0.0001278286570578404,0.00202014006950349
1769360263.0259387,0.0,0.0
1769360263.056821,-0.00015048603992701484,0.002371349036201814
1769360263.0879645,-0.00010038587866890818,0.0014482950710035802
1769360263.1182244,-9.393047777390279e-05,0.001462104355217722
1769360263.148774,-0.00011315995487272759,0.0014730424021201227
1769360263.179012,-6.170230386519718e-05,5.8459954247719326e-05
1769360263.2095919,-9.460433959199849e-05,9.410626781337916e-05
1769360263.2400343,-0.00012013295977297486,0.00014862071228560758
1769360263.2703795,0.0002120711504325183,7.002303240162544e-05
1769360263.3016484,0.00011900985674284138,0.00013018229036451667
1769360263.3312137,0.0,0.0
1769360263.3622253,0.00012206665020750469,0.00013143235286765254
1769360263.3934803,8.622501437573205e-05,9.197725511274346e-05
1769360263.4240563,0.000130182290364508,4.299043077153619e-05
1769360263.454902,3.0480039626983382e-05,-0.00036410023626182175
1769360263.4858682,6.370435709284264e-05,-0.0003643932196609606
1769360263.5169427,3.0069862868149083e-05,-2.646616705834215e-05
1769360263.5476506,0.0001943065903295075,-0.00019124003075156326
1769360263.5788014,0.0003974222148607435,-0.0004174232149107421
1769360263.609874,0.0015478312978149042,-0.0008264475723786247
1769360263.6409473,0.00010187032789140543,-8.506284689235866e-05
1769360263.6722484,0.0008928376106305258,-0.0008467806202810124
1769360263.7033417,0.0,0.0
1769360263.7334108,0.0015599803427671349,-0.0007223603367668419
1769360263.7640717,0.0023684973311165584,-0.00013149094954745255
1769360263.7956846,0.0010458335416770846,-0.0005811814028201523
1769360263.8257606,0.002000119537226848,-0.00011520107255361123
1769360263.855841,0.0018241732399119914,-0.00011856061553078279
1769360263.8870842,0.000982568659682992,-0.0006540952047602439
1769360263.9187055,0.0005109825803790158,-0.0005174282151607507
1769360263.9481046,0.0020117412120606026,-0.002037289364468231
1769360263.9792821,0.0018079517257112883,-0.0011757814453222798
1769360264.0092752,0.0025086703553927787,-0.0007160709597979625
1769360264.041807,0.0014475528463923082,-9.37937521876403e-05
1769360264.0725677,0.0006470050065003202,-4.107627256359769e-05
1769360264.1032903,0.0012441637706885472,-0.0009290698909945744
1769360264.134086,0.001482378806440303,-0.00048275851292561844
1769360264.1657815,0.002308689653232679,-0.00014028045152258972
1769360264.1969466,0.001107281926596336,-0.000753983011650583
1769360264.227889,0.0015622753793939764,-0.0014902112293114639
1769360264.2589588,0.0015447159076703784,-0.00037867127731384953
1769360264.2903078,0.0025527057602879946,-0.0009919245962298345
1769360264.3210478,0.0,0.0
1769360264.3528397,0.001594825835041766,-0.001499723423671176
1769360264.3835213,0.002125067190859531,-0.0013606344379719082
1769360264.4146385,0.0015029462410620573,-0.0010997424871243278
1769360264.4459393,0.0015536226030051573,-0.0015166969285964615
1769360264.4763634,0.0016832677571378477,-0.0016816465823291105
1769360264.5076988,0.0,0.0
1769360264.5383413,0.0016884047327366328,-0.001680337923146133
1769360264.5687351,0.002824574822491148,-0.002767911833091677
1769360264.5988398,0.0006201774932496559,-0.0006031160933046564
1769360264.6297488,0.0,0.0
1769360264.662127,0.00406860186759337,-0.002541416133306662
1769360264.692923,0.0004103330166508462,-2.2169077203856857e-05
1769360264.7235615,0.0020951047552377478,-0.00012557268488425088
1769360264.7540472,0.0010348759625481152,-1.6407070353524622e-05
1769360264.785435,0.0020189876681334373,3.320478523943793e-07
1769360264.815919,0.0015097629881493935,-0.0003641588329416495
1769360264.8469326,0.0015383191034551574,-8.410576778840329e-05
1769360264.8783271,0.0020166828653932767,-0.00012406870343514842
1769360264.90882,0.0007457794764738346,-0.00039793005275264026
1769360264.939824,0.0020523096467323504,-0.0015655665595779578
1769360264.9696374,0.001967617912145586,-0.00010986877468877054
1769360264.99982,0.000357674133706673,-2.679821491072265e-05
1769360265.030126,0.0025276654457723063,-0.00015621874843745054
1769360265.0613382,0.0,0.0
1769360265.092458,0.002914813709435471,0.0006066123618680974
1769360265.1233523,0.0015552144794739736,0.0015972282989149683
1769360265.1544414,0.0,0.0
1769360265.1857042,0.002680837166858324,0.0005995612280613877
1769360265.2168005,0.00025159461098056557,-0.0001277602942646866
1769360265.2480097,0.0015422060165508344,-0.00017920817915897946
1769360265.2789805,0.0013411022113605509,-2.0391644582201662e-05
1769360265.3089316,-9.766113305414992e-07,-1.7891519575999326e-05
1769360265.3398125,0.0004251970411020545,-0.00012424449347470112
1769360265.371232,8.807080979046644e-05,-9.36374943746876e-05
1769360265.4013226,0.0005564536039302237,-0.0008164080079004071
1769360265.4313676,0.0,0.0
1769360265.4609454,0.00011078678933944264,-0.0002712049664982952
1769360265.4920545,0.00011768166533329683,-0.00011174386844345352
1769360265.5230675,-0.0008580311828091797,-0.0006851123806190101
1769360265.5540097,-0.0005670986674333606,-0.0001249671858592899
1769360265.5866978,-0.00014377672008600295,-0.0001518239974499097
1769360265.6145074,-9.766113305692548e-07,-9.961435571553823e-07
1769360265.6448638,-0.0015210330829041468,-0.0017293833441672374
1769360265.6741743,-0.0019425775976298632,-0.001030422614880705
1769360265.70577,-0.001435970236011816,-8.219160958049254e-05
1769360265.7366302,-0.0010158320416020633,-6.170230386519371e-05
1769360265.7688248,-0.0020059010763038287,-0.00012662742512127567
1769360265.8000164,-0.0014290167633381479,-3.736514950744563e-05
1769360265.8292785,-0.000536354942747147,0.0005590513900694954
1769360265.8596663,-0.002081744712235614,0.0011048989949497545
1769360265.8895605,-0.002554619918495926,0.00015049580604027668
1769360265.920366,-6.777682634157012e-06,1.152401370066447e-06
1769360265.9510605,-0.001590802196359778,0.0001015871106055527
1769360265.9822488,-0.0015026337254362698,9.625481274064263e-05
1769360266.0123932,-0.0015168727186359449,9.883306665332825e-05
1769360266.042774,-0.0013556927846392203,0.0010804251150057509
1769360266.0724134,-0.0010027649819991102,0.0010270044752237611
1769360266.1031344,-0.0025794063140656825,0.00020516650832541616
1769360266.1344998,-0.0007405057752888078,-0.00014453847692384725
1769360266.1658661,-0.0020095536026801114,-4.101767588221561e-07
1769360266.1977956,-0.002347314631356595,-3.515800790082624e-07
1769360266.2282057,-0.0005478105936546698,-0.0001101422258613094
1769360266.2580628,-0.002048705950922547,-0.00011465417020850577
1769360266.2890012,0.0,0.0
1769360266.3198314,-0.002545107724136207,-0.00015477336366817585
1769360266.3515525,-0.002458081888469403,-0.0005043220911045837
1769360266.3820846,-0.0015103098904945406,-8.965292014596893e-05
1769360266.4121623,-0.0012369661451822542,-7.961335566779304e-05
1769360266.443315,-0.0006272872237361865,-0.0002895652595130138
1769360266.4739726,-0.002448569694109698,-0.0025641125806290105
1769360266.5045238,0.0,0.0
1769360266.5344665,-0.0018145633844192377,-0.001752675524401212
1769360266.564335,-0.0025421681240312063,-0.0013676074428721624
1769360266.5979488,-0.0015106028738936864,-8.708443234659718e-05
1769360266.6258905,-0.0010818314353217631,-6.452471061052512e-05
1769360266.655972,-0.000980088066903341,-6.288400357519486e-05
1769360266.687711,-0.0015262579535226667,-9.434065453273882e-05
1769360266.718779,-0.0022020632281614105,-0.00014002653257662312
1769360266.7498488,-0.0005653895976048748,-0.00018731405320263766
1769360266.7822099,-0.0015615429208960668,-0.00044935840542027067
1769360266.813289,-0.0014970572747387417,-8.83247287364608e-05
1769360266.8443627,-0.0019119315340766913,-0.000327877722011094
1769360266.875581,-0.0015257110511775612,-0.0016681009831741658
1769360266.9067018,-0.001525838010650541,-0.0006177945616030675
1769360266.9377751,-0.0014027752168858307,-9.813967260863254e-05
1769360266.9689126,-0.0015225370643532285,-0.0016448869318465842
1769360267.0009992,-0.0015593553115155583,-0.0015378991605830283
1769360267.0327232,-0.002080318859692981,-0.0015810946797339964
1769360267.0637207,-0.000879008794189725,-0.000580634500475026
1769360267.0943441,-0.0015625390644532187,-0.0016270540089504404
1769360267.125343,-0.002796995318515929,-0.0008044835835541858
1769360267.1558206,-0.0007725581591579468,-0.00042397627693883944
1769360267.1854415,-0.0020311855436522027,-0.0021209751893844567
1769360267.2165318,-0.0015299202460122893,-0.0014897522219861
1769360267.247613,-0.001431663380044003,-0.0013904894463473358
1769360267.2787433,-0.0015462784857992948,-0.0015156714866993368
1769360267.3112354,0.0,0.0
1769360267.3408027,-0.0029028306884094244,-0.002868268413420659
1769360267.371393,0.0006860010969298542,-0.0008681391100805042
1769360267.40128,0.0010376104742737084,-0.001000352752012608
1769360267.4321644,0.0006458721373568642,-0.0028456207966648245
1769360267.4632542,0.0,0.0
1769360267.4944031,0.001700377987649394,-0.0016418985011750764
1769360267.5258865,0.0020338223942447074,-0.0009912312021850972
1769360267.555779,0.0009793751406320453,-5.276631019050099e-05
1769360267.5856447,0.0009759472348617303,-0.0006135658345417377
1769360267.6157987,0.002541845842292112,-0.0025454104736486773
1769360267.645889,0.0018506296408570579,-0.0015680959829241364
1769360267.676495,0.0,0.0
1769360267.706723,0.002522430809040445,-0.00012061149932497683
1769360267.7379084,0.002021741712085596,-0.00012518204035202873
1769360267.768306,0.0,0.0
1769360267.8002384,0.0016970672752387728,0.0017020675252512676
1769360267.8292532,0.0020063600836291856,0.0014959341717085926
1769360267.8612502,0.0022463916164558034,-0.00016120923233661072
1769360267.8913271,0.001486070397269862,-8.54046608580461e-05
1769360267.9227448,0.0,0.0
1769360267.9538531,0.002136102898894949,-0.00013620798227410857
1769360267.9835007,0.0003591195184759338,-0.0013672851611330646
1769360268.0148242,5.6448134906753045e-05,-0.0010228538770688557
1769360268.0450296,0.00013828816440820957,-0.002350517916520828
1769360268.076627,6.504231461573057e-05,-0.0010421126525076117
1769360268.1067986,6.5979861493079e-05,-0.0010020129912745729
1769360268.1380043,0.00015166773963698477,-0.002541904438971957
1769360268.1672812,0.0001343914851992395,-0.0008727389494474734
1769360268.1978922,0.0009259447347367625,-0.001026037630006478
1769360268.2285342,0.0009858891382068802,-0.0010505310421771163
1769360268.2596076,0.0024614414314465816,-0.002526083335416783
1769360268.2901087,0.001361923564928258,-0.0019690632969148313
1769360268.3196733,0.0,0.0
1769360268.350087,0.00016159011075554675,-0.003032973914320714
1769360268.380137,0.00023733608555426278,-0.0019404095204760274
1769360268.4104304,0.0,0.0
1769360268.4411507,0.00011346270438522543,-0.002032328178908944
1769360268.471098,6.94858961698061e-05,-0.0013648826972598727
1769360268.5010316,0.00066377342304616,-0.001026750556277812
1769360268.5319936,0.00021833122906144559,-0.0029946126212560737
1769360268.5621972,4.4582307240373376e-05,-0.0007691400195009735
1769360268.5930853,0.0006605310734286718,-0.0011683396669833358
1769360268.623786,0.001564472754887726,-0.0015291780214010762
1769360268.654567,0.0016198075528776473,-0.0023774333247912342
1769360268.6856453,8.096107930399832e-06,-0.00034343514050702226
1769360268.7161906,0.0018865982361618086,-0.0020239683859193036
1769360268.746132,0.002023441015800778,-0.0020029712423121097
1769360268.776611,0.0004254802583879419,-0.0006004108799190014
1769360268.808113,0.0013035222073603595,-0.0017363270507275343
1769360268.8377433,0.002015227714510723,-0.0020067604942747147
1769360268.8698583,0.0013512003725186447,-0.0013378500956297765
1769360268.8990784,0.0005001714929496262,-0.00050746677958898
1769360268.929631,0.0020057741168308454,-0.0020354435690534533
1769360268.9591556,0.002312420308515417,-0.0022682725933171714
1769360268.989894,0.0016355016969598624,-0.0016144410736161768
1769360269.0200827,0.0,0.0
1769360269.0512757,0.0012604634137956677,-0.002002277848267422
1769360269.0819259,0.0006454912589379871,-0.0022950366268313337
1769360269.1132154,0.0014563228161408037,-0.0014652929912120638
1769360269.1430569,0.0,0.0
1769360269.174175,0.0024376804777738598,-0.0023118929383969256
1769360269.2064557,0.0018915594217210757,0.00014158422764888254
1769360269.2365386,0.0,0.0
1769360269.2676094,0.0030979283339167135,0.0001812297646132388
1769360269.2987292,0.0,0.0
1769360269.329859,0.0014227664508225518,0.0009698092326491312
1769360269.3614435,0.0035868199659982725,0.003539815662658128
1769360269.3922627,-4.734611730583538e-05,0.0004288837488749392
1769360269.4231236,-0.0010254028326416448,0.0010534315778289033
1769360269.4541893,-0.0015047627381369194,0.0015536372521750969
1769360269.4854734,-0.0021350676908845345,0.0022863740843292214
1769360269.5155985,-0.0007046446072303397,0.0007556579000825153
1769360269.545681,-0.0024614511975599024,0.002546426149432471
1769360269.5765588,-0.0022305998112405606,0.0022805534807990406
1769360269.607849,-0.0006700920983549324,-0.0008086927783889312
1769360269.6394923,-0.0014897229236461584,-0.001650062971898585
1769360269.6705816,-0.0014874669514725603,-0.0015040986424321202
1769360269.7014143,-0.00024677015100756095,-0.001322028992074599
1769360269.73215,0.0003064411033051606,-0.002447402643569692
1769360269.7632322,0.0,0.0
1769360269.794304,6.905618718434925e-05,-0.002896062771888596
1769360269.8245885,0.0,0.0
1769360269.855129,-0.00013115890169505817,-0.0019719003528301388
1769360269.8860292,-0.00014198952135109633,-0.0022384712985649285
1769360269.9168658,-6.640957047850116e-05,-0.0009386455650907503
1769360269.947032,-0.0001230823259913208,-0.0019599173318041
1769360269.9783568,-0.00012216431134057237,-0.0017836878172033527
1769360270.008309,2.2481592829672048e-05,8.497983492925659e-05
1769360270.039199,3.4181396568050415e-07,7.770408051650801e-05
1769360270.070955,1.17193359655543e-07,8.852493405921147e-05
1769360270.1014771,-1.17193359655543e-07,6.186344473473743e-05
1769360270.1312077,0.0,0.0
1769360270.1620212,0.0,0.0
1769360270.1934118,1.562578128763703e-07,0.0
1769360270.2247016,7.812890647634907e-08,0.0
1769360270.2552474,0.0,0.0
1769360270.2854857,-3.906445325552177e-08,0.0
1769360270.315929,0.0,-1.953222662082199e-08
1769360270.346841,0.0,0.0
1769360270.3775978,0.0,0.0
1769360270.4070172,-3.90644532208273e-08,1.953222662082199e-08
1769360270.4371636,0.0,0.0
1769360270.4687567,0.0,0.0
1769360270.5013275,-3.90644532208273e-08,1.9532226606944203e-08
1769360270.531296,0.0,0.0
1769360270.5622458,0.0,0.0
1769360270.5937383,1.9532226613883097e-08,-3.9064453227766194e-08
1769360270.6244748,1.9532226606944203e-08,-3.906445320694951e-08
1769360270.6557689,0.0,0.0
1769360270.6868837,0.0,0.0
1769360270.718285,-1.9532226606944203e-08,0.0
1769360270.748751,0.0,-5.859667984164929e-08
1769360270.7798178,0.0,0.0
1769360270.8114023,0.0,0.0
1769360270.8422637,0.0,0.0
1769360270.8733368,0.0,0.0
1769360270.9044137,-5.85966798277715e-08,5.859667984164929e-08
1769360270.9356983,0.0,0.0
1769360270.966785,0.0,0.0
1769360270.9974558,0.0,0.0
1769360271.0289261,1.9532226606944203e-08,-5.859667984164929e-08
1769360271.0598156,0.0,0.0
1769360271.091426,0.0,0.0
1769360271.1226964,-1.9532226606944203e-08,1.953222660000531e-08
1769360271.153448,-1.9532226613883097e-08,0.0
1769360271.1844418,0.0,0.0
1769360271.216849,3.90644532208273e-08,-3.906445320694951e-08
1769360271.2459204,0.0,0.0
1769360271.2777286,0.0,0.0
1769360271.3087995,-1.9532226606944203e-08,3.906445320694951e-08
1769360271.3398857,-3.90644532208273e-08,3.906445324164398e-08
1769360271.3709576,0.0,0.0
1769360271.40237,0.0,0.0
1769360271.4333508,3.90644532208273e-08,-5.859667984164929e-08
1769360271.4648366,0.0,0.0
1769360271.494819,0.0,0.0
1769360271.5255551,-7.81289064416546e-08,1.953222660000531e-08
1769360271.5574596,0.0,0.0
1769360271.5863388,0.0,0.0
1769360271.616899,3.90644532208273e-08,-1.953222660000531e-08
1769360271.6474042,0.0,0.0
1769360271.6788197,0.0,0.0
1769360271.709753,0.0,0.0
1769360271.7414014,-1.9532226606944203e-08,0.0
1769360271.7722445,0.0,0.0
1769360271.8031263,0.0,0.0
1769360271.8355525,-1.9532226613883097e-08,-1.9532226606944203e-08
1769360271.8633378,0.0,0.0
1769360271.8948066,0.0,0.0
1769360271.9273322,1.9532226613883097e-08,0.0
1769360271.9573529,0.0,0.0
1769360271.9879527,0.0,0.0
1769360272.0184886,0.0,0.0
1769360272.0520785,-1.9532226613883097e-08,0.0
1769360272.081151,0.0,0.0
1769360272.1123655,0.0,0.0
1769360272.1434422,-1.9532226606944203e-08,-1.953222662082199e-08
1769360272.174305,0.0,0.0
1769360272.2045534,0.0,0.0
1769360272.2357724,0.0,-2.4415283260414977e-08
1769360272.2665515,1.9532226606944203e-08,0.0
1769360272.2960293,0.0,0.0
1769360272.326324,0.0,0.0
1769360272.3562927,-1.9532226606944203e-08,0.0
1769360272.386934,0.0,0.0
1769360272.4178398,0.0,0.0
1769360272.4487557,-1.9532226606944203e-08,0.0
1769360272.4801807,0.0,0.0
1769360272.5093405,0.0,0.0
1769360272.539825,1.9532226606944203e-08,-3.9064453227766194e-08
1769360272.5715163,0.0,1.953222662082199e-08
1769360272.6033826,0.0,0.0
1769360272.6376553,-1.9532226606944203e-08,-1.953222662082199e-08
1769360272.6642218,0.0,0.0
1769360272.6975975,0.0,0.0
1769360272.7266972,0.0,0.0
1769360272.7578907,1.9532226606944203e-08,0.0
1769360272.7895987,0.0,0.0
1769360272.819735,0.0,0.0
1769360272.8514404,-1.9532226606944203e-08,-1.9532226606944203e-08
1769360272.8829935,-1.9532226613883097e-08,1.9532226606944203e-08
1769360272.9141066,0.0,0.0
1769360272.9448225,1.9532226613883097e-08,-1.9532226606944203e-08
1769360272.9756892,0.0,0.0
1769360273.0067449,0.0,0.0
1769360273.0380406,0.0,0.0
1769360273.0686734,-1.9532226613883097e-08,1.9532226606944203e-08
