timestamp,dx,dy
1769355267.572729,-0.0004961673864943214,-0.0004915480149007556
1769355267.6037993,-0.0012850203057027942,-0.0016900454397719838
1769355267.6364534,-0.0014129710391769523,-0.0026947636444322187
1769355267.6669714,-5.93828519551004e-05,-0.001156991443322139
1769355267.6990714,2.5660462710637433e-05,-0.00017610255512778838
1769355267.7306437,0.00021729113799440203,-0.0020539894182208945
1769355267.7617426,0.00012022573784939428,-0.0020345548527426482
1769355267.7918556,0.00012274539508225213,-0.0019140996112305686
1769355267.8228943,6.496418570928197e-05,-0.0009805763725686117
1769355267.8574538,0.0001426682662258108,-0.002232357711635588
1769355267.8850324,-5.615515150728112e-07,-4.687734386638054e-07
1769355267.916084,0.00022539212898145533,-0.0019275084847992507
1769355267.9466498,0.00012232545221010221,-0.0019604398188659278
1769355267.9777598,7.286497137357073e-05,-0.0011748146001050244
1769355268.0093238,0.0007052110418020938,-0.001243382481624096
1769355268.040285,0.00036526240374518126,-0.0014762945178508624
1769355268.0718367,7.304076141306792e-05,-0.0014221316534576839
1769355268.1034029,0.0010379522882394132,-0.0015064718079653983
1769355268.1339598,0.0014664746909220441,-0.0014843320291014483
1769355268.1655602,0.0008960262466248328,-0.00203334385469274
1769355268.195645,9.132292552127552e-05,-0.0016347204078954111
1769355268.2272499,0.0011365949156832908,-0.0013425671283563978
1769355268.2578187,0.0011656979333341602,-0.001503415014500735
1769355268.2888906,0.00010012707666633147,-0.0017683892007100271
1769355268.3192859,0.0008068616321441138,-0.002118992668383425
1769355268.350351,8.52435199884885e-05,-0.001479185287389377
1769355268.3816762,5.2219407845409405e-05,-0.0008529918683434085
1769355268.4123383,0.0001392696587954323,-0.0005431423914945763
1769355268.4434664,0.0008033604805240332,-0.0015017938396919908
1769355268.474074,0.0001749501537576803,-0.0029515440615780764
1769355268.5037239,1.8497018600932558e-05,-0.0002988821316065732
1769355268.5338194,0.0005956938471923592,-0.0016624171052302614
1769355268.5654445,0.00011360431302814833,-0.0020006078428921534
1769355268.596956,0.00010044447534877238,-0.0016811192122106189
1769355268.6280153,0.0002382492171483508,-0.0013153880350267495
1769355268.659055,0.00011620698222411519,-0.002060845229761483
1769355268.6901689,8.060461616830883e-05,-0.0006497297521125857
1769355268.721736,7.368532489123586e-05,-0.0007686810121756323
1769355268.7522285,9.266576610080651e-05,-0.001630315890794539
1769355268.7833266,0.00012440563434421709,-0.0008469075797539818
1769355268.8139143,-0.000113887530314008,0.00021607525688784393
1769355268.8447402,6.396804215214047e-07,0.00010980041189558379
1769355268.8758764,-1.171933596624819e-07,3.39665420771261e-05
1769355268.906131,0.00029701192090853673,6.998396794839767e-05
1769355268.9382582,0.0,0.0
1769355268.969375,0.0017205254793989724,0.00255134827053851
1769355269.001007,0.001794249868743436,0.0018006271407320362
1769355269.0321214,0.001497613943197161,0.0015068526863843343
1769355269.0637143,0.0009787891738336982,0.00046674208710435067
1769355269.094304,0.0014472159154832603,7.96914845742347e-05
1769355269.1258667,0.0019521776870093585,0.0016049728267663183
1769355269.1564426,0.0015215555699660058,0.0007034043108405524
1769355269.1880589,0.0011179758206660284,6.048153970199949e-05
1769355269.218667,0.0003295965579528902,1.3779985874276535e-05
1769355269.249758,0.001545795063190667,0.0015268927508875624
1769355269.2813303,0.003593202121043547,0.0017102905926546091
1769355269.3123882,4.926027551377388e-05,3.3009462973299097e-06
1769355269.343581,0.0018992941834591742,0.0016026582579128854
1769355269.3738363,0.0015609813693809663,0.0015292366180809022
1769355269.4039557,0.0024979422799265016,0.0018334315153257785
1769355269.4351912,0.001520495946672324,0.0015514935903045146
1769355269.466756,0.0010088688028151438,0.0009831546264813251
1769355269.4964044,0.0015582615068253439,0.0015399109799239946
1769355269.5279644,0.001352665289514476,0.0013166283314165542
1769355269.559058,0.0014922328147657458,0.0015002507937897022
1769355269.5901425,0.0017305943422170952,0.001697692306490313
1769355269.6212552,0.0011922568784689253,0.0008682758356668083
1769355269.6518912,0.0015194705047752426,0.0015390417958397878
1769355269.6824863,0.001529998374918743,0.0015515131225311216
1769355269.7130797,0.002496628737686902,0.0014458144782239085
1769355269.7440965,0.0015638379575228707,0.0016034200147507435
1769355269.7776382,0.0015527729511475388,0.00088098154907746
1769355269.8067338,0.0002897996462323249,1.2686181184058676e-05
1769355269.8373637,0.002115027626381334,0.0021003003275163537
1769355269.8694386,0.002020433052902639,0.0001105914670733732
1769355269.9010189,0.001287007709760495,7.905668720935982e-05
1769355269.9316037,0.001078657448497413,0.0008994688015650718
1769355269.9626436,0.0014731693615930826,0.00039618191847089895
1769355269.9926002,0.002397522219860981,0.00014574947497379698
1769355270.0241973,0.0,0.0
1769355270.0560653,1.757900395041312e-07,9.525866918345255e-05
1769355270.0877812,-4.5900732535859856e-07,0.0001912302646382008
1769355270.1170957,-5.85966798277715e-08,3.942579941497437e-05
1769355270.1472285,-0.000389199147457369,-6.53255319015833e-05
1769355270.178734,1.640707035335462e-06,6.836279314026417e-07
1769355270.2093253,-0.0003696962191859568,0.00037501875093752524
1769355270.2399137,0.0,0.0
1769355270.2705846,-0.003094100017500879,0.0008093178096405043
1769355270.301653,-0.001430491446447313,8.019932246611933e-05
1769355270.333205,0.0,0.0
1769355270.3648324,-0.0015341587391869637,0.001662348742437099
1769355270.3949325,-0.002043734999249977,0.001996056834091736
1769355270.4254837,-0.0019343838285664106,0.000484887525626268
1769355270.4561636,-0.002535702957022856,0.0025122154545227093
1769355270.487792,-0.0009562685165508183,0.0009372929583979367
1769355270.5203876,-0.0005203482830391515,0.0005279365530776597
1769355270.5515218,-0.0015227323866193387,0.0015205057127856136
1769355270.5836108,-0.002537763606930348,0.002536220561028063
1769355270.6157854,-0.000506451103805183,0.00011393147782388924
1769355270.6460495,-0.002123963620056006,0.000122642850892557
1769355270.6775913,-0.0024645275232511744,0.0020099247149857613
1769355270.7082226,-0.0014192897144857126,0.0014396618268413125
1769355270.740334,-0.0010440268107155329,0.001054076141307092
1769355270.771913,-0.0019772424168083454,0.0011641597704884904
1769355270.802981,-0.0016283187206235367,9.896979223962543e-05
1769355270.8335438,-0.0008928278445172223,-1.1543545927278354e-05
1769355270.8645852,-0.0014733305024626185,-1.367255862694261e-07
1769355270.894659,-0.0020265808212285644,1.757900394971923e-07
1769355270.9257631,-0.0013966323316165867,4.148644932243373e-05
1769355270.9573514,-0.0015312972679883963,9.533679808991502e-05
1769355270.988905,-0.0020760852495749736,0.00012856111555578642
1769355271.0204659,-0.0009118424671233603,5.949516225811635e-05
1769355271.0515904,-0.0015169361983724157,9.641107055351206e-05
1769355271.0830612,-0.002543066606455327,0.00015998846817340262
1769355271.1135793,-0.0005001470776663866,3.156407820394114e-05
1769355271.1441638,-0.00190999296058552,0.0003144493162157841
1769355271.1757731,-0.0015148560162383112,0.0003432788826941424
1769355271.2059612,-0.0014576363583804208,8.994590354517717e-05
1769355271.2375762,-0.0007917388056902855,0.0002827289801990013
1769355271.2681413,8.652776388819866e-05,0.001413215192009612
1769355271.2992973,9.164032420370255e-05,0.0011632808202910183
1769355271.3298786,8.976523044901957e-05,0.0003891796152307586
1769355271.3619447,0.0015288996871718613,0.0013995231011550424
1769355271.3930144,0.0020030982017850835,0.001914880900295013
1769355271.423558,0.0007293968214035773,0.0013691114243212371
1769355271.455117,0.0006883742624631262,0.0010043275601279988
1769355271.4861498,0.000726696491074548,0.0025267864955747787
1769355271.516885,8.818312009350321e-05,2.113386919347371e-05
1769355271.547902,8.366629268963949e-05,7.422246112304132e-07
1769355271.5792239,0.0,0.0
1769355271.610448,0.0001852094557852832,1.250062503108107e-06
1769355271.6410885,3.250162508126181e-05,-5.85966798277715e-08
1769355271.6717353,0.00046090195134756984,-5.078378919193272e-07
1769355271.7028522,0.0014286700663158,1.1133369168803142e-06
1769355271.7338974,6.474444815992436e-05,-1.1719335968329858e-07
1769355271.7654784,0.0023096564984499135,-1.3477236361636447e-06
1769355271.7965324,9.816408789189643e-05,1.4649169958469432e-06
1769355271.8281004,0.0,0.0
1769355271.8591642,0.0007567175233761693,-1.3477236361914002e-06
1769355271.8907273,0.001583277406057803,5.85966798277715e-08
1769355271.9217758,0.0013666698959948036,1.3477236361914002e-06
1769355271.9523904,0.0006276534529851413,-1.6797714885857795e-06
1769355271.9829717,0.0013204859461723104,1.9532226612495318e-07
1769355272.0145822,0.00013956752525126279,1.4258525426330548e-06
1769355272.0457683,0.0003033745437271834,-0.0006255390894544521
1769355272.0774195,0.0017197051258813004,-0.0014267314928246982
1769355272.1085165,0.0009325856917845946,-0.0009046936721835708
1769355272.1395245,0.00010252465748286643,-0.00010592326491327964
1769355272.1712053,0.001497296544514734,-0.0013164916058302778
1769355272.2015643,0.0003867380869043459,-0.0020711777776388635
1769355272.2326086,0.0,0.0
1769355272.263352,0.0014933559177958793,-0.002953624243712205
1769355272.2939072,0.0,0.0
1769355272.3254886,0.0015954020357267854,-0.0015180446522326113
1769355272.3561122,0.0011360333641682093,-0.00283850130006498
1769355272.3876672,0.0,0.0
1769355272.4187362,0.0016619385656782976,-0.0019592385869293683
1769355272.449845,0.0001273891819590922,-0.0024251017238361705
1769355272.4814398,0.001983624571853592,-0.002053891757087853
1769355272.5120199,9.452621068552734e-05,-0.0010062417183359373
1769355272.5417726,3.105624031201487e-05,-0.0006010066128306346
1769355272.5718565,0.0015620019282214237,-0.0018852895769788242
1769355272.602978,0.0025713883350417348,-0.0024703969573478812
1769355272.6335464,0.0,0.0
1769355272.6646228,0.001716960848042408,-0.001642836048052418
1769355272.6956754,0.0012492421496074794,-0.0012072966929596585
1769355272.7277555,0.003115458507300364,-0.0029461629331466385
1769355272.7587981,0.0003924219648482462,-0.00038108350730038654
1769355272.7908676,0.0009975889419471073,-0.0010058120093504597
1769355272.8219182,0.0032956628300164856,-0.0034419885056752794
1769355272.8534787,9.805177758881716e-06,-9.07467248362423e-05
1769355272.8851435,0.0023885764600730217,-0.002753497049852477
1769355272.915747,0.0009873247568628332,-0.001013566303315179
1769355272.9460633,0.0015344028920195986,-0.0015773835566778305
1769355272.9766681,0.0009779102236361758,-0.0009717478061402954
1769355273.0082636,0.00021898555865295342,-0.001516198856817856
1769355273.0381935,4.394750987481849e-07,-0.00165092238986949
1769355273.0702949,-0.0004725626906345315,-1.8135672408624293e-05
1769355273.101162,-9.156707835391263e-05,3.808784189360259e-07
1769355273.1322608,-9.357889769487891e-05,3.8087841892214813e-07
1769355273.162831,-0.00011738868193409899,-4.8830566541646636e-08
1769355273.1933866,-0.0017880288545677374,0.002090670939796979
1769355273.2249594,-0.0005208072903645092,0.0005256415164508269
1769355273.2556446,-0.001275903638931943,0.0011694237055602796
1769355273.2862139,-0.001185342470248507,0.0012931798933696823
1769355273.316787,-0.00254589877931398,0.002681296174183688
1769355273.3478858,-0.0005143128250162653,0.0005130822947397515
1769355273.3793664,-0.0029484091392069445,0.0020715684221711134
1769355273.4104674,-0.0015268927508875407,0.0017231623299914928
1769355273.4410446,0.0,0.0
1769355273.471611,-0.0024315180602780193,0.002402483405420257
1769355273.5021884,-0.0015264630419020977,0.0015291975536276675
1769355273.5325673,-0.0015252715760788156,0.0014899475442522458
1769355273.5639772,-0.001462338741937099,0.001348524457472855
1769355273.5955424,-0.0015675100161258015,0.001505055721536086
1769355273.6266007,-0.0020803481580328933,0.002028831910345516
1769355273.657697,-0.0015027704510225514,0.0015104856805340378
1769355273.6887925,-0.0014504338498174917,0.0014564204772738593
1769355273.7203686,-0.001983341354567736,0.002050161101805087
1769355273.7509818,-0.0012550236886844264,0.0013051238499425105
1769355273.7815816,-0.001054730470898546,0.0010941758025401066
1769355273.81366,-0.001492457435371762,0.0015301741649582506
1769355273.8447332,-0.001510236644644742,0.0010273365230761694
1769355273.875814,-0.0014547504718985943,7.228877068854445e-05
1769355273.9069853,-0.0015257549986874251,0.0002508914508225074
1769355273.9375422,-0.0020225620656032887,0.00011994740362020195
1769355273.9686205,-0.0008926276391944578,4.677968273412991e-05
1769355274.000199,-0.002171324386531826,-9.277807640373226e-06
1769355274.0312803,-0.0015312191390819546,-1.5625781291106478e-07
1769355274.0618813,-0.0016855237293114667,1.3672558629718168e-07
1769355274.092923,-0.001283643283726682,3.213051277561885e-05
1769355274.1239843,-0.001995080222761146,-9.766113304165991e-08
1769355274.1550784,-0.0009684077953897724,-3.9064453213888406e-08
1769355274.1858752,-0.0008552429574603601,6.836279314026417e-07
1769355274.2174382,-0.001378691981474077,0.0002817133044151904
1769355274.2480013,-0.0014432704057077972,9.19772551127851e-05
1769355274.2785668,-0.001362885527088853,8.291430196506744e-05
1769355274.310585,-0.0020517041477073755,0.0018435101442572238
1769355274.3428671,-0.0015065157554752726,0.0003874021826091312
1769355274.3744612,-0.0006834765566403264,0.0001281509387969504
1769355274.4055178,0.00159562177327615,0.0006970465710785523
1769355274.4363315,0.002072086026176319,0.00011682224736236924
1769355274.4669163,0.0015120726739461937,9.357889769485983e-05
1769355274.4980025,0.0009450081879094005,0.0008126578203910412
1769355274.528513,0.0025130065097004745,0.0024283440734536726
1769355274.5588572,0.0015160767804015193,0.001442415870793523
1769355274.5884793,0.00025589170083505086,0.00024802021351068293
1769355274.6205661,0.002125745935734287,0.002085143319665972
1769355274.65216,0.001499816201747578,0.0014992546502325538
1769355274.6836674,0.0017542674008700493,0.0012760403645181717
1769355274.7137299,0.001703742413683193,2.519657232899486e-06
1769355274.7448623,0.0010226341395194669,7.81289064416546e-08
1769355274.7769473,0.0010870709551102573,1.2305302765081017e-06
1769355274.8075814,0.00289464668545927,-6.836279314026417e-07
1769355274.8385167,0.0010189083672933717,-1.6407070353441355e-06
1769355274.8687396,0.0015892640335141636,1.328191409591395e-06
1769355274.8988197,0.0008975448772438645,-0.0007733003837692154
1769355274.9293978,0.0020686630034626834,-0.002089069297214863
1769355274.9605148,0.0015177956163432982,-0.0015437099979998675
1769355274.9920776,0.0014158276273188788,-0.0014533539176959237
1769355275.022645,0.0015355552933896816,-0.0015287287801890037
1769355275.0542374,0.0015193435453022628,-0.0015106028738936655
1769355275.0850217,0.0018453657057852808,-0.001843900788789446
1769355275.1165872,0.0,0.0
1769355275.1477077,0.003045093660933045,-0.003032260988049415
1769355275.1787863,0.001482417870893541,-0.001449427940147005
1769355275.2093353,0.0020120341954597797,-0.0019478317665883454
1769355275.2413912,0.0009492076166308294,-0.001485875075003723
1769355275.272566,7.776756025300834e-05,-0.0014444862868143449
1769355275.3036113,9.256322191109924e-05,-0.0015539644169708655
1769355275.3346794,0.0001271254968998473,-0.0020128936134306413
1769355275.3645115,0.0,0.0
1769355275.3957503,0.00011286697147356878,-0.0019000559402970324
1769355275.427376,0.0007866994912245672,-0.0015059737361867997
1769355275.4590414,8.472103292664433e-05,-0.0014756011238062083
1769355275.4896338,0.00012790678596429593,-0.002006340551402565
1769355275.520728,0.0,0.0
1769355275.5528328,0.000960008937946899,-0.00016628761125556113
1769355275.5838969,6.0325281889088856e-05,-6.130189321968543e-05
1769355275.6150837,0.00018138602242613513,-0.0009553700341266916
1769355275.6461592,6.326488199409402e-05,-5.9065453272673374e-05
1769355275.6772885,0.0002368575460022981,-0.00012246706085303205
1769355275.7083416,0.0,0.0
1769355275.7384496,0.0006688518019650935,-1.2881503450190568e-05
1769355275.769485,0.000151765400770039,1.660239262318841e-07
1769355275.8011935,8.548278976448385e-05,0.00034637474061202655
1769355275.8327656,9.458480736537203e-05,8.790478586426925e-05
1769355275.8634737,9.466293627182756e-05,9.42039289464694e-05
1769355275.8940573,0.0004879443190909426,0.0005778902226361293
1769355275.924486,0.0004916652082604146,0.0022265664064453072
1769355275.9565039,2.8487752512624804e-05,0.0005008844192209566
1769355275.9867084,7.422246112305682e-05,0.0011747853017650828
1769355276.0178084,0.0015124486693084728,0.0017717096792339987
1769355276.0484655,0.002580353627056358,0.0025246379506475153
1769355276.0785189,0.0010173262569378493,0.0010230199009950564
1769355276.109498,0.0009217257737886798,0.0009355350580029093
1769355276.1403759,0.001963740765163262,0.002045981205310271
1769355276.1719468,0.0015057979461473182,0.001509919245962263
1769355276.2030075,0.0007476936346817089,0.0013815925171258708
1769355276.234556,3.96504200210826e-06,0.0015475969110955723
1769355276.2662597,-1.0059096704935488e-06,0.0014855430271513426
1769355276.2962735,3.9064453238174535e-08,0.0018925555652782589
1769355276.328337,1.4453847692226518e-06,0.0010350126881343846
1769355276.3594053,-1.1621674833681844e-06,0.0020028735811790793
1769355276.390135,-7.812890643818515e-08,0.0019436323378669157
1769355276.4203045,-7.617568378390921e-07,0.0003331807215360555
1769355276.4514189,-8.416436446822238e-05,0.0025347165795789883
1769355276.4825418,1.3672558626595666e-07,0.00098137719385967
1769355276.514096,-0.00012754543977198593,0.0013887999087454639
1769355276.5447915,-9.346170433520429e-05,0.0005859863305665153
1769355276.5759332,-1.303776126308255e-05,1.0938046902247978e-06
1769355276.6074927,-2.441528326353748e-07,1.3672558631105947e-07
1769355276.6380649,-0.00012162717510875651,9.37546877313733e-07
1769355276.6692648,-3.204261775588066e-05,-3.9064453213888406e-08
1769355276.700851,-7.5775273138649e-05,-5.85966798347104e-07
1769355276.7306201,-0.00012943029963999146,-1.367255862694261e-07
1769355276.761777,-9.112760325516445e-05,0.0
1769355276.7939231,-7.812890643645043e-08,2.3438671935271937e-07
1769355276.8241274,3.906445321735785e-08,5.469023450915822e-07
1769355276.8550797,-0.00019113260350518864,-5.078378918776938e-07
1769355276.8852973,0.0,0.0
1769355276.9161432,-0.00012157834454221313,6.445634781748755e-07
1769355276.947125,-9.662592504625436e-05,9.76611330555377e-08
1769355276.9787464,-9.326638206911056e-05,-8.398857443137064e-07
1769355277.0095825,-0.00012600239386969733,-7.812890640002124e-08
1769355277.0402503,-0.0001224279963998147,-0.0021426266625831497
1769355277.07181,-6.198552115105165e-05,-0.001063217223361182
1769355277.102863,-1.5821103555059557e-06,-0.0009047132044102263
1769355277.1339247,-0.0001592267113355748,-0.0025817306490324293
1769355277.1660187,-9.40086066803401e-05,-0.0015217948397419773
1769355277.197077,-3.2101214435726645e-05,-0.0005002789201960373
1769355277.2281344,-0.00013367855892793684,-0.002935928046402303
1769355277.259714,1.9532226609546288e-08,-0.0014756011238062083
1769355277.289795,0.0,0.0
1769355277.3209057,7.227900457522189e-05,-0.0023719350030001612
1769355277.352024,0.00010800344704735548,-0.001503024369968492
1769355277.382155,8.358816378320824e-05,-0.0014914612918145581
1769355277.413237,-2.050883794527114e-07,-0.001428508925446298
1769355277.4441605,-1.1719335965641037e-07,-0.001550643938446894
1769355277.4749627,1.2207641632141705e-06,-0.001873667902145118
1769355277.5064929,6.828466423320061e-05,-0.0010564786051802527
1769355277.5380301,9.508287914396577e-05,-0.0014805427771388685
1769355277.5696151,8.74848429921471e-05,-0.0019784778301415035
1769355277.6017356,-1.3672558626595666e-07,-0.0015861730586529538
1769355277.6324646,8.490658907943371e-05,-0.0012449841242062124
1769355277.663279,0.00012564104767738733,-0.001978155548402395
1769355277.694592,6.322581754089444e-05,-0.0009907331304065195
1769355277.724652,9.147918333415016e-05,-0.001401866968348424
1769355277.7547057,0.0001276138025651189,-0.0019893963448172486
1769355277.784782,3.0401910720545197e-05,-0.0005019098611180606
1769355277.8147507,0.00012485975861293783,-0.0019096169652232445
1769355277.8453333,0.00015731255312765452,-0.0025855491993349855
1769355277.876306,6.149721548576181e-05,-0.0015070089441972037
1769355277.9064362,0.0,-0.0008494077047602258
1769355277.9372027,5.682901332565958e-05,-0.0011067154920246097
1769355277.9674234,-2.636850592267065e-07,-0.002520145538526926
1769355277.9985247,2.931787214359785e-05,-0.001349930777788888
1769355278.0295599,9.690914233210883e-05,-0.0015157496156057923
1769355278.0602167,9.436018675934577e-05,-0.0014612937678133847
1769355278.0917897,3.022612068102372e-05,-0.0004915675471273695
1769355278.122369,8.746531076555576e-05,-0.0013754496318565748
1769355278.1534631,0.00022667148982449814,0.0039005563559427955
1769355278.1846147,-9.76611330579663e-07,0.001880094004700246
1769355278.2161796,1.4356186559191797e-06,0.0012456189215710525
1769355278.2467601,-1.0645063503039731e-06,0.0015131811278064206
1769355278.2773383,-5.859667984685346e-08,0.002013381919095933
1769355278.3074496,-0.00025711246499824335,0.0016893227473873881
1769355278.3386385,-9.966318628430552e-05,0.0015334555790289528
1769355278.369321,0.0,0.0
1769355278.4003901,-0.00016966668645933443,0.0028000618780938957
1769355278.4304814,0.0,0.0
1769355278.4610863,-0.002161026020050993,0.00021016675833791798
1769355278.4922097,-0.0006803953478923931,9.248509300464197e-05
1769355278.5227666,-6.41828966448264e-05,-9.052210423021734e-05
1769355278.5548475,-0.0011727246518576,-0.0012276199747487324
1769355278.585565,-0.00011998646807340283,-0.00011454674296213635
1769355278.6171007,-9.674311840591077e-05,-9.714352905145635e-05
1769355278.6481948,-0.0005949027920146219,0.0001673228192659651
1769355278.6792274,-0.001230129865868275,-4.590073253707416e-07
1769355278.7104583,-7.040391082053761e-05,-2.734511725735467e-07
1769355278.7410717,-0.0012794389719485901,0.0002272672227361383
1769355278.7724676,-0.00016067209610483237,8.672308615433055e-05
1769355278.8040807,-9.094204710235598e-05,9.416486449321387e-05
1769355278.8355503,-6.654629606479986e-05,6.614588541926925e-05
1769355278.867648,-0.0015433779501475087,0.0010229710704285286
1769355278.897247,-0.0010403059215460609,7.932037226860561e-05
1769355278.928331,-0.00011864851055053203,0.00012727198859942973
1769355278.9594095,-0.0010920174914995863,-5.4104267713392384e-05
1769355278.9904919,-0.0015900795039751965,-9.76611330485988e-08
1769355279.0220864,-0.0017425382987899243,7.715229511442989e-07
1769355279.0526893,-0.0011974036201810277,-0.0013623044433471732
1769355279.0832903,-0.002042963476298798,-0.0020763049871243347
1769355279.1148765,-0.0014155297608630414,-0.0014058515425771356
1769355279.1459892,0.0001745888075653755,0.0001619514569478342
1769355279.1775718,8.603945822290536e-05,8.37248893694742e-05
1769355279.2086158,0.00011164620731037196,0.00012272097979901253
1769355279.2391827,-1.9532226613015735e-07,3.642760262996536e-06
1769355279.2701724,0.0,0.0
1769355279.3017251,0.0,0.0
1769355279.3327992,0.0,0.0
1769355279.3633792,0.0,0.0
1769355279.395214,0.0,0.0
1769355279.4272666,0.0,-5.85966798277715e-08
1769355279.4568853,0.0,0.0
1769355279.4889746,0.0,0.0
1769355279.5203116,-3.906445320001062e-08,-1.9532226627760885e-08
1769355279.5504866,0.0,-1.9532226606944203e-08
1769355279.5811677,0.0,0.0
1769355279.6110418,-1.9532226627760885e-08,-1.9532226613883097e-08
1769355279.6416326,1.9532226627760885e-08,-1.953222662082199e-08
1769355279.6722193,0.0,0.0
1769355279.7038138,0.0,0.0
1769355279.7348769,-5.859667984685346e-08,-3.906445320694951e-08
1769355279.766488,0.0,-1.9532226606944203e-08
1769355279.7986028,0.0,0.0
1769355279.8301651,0.0,0.0
1769355279.861047,-1.9532226608678926e-08,-1.9532226606944203e-08
1769355279.89202,-4.88305665242994e-08,-3.906445324164398e-08
1769355279.9240904,0.0,0.0
1769355279.9561472,0.0,-1.9532226606944203e-08
1769355279.98672,0.0,0.0
1769355280.018279,0.0,0.0
1769355280.0492246,-1.9532226627760885e-08,-4.8830566520829954e-08
1769355280.080287,0.0,0.0
1769355280.111859,0.0,0.0
1769355280.1514828,-1.9532226591331692e-08,-3.906445324164398e-08
1769355280.1739082,0.0,0.0
1769355280.2054093,0.0,0.0
1769355280.2354286,0.0,-1.9532226606944203e-08
1769355280.266419,0.0,-1.9532226606944203e-08
1769355280.2959857,0.0,0.0
1769355280.3270617,-1.9532226627760885e-08,-1.9532226593066415e-08
1769355280.3581522,-1.9532226608678926e-08,-3.906445323470509e-08
1769355280.3891973,0.0,0.0
1769355280.4202769,0.0,0.0
1769355280.4513493,0.0,0.0
1769355280.4824195,0.0,-1.9532226613883097e-08
1769355280.5145867,-1.953222661041365e-08,-1.9532226606944203e-08
1769355280.545207,-3.906445321735785e-08,0.0
1769355280.5760849,0.0,0.0
1769355280.6067789,1.9532226608678926e-08,-1.9532226613883097e-08
1769355280.6368752,0.0,0.0
1769355280.6675093,0.0,0.0
1769355280.6991184,0.0,0.0
1769355280.7308466,0.0,0.0
1769355280.760525,-3.9064453219092576e-08,-5.859667984164929e-08
1769355280.7908735,0.0,0.0
1769355280.8229399,0.0,0.0
1769355280.8530476,0.0,-1.9532226593066415e-08
1769355280.88411,-1.9532226627760885e-08,0.0
1769355280.9161909,0.0,0.0
1769355280.946292,0.0,-3.90644532208273e-08
1769355280.9784124,0.0,0.0
1769355281.0094738,0.0,0.0
1769355281.0401034,-3.906445320001062e-08,0.0
1769355281.0702724,0.0,-1.9532226627760885e-08
1769355281.101922,0.0,0.0
1769355281.1330006,0.0,-4.8830566520829954e-08
1769355281.1640882,0.0,0.0
1769355281.1947062,0.0,0.0
1769355281.225297,0.0,0.0
1769355281.2559056,0.0,0.0
1769355281.2869768,0.0,0.0
1769355281.318061,0.0,0.0
1769355281.3487706,-1.9532226627760885e-08,-3.90644532208273e-08
1769355281.381351,0.0,-1.9532226606944203e-08
1769355281.4114509,0.0,0.0
1769355281.4425578,0.0,0.0
1769355281.473683,0.0,-1.9532226627760885e-08
1769355281.5047376,-1.9532226608678926e-08,0.0
1769355281.535623,0.0,0.0
1769355281.5660515,-1.953222661041365e-08,-1.9532226606944203e-08
1769355281.597138,0.0,0.0
1769355281.6287088,0.0,0.0
1769355281.659126,1.953222661041365e-08,-1.9532226613883097e-08
1769355281.690744,0.0,0.0
1769355281.7213771,0.0,0.0
1769355281.7520337,-1.953222661041365e-08,-1.9532226593066415e-08
1769355281.7826123,-1.9532226608678926e-08,0.0
1769355281.8142982,0.0,0.0
1769355281.844411,1.9532226608678926e-08,-3.906445323470509e-08
1769355281.8755143,-1.9532226608678926e-08,0.0
1769355281.906113,0.0,0.0
1769355281.9386935,0.0,0.0
1769355281.970273,0.0,-1.9532226606944203e-08
1769355282.0004423,0.0,0.0
1769355282.0301702,0.0,-1.9532226613883097e-08
1769355282.0615964,-1.953222661041365e-08,-1.953222662082199e-08
1769355282.0916538,0.0,0.0
1769355282.1224015,0.0,0.0
1769355282.1535163,-3.906445321735785e-08,0.0
1769355282.1841047,1.9532226608678926e-08,-1.9532226613883097e-08
1769355282.2151964,0.0,0.0
1769355282.2456725,0.0,0.0
1769355282.2762384,-1.9532226608678926e-08,-1.9532226606944203e-08
1769355282.3068001,0.0,0.0
1769355282.3369746,0.0,0.0
1769355282.3675654,0.0,-3.906445320001062e-08
1769355282.3986588,0.0,0.0
1769355282.4302797,0.0,0.0
1769355282.459388,0.0,0.0
1769355282.4904766,0.0,-1.9532226627760885e-08
1769355282.5220623,0.0,0.0
1769355282.553113,0.0,1.9532226627760885e-08
1769355282.5846932,0.0,0.0
1769355282.6158106,0.0,0.0
1769355282.6474257,0.0,0.0
1769355282.6782289,0.0,-5.8596679848588185e-08
1769355282.7088082,-1.953222661041365e-08,0.0
1769355282.7414017,0.0,0.0
1769355282.771485,0.0,0.0
1769355282.801378,0.0,-4.8830566520829954e-08
1769355282.831459,0.0,0.0
1769355282.8623104,-1.9532226608678926e-08,0.0
1769355282.8933523,0.0,0.0
1769355282.924928,0.0,0.0
1769355282.955141,0.0,-1.9532226613883097e-08
1769355282.9877546,0.0,0.0
1769355283.018347,0.0,0.0
1769355283.048645,-2.929833993296771e-08,-1.9532226627760885e-08
1769355283.0802207,0.0,0.0
1769355283.1118197,0.0,0.0
1769355283.142905,0.0,0.0
1769355283.174,0.0,-1.9532226606944203e-08
1769355283.205582,0.0,-1.9532226606944203e-08
1769355283.2366555,0.0,0.0
1769355283.268225,-1.9532226608678926e-08,0.0
1769355283.29931,0.0,0.0
1769355283.330867,0.0,-1.9532226613883097e-08
1769355283.3624635,0.0,0.0
1769355283.3935177,0.0,-1.9532226606944203e-08
1769355283.4245806,0.0,-1.9532226606944203e-08
