timestamp,dx,dy
1769357483.6756427,0.00012430309015450114,0.0025477543408420366
1769357483.7067482,8.322681759086181e-05,0.0014299445441022128
1769357483.7388556,0.0009913386294314736,0.001511696678583938
1769357483.7685137,0.0,0.0
1769357483.7984538,0.0019811537451872585,0.0019917988086904266
1769357483.829031,0.0018115944859743022,0.0023341987411870588
1769357483.861114,0.0014115158882944123,0.0015245195853542618
1769357483.8911932,0.0,0.0
1769357483.9223223,0.0007821289501974971,0.002721688818815961
1769357483.9538436,0.0007449200585029486,0.0005944535508025164
1769357483.9847066,0.00039808631056552357,7.378298602432609e-05
1769357484.017044,0.00013572944272212395,0.00014145238511923883
1769357484.0460165,0.0001630354955247798,0.0001710241762088137
1769357484.0767856,0.0014192897144857247,0.00047516047677383794
1769357484.1080017,0.002133934821741082,0.00014643310290512676
1769357484.1382,0.00018670855417773913,0.00018827113230662426
1769357484.1691375,0.0014705618093404371,0.0012731398288664576
1769357484.1997306,0.0002828071091054707,0.00010462437184358478
1769357484.2308173,8.635197384869453e-05,8.698677121355206e-05
1769357484.2619286,0.0,0.0
1769357484.2926366,0.000158054777738878,0.00015668752187611434
1769357484.3232822,0.00013389341342065486,0.0001348895569778484
1769357484.3545115,0.0003100936296814988,0.0003356906126556307
1769357484.3863664,0.0025112779076453817,0.0027006721429821585
1769357484.4163775,0.0,0.0
1769357484.4464867,0.0006923002400120032,0.00020893622806138212
1769357484.478233,0.002195363674433709,0.002522948413045664
1769357484.5073078,0.0,0.0
1769357484.5381181,0.0023189440722036353,0.002309754159582962
1769357484.568991,0.001564668077153858,0.0015796199966248287
1769357484.5995343,0.001289400407520347,0.0014762261550577624
1769357484.6301877,0.00011979114580729089,0.0018486959504225298
1769357484.6607974,-1.9532226613883097e-08,3.2745777913886776e-05
1769357484.692388,0.00015768366543326973,0.002460318328416436
1769357484.722554,0.0,0.0
1769357484.7536116,0.00018715779538980293,0.0006979548196159521
1769357484.7845573,6.123353042648827e-05,0.0010486559484224264
1769357484.8150063,0.0001276431009050727,0.002015159351717595
1769357484.846441,9.732908520422578e-05,0.0015243535614280837
1769357484.8767717,2.3868380919084276e-05,0.00110789719173459
1769357484.9077415,-5.85966798347104e-07,0.0013789849648732228
1769357484.9381933,7.226923846165301e-07,0.00011660739286965122
1769357484.9689386,1.562578128833092e-07,1.3965542027115363e-05
1769357484.9996376,-1.757900394971923e-07,0.00015604295839789784
1769357485.031061,0.0,0.00014227273863694212
1769357485.0623996,0.0,7.815820478521834e-05
1769357485.0939095,-3.9064453213888406e-08,9.568837816893022e-05
1769357485.123891,0.0,0.0
1769357485.1545165,1.562578128833092e-07,9.468246849841933e-05
1769357485.185613,-2.148544927110807e-07,0.0010222288458172982
1769357485.2155502,0.0,0.0
1769357485.2471356,-1.9532226613883097e-08,0.00018794885056751254
1769357485.2782252,0.0,0.0
1769357485.309013,-1.3672558629718168e-07,0.0006857178796439781
1769357485.340083,7.81289064416546e-08,0.0001708483861693269
1769357485.3711705,3.9064453213888406e-08,3.4181396569923916e-06
1769357485.4022484,1.1719335969717637e-07,6.0784289214445286e-05
1769357485.432647,0.0,0.0
1769357485.463555,-5.8596679869404866e-08,-4.1994287213603654e-07
1769357485.4953284,1.9532226613883097e-07,0.0013133273851192381
1769357485.5259001,0.0,0.0
1769357485.5567777,-6.640957048026364e-07,0.00016752790764539005
1769357485.5878417,-1.562578128694314e-07,9.784668920946593e-05
1769357485.6188352,0.0,0.0
1769357485.6506438,8.203535176720678e-07,0.00022327288239411963
1769357485.6794465,-6.406570328507111e-06,-0.00012298466485825832
1769357485.7112975,-9.961435571831379e-07,2.539189459596636e-07
1769357485.7411792,0.0,0.0
1769357485.7713373,-0.00019043920946046344,-0.0004908839191959669
1769357485.8025794,-0.00011160714285715634,-0.001326804621481055
1769357485.8335378,-9.172333616683237e-05,-7.054063640683783e-05
1769357485.8635178,-9.920417895893652e-05,-0.00010240746412319701
1769357485.8945549,-3.16812715635828e-05,-3.1642207110368914e-05
1769357485.924452,-9.324684984246545e-05,-9.380351830090561e-05
1769357485.955582,-0.00010277857642886079,-5.618444984750032e-05
1769357485.9877179,-9.766113301390433e-08,7.812890645553239e-08
1769357486.0167942,0.0,0.0
1769357486.0478752,0.0,0.0
1769357486.0789456,2.0215854542732226e-05,0.00014571041052052758
1769357486.1099014,0.00010107927271363337,0.00011916611455573684
1769357486.140566,9.504381469070677e-05,9.178193284663239e-05
1769357486.172674,0.00011020082254113717,0.00011061099929996626
1769357486.2038336,6.293283414172957e-05,6.502278238911668e-05
1769357486.23423,9.445784789235967e-05,9.680171508574115e-05
1769357486.2647717,6.25617218361213e-05,0.0001252699353717704
1769357486.2996788,-5.2834672983670394e-05,-8.837355930294694e-05
1769357486.3255658,0.0,0.0
1769357486.35571,-1.953222660000531e-08,2.4415283263884424e-07
1769357486.3864658,-7.695697284862413e-05,-6.656582829141222e-05
1769357486.4185567,-3.5158007900409904e-05,-9.4301590079518e-05
1769357486.4491944,-1.9532226613883097e-08,-9.620598217409404e-05
1769357486.4799025,1.6231280314013552e-05,-5.38601148807466e-05
1769357486.5116708,6.597986149305124e-05,0.00012986977473874312
1769357486.5407565,0.0,0.0
1769357486.5708451,-1.562578128694314e-07,0.00014280010875541982
1769357486.602231,-5.85966798277715e-08,-2.148544927249585e-07
1769357486.6323538,0.0,0.0
1769357486.663443,3.515800789943846e-07,0.0
1769357486.6943328,6.980817790890048e-05,0.0005729876337566969
1769357486.7260408,0.00012580707160357585,0.00020955149319967087
1769357486.7558527,0.0,0.0
1769357486.7868998,6.93394044702228e-05,0.00013886436509323585
1769357486.818326,1.9532226613883097e-08,7.252315740786247e-05
1769357486.8484912,0.0,0.0
1769357486.8790672,3.320478523943793e-07,5.859667984164929e-08
1769357486.9099488,-1.757900394833145e-07,-1.757900394971923e-07
1769357486.9413846,0.0,0.0
1769357486.971618,5.859667980001593e-08,5.859667984164929e-08
1769357487.0034864,-1.9532226613883097e-08,0.00041286243999698324
1769357487.0339532,-1.562578128833092e-07,0.0004594760988049437
1769357487.0646858,-9.766113304165991e-08,0.0001578106249062669
1769357487.0956953,0.0,0.0
1769357487.1281693,1.757900394833145e-07,0.0001774893432171451
1769357487.1576533,0.0,0.0
1769357487.1896825,-1.728602055102446e-05,0.00012340460773038742
1769357487.219382,-8.801221311063867e-05,6.054990249471093e-07
1769357487.2516794,-1.7579003952494787e-07,1.1719335967635969e-07
1769357487.2800817,7.81289064416546e-08,-1.9532226606944203e-08
1769357487.310674,5.260028626434543e-05,6.430009000447934e-05
1769357487.341266,0.0,0.0
1769357487.3728418,5.24830929046205e-05,0.000129869774738757
1769357487.4027498,-2.7989680734030742e-05,-0.00019443354980250294
1769357487.4336772,-5.85966798277715e-08,-3.90644532208273e-08
1769357487.4642687,0.0,0.0
1769357487.495457,4.101767588360339e-07,0.0
1769357487.5271475,0.0,0.0
1769357487.55698,0.0,0.0
1769357487.5876708,-1.9532226613883097e-07,2.2462060603190004e-07
1769357487.6197913,0.0,0.0
1769357487.6488676,0.0,0.0
1769357487.6799355,3.906445325552177e-08,-1.2695947298330124e-07
1769357487.7096589,0.0,0.0
1769357487.740557,-7.81289064416546e-08,-7.81289064347157e-08
1769357487.7711248,0.0,0.0
1769357487.8022816,-2.3282414120723294e-05,6.352856705333504e-05
1769357487.8322408,-1.562578128694314e-07,4.120323203661569e-05
1769357487.8625488,-1.9532226613883097e-08,-1.2695947296248455e-07
1769357487.892557,9.766113304165991e-08,5.8596679813893715e-08
1769357487.922378,5.170180384020395e-05,8.868607492875519e-05
1769357487.9522467,-1.7579003952494787e-07,0.0
1769357487.983705,3.711123056221455e-07,3.8087841891520924e-07
1769357488.0148444,9.766113304165991e-08,7.812890645553239e-08
1769357488.0456822,0.0,0.0
1769357488.0767932,0.0,0.0
1769357488.1085205,-9.766113304165991e-08,-1.367255862624872e-07
1769357488.1391866,-2.1485449273883628e-07,-9.766113308329327e-08
1769357488.1702988,0.0,0.0
1769357488.2023964,-1.9532226613883097e-08,-1.9532226613883097e-08
1769357488.2313547,0.0,0.0
1769357488.260772,0.0,0.0
1769357488.2908518,0.0,-1.2695947297636234e-07
1769357488.3224218,-1.953222660000531e-08,0.0
1769357488.3535042,0.0,0.0
1769357488.3845649,0.0,0.0
1769357488.4156659,9.766113308329327e-08,-1.367255862694261e-07
1769357488.4467857,-1.7579003952494787e-07,-1.9532226612495318e-07
1769357488.4778645,0.0,0.0
1769357488.5089571,-5.144788489425123e-05,-5.374292152107024e-05
1769357488.540019,-1.17193359655543e-07,-3.6085788664423635e-05
1769357488.5710807,-3.9064453213888406e-08,8.789501975137171e-07
1769357488.6026673,5.85966798277715e-08,9.76611330485988e-08
1769357488.6333408,-0.00010973204910247336,-0.00040597733011649845
1769357488.6644251,-0.00012608052277612858,-0.00010888239724486659
1769357488.6954975,-9.465317015848462e-05,-9.393047777388891e-05
1769357488.7270827,-0.0002368868443422406,-0.0004156750806290216
1769357488.7581632,-0.0014138597554877869,-0.0016722613474423886
1769357488.7899868,-0.0024428565178258727,-0.0024825850667533414
1769357488.8210652,-0.0013862607192859783,-0.0013844735205510092
1769357488.8511434,-0.0005055526213810502,-0.0004995073972448721
1769357488.8827343,-0.002040394988499436,-0.002010598576803843
1769357488.913541,-0.000496431071553588,-0.000474340123256152
1769357488.945607,-0.0012303544864743082,0.00016446134806740592
1769357488.9756753,-0.0011595306327816246,4.253142344616545e-05
1769357489.0068386,-6.619471598583171e-05,1.2695947297358678e-05
1769357489.0379102,-0.0007551940097004772,6.477862955648478e-05
1769357489.068983,-0.0009684273276163724,2.7208391669600318e-05
1769357489.1000547,-0.0025841721773588594,1.17193359655543e-07
1769357489.1311238,-0.0006425907232861794,0.0007999423408670478
1769357489.162698,-0.0008115640157007609,0.0016063986793089513
1769357489.1934278,-0.00013317072103607996,0.0022870381800339998
1769357489.224515,0.0,0.0
1769357489.2555964,-0.0011224975311265317,0.0016975458147907366
1769357489.286522,-0.0009679194897244808,0.0010031849248712602
1769357489.3170166,-0.002424300902545126,0.0023963209879243955
1769357489.348463,-0.001558222442372137,0.0014971549358717903
1769357489.3794448,-0.0015173414920746087,0.0014679542570878445
1769357489.4092124,-0.0019098611180558833,0.00188652987336866
1769357489.43942,-0.0014422596129806675,0.001453978948947457
1769357489.4698305,-0.0009759667670883598,0.0010107048321166129
1769357489.5011556,-0.002494109080454013,0.0025723551802590214
1769357489.5303981,0.0,0.0
1769357489.5610607,-0.001921072616130809,0.0019318934696734985
1769357489.5915396,-0.0025216690522026075,0.002607044414720712
1769357489.6214197,-0.0007388943665933151,0.0007217548377418948
1769357489.6525033,-0.0016819883962948326,0.001733895288514406
1769357489.6836283,-0.002011858405420258,0.0020296131994099603
1769357489.7146792,-0.0012679637888144413,0.0012362922833641932
1769357489.7471733,-0.001833294789739509,0.0018034104830241399
1769357489.7772493,0.0,0.0
1769357489.807967,-0.002834975733161646,0.0027756075303765476
1769357489.8390315,9.916511450572957e-05,0.0011202513250662266
1769357489.870109,5.187759387968727e-05,0.0005372924896244746
1769357489.9009707,0.00015101341004551683,0.00014879650232511865
1769357489.9325583,2.5997393619678344e-05,2.9161614330738828e-05
1769357489.962122,0.0006295334297964847,0.0006280782789139377
1769357489.9926963,0.0012920274919995811,0.0019745518525926264
1769357490.0243847,8.81977692634775e-05,0.0018985128943947438
1769357490.054461,0.0008884819240962127,0.0010360869605980094
1769357490.0855248,0.00044022708947945993,0.000516119555977787
1769357490.1153653,0.00022940600155008095,0.003310126443822198
1769357490.1489515,-0.00092152068540928,0.001168515457022845
1769357490.178024,-0.000482621787339349,0.0005180727786389394
1769357490.209199,-0.001994923964948242,0.0020140460148007494
1769357490.2401955,-0.0007226533201660085,0.0014296613268163227
1769357490.2709684,-0.00011466393632183353,0.002007287864393248
1769357490.3020625,-9.181123118654627e-05,0.0015083762000599743
1769357490.333646,-9.052210423021734e-05,0.0014141136744337535
1769357490.3647182,0.00073909945497274,0.0009231711585578756
1769357490.3953795,0.00012084588604430874,0.0009663959760488477
1769357490.4264781,0.00018184502975149286,0.002554912901895079
1769357490.4570258,-0.00042966015488275777,7.414433221661354e-05
1769357490.4877822,-2.5997393619671405e-05,3.084138581929685e-05
1769357490.5180178,-0.00014655029626479965,0.00015951969473472494
1769357490.5567918,-0.00011980091192061171,0.00012670555402771733
1769357490.5816395,0.0,0.0
1769357490.612397,-0.0001258266038301828,0.00012777982649132824
1769357490.6436808,-0.00011904892119607435,0.00012442028351415668
1769357490.6743956,2.148544927180196e-07,9.750487524375073e-05
1769357490.7080164,8.789501976247394e-08,1.1191965848311725e-05
1769357490.7370472,-1.0742724636941814e-07,-3.9064453213888406e-08
1769357490.7671788,-6.49153551427542e-05,9.766113304165991e-08
1769357490.7990136,-0.00012458630744035387,1.9532226613883097e-08
1769357490.8298664,-0.00011482996024803072,0.0
1769357490.8606956,-0.00013712599692483618,-2.929833991804909e-07
1769357490.8918393,-0.0008524449659982961,1.9532226612495318e-07
1769357490.9229226,-0.00014930434021701716,1.367255862694261e-07
1769357490.9544256,-0.00011517177421371122,-1.953222660971976e-07
1769357490.9843044,-0.000882016757087864,1.562578128833092e-07
1769357491.0152712,-0.002402043930321493,1.953222660000531e-08
1769357491.04556,-0.0010002257925396524,-1.9532226608331982e-07
1769357491.0772314,-0.0014015153882693948,4.687734386638054e-07
1769357491.1080346,-0.0015012567034601784,-1.1719335969717637e-07
1769357491.1393673,-0.002236312987524393,-4.883056652776885e-07
1769357491.1709297,-0.0007120082566628091,1.17193359655543e-07
1769357491.2014325,-0.0010321316847092324,1.7579003952494787e-07
1769357491.2315276,-0.0011682224736236924,0.0
1769357491.2635567,-7.130239324466131e-05,9.766113308329327e-08
1769357491.2935755,-0.00038227497312364606,5.859667980001593e-08
1769357491.3240116,-0.0019933223223661395,-7.81289064416546e-08
1769357491.354685,-0.00034654076453820987,1.5625781291106478e-07
1769357491.3842506,-0.0016733844504725343,-7.812890646941018e-08
1769357491.4154372,0.0,0.0
1769357491.4467468,-0.0014142504000199951,3.9064453213888406e-08
1769357491.4776936,-0.0011703124218710864,-1.17193359655543e-07
1769357491.5084796,0.0,0.0
1769357491.5386448,-0.000608155407770393,1.3672558629718168e-07
1769357491.5689173,-0.00013903038901946774,-1.9532226641638673e-08
1769357491.5992796,-6.119446597330214e-05,-3.9064453213888406e-08
1769357491.6324937,-9.296363255660925e-05,0.0
1769357491.6635368,-9.677241674584461e-05,3.9064453213888406e-08
1769357491.6942542,0.0,0.0
1769357491.7250683,7.732808515426015e-05,-9.766113301390433e-08
1769357491.7551646,-1.17193359655543e-07,-5.8596679869404866e-08
1769357491.7866035,-9.606925658783155e-05,3.9064453227766194e-08
1769357491.816803,0.0,0.0
1769357491.846616,-0.0001566093929696588,3.9064453213888406e-08
1769357491.8792193,-0.00011244702860143188,-4.1056740337025444e-05
1769357491.908649,0.0,0.0
1769357491.938876,-0.00015854308340417303,-3.906445322221508e-07
1769357491.9692988,-0.00015307405995299353,4.11348692434671e-05
1769357492.0001605,-3.173986824341751e-05,-1.9532226613883097e-08
1769357492.0303319,-9.462387181859155e-05,1.5625781291106478e-07
1769357492.0602984,-8.319751925096527e-05,-1.3672558629718168e-07
1769357492.0910306,-6.352856705333851e-05,5.859667985552708e-08
1769357492.120665,-1.4102267613384789e-05,1.9532226613883097e-08
1769357492.1543913,3.906445323470509e-08,-1.9532226613883097e-08
1769357492.1839683,0.0,0.0
1769357492.2142744,-8.392021163558527e-05,-1.953222660000531e-08
1769357492.245177,0.0,0.0
1769357492.278053,-5.168227161359354e-05,7.812890642777681e-08
1769357492.3065555,0.0,0.0
1769357492.3370745,0.0,0.0
1769357492.368106,2.1485449273883628e-07,-7.812890642777681e-08
1769357492.4008234,0.0002092780420271008,-4.0880950297514373e-05
1769357492.43263,9.073695872292148e-05,9.766113301390433e-08
1769357492.4627051,2.042094292216065e-05,1.9532226612495318e-07
1769357492.4925792,3.014799177458727e-05,-0.00020368205910294146
1769357492.5223718,7.68202472623443e-05,4.29708985449917e-07
1769357492.5531025,0.0,0.0
1769357492.5838835,-1.5625781289371754e-07,-1.562578128833092e-07
1769357492.6140087,9.563954760238857e-05,-0.00010666548952449617
1769357492.6449013,9.469223461174361e-05,-1.5098411170560988e-05
1769357492.6771324,0.00012178343292162941,-1.8750937546829771e-06
1769357492.7058203,6.42610255512828e-05,-6.474933121655702e-05
1769357492.7357848,9.382305052753337e-05,-9.359842992150147e-05
1769357492.768054,0.00015252715760787766,-2.8126406320383435e-06
1769357492.7979374,6.008112905645305e-05,-6.179996499824925e-05
1769357492.8289568,6.270821353567338e-05,-6.183902945146313e-05
1769357492.8613794,0.00015668752187609353,-4.0002000100014534e-05
1769357492.892366,0.00024275627843892145,-4.1857561628041995e-05
1769357492.924459,0.0,0.0
1769357492.9551077,0.00027164444159708673,-0.0001252406370318565
1769357492.9858892,0.00014103244224710626,-0.00015270294764739567
1769357493.016239,-0.0002068755781539089,6.92417433371395e-05
1769357493.0487592,-6.252265738286578e-05,3.660339266965684e-05
1769357493.0767298,1.4649169959024544e-07,5.85966798277715e-08
1769357493.107377,5.372338929445636e-05,-5.3362043102148093e-05
1769357493.1390748,7.202508562929866e-05,-7.566784589230213e-05
1769357493.1689014,0.0001530447616130623,-0.0001604767738386942
1769357493.2000494,3.135898982448149e-05,-3.29703985199048e-05
1769357493.231236,5.822556752839436e-05,-5.971001675085519e-05
1769357493.2626185,9.479966185807487e-05,-6.510091129556528e-05
1769357493.2937276,0.00017063353167660888,-1.953222660971976e-07
1769357493.3245463,7.66053927696228e-05,0.0
1769357493.3562,0.0001572832547877545,-5.859667985552708e-08
1769357493.3850977,8.046300752536512e-05,-7.81289064416546e-08
1769357493.4159129,-6.46809684234223e-05,6.728852067602875e-05
1769357493.4489088,-0.00012574847492374114,0.0001312174983749137
1769357493.4780142,0.0,0.0
1769357493.5081851,-0.0003800385331766548,0.0002994485661783203
1769357493.5385728,-0.0010077066353317739,6.744477848893982e-05
1769357493.5698225,0.0,0.0
1769357493.6019297,-0.0016454045358517862,0.00021071366068302344
1769357493.6335104,-0.0012476405070253466,0.00012986977473875005
1769357493.663572,0.0,0.0
1769357493.6946816,-0.00015363072841141634,0.0001808879506475236
1769357493.7255518,0.00022277481061552112,-0.0003192933084154165
1769357493.7571256,0.00015528120156007436,-0.00011770119755986908
1769357493.7886028,0.0,0.0
1769357493.819979,0.00010398957447872725,2.310662408117059e-05
1769357493.851052,-3.807807577878644e-05,-1.367255862694261e-07
1769357493.882247,-3.246256062803751e-05,7.81289064416546e-08
1769357493.9145136,-3.060699909994413e-05,4.353733311666941e-05
1769357493.9455874,-0.00012622701447573964,0.00013065106380318048
1769357493.9756713,0.0,0.0
1769357494.0063818,-0.0001547831297814828,0.00010039564478223073
1769357494.0372283,-5.446561390568677e-05,3.8732405370278666e-05
1769357494.0699968,1.9532226606944203e-08,-9.766113304165991e-08
1769357494.100547,0.0,1.132869143452564e-06
1769357494.1312013,-0.0005810446772338725,6.375318765937388e-05
1769357494.1629376,-8.280687471873965e-05,9.561024926245387e-05
1769357494.192843,-0.00011722265800788445,0.00012750637531876163
1769357494.2273018,-3.07632569128552e-05,3.271647957397983e-05
1769357494.2552853,0.0,0.0
1769357494.286921,0.0,0.0
1769357494.317354,-1.4844492224608263e-06,7.226923846165301e-07
1769357494.348059,0.0002476588673183504,-0.00010348173658680793
1769357494.3791173,0.0,0.0
1769357494.4098828,9.912605005251568e-06,-1.2305302765150405e-05
1769357494.439378,0.0,0.0
1769357494.4704082,0.0,0.0
1769357494.5012357,0.0,0.0
1769357494.5324855,-1.9532226609372816e-07,-1.17193359655543e-07
1769357494.5634058,0.0,0.0
1769357494.5930898,0.0,0.0
1769357494.6235318,1.5625781289371754e-07,1.17193359655543e-07
1769357494.6546042,-5.9055687159352555e-05,5.3069059703009236e-05
1769357494.6857061,-7.116566765839535e-05,2.3497268613420497e-05
1769357494.715918,-4.0441475198757515e-05,-2.929833991666131e-07
1769357494.7492266,-7.812890645553239e-08,1.17193359655543e-07
1769357494.7785718,0.0,0.0
1769357494.809584,9.766113306594604e-08,7.812890642777681e-08
1769357494.8390543,0.0,0.0
1769357494.8701806,-8.590273263664114e-05,3.8068309665503786e-05
1769357494.9011025,7.324584979269411e-07,-9.766113304165991e-08
1769357494.9326696,-1.054740237000501e-06,7.617568378304185e-07
1769357494.96339,-9.498521801089982e-05,4.7287520626007606e-05
1769357494.9945374,0.0,0.0
1769357495.0256338,-7.426152557627602e-05,2.929833991804909e-07
1769357495.0572119,7.678118280914081e-05,-3.818550302515933e-05
1769357495.0879738,8.45745412269075e-06,-1.9532226608331982e-07
1769357495.119082,2.4415283265272203e-07,-1.171933596694208e-07
1769357495.150178,-1.9532226627760885e-08,2.5391894596660247e-07
1769357495.180509,0.0,0.0
1769357495.2111676,0.0,0.0
1769357495.2457275,6.332347867394131e-05,-8.170330391521485e-05
1769357495.2743337,0.0,0.0
1769357495.3057137,0.00015900209072954724,-0.00011000550027501221
1769357495.3361907,9.465317015850544e-05,0.0
1769357495.3691812,5.859667984511874e-08,9.76611330555377e-08
1769357495.3971949,0.0,0.0
1769357495.4282665,-1.8555615282495053e-07,-1.3672558631105947e-07
1769357495.4588633,-4.98364761988071e-05,3.834176083807039e-05
1769357495.4907827,-3.4845492274619e-05,1.9532226613883097e-08
1769357495.5202513,0.0,0.0
1769357495.5505476,4.9318872193618996e-05,-3.843942197111205e-05
1769357495.5839157,3.528496737336892e-05,-3.711123056221455e-07
1769357495.6132681,0.0,0.0
1769357495.6445804,1.757900395041312e-07,2.1485449273883628e-07
1769357495.675443,-1.7100464398220327e-05,2.046977348868495e-05
1769357495.7071338,-6.80600436271904e-05,1.777432621630215e-05
1769357495.7382271,5.859667984511874e-08,-5.85966798277715e-08
1769357495.7691865,9.76611330485988e-08,1.9532226613883097e-08
1769357495.8005502,0.0,0.0
1769357495.8326952,2.929833991388575e-08,-1.1719335969717637e-07
1769357495.8635328,-6.836279315206029e-08,-1.367255862694261e-07
1769357495.895624,0.0,0.0
1769357495.9252486,0.0,0.0
1769357495.9567845,-9.766113305414992e-07,8.789501975275948e-07
1769357495.9873586,0.000116070256637818,-0.0001417063040652089
1769357496.0188704,1.953222661041365e-08,1.17193359655543e-07
1769357496.0479708,-3.8087841892214813e-07,-1.17193359655543e-07
1769357496.078149,2.7345117255273e-07,1.9532226612495318e-07
1769357496.1098485,0.0,0.0
1769357496.1398046,-1.757900395041312e-07,-7.812890646941018e-08
1769357496.17103,3.194495662284941e-05,-3.0177290114508093e-05
1769357496.201703,6.573570866044015e-05,-4.656482824141883e-05
1769357496.2323878,7.274777801388396e-05,-1.367255862694261e-07
1769357496.2644644,6.276681021551503e-05,-6.058896694834115e-05
1769357496.2949233,0.0,0.0
1769357496.3249252,0.00010785695534776957,-1.6660989299491225e-05
1769357496.3565624,9.668452172553743e-07,-8.203535176720678e-07
1769357496.3875668,8.37248893694742e-05,-3.7794858492895544e-05
1769357496.4179618,0.0,0.0
1769357496.4490285,-5.859667984511874e-08,-1.5625781291106478e-07
1769357496.4801016,1.9532226624291438e-08,7.81289064416546e-08
1769357496.5137334,0.0,0.0
1769357496.543729,-3.222817390909072e-07,-9.766113304165991e-08
1769357496.574654,1.3672558628677334e-07,0.0
1769357496.6070404,0.0,0.0
1769357496.6380637,0.0,0.0
1769357496.6677225,1.367255862833039e-07,1.3672558629718168e-07
1769357496.698055,-1.953222661041365e-08,-7.812890646941018e-08
1769357496.7297578,0.0,0.0
1769357496.760597,2.756973786187389e-05,-3.2228173908674385e-05
1769357496.7932658,8.737741574577768e-05,-9.666498949947866e-05
1769357496.8224056,0.0,0.0
1769357496.85515,7.812890647287962e-08,-1.2324834991764289e-05
1769357496.884953,9.517077416369008e-05,-9.63329416470704e-05
1769357496.9145358,0.0,0.0
1769357496.945718,0.00012606099054952857,-9.803224536228394e-05
1769357496.9762201,8.79438503175213e-05,-9.766113304165991e-08
1769357497.0069568,0.00044448511488074174,-9.258275413770445e-05
1769357497.037034,0.0,0.0
1769357497.0681314,0.00020119170021001137,-0.0002231556890344849
1769357497.098745,-0.00010604045827291436,2.94741299565332e-05
1769357497.1298094,1.298893069653223e-06,2.734511725249744e-07
1769357497.1608768,-1.3867880894122275e-06,-2.539189459249691e-07
1769357497.1912093,0.0,0.0
1769357497.2225497,0.0013344124237461945,-0.0009916120806040124
1769357497.2534583,0.00011065982986648709,-0.00012297489874495138
1769357497.2843153,3.296063240663255e-05,-3.54705235261904e-05
1769357497.3154023,0.001021652645132251,-0.0009920808540426762
1769357497.346971,0.0012845075847542561,-0.0030637274051202867
1769357497.3771544,0.0006540073097404744,-0.0008466048302415152
1769357497.4072104,0.0005192154138956989,-0.00051512341242059
1769357497.4378996,0.0,0.0
1769357497.4689722,0.0006510677096354736,-0.0022681993474674006
1769357497.4991539,-3.299969685983256e-05,-9.727048852423148e-06
1769357497.5302384,-0.002434086548077412,-0.0001575469398470003
1769357497.5626745,-0.00046956449384969595,-0.0001449486536826694
1769357497.5932488,0.0,0.0
1769357497.6250844,-0.0006940483742937098,-0.0007778904570228534
1769357497.6560645,-0.0001579473504925294,-0.0007156217185859126
1769357497.6865568,-0.0001035110349267565,-0.00010785695534779038
1769357497.717201,-0.001258119546602307,-0.0012718800002499975
1769357497.7488372,-0.0006321116837091981,-0.0005399293402170019
1769357497.7794523,-0.0001651840404520398,-0.00014885509900498806
1769357497.8099532,-0.00047578550802537464,-3.359542977147967e-05
1769357497.8402596,-0.0015880579185209229,-0.00012461560578028164
1769357497.8709173,-0.00010545449147459501,-0.0001269008762938284
1769357497.902572,-0.0003135703660182877,-2.8849098704930576e-05
1769357497.9326382,-0.00048702630444021067,1.9532226613883097e-08
1769357497.9635499,-0.0025716715523276257,-2.1485449273883628e-07
1769357497.994414,-0.001420324922496139,3.12515625794374e-07
1769357498.0258663,-0.002670953860192997,-0.002346972817390852
1769357498.0555532,0.0,0.0
1769357498.0857484,-0.002257437090604525,-0.00014905042127107138
1769357498.1168578,-0.0013158470423521237,-0.0008726608205410352
1769357498.147944,-0.0014118479361468067,-0.0015309749862493088
1769357498.1785157,-0.00013608102280112874,-0.0024656115618281044
1769357498.2109613,0.0014895861980598994,-0.0015010711473073673
1769357498.2413988,0.0,0.0
1769357498.272551,0.00015185329578976288,-0.002461998099904966
1769357498.3035624,-0.0007606044364718116,-0.0018619876306315425
1769357498.3344684,-0.0010966466292064506,-0.0009883892632131658
1769357498.365835,-0.0008840090442022042,-0.0024461379318966026
1769357498.3960092,-2.6817747137376433e-05,-0.000487348586179312
1769357498.4256454,-0.0011144990843292204,-0.0014340170133506497
1769357498.4572253,0.0,0.0
1769357498.4870143,-0.0015860168008400254,-0.003538604664608258
1769357498.5181553,0.0008271019019700891,-0.0008371219342216962
1769357498.5491798,0.0016475042502125167,-0.0014954751643832184
1769357498.5799432,0.0,0.0
1769357498.6111388,0.0005756830810290485,-0.003428628462673125
1769357498.6411793,-4.25607217860776e-05,-0.0005059920964798417
1769357498.6723163,-0.0001463061434321851,-0.0025189833710435386
1769357498.7018251,-7.802147919894892e-05,-0.0014234891432071545
1769357498.733541,-0.001249984374218709,-0.001998176080679051
1769357498.762616,0.0,0.0
1769357498.7942111,-0.00016275227823891493,-0.0028600453460172967
1769357498.8257656,-6.042294302215437e-05,-0.0009942293989699327
1769357498.8556242,-9.323708372919494e-05,-0.0014928969104705536
1769357498.8872426,-0.0001557890394519746,-0.0024499857805390032
1769357498.9181607,0.0,0.0
1769357498.9492905,0.00029957552565129143,-0.0019257115199510025
1769357498.9802587,0.0,0.0
1769357499.0111778,0.00019520507275364897,-0.003219086735586761
1769357499.0435603,0.00011196848904942644,-0.002253208363543209
1769357499.074054,0.0,0.0
